sales_ts,customer_id,sales_amount
1516463965,230,4574.32
1520468023,231,3420.65
1531413079,232,357.70
1521133623,233,9034.35
1534913832,234,4462.74
1534812682,235,4811.21
1520733497,236,5779.20
1538992641,237,3602.01
1544000910,238,5444.04
1520129251,239,7998.27
1527067911,240,6586.83
1531207671,241,4099.43
1527830158,242,2277.72
1520189722,243,5647.94
1527538817,244,4611.67
1522210025,245,8736.39
1530143246,246,5075.79
1535787622,247,4396.64
1514989124,248,6033.17
1537319752,249,6217.44
1518431283,250,6228.96
1530178747,251,9836.99
1521239816,252,504.41
1536083099,253,4542.57
1539064403,254,5659.94
1534392783,255,678.97
1528737469,256,3831.22
1545590520,257,1976.95
1531419715,258,6573.90
1517409690,259,5085.01
1537211019,260,204.42
1538673071,261,4514.72
1518046026,262,9122.44
1544769740,263,598.91
1528688839,264,8102.38
1523874418,265,6805.93
1514844009,266,4575.36
1517083714,267,9524.43
1540324563,268,7408.03
1532412714,269,9325.58
1532226333,270,7948.56
1524184527,271,2783.83
1518067295,272,3363.23
1532561420,273,6524.39
1527567855,274,9256.77
1522868479,275,7610.60
1520836808,276,8477.80
1538031133,277,455.01
1542325923,278,8999.19
1529748416,279,9732.53
1532630479,280,8605.15
1544721079,281,9169.08
1527863703,282,8451.75
1542832272,283,8010.34
1532819196,284,2056.14
1539569400,285,295.18
1545510773,286,758.01
1529290130,287,1415.58
1543259898,288,1747.77
1542935154,289,1910.49
1546197987,290,2809.82
1528295170,291,2653.02
1538805027,292,8633.35
1529765989,293,9362.59
1542204245,294,3059.83
1534501610,295,4216.15
1534046827,296,1651.02
1541889499,297,4862.06
1539191508,298,116.54
1530667404,299,3738.80
1545814537,300,382.42
1539765265,301,2555.64
1527229068,302,5728.88
1534984226,303,7675.95
1538882981,304,424.02
1528322603,305,5253.22
1525409430,306,9601.59
1542885482,307,1047.04
1545885318,308,701.16
1525847493,309,5732.87
1526141793,310,1075.29
1533267566,311,6031.17
1516430898,312,8762.44
1532196372,313,1516.94
1535851566,314,4750.56
1518865752,315,8365.29
1533970859,316,813.47
1532442463,317,5695.09
1543032879,318,7772.20
1544815778,319,9232.93
1516304514,320,2162.58
1543159838,321,3947.52
1518693322,322,9910.27
1540739621,323,1975.96
1523937289,324,751.45
1540653901,325,5747.25
1528044426,326,1297.92
1523064606,327,8548.30
1526748795,328,9419.62
1531235271,329,8323.74
1540214849,330,5435.88
1524689057,331,3929.37
1542813578,332,754.78
1541495116,333,4267.97
1540119419,334,8178.93
1525075986,335,5979.35
1535545714,336,9468.52
1520638358,337,3085.63
1536985338,338,4783.82
1514916552,339,7288.53
1536465497,340,6245.26
1523274515,341,7275.24
1528876099,342,4942.49
1534535760,343,4020.16
1538940294,344,8385.28
1528402202,345,6596.48
1535107183,346,8712.96
1533608654,347,4802.23
1532671297,348,1002.54
1521951069,349,9486.37
1531433399,350,9491.44
1530469574,351,5667.46
1521481973,352,1761.56
1529191073,353,6571.34
1537704695,354,9111.95
1524373848,355,6035.79
1521247491,356,921.62
1525065537,357,4466.17
1542475032,358,4110.44
1523839786,359,7337.24
1542720560,360,5865.37
1529920585,361,5700.87
1520375663,362,1076.96
1529777443,363,9516.04
1520447311,364,785.18
1533592275,365,4095.40
1525867532,366,2350.92
1542425971,367,1196.32
1521858506,368,9859.22
1525139448,369,2211.36
1543450368,370,882.13
1537764194,371,7198.92
1524301335,372,7743.54
1539694211,373,206.97
1523095277,374,1400.52
1523395315,375,7378.64
1517280607,376,986.46
1517988599,377,8169.52
1535808336,378,3260.84
1544436019,379,322.86
1515145610,380,2380.42
1543765384,381,2943.03
1533891836,382,5710.98
1541336192,383,8376.21
1529235002,384,2105.07
1536712281,385,7218.75
1542172363,386,8893.64
1521831588,387,4664.31
1531011480,388,2130.96
1528987106,389,1981.56
1522385981,390,4670.21
1526526154,391,8229.08
1541089270,392,4273.73
1524855947,393,7882.70
1536503986,394,470.98
1538681361,395,2046.85
1521052872,396,9789.95
1539126812,397,9257.15
1528929149,398,1486.40
1536691966,399,6601.36
1521605411,400,8578.98
1526920975,401,3852.57
1519237566,402,2877.35
1538836828,403,3749.80
1519552474,404,8117.30
1527941564,405,2135.37
1531853216,406,5741.32
1544513624,407,5263.64
1525304466,408,4130.88
1524045729,409,2381.63
1519168333,410,709.30
1518507296,411,9352.23
1545952645,412,2416.29
1521750402,413,6203.03
1521063315,414,2796.01
1534195128,415,6564.10
1520954900,416,5757.71
1541127256,417,2336.61
1543238240,418,3970.10
1533878179,419,754.19
1545469209,420,9299.82
1525541913,421,6894.63
1532189924,422,7401.38
1544213986,423,643.48
1516637708,424,7310.70
1519872639,425,5129.78
1534187395,426,2799.67
1521871205,427,2791.78
1514790899,428,6336.21
1543000335,429,2060.82
1531463464,430,3233.96
1535436732,431,7978.79
1527017723,432,6327.77
1516809890,433,8043.99
1523833080,434,9393.21
1522766074,435,7378.51
1528438532,436,9798.16
1542419061,437,2412.27
1529207692,438,5394.32
1543851208,439,5379.50
1523489322,440,310.83
1542655652,441,5631.08
1515701649,442,2088.82
1522327645,443,7647.64
1539958723,444,9315.60
1522717579,445,6909.59
1522145748,446,9665.18
1529075680,447,6942.65
1538094554,448,8568.57
1517150982,449,912.88
1539811481,450,7514.30
1535268447,451,3062.11
1532120036,452,8443.62
1524094117,453,694.06
1544046961,454,3287.31
1530072366,455,1891.36
1528889849,456,4056.04
1533282934,457,9694.39
1542543224,458,8531.55
1531541248,459,1692.15
1528904114,460,6647.63
1523653042,461,5164.24
1534881358,462,9400.05
1541016798,463,6613.49
1523438579,464,4771.72
1542047014,465,198.30
1522530492,466,2207.07
1539062613,467,9481.75
1530156257,468,9171.11
1519228488,469,5234.68
1527202123,470,7906.70
1543166748,471,8990.08
1543158667,472,2441.11
1531605656,473,3830.78
1523379374,474,5960.54
1543233242,475,4136.64
1542788104,476,4554.59
1517403648,477,5164.46
1543961796,478,5710.01
1536651933,479,3790.16
1518760747,480,8217.32
1536002106,481,582.41
1535730887,482,3654.51
1517583243,483,5708.75
1540459276,484,5735.42
1526292081,485,6290.70
1545289464,486,7580.44
1522536110,487,1057.14
1545860690,488,9149.43
1541269040,489,6253.58
1537388103,490,4870.22
1544511620,491,673.48
1519019618,492,8773.43
1517764333,493,1994.33
1520752823,494,1719.35
1528295770,495,6091.67
1529398443,496,1847.68
1522685116,497,2821.13
1524919456,498,5513.71
1542885923,499,9962.17
1540365312,500,5880.43
1525816873,501,9795.46
1523588062,502,5120.62
1523034949,503,4329.17
1529795670,504,2722.56
1524270747,505,2670.17
1544801626,506,9235.04
1527857540,507,6945.35
1517285429,508,1629.80
1545479770,509,3906.32
1518400233,510,9617.95
1527416007,511,560.81
1539506294,512,4962.34
1529038916,513,9051.58
1536628221,514,2575.45
1517712012,515,8319.99
1526915692,516,8074.20
1526057502,517,4200.74
1516537839,518,4731.23
1522550664,519,287.03
1518205786,520,1712.00
1520861678,521,4077.75
1532222450,522,7799.81
1535557390,523,2368.15
1533638591,524,2482.45
1539362263,525,7015.71
1529786113,526,8517.13
1516114017,527,3397.20
1518844271,528,2448.13
1525717343,529,4078.19
1522568136,530,9357.37
1515871337,531,4770.55
1541229189,532,8998.22
1520416740,533,4352.34
1540518432,534,9434.10
1543246896,535,5684.48
1530808796,536,7908.19
1543024291,537,4307.71
1543936919,538,4045.67
1531460892,539,5387.28
1523538556,540,8537.48
1545726422,541,6029.86
1526599230,542,7647.64
1532948205,543,2392.60
1517497866,544,7597.08
1538582769,545,1663.79
1541148463,546,7167.98
1520280653,547,8567.25
1525179146,548,2759.70
1522126287,549,8636.09
1534536917,550,1640.58
1539020405,551,5960.62
1532684106,552,5059.01
1519359860,553,9196.14
1516406492,554,9714.98
1522133329,555,8277.17
1516888738,556,8408.98
1530361567,557,8657.95
1528972863,558,9261.99
1517879975,559,7274.46
1535175425,560,984.90
1522573275,561,1557.25
1538378713,562,678.62
1525922373,563,9074.15
1524907201,564,3024.36
1520732175,565,9623.77
1521838395,566,4308.34
1544037951,567,8109.28
1515001611,568,5358.40
1543854459,569,8586.37
1532166335,570,441.83
1515587839,571,2846.98
1515030352,572,8930.55
1537825774,573,5721.09
1525587027,574,2889.80
1530831848,575,7145.25
1533128435,576,4867.09
1538080544,577,4684.35
1543149343,578,9293.52
1536046539,579,2512.13
1542095592,580,6304.55
1541003297,581,7122.41
1543656924,582,8792.63
1545519574,583,651.19
1516592298,584,930.60
1542545132,585,8482.45
1520177826,586,4535.06
1541371954,587,9432.77
1544384324,588,3724.74
1530791476,589,3795.70
1545541182,590,707.02
1538557186,591,6853.77
1519550766,592,8409.72
1532250876,593,5291.07
1541669788,594,4346.33
1538866707,595,2165.90
1544237258,596,7526.23
1542475274,597,9592.63
1527699395,598,7410.11
1526208345,599,4116.33
1523202907,600,880.23
1529253493,601,8776.50
1530720785,602,8219.71
1522227453,603,8844.68
1539031733,604,7564.61
1543434523,605,599.11
1540148022,606,236.17
1515400870,607,2810.39
1532240165,608,9598.26
1530906374,609,895.93
1523973985,610,5239.50
1533955438,611,6258.33
1544552539,612,7146.19
1528057217,613,7268.91
1534767910,614,7302.62
1520432172,615,9717.76
1531468809,616,3448.59
1526595501,617,6988.62
1520353031,618,1414.08
1540545974,619,7271.52
1516577969,620,8856.34
1521847055,621,5465.07
1537889842,622,3745.75
1544871547,623,8105.33
1529233567,624,3808.71
1537244899,625,7167.73
1543925270,626,1958.97
1531640701,627,5838.71
1523396669,628,5205.61
1521027158,629,7817.82
1517352652,630,3829.22
1530405618,631,9691.00
1521925165,632,3401.50
1542975074,633,6508.75
1521281665,634,795.41
1534220578,635,4576.59
1522009074,636,6323.83
1538639224,637,6491.06
1530382424,638,8706.20
1545974661,639,2072.55
1525090479,640,3226.21
1530241164,641,9694.95
1527085618,642,613.60
1543258622,643,9452.90
1521741098,644,9408.84
1518361430,645,7143.64
1536392616,646,6206.86
1527360279,647,5475.44
1540218915,648,2429.69
1534763472,649,4257.29
1536106418,650,2485.21
1532849331,651,7905.83
1518161030,652,5330.50
1532244140,653,9095.67
1541535226,654,1791.18
1543077217,655,1978.15
1533063995,656,6856.33
1537740598,657,6682.41
1523159290,658,4911.38
1527681488,659,9822.27
1518276394,660,4200.58
1519665915,661,3623.91
1541080894,662,6414.16
1540966944,663,1338.60
1523584483,664,505.58
1524429682,665,4871.03
1525580599,666,502.92
1532071156,667,6261.35
1527512356,668,4866.57
1523486176,669,2053.36
1530543943,670,3034.65
1541024097,671,3777.82
1517884948,672,9498.82
1539170814,673,2478.70
1527629081,674,7035.02
1542676804,675,8130.69
1518851082,676,7801.48
1526634107,677,5045.38
1533377710,678,9707.84
1532523505,679,2323.40
1515991936,680,6035.85
1527977699,681,5648.41
1516842026,682,8186.35
1535206523,683,4437.08
1524442255,684,1235.69
1515060085,685,842.00
1524511932,686,6744.17
1515744027,687,367.32
1533585701,688,8063.98
1532431015,689,6375.91
1525406075,690,1021.84
1544539978,691,4179.52
1532468305,692,7167.52
1541267621,693,5138.50
1537974365,694,7881.55
1537187022,695,3811.69
1534667827,696,3445.35
1530141636,697,215.95
1528167885,698,1558.31
1529982714,699,8590.02
1523303714,700,8110.11
1524846853,701,1352.63
1519127440,702,8518.57
1532133864,703,5456.19
1527457353,704,3980.08
1541860576,705,9722.48
1515272117,706,9685.14
1515855691,707,5981.71
1522869398,708,7018.70
1522341911,709,8947.04
1528780250,710,2009.72
1545771033,711,4292.42
1520139267,712,8381.09
1536717664,713,5623.94
1541721493,714,1165.43
1524288329,715,3554.55
1533292251,716,3010.73
1533882500,717,4470.08
1521133978,718,1322.37
1545444167,719,856.04
1522220948,720,7954.55
1529775249,721,3705.34
1530818904,722,4095.34
1514856475,723,348.46
1534104667,724,3246.24
1541460438,725,2959.54
1529539681,726,8774.90
1532338855,727,8406.88
1540732529,728,2673.12
1533089042,729,4214.42
1541538182,730,249.49
1515334485,731,5414.67
1514866982,732,7542.54
1544321324,733,6040.45
1536967266,734,9640.72
1518300645,735,5389.21
1545415326,736,4642.00
1525822489,737,8832.90
1540613780,738,158.21
1523794214,739,4988.87
1528052988,740,3734.30
1522083588,741,3521.83
1529628716,742,8613.16
1534054032,743,4214.91
1541250022,744,8084.20
1523701548,745,6860.86
1544200304,746,5305.82
1524826283,747,4267.25
1534966801,748,7552.46
1517925250,749,7952.40
1533600335,750,4044.59
1540652257,751,7274.41
1533155891,752,3152.51
1520934453,753,7680.60
1517158962,754,9283.23
1538288909,755,5387.68
1537952506,756,3773.63
1534269831,757,4639.97
1544494174,758,8005.25
1527830210,759,289.84
1544789128,760,8305.91
1517091333,761,3920.24
1523195439,762,7840.88
1529090341,763,5472.33
1540293305,764,9348.53
1526263664,765,1808.91
1542568376,766,4460.33
1533296035,767,4358.82
1531509897,768,2884.73
1534512891,769,8720.86
1545340010,770,4685.77
1536354687,771,1338.83
1545687843,772,6738.59
1519722309,773,4177.73
1523896993,774,5355.75
1529777300,775,8788.67
1540665506,776,8128.75
1518466875,777,786.86
1536107317,778,5075.22
1519521533,779,7729.99
1533612399,780,680.64
1537462577,781,7066.20
1518948440,782,5930.54
1528955429,783,416.29
1532783966,784,950.80
1520592698,785,3137.78
1541137702,786,4158.21
1537468558,787,2711.50
1545605424,788,7601.72
1531794253,789,7817.18
1535535539,790,3981.23
1523226674,791,4359.24
1537623896,792,2920.13
1520813613,793,9377.54
1523683379,794,4052.86
1539096430,795,138.36
1541653166,796,5806.60
1519768254,797,7172.49
1516486337,798,2849.65
1545847934,799,1991.10
1526587040,800,9241.53
1536157851,801,3582.77
1543212628,802,9249.11
1540538275,803,435.12
1531166580,804,2051.04
1527253549,805,3313.36
1536227276,806,7500.03
1520454216,807,3359.54
1534020655,808,9780.92
1544726033,809,4794.05
1517164729,810,7921.33
1529754551,811,2100.58
1538660896,812,6693.30
1532414802,813,7692.79
1522151461,814,9671.10
1515502584,815,2895.43
1519925263,816,4741.89
1531026911,817,3148.83
1521731238,818,7494.86
1534467567,819,9570.17
1540110198,820,959.33
1515342605,821,8903.27
1522131117,822,1094.50
1521460860,823,5056.06
1519438186,824,7702.26
1545721972,825,7426.56
1533439204,826,9065.91
1536255018,827,6977.92
1530953977,828,4486.70
1517243144,829,5208.69
1536916463,830,4509.19
1515999478,831,1866.85
1529922264,832,4947.49
1528389630,833,204.35
1540400227,834,7605.33
1536232015,835,9679.91
1528539443,836,8255.73
1531115436,837,5487.17
1523828664,838,7212.88
1520497146,839,4486.07
1533129270,840,9728.91
1525646246,841,3666.54
1537366682,842,2322.68
1526599552,843,9619.26
1535760000,844,2515.70
1543764319,845,8603.96
1525534529,846,8375.49
1540298431,847,1024.88
1541190345,848,6267.39
1516070731,849,3341.40
1531038077,850,5178.96
1526426705,851,7913.15
1515295899,852,1644.71
1544985285,853,5666.88
1525569126,854,4010.02
1521220076,855,2610.64
1515855254,856,6530.77
1522198608,857,6995.37
1524425485,858,2862.47
1514970578,859,2728.23
1545220616,860,2890.52
1516983963,861,3426.86
1542624935,862,6953.33
1515688510,863,558.87
1530792081,864,4672.07
1522067200,865,2785.23
1544669448,866,4723.32
1519142653,867,1040.62
1518921785,868,4767.09
1523675367,869,5996.78
1516350960,870,6733.02
1536643153,871,5123.48
1545465212,872,627.48
1534668119,873,9300.14
1515763496,874,4044.77
1532113019,875,2208.78
1524610924,876,1416.73
1515335714,877,1303.45
1537180015,878,4480.33
1533495005,879,1770.57
1520468757,880,7673.61
1518119064,881,5263.36
1518218136,882,4032.51
1518267450,883,6783.22
1537601969,884,8515.55
1539258115,885,4323.24
1533464157,886,6830.25
1516684927,887,3576.17
1532883298,888,2498.41
1526333669,889,4603.42
1521199694,890,1181.82
1530079985,891,7089.16
1517017786,892,6843.20
1533867589,893,3468.73
1528691128,894,8972.60
1535121738,895,4569.81
1516082512,896,7080.33
1529155213,897,8605.10
1534702901,898,5413.86
1521884918,899,3282.19
1526351564,900,4527.20
1533172047,901,925.00
1539771560,902,3464.00
1519244339,903,5735.07
1521965586,904,7350.06
1524924621,905,1938.40
1527971792,906,8518.97
1532341951,907,5595.33
1538635775,908,3924.36
1521292512,909,685.94
1535515028,910,222.59
1529532687,911,1613.86
1535581509,912,5370.54
1518593083,913,2744.99
1546078865,914,189.85
1528201852,915,9459.49
1535576469,916,8979.98
1535418875,917,8550.90
1518477865,918,1618.60
1519114015,919,9199.11
1515231984,920,5149.93
1532538437,921,9061.15
1533490447,922,1835.44
1543370593,923,2088.32
1516569678,924,7296.55
1527374208,925,6527.25
1528248827,926,4693.98
1535596111,927,8807.48
1543170166,928,3283.81
1516196168,929,7360.53
1540477333,930,5483.80
1514933623,931,7427.68
1537026598,932,233.13
1523161254,933,4461.42
1536900243,934,7559.71
1531965452,935,2687.35
1541692495,936,5669.25
1531469059,937,7765.41
1523809796,938,431.73
1526787900,939,2138.94
1517839460,940,9846.90
1521675927,941,5200.91
1521366788,942,3927.83
1526340130,943,7015.51
1527285086,944,436.77
1539365605,945,6697.31
1540892457,946,9565.97
1523396889,947,405.02
1518699620,948,5556.92
1533923120,949,8512.87
1518562809,950,729.50
1517739274,951,1490.92
1526376949,952,1444.88
1521462700,953,9268.17
1544093055,954,6028.86
1528310834,955,2489.45
1519726483,956,5072.60
1534867992,957,3595.43
1516573497,958,4815.81
1535897212,959,4382.07
1545571516,960,2187.73
1543849177,961,6283.31
1518464842,962,9041.85
1515470745,963,5709.37
1542407038,964,1184.34
1515954902,965,8737.28
1531881767,966,4665.92
1539825038,967,3321.42
1526472512,968,4178.98
1520526473,969,1727.64
1522713380,970,4142.68
1542718925,971,1868.23
1524475454,972,2957.49
1532163120,973,8288.22
1529023685,974,9064.10
1519245215,975,8877.28
1536854814,976,4215.15
1521358936,977,7040.52
1527726731,978,1029.04
1538660588,979,5148.71
1544508059,980,2285.56
1543264051,981,2970.51
1527955445,982,607.36
1539998089,983,3534.31
1529467082,984,4702.55
1539402884,985,6603.83
1531150623,986,4573.67
1530318857,987,1813.76
1540109262,988,1794.28
1528292167,989,787.83
1534931934,990,4666.76
1524456322,991,2325.37
1538442201,992,9939.87
1526346973,993,9811.50
1519983029,994,5847.03
1518805327,995,4412.17
1540382142,996,9268.34
1545385212,997,6175.63
1542399536,998,8087.81
1534802010,999,6365.46
1530808426,1000,1288.41
