sales_ts,customer_id,sales_amount
1596210496,409,9538.77
1598269073,410,4365.55
1596982734,411,3606.73
1599183442,412,1052.15
1607454678,413,133.81
1580622393,414,423.49
1596746344,415,1082.25
1607400711,416,2786.05
1590826373,417,5915.34
1578453987,418,1185.86
1606020581,419,1887.99
1592338388,420,8823.19
1605286921,421,6676.13
1587995510,422,5220.41
1588659871,423,1310.11
1579615070,424,1252.81
1591885368,425,1922.07
1586887499,426,4319.31
1596483322,427,4919.69
1578353711,428,7656.48
1601368791,429,6565.22
1582210681,430,3740.22
1591137080,431,3539.16
1607716612,432,1060.11
1594427597,433,7376.94
1596767009,434,7195.53
1584085551,435,8375.39
1595543817,436,9402.54
1582178640,437,3965.35
1584776092,438,6362.86
1606047419,439,2652.66
1602302905,440,5695.45
1604676596,441,3428.55
1603834849,442,6837.91
1600550122,443,9781.16
1587664144,444,8869.90
1589894038,445,8423.65
1593487081,446,381.91
1588462494,447,4928.30
1609100751,448,8863.10
1581429013,449,9280.51
1604126347,450,6774.26
1587777480,451,7678.63
1597941244,452,6133.17
1588917056,453,4681.06
1580399029,454,8235.07
1607372318,455,5855.44
1599164303,456,7850.04
1608787452,457,7550.08
1591794478,458,5527.42
1593785065,459,7857.65
1581704301,460,4952.30
1588079046,461,2073.22
1585504772,462,969.96
1602215784,463,4616.86
1604990878,464,4440.25
1599070357,465,5657.28
1601480569,466,5666.47
1584092729,467,2357.20
1600376199,468,5580.47
1598002497,469,7315.59
1586280251,470,5251.65
1605411085,471,1818.80
1601072031,472,9881.76
1596984328,473,2584.12
1585582827,474,9138.84
1578632997,475,3335.91
1586301508,476,8295.97
1580705015,477,9028.93
1604869328,478,9954.28
1598237481,479,5331.95
1587139719,480,7326.55
1600363048,481,7605.22
1588934192,482,8931.37
1590225816,483,4511.35
1585198325,484,4373.94
1592691501,485,9858.86
1592400032,486,9189.52
1589285841,487,8833.65
1603423317,488,4548.22
1597746123,489,3254.57
1600559508,490,4276.16
1590296268,491,9367.90
1594031976,492,8633.02
1580391884,493,1636.12
1583333021,494,8431.60
1594065210,495,3489.67
1586469493,496,7132.84
1584641067,497,1797.85
1594465152,498,9545.97
1601734743,499,7529.09
1602543227,500,4719.50
1606026664,501,3220.05
1593153661,502,940.95
1592373490,503,9283.93
1602450258,504,508.16
1608545004,505,4089.99
1604754799,506,9261.27
1604851315,507,5485.12
1607523216,508,2645.50
1600395353,509,6344.30
1599523644,510,7209.62
1582588085,511,7784.52
1598658806,512,1261.33
1603928170,513,1668.14
1593742071,514,2119.94
1583349332,515,7437.03
1604605645,516,4586.08
1579096666,517,7968.29
1588051096,518,3298.67
1608133274,519,4229.97
1603265338,520,4472.87
1596689379,521,988.71
1593640071,522,3255.01
1596708457,523,9729.84
1603186917,524,1543.20
1594448830,525,5860.56
1607668681,526,813.87
1589017238,527,5678.89
1609175770,528,7318.18
1583024605,529,4011.04
1597447715,530,9785.66
1596088558,531,6526.99
1607583933,532,3786.51
1583266277,533,7465.58
1597984988,534,1912.49
1594794141,535,9678.48
1597736154,536,9275.28
1584417388,537,2669.51
1588073807,538,3407.51
1585911321,539,1829.03
1607603314,540,3725.61
1604616564,541,4150.63
1589895756,542,2159.81
1605187208,543,4872.50
1603471200,544,919.05
1585482837,545,3548.79
1596760099,546,7383.03
1594071976,547,7792.00
1591802060,548,3277.14
1587990232,549,6775.08
1586811170,550,6991.36
1596581076,551,2938.56
1598346516,552,6400.00
1591043478,553,622.07
1586958056,554,3452.70
1603000267,555,3409.22
1601979680,556,1374.17
1578973440,557,3360.07
1581107017,558,624.58
1586644309,559,1818.63
1603191847,560,6229.79
1596382538,561,5748.85
1582346902,562,1300.77
1579698925,563,1789.12
1580639459,564,7106.22
1592210874,565,7759.72
1606465769,566,5694.32
1592628068,567,2203.69
1604216262,568,6610.52
1587070736,569,7720.84
1605630261,570,7063.09
1578169300,571,4395.59
1590887194,572,3023.25
1587342147,573,9074.01
1581845039,574,2200.46
1589268527,575,4784.74
1586731155,576,7097.97
1590938856,577,6301.53
1606965887,578,2350.56
1589776187,579,3291.42
1606046049,580,9103.63
1589925722,581,3126.66
1598238320,582,6110.28
1579728863,583,8603.80
1580437589,584,5129.91
1601444450,585,9598.06
1601781108,586,5177.71
1608846680,587,1953.50
1585755019,588,7914.69
1583636509,589,2608.08
1600739628,590,1033.48
1595472072,591,1651.46
1582983351,592,1987.30
1589278408,593,4791.83
1589223705,594,4316.09
1590698344,595,2041.30
1582856448,596,3676.77
1606532849,597,7572.69
1584088558,598,4450.50
1600781453,599,6888.26
1606364567,600,4154.14
1596231618,601,9194.72
1594720430,602,2108.71
1592152792,603,1352.36
1595271788,604,2091.72
1605481699,605,444.02
1583426703,606,7432.26
1580208474,607,9044.24
1605599722,608,1718.46
1586333819,609,2806.54
1586918884,610,8122.50
1601041815,611,881.03
1579878040,612,606.62
1591782666,613,3875.80
1594033530,614,152.36
1579886980,615,8497.50
1581553528,616,1400.12
1591475379,617,9898.70
1581735765,618,6783.39
1595586343,619,6673.89
1583053746,620,508.87
1604154021,621,795.08
1591164269,622,4856.20
1587067604,623,2126.87
1597530786,624,4468.56
1596116319,625,4996.22
1592936754,626,4343.48
1601139804,627,440.86
1596605235,628,5277.72
1592637704,629,9081.45
1586830385,630,9226.47
1584540638,631,9860.22
1590912735,632,3910.64
1592664407,633,2661.18
1595405631,634,7089.70
1602243979,635,3440.27
1597312627,636,1983.76
1589511237,637,1372.15
1579973135,638,8990.66
1601191398,639,8391.98
1597586132,640,4539.36
1598410120,641,1983.89
1602758043,642,4913.05
1609039246,643,2216.57
1594180239,644,5757.39
1605129979,645,9374.44
1605277350,646,3668.88
1586617828,647,8623.38
1578227786,648,9731.75
1587784811,649,9522.00
1591690111,650,8000.65
1581886681,651,5385.84
1600632089,652,4088.20
1590004272,653,3441.70
1581564511,654,132.75
1581453625,655,5886.31
1600242993,656,3903.55
1605553446,657,7140.68
1593005707,658,7064.71
1583684686,659,4879.14
1608214130,660,1461.22
1598798174,661,4453.36
1603833571,662,1727.57
1601680923,663,5567.73
1603442579,664,1283.25
1579220391,665,3068.11
1583901243,666,1936.75
1604811777,667,5636.42
1591229053,668,7447.27
1585912763,669,5802.44
1588055559,670,484.90
1603522062,671,384.92
1585581406,672,8076.22
1586340498,673,8399.64
1602980656,674,3602.98
1605274948,675,7471.16
1586384526,676,7590.55
1602207237,677,4381.62
1592770013,678,6411.29
1608765711,679,6077.45
1587723140,680,2354.00
1591725725,681,5087.14
1602053507,682,2201.85
1590177947,683,8113.68
1606347960,684,4902.09
1578399845,685,3510.97
1594406083,686,9512.70
1590042989,687,9481.44
1588186711,688,4592.51
1580477407,689,4574.55
1581108845,690,421.29
1606779311,691,3346.72
1581425837,692,9804.15
1598826477,693,2534.82
1603794092,694,2501.48
1579011581,695,4547.90
1588017603,696,832.74
1591833794,697,1650.23
1607574611,698,2959.48
1605393776,699,7120.74
1590106091,700,4679.21
1583284345,701,9882.77
1592937001,702,133.96
1593753181,703,8727.73
1597987175,704,1258.51
1582187968,705,7587.55
1584437990,706,794.62
1594695924,707,116.12
1595717113,708,2369.90
1605043501,709,7371.91
1594658029,710,8827.66
1579634198,711,9347.44
1595947002,712,3777.38
1589330834,713,4613.81
1579017590,714,268.95
1605074184,715,7959.74
1584964750,716,6876.15
1590672150,717,927.31
1600506345,718,1550.02
1589567204,719,2284.09
1585116029,720,9943.43
1590327524,721,6220.96
1600850516,722,5345.89
1595795180,723,890.19
1593537366,724,292.94
1578599803,725,698.53
1604780504,726,8445.84
1588916861,727,8964.00
1606412974,728,3372.87
1582921461,729,7961.62
1581391671,730,9056.37
1584206990,731,8246.99
1599091967,732,3703.38
1592358509,733,3206.15
1595808371,734,9194.02
1579671075,735,3122.40
1602611638,736,1468.39
1606343902,737,7885.27
1602832248,738,1628.22
1578694538,739,3271.46
1579572937,740,4193.23
1607996747,741,3114.00
1608149115,742,5037.60
1600169505,743,1258.30
1591843696,744,9685.24
1597921160,745,9286.91
1582431100,746,1535.60
1606552336,747,2018.26
1606738187,748,9270.38
1608359835,749,6202.23
1579201911,750,429.26
1596382797,751,5378.28
1582014908,752,1062.15
1582984428,753,7061.13
1593585545,754,8499.78
1597414083,755,8145.42
1591834979,756,3069.49
1590823909,757,4878.65
1598954928,758,2745.58
1579484896,759,8940.47
1577956961,760,9062.29
1589065579,761,8490.64
1584880006,762,5897.24
1603144591,763,2386.88
1602899272,764,5420.52
1591935107,765,2635.72
1606400516,766,6009.99
1607525745,767,1887.37
1579267435,768,8398.44
1578033846,769,4536.00
1599220887,770,4681.53
1594110197,771,8083.98
1593449629,772,935.65
1584087802,773,9677.73
1583944001,774,2590.57
1585803873,775,7241.78
1596176147,776,946.72
1580693437,777,6410.04
1601628089,778,7475.81
1584046355,779,4910.01
1595978620,780,5408.56
1606781353,781,5384.82
1583360479,782,5375.13
1584425694,783,2654.25
1591571962,784,8297.32
1606504602,785,3475.02
1606840653,786,947.35
1605427423,787,9649.94
1588053373,788,3730.76
1604218095,789,6438.71
1581781541,790,7697.06
1588890735,791,1438.70
1605775343,792,5962.44
1593156694,793,200.24
1609249449,794,4441.78
1604861053,795,1563.70
1608945241,796,6937.27
1608238362,797,2483.02
1581571898,798,4332.70
1590958771,799,5499.60
1585300673,800,6406.23
1585745815,801,7512.82
1588427269,802,3237.35
1589730656,803,2873.36
1604332445,804,7886.60
1592585104,805,5435.19
1595623183,806,1729.75
1594794108,807,4787.68
1587070967,808,8751.28
1582967960,809,5189.11
1607738366,810,1963.24
1603282633,811,3038.03
1592580305,812,8372.11
1587681991,813,6213.88
1600775267,814,993.75
1592458087,815,3481.08
1586044621,816,8123.43
1580646551,817,8699.00
1587569638,818,7758.38
1588906651,819,580.36
1608632719,820,812.00
1604532826,821,2419.26
1587212980,822,1355.74
1580847860,823,8893.44
1591091046,824,106.43
1603755620,825,663.53
1588633777,826,8038.51
1608639337,827,5942.04
1600881370,828,1545.15
1598765010,829,6755.37
1601733172,830,6709.24
1591507929,831,9259.14
1589915031,832,3591.61
1594054230,833,8147.09
1601581903,834,6644.78
1584758710,835,369.93
1588350452,836,5815.27
1591074748,837,3726.41
1605335848,838,7762.89
1581517849,839,216.70
1593091243,840,4618.21
1605521871,841,1534.48
1598042676,842,9497.68
1590122027,843,6125.88
1592497646,844,8266.29
1583314085,845,6727.20
1595823521,846,1925.46
1596359336,847,7683.53
1600512487,848,9313.35
1603494000,849,700.43
1589176427,850,9288.34
1588870072,851,9796.06
1579079696,852,650.03
1596091780,853,4760.77
1596098746,854,5821.75
1592515710,855,4573.83
1603597388,856,2253.20
1578404547,857,5972.77
1598006980,858,2284.45
1582437049,859,7115.23
1582133126,860,3317.84
1598011750,861,7497.78
1596275711,862,6412.74
1603119790,863,4186.49
1599454236,864,4822.07
1586809908,865,8735.94
1600909734,866,2930.59
1602099531,867,2705.11
1609132929,868,4602.17
1585590510,869,3248.77
1581397384,870,3320.89
1596458856,871,7996.65
1604546124,872,858.71
1584852406,873,3855.18
1604632681,874,7619.34
1593377843,875,187.99
1597457141,876,7710.16
1581292108,877,9236.06
1580653321,878,9779.20
1582384153,879,623.08
1607990479,880,5083.22
1603940291,881,5968.96
1579352069,882,9755.54
1584023766,883,3938.37
1590272920,884,2897.02
1607263918,885,3240.41
1586525347,886,4970.18
1592355062,887,7601.62
1580101165,888,2705.52
1588289427,889,926.69
1600600805,890,1443.41
1589045817,891,533.37
1601078552,892,4219.37
1579478515,893,6435.88
1602254535,894,9732.20
1582626615,895,5989.26
1602832973,896,2889.31
1593681846,897,6353.34
1609193577,898,1118.97
1585184917,899,1869.06
1583186824,900,3284.75
1582106119,901,1824.53
1583043531,902,3749.38
1595754826,903,8433.82
1595885235,904,4059.49
1583637422,905,4519.08
1608434523,906,9207.27
1588721861,907,8337.61
1606992824,908,5386.89
1596283221,909,3327.90
1603336842,910,4794.91
1589859886,911,8368.78
1586459138,912,6416.94
1597407912,913,376.01
1597189277,914,1471.87
1581212109,915,139.08
1588222878,916,8768.51
1589891754,917,3784.03
1588040581,918,5180.97
1582189892,919,6543.03
1583313180,920,8184.57
1596263268,921,2119.00
1605868252,922,7358.77
1599203669,923,7302.91
1582229666,924,4981.93
1600591585,925,749.12
1605139804,926,1237.42
1582821928,927,2158.05
1590194648,928,838.94
1587526129,929,9175.48
1601376772,930,2718.60
1603110595,931,144.41
1585450291,932,5297.62
1592115532,933,9885.43
1600724675,934,3166.26
1600899949,935,434.67
1604718446,936,7625.60
1582521380,937,7365.05
1607353561,938,1242.31
1589708428,939,3460.00
1601959405,940,1398.21
1604853915,941,3997.80
1597237041,942,4454.09
1596620694,943,8498.49
1594066648,944,816.44
1607922293,945,4287.42
1606188566,946,8800.11
1586548368,947,7887.77
1600036359,948,9311.16
1583515319,949,2341.42
1586069441,950,6828.73
1606248038,951,524.77
1604073816,952,7672.96
1580105637,953,8834.24
1594855716,954,1157.42
1604785032,955,7730.58
1593362689,956,8701.58
1600958798,957,457.96
1578092694,958,3968.45
1602875827,959,8294.19
1582405247,960,1508.25
1579617797,961,8056.27
1601143397,962,6500.03
1591994690,963,9228.14
1589589062,964,7586.00
1586901269,965,9252.40
1588005423,966,5688.84
1604444648,967,8769.63
1590746816,968,5774.89
1602289824,969,788.67
1593442384,970,4873.41
1588120502,971,4902.08
1583558022,972,3024.52
1589701086,973,7692.23
1589174223,974,4687.38
1609150332,975,1821.53
1595740348,976,5336.63
1578667054,977,9932.02
1584960486,978,4384.93
1602241500,979,5258.25
1582910974,980,7146.89
1592323929,981,5140.50
1606539912,982,6382.16
1601100073,983,1087.24
1592526799,984,528.61
1599727575,985,6233.16
1583107915,986,7330.67
1601319011,987,5546.92
1595302221,988,8956.30
1580884974,989,9164.10
1603933276,990,2560.56
1583804429,991,1327.16
1600031841,992,5537.97
1592131219,993,7092.08
1581747044,994,2348.24
1606047338,995,6638.95
1604614154,996,1853.71
1601185107,997,9652.61
1606137631,998,3559.74
1583195060,999,745.63
1579817819,1000,8652.22
