sales_ts,customer_id,sales_amount
1488981617,202,9509.05
1491333874,203,9322.83
1495449017,204,1991.84
1507370279,205,2625.10
1487460441,206,7304.74
1483309326,207,6448.57
1511845397,208,4740.95
1487035539,209,4034.06
1499625590,210,5016.30
1511066016,211,7790.79
1495353161,212,1150.61
1510171345,213,2731.18
1510252198,214,6439.49
1511869293,215,4229.11
1502979227,216,3872.60
1491968883,217,4490.18
1505773558,218,9209.44
1504986567,219,427.63
1508208957,220,9767.84
1489088120,221,6008.76
1510442814,222,4901.77
1508837451,223,5302.45
1490053610,224,2215.65
1500307519,225,3116.17
1492688457,226,9511.20
1508981022,227,2880.92
1489247924,228,1986.92
1487868252,229,6677.29
1505676268,230,2935.01
1486639006,231,4280.43
1494167840,232,6502.95
1487478055,233,4785.83
1503670950,234,3309.84
1502773989,235,610.66
1512684770,236,1639.70
1489205303,237,4004.77
1496678999,238,372.90
1509912502,239,5162.18
1489759451,240,4867.95
1491956447,241,9713.58
1498282981,242,9007.04
1492604728,243,6426.43
1500405615,244,3444.12
1509450044,245,1596.30
1487184498,246,9913.57
1496957694,247,3052.65
1502663995,248,4732.60
1489530340,249,5373.20
1506426002,250,1787.90
1492056404,251,4167.86
1503108458,252,7520.69
1504141139,253,9150.11
1506656143,254,6198.99
1488854990,255,4748.00
1498966496,256,3814.01
1500285948,257,1429.80
1489701326,258,3631.64
1513820686,259,1273.03
1484435133,260,8750.30
1488941506,261,5400.11
1501865374,262,4546.31
1494089722,263,8418.44
1512197204,264,9830.30
1512927522,265,4644.51
1510416982,266,3150.08
1504022288,267,9140.47
1508623663,268,5229.19
1491980194,269,4749.81
1497089672,270,868.94
1499559586,271,6627.04
1502183555,272,6720.57
1496290756,273,1476.26
1509037209,274,3503.51
1484608882,275,3010.66
1485308926,276,3821.07
1505218717,277,185.77
1501381695,278,2417.63
1501193162,279,6681.90
1493741227,280,6219.20
1496606125,281,6256.46
1489098584,282,3937.76
1485099258,283,8926.57
1508038754,284,816.48
1493457824,285,2575.21
1502488390,286,9565.72
1487895625,287,5769.68
1511376927,288,2215.63
1486525795,289,4028.18
1500730902,290,6787.88
1490625584,291,7523.56
1494946938,292,6368.76
1498328535,293,9236.92
1496843077,294,3379.81
1494516888,295,4388.23
1502340998,296,6862.40
1509205700,297,5562.92
1504751546,298,4190.76
1487219067,299,8947.52
1501525250,300,8479.85
1489760585,301,2571.59
1511532417,302,2175.02
1502951032,303,7758.31
1500814848,304,3747.94
1487568280,305,2870.27
1493648048,306,8572.49
1490962403,307,9194.07
1496244605,308,1810.79
1483614828,309,5967.36
1498590487,310,7526.31
1491927115,311,7794.09
1484854815,312,7580.40
1499049618,313,400.17
1496960419,314,5657.64
1504155827,315,3399.27
1505934295,316,2901.25
1507009306,317,6684.81
1495746998,318,3004.26
1510252041,319,6493.98
1493211981,320,2983.90
1498645581,321,2393.66
1501755539,322,565.53
1496599363,323,7269.69
1496275790,324,5651.02
1498234186,325,3911.68
1508649508,326,9605.06
1504902567,327,8102.87
1499431669,328,9773.73
1483930216,329,1655.01
1494353184,330,5146.65
1496617989,331,8192.00
1504939193,332,9494.95
1495630159,333,4222.52
1483887305,334,669.29
1494641759,335,7522.10
1508557413,336,7288.90
1500058656,337,9181.76
1508322390,338,6967.48
1483294975,339,9721.04
1512908892,340,3155.62
1500192839,341,3082.04
1491017462,342,7105.08
1488299833,343,7082.17
1499993882,344,6592.02
1511810274,345,6455.47
1493768940,346,9026.12
1495079600,347,2216.69
1513255594,348,3529.20
1508777597,349,8138.75
1493317279,350,3763.70
1491835764,351,6184.47
1508467520,352,8461.77
1501876565,353,1896.84
1509667327,354,1465.24
1485127319,355,6104.53
1489512222,356,3333.56
1490169494,357,6972.77
1511486926,358,5246.57
1492176014,359,5635.79
1499393667,360,8245.15
1505452323,361,3940.75
1490452258,362,5145.44
1508701965,363,2760.97
1489456558,364,3188.87
1513335176,365,5562.20
1495936069,366,2431.58
1494320867,367,1963.75
1491314879,368,2798.57
1505679154,369,2309.42
1497629478,370,7749.49
1506596188,371,2716.24
1504114190,372,1452.34
1503932716,373,2962.01
1509100847,374,6910.92
1493166018,375,6203.67
1497556276,376,8357.01
1499771501,377,8241.99
1502102691,378,4113.67
1488091255,379,6520.33
1510489340,380,7383.76
1504805596,381,4463.25
1498912386,382,6334.94
1491342166,383,1104.10
1504826358,384,9365.79
1509397434,385,8069.08
1500435289,386,1908.19
1497237417,387,3879.07
1508702788,388,7757.85
1500609516,389,5352.77
1483530914,390,9044.59
1507098615,391,536.00
1488651907,392,8490.68
1509396031,393,1154.79
1513986796,394,692.30
1501566998,395,6988.28
1500284972,396,5071.33
1505726557,397,1967.89
1509025485,398,8353.95
1495249157,399,1858.89
1487389395,400,1705.45
1502513804,401,9556.21
1492892746,402,5095.05
1497440219,403,3775.29
1494000361,404,7773.85
1504153001,405,6955.06
1489333490,406,1552.46
1513819021,407,5835.67
1484612833,408,7200.95
1509208426,409,511.16
1494815554,410,2672.36
1512098302,411,7409.96
1494001948,412,9688.54
1511611661,413,285.25
1502889384,414,6076.18
1504486950,415,2400.53
1501630995,416,3515.29
1511528586,417,6233.12
1504880007,418,8516.12
1506668291,419,8628.38
1497085102,420,9607.59
1498094414,421,5945.64
1490104427,422,3473.08
1493373574,423,861.11
1500723890,424,5670.63
1490684223,425,9907.83
1501887265,426,4853.58
1500290515,427,2988.21
1486944645,428,9607.34
1512234271,429,7890.13
1503215088,430,2320.21
1488377603,431,2789.69
1513927915,432,7068.94
1484975398,433,8343.27
1499453552,434,6527.83
1502689764,435,1167.26
1510981680,436,6762.89
1507702118,437,9045.29
1510822097,438,6941.16
1487960226,439,6144.19
1489265524,440,5230.32
1490909350,441,659.42
1484503692,442,1034.36
1493769985,443,6926.11
1509445850,444,4044.73
1493060459,445,5770.61
1489338852,446,4069.65
1491748267,447,2687.13
1489514275,448,3142.42
1495064922,449,4748.54
1495830843,450,7838.51
1513787497,451,5507.50
1511987813,452,225.33
1511897330,453,8870.86
1506139224,454,7159.88
1504809042,455,7047.95
1502664755,456,983.50
1507332897,457,921.68
1494036754,458,9316.58
1488610494,459,7510.82
1485480558,460,508.41
1492652596,461,2557.40
1501585237,462,1642.06
1507488072,463,3375.72
1507986966,464,3722.17
1496569593,465,4692.60
1513719429,466,3051.71
1508913954,467,8921.02
1504723587,468,8874.96
1489467878,469,4750.05
1496797114,470,5817.51
1489564767,471,5430.57
1507036555,472,4910.17
1500546381,473,3110.15
1494619353,474,8750.85
1491614491,475,9003.24
1503647236,476,5813.02
1495720629,477,6387.67
1485776451,478,7314.36
1496293182,479,1167.99
1486576955,480,642.38
1511366909,481,3741.99
1492502115,482,4251.94
1488400773,483,6921.92
1504751804,484,9141.40
1501909025,485,851.83
1503466208,486,5480.90
1487008577,487,1095.14
1495185560,488,6652.15
1497152127,489,909.16
1484508638,490,1608.02
1507002861,491,9205.89
1486793640,492,8232.72
1511887766,493,9001.83
1502821568,494,547.55
1483772163,495,6381.68
1514308507,496,2563.89
1493797306,497,3908.74
1487006409,498,7327.04
1508192213,499,1956.43
1494199920,500,9310.37
1483928110,501,1883.43
1494420605,502,9941.18
1486887770,503,5241.43
1499889262,504,3495.87
1492700523,505,2139.76
1491556609,506,2231.77
1504769303,507,5344.77
1507056282,508,643.63
1486313783,509,9028.85
1491858982,510,5746.48
1490387881,511,931.24
1514233631,512,9242.95
1498055388,513,1997.40
1506400834,514,2238.62
1489118069,515,1131.89
1506926850,516,7995.95
1495968788,517,1279.55
1491495876,518,4734.07
1490776395,519,8135.94
1499165106,520,9993.73
1495688254,521,8221.62
1502131479,522,8671.20
1501566084,523,2409.81
1511790783,524,6495.19
1496637162,525,4763.88
1489244506,526,5821.57
1489360306,527,2065.59
1492747556,528,9177.45
1486051561,529,4512.61
1511579910,530,7105.26
1499511201,531,3668.44
1491266103,532,4438.95
1486964453,533,8041.23
1511948438,534,4237.31
1492192774,535,8939.79
1489694004,536,5406.17
1498851788,537,1823.54
1509475608,538,8441.44
1508758568,539,8434.66
1496063024,540,4989.09
1499217960,541,3039.81
1503170991,542,9596.24
1512906890,543,310.60
1507090753,544,5127.05
1507198839,545,4745.35
1488296037,546,6951.70
1492190353,547,2920.90
1498259405,548,6810.90
1493633109,549,7660.11
1490585910,550,6618.15
1497881941,551,9067.16
1511356083,552,480.63
1483406706,553,5751.25
1502985254,554,4997.87
1504280233,555,3785.94
1514498978,556,1433.79
1503350769,557,3498.64
1494290706,558,670.31
1492769440,559,4595.08
1499612328,560,800.61
1513973430,561,3753.18
1484375523,562,8088.56
1510139489,563,4886.70
1485476672,564,9216.55
1505200205,565,5392.83
1491197243,566,6803.17
1510872378,567,6172.39
1510057024,568,7079.45
1487679198,569,276.25
1498685328,570,7512.43
1496366108,571,153.03
1502227730,572,6494.82
1489142111,573,7528.77
1510385396,574,9786.51
1483976700,575,2177.23
1507618116,576,2161.95
1490303911,577,4479.27
1494403418,578,6897.83
1492266750,579,6933.94
1509599109,580,8028.36
1503814413,581,1992.00
1514153374,582,7964.68
1505050340,583,5951.07
1513003085,584,3417.32
1498602649,585,5510.39
1508471883,586,4203.68
1485890428,587,5699.48
1508135014,588,3277.63
1495712624,589,6029.47
1483882590,590,2384.39
1507868243,591,9061.76
1508537986,592,4904.68
1511673911,593,4498.92
1493870763,594,1034.68
1500599543,595,4634.42
1485776167,596,5795.91
1495513465,597,9026.90
1494349253,598,957.10
1510730766,599,8157.01
1513838836,600,3667.83
1492999205,601,8840.77
1499725042,602,5398.31
1510120225,603,6366.12
1503075897,604,5946.60
1487973117,605,6714.95
1491228289,606,736.08
1493356884,607,8237.61
1506624660,608,8640.08
1490007662,609,8660.32
1493648597,610,6765.98
1500280463,611,8042.79
1501031286,612,2646.76
1486745793,613,5107.74
1488588343,614,9069.46
1483371276,615,6146.16
1513394191,616,7114.17
1496450039,617,9762.21
1508371805,618,8131.02
1489661007,619,371.80
1503436604,620,311.80
1511782867,621,8442.86
1496117268,622,5381.59
1503402832,623,6456.40
1507956034,624,5247.13
1487794700,625,4387.81
1511461022,626,4426.95
1494108875,627,5608.73
1494260994,628,4771.16
1497952551,629,4185.41
1502763311,630,2622.16
1489436867,631,1093.92
1487856829,632,2170.72
1501308924,633,6855.41
1508988639,634,5661.25
1511375217,635,9407.91
1483944445,636,3554.96
1492734421,637,2226.70
1487567610,638,411.43
1489329027,639,4346.97
1483510588,640,3717.85
1503361316,641,3158.62
1499525417,642,8350.85
1514038024,643,4686.82
1483955586,644,2588.55
1495952116,645,5071.23
1487093200,646,2169.91
1493714492,647,5596.15
1499343049,648,6614.57
1498204966,649,3544.30
1505010656,650,8421.83
1485370931,651,4038.85
1498014155,652,3441.51
1491874934,653,118.72
1502306460,654,5746.19
1489090234,655,6794.40
1494668093,656,2164.80
1503858278,657,7003.28
1486540962,658,9375.76
1512580612,659,198.70
1508831909,660,3140.64
1495807748,661,4562.42
1498715461,662,659.50
1497926174,663,5720.02
1484474226,664,7674.66
1501997394,665,3558.09
1503301522,666,7767.92
1513240470,667,4277.58
1499214770,668,6022.93
1498070843,669,9950.77
1508838121,670,4861.35
1510587723,671,1311.88
1494729440,672,3008.00
1487693648,673,7835.51
1499508219,674,8386.71
1511776351,675,7323.64
1503006981,676,1744.47
1495478787,677,9139.70
1493471970,678,2417.83
1492110813,679,3368.96
1499879301,680,5851.22
1514551125,681,6924.33
1514079460,682,4683.45
1510045819,683,9854.45
1491911757,684,3628.86
1514525500,685,1203.96
1511742414,686,8108.03
1514016430,687,2294.04
1483856881,688,8613.72
1486960503,689,9400.30
1506400013,690,5175.07
1510368201,691,3443.40
1492691017,692,9515.39
1489558997,693,804.54
1507947655,694,4399.12
1499906721,695,5976.70
1486958103,696,7072.18
1487930735,697,8269.27
1501517951,698,4846.45
1496567163,699,4831.71
1501737246,700,8116.86
1497716355,701,2399.69
1506232380,702,6841.79
1499062401,703,5197.52
1509243172,704,5596.58
1490015848,705,6329.99
1494319807,706,8774.96
1490008529,707,6194.42
1499016920,708,1737.90
1484035071,709,4169.73
1497319473,710,7014.51
1491773550,711,3121.96
1485096021,712,5532.65
1513994614,713,9130.76
1514184700,714,8554.33
1484728952,715,6733.93
1505613215,716,2729.81
1510367409,717,7468.35
1505308744,718,4422.91
1501368872,719,1715.44
1506553817,720,2094.04
1485018403,721,8645.15
1508656939,722,1310.77
1510294999,723,9669.96
1507607179,724,5552.45
1498148385,725,6079.95
1488753361,726,8536.64
1504242360,727,4784.24
1496908709,728,9868.61
1484048710,729,8437.34
1502674084,730,776.89
1490080524,731,6844.91
1502685211,732,2387.85
1508530195,733,1404.98
1505590167,734,9752.67
1509608758,735,8792.54
1483352650,736,2368.46
1510109910,737,7834.63
1483822517,738,7112.87
1486721019,739,1457.47
1500434239,740,5113.36
1495764429,741,8831.80
1511974273,742,6436.85
1493786502,743,2854.17
1505674731,744,1074.04
1493435702,745,7424.59
1498133224,746,625.35
1500124022,747,2179.23
1483798519,748,3864.04
1483667522,749,3708.86
1510127542,750,9201.56
1498873814,751,2459.23
1501069971,752,2560.59
1511691539,753,4995.34
1507383670,754,7947.15
1504528952,755,850.97
1491094455,756,7533.75
1500715121,757,5152.74
1497526130,758,1455.21
1490678915,759,6229.59
1506930492,760,3637.40
1487136417,761,332.80
1497274293,762,3471.48
1513053638,763,4544.91
1491210730,764,3097.34
1491084992,765,4233.47
1510481707,766,2608.61
1485486354,767,9239.96
1500469358,768,1035.83
1505559511,769,437.61
1497836885,770,5369.55
1510901215,771,5217.03
1509877265,772,191.09
1491808366,773,2152.79
1496851126,774,1574.39
1503261570,775,1150.77
1495339869,776,4968.98
1512422018,777,1263.21
1495926700,778,8432.09
1509737911,779,7262.54
1498901189,780,7820.06
1499210537,781,4011.66
1484965894,782,539.49
1496735816,783,7509.43
1499349078,784,3207.22
1512353535,785,5317.63
1501518648,786,387.38
1491676599,787,6136.39
1489993518,788,3396.26
1505187567,789,7720.89
1500150831,790,3012.16
1492624701,791,6893.20
1512289414,792,8530.85
1514606768,793,3174.54
1499132164,794,8240.84
1495743437,795,5383.03
1505935503,796,6637.17
1491683695,797,7863.03
1508557856,798,8707.73
1495566218,799,6642.27
1492723196,800,7477.23
1500768960,801,5024.78
1493359020,802,4969.55
1506698636,803,6920.75
1500215112,804,5884.58
1504719183,805,9320.36
1501304214,806,5955.31
1495880597,807,5067.51
1501942801,808,5559.75
1498856972,809,3584.88
1493683136,810,925.72
1494724619,811,5996.43
1505845902,812,7497.58
1487469927,813,9173.31
1504770525,814,7331.10
1503283262,815,394.42
1514586704,816,6416.35
1495705489,817,9031.78
1495420265,818,4087.96
1497988847,819,6120.37
1485118580,820,902.59
1486365913,821,6875.61
1483645851,822,8512.38
1485946897,823,4790.26
1484199586,824,9942.43
1486920406,825,3034.28
1495063201,826,8683.18
1509684337,827,4474.00
1492308890,828,6841.61
1509899215,829,9312.83
1494904425,830,8743.96
1513884070,831,2919.41
1510868779,832,7051.61
1499559350,833,871.38
1492733358,834,2035.38
1494728567,835,5678.26
1511200131,836,820.25
1490992545,837,6402.50
1485303959,838,7230.67
1486384699,839,522.30
1501167612,840,2906.14
1507111494,841,6350.14
1486345040,842,1051.59
1494857281,843,2982.88
1508721541,844,5006.75
1508592445,845,8996.61
1498272312,846,7099.62
1513953038,847,3523.71
1509466659,848,483.83
1493364474,849,3242.65
1485511755,850,7738.23
1498940977,851,9181.60
1502346695,852,1777.59
1504752316,853,9578.09
1495684806,854,680.96
1503769929,855,1300.20
1493884941,856,7358.36
1497482479,857,236.31
1512760609,858,6846.28
1501720143,859,2569.32
1505800379,860,1222.16
1489971199,861,1513.55
1508301610,862,6472.38
1510687035,863,9267.40
1495373830,864,5472.23
1511975743,865,8745.79
1485577503,866,1495.76
1498035040,867,640.50
1506642674,868,9664.79
1494780511,869,4977.99
1501160736,870,5085.48
1495590904,871,601.57
1492597037,872,3111.29
1508020371,873,2414.53
1513168950,874,9725.03
1495259652,875,9545.47
1498833499,876,8295.98
1510878922,877,4598.97
1506649228,878,3734.71
1503951357,879,4239.48
1507184169,880,7402.90
1514626001,881,7952.00
1497391051,882,6299.21
1512356125,883,3142.37
1487988512,884,1730.48
1497281665,885,3546.26
1509564571,886,3986.26
1490501191,887,6725.79
1511460278,888,1752.64
1506426574,889,2624.99
1495105592,890,6093.78
1495103273,891,8367.79
1500209482,892,5462.68
1506166772,893,8523.27
1509142581,894,1702.64
1496026976,895,5329.53
1511308222,896,2023.47
1507415446,897,3826.32
1513322429,898,3282.02
1486092409,899,5791.87
1488649103,900,5266.41
1507272859,901,1787.21
1484146954,902,2637.70
1512440066,903,409.72
1514214797,904,2802.91
1505441004,905,893.08
1498496837,906,4285.16
1502188767,907,5952.64
1492862530,908,5025.24
1513505154,909,4155.82
1501180209,910,5402.26
1487571371,911,8282.93
1507540161,912,2307.45
1488999423,913,3980.63
1484722239,914,5776.83
1508250162,915,7016.73
1513698682,916,3281.71
1486503594,917,7155.28
1502438808,918,9951.17
1508888735,919,2948.94
1513323726,920,279.06
1508852791,921,3906.76
1501236180,922,6604.95
1497883839,923,2951.03
1508396761,924,9726.67
1504262327,925,6518.97
1493873055,926,8364.66
1514551384,927,4499.04
1488787294,928,5445.47
1487056057,929,7445.47
1507088393,930,8781.62
1483235149,931,898.58
1512237684,932,3276.38
1499624420,933,4487.76
1485876851,934,2121.28
1510581714,935,9632.40
1491931428,936,5576.49
1489653360,937,9564.18
1483459880,938,1045.34
1485459344,939,8771.71
1500204643,940,1625.61
1495513638,941,7212.64
1496711494,942,6530.52
1512530797,943,3618.93
1505622179,944,5833.52
1497287271,945,8378.42
1494778766,946,1499.00
1513631974,947,8372.74
1488405920,948,5200.35
1488022392,949,5744.85
1506012668,950,7428.64
1495433234,951,9004.82
1509490069,952,1250.12
1483781040,953,1265.94
1491511550,954,3677.21
1483409262,955,1386.31
1498134353,956,6632.49
1504998867,957,7362.96
1511997979,958,732.69
1484274599,959,3530.10
1483977624,960,9518.32
1486139448,961,1002.01
1502352770,962,759.16
1487169397,963,2580.63
1511471890,964,2691.76
1493414025,965,5661.27
1490656674,966,5360.34
1509991931,967,4061.92
1506008058,968,5751.40
1484972469,969,9526.18
1488634717,970,4767.49
1514173784,971,8924.37
1489731735,972,6620.15
1491853966,973,3643.49
1483243417,974,9875.69
1492564158,975,3573.35
1502864506,976,3347.61
1501467214,977,8940.23
1484352984,978,7915.59
1499565027,979,7043.15
1489945254,980,5679.60
1500179277,981,8551.38
1492495756,982,6282.20
1509457206,983,9008.60
1494893073,984,5363.41
1508653276,985,5185.30
1485049622,986,4295.75
1508340330,987,965.56
1489810896,988,320.38
1513851739,989,8719.71
1506458793,990,3062.22
1506502352,991,7475.99
1511449399,992,4059.57
1484676452,993,7915.48
1507068952,994,6378.48
1490734952,995,7517.45
1511098619,996,8357.63
1507187263,997,5951.42
1497268093,998,3494.70
1483898632,999,8309.10
1485774198,1000,3487.23
