sales_ts,customer_id,sales_amount
1479002860,137,8721.37
1471074322,138,5891.90
1475964070,139,2111.93
1479887527,140,9288.55
1467303685,141,9712.28
1460756360,142,1594.34
1464780936,143,1965.97
1452383291,144,4038.16
1477851339,145,8136.94
1460042301,146,357.74
1468840288,147,7958.81
1482003831,148,8387.26
1464655112,149,634.56
1473319364,150,6376.45
1455163795,151,3691.02
1470616651,152,1121.91
1479679662,153,7237.35
1456425010,154,1133.11
1474751883,155,7987.24
1477532040,156,7499.07
1471659384,157,4406.75
1463031703,158,2493.27
1457573550,159,6232.58
1479031455,160,6549.82
1466660707,161,8302.21
1467909844,162,6339.57
1474540396,163,4555.45
1469243158,164,2496.52
1459665799,165,6088.79
1477566892,166,9714.36
1458817634,167,4463.63
1459832749,168,7646.51
1481149512,169,8379.27
1469990172,170,5772.54
1469451356,171,1603.79
1456207497,172,5379.40
1481289549,173,4781.28
1456628648,174,1589.34
1452122354,175,9122.60
1456622607,176,9881.82
1465158117,177,9616.12
1454949130,178,3624.54
1453021976,179,2060.71
1480886952,180,7773.33
1462488022,181,6938.79
1464674771,182,1802.24
1455092736,183,2498.26
1473864514,184,3482.12
1456221475,185,8427.15
1471195949,186,7265.43
1453711068,187,9882.73
1468762938,188,5096.34
1477889962,189,3971.39
1466561154,190,6698.98
1459454192,191,1028.55
1456292238,192,7005.52
1453207875,193,9547.49
1464223339,194,8622.88
1473641491,195,5213.39
1453492439,196,3362.66
1466093947,197,8730.12
1464988487,198,9990.35
1468048613,199,9797.51
1465380232,200,4461.66
1457753380,201,9116.49
1476675332,202,8627.06
1463562710,203,2017.48
1474854909,204,1963.91
1452476992,205,7969.26
1457607865,206,9626.20
1475124229,207,1599.09
1473872032,208,5020.77
1458180803,209,4603.23
1477863169,210,2878.23
1478814856,211,2914.44
1473563552,212,9617.13
1473151434,213,2815.70
1459984143,214,5963.53
1452215556,215,9283.71
1475640969,216,225.20
1476519434,217,3726.95
1467075945,218,5450.45
1481996917,219,6815.48
1473440408,220,5696.30
1465467156,221,6248.51
1475236574,222,1147.58
1465818866,223,6182.05
1456696718,224,777.71
1464226907,225,8116.32
1469753252,226,8279.90
1470280157,227,4897.11
1474322910,228,6724.14
1472398262,229,6823.76
1458574752,230,7212.50
1463259782,231,8524.24
1472382506,232,5268.52
1481408044,233,2741.18
1461155930,234,1877.18
1454678634,235,1998.92
1480899478,236,3085.29
1464231222,237,2679.21
1470574724,238,8392.19
1454873567,239,9431.18
1477240011,240,5848.28
1477318894,241,413.88
1472998554,242,707.18
1463859965,243,5609.15
1462241498,244,7552.41
1468991240,245,4540.42
1463478387,246,4260.72
1452953107,247,4063.91
1461758949,248,5883.31
1477832892,249,5731.49
1471332507,250,7017.72
1469015015,251,813.31
1463910272,252,5804.56
1476419891,253,1031.82
1457400615,254,1017.50
1479538588,255,5323.31
1465603270,256,6289.42
1480930266,257,8219.50
1471352712,258,730.80
1472472091,259,3534.38
1456978153,260,523.31
1452096531,261,9682.35
1455857328,262,9864.55
1473132767,263,4226.07
1481683744,264,4722.62
1463242951,265,518.23
1459860692,266,1405.28
1461867879,267,8954.07
1475697577,268,2707.15
1478514807,269,8899.98
1455028592,270,5970.94
1471646169,271,7117.80
1467318513,272,734.72
1452817389,273,2780.04
1466425468,274,6205.14
1463066753,275,6211.20
1474385085,276,6178.67
1471065747,277,4745.88
1461701827,278,8689.25
1457859551,279,8211.69
1454708056,280,2622.48
1451683176,281,7472.20
1475449321,282,9362.60
1458384482,283,1783.38
1480414519,284,8387.99
1474018976,285,6460.62
1463271841,286,3989.78
1469635030,287,8840.79
1477079387,288,765.45
1479325129,289,7175.30
1454406671,290,3093.04
1453594206,291,9752.48
1479985642,292,4590.44
1479503016,293,7544.36
1474551866,294,3128.53
1479978227,295,8140.57
1465108551,296,176.43
1465097245,297,6812.42
1459183868,298,1735.65
1472742137,299,6085.79
1454094590,300,9598.26
1457814773,301,7424.61
1479355417,302,2905.93
1481574323,303,7951.02
1469775619,304,9730.90
1466349470,305,1698.35
1460356723,306,7813.85
1470127125,307,5304.15
1454945091,308,9684.07
1453917641,309,8602.44
1481686444,310,8663.66
1455343324,311,2856.43
1483015045,312,655.88
1451852412,313,4005.00
1477713517,314,4871.18
1481495931,315,970.92
1463528266,316,6837.31
1462949131,317,9804.46
1479773150,318,5408.96
1468924446,319,511.91
1469175240,320,4323.84
1459566505,321,4562.29
1474491305,322,105.37
1468787596,323,3060.12
1464295518,324,9721.01
1458388135,325,6779.16
1453683437,326,2347.62
1454295264,327,8384.68
1454301880,328,3027.15
1455848585,329,2090.34
1478923978,330,8754.77
1479236263,331,2599.90
1457758573,332,3917.73
1458250843,333,8059.87
1481136929,334,967.47
1481358315,335,1224.36
1463132837,336,8335.65
1458692958,337,9342.13
1476211791,338,2788.57
1453163613,339,2413.07
1468762787,340,8965.64
1481100944,341,6174.22
1480064155,342,4937.43
1483035615,343,281.28
1472697596,344,5497.81
1482643176,345,570.18
1464851276,346,1822.66
1475453660,347,1374.79
1459690610,348,8588.67
1453759744,349,213.73
1459095759,350,1143.71
1480860266,351,8057.43
1468671470,352,5312.94
1461921178,353,265.27
1458312965,354,6352.99
1479706037,355,7578.47
1461685466,356,1521.39
1457113658,357,7936.20
1459908024,358,314.41
1454238457,359,4049.37
1472718175,360,5650.35
1473829803,361,3642.71
1456892717,362,1220.47
1458992286,363,8963.49
1473515877,364,7107.16
1469157814,365,1625.36
1452305324,366,5457.31
1452297856,367,1631.10
1466706426,368,8391.47
1451686397,369,4456.10
1464170830,370,8743.14
1453765981,371,9734.88
1475001778,372,1408.40
1476619150,373,430.93
1477397321,374,1744.34
1480865276,375,5642.01
1481039873,376,9882.47
1456047240,377,7109.20
1473008035,378,8797.24
1465978213,379,7145.85
1452926259,380,6502.99
1482118070,381,4927.69
1479124495,382,6884.70
1477733041,383,1133.09
1476053908,384,5269.04
1482575662,385,1101.33
1452855120,386,2229.54
1452502386,387,6446.14
1475914763,388,9333.52
1456879606,389,304.88
1481574522,390,5659.07
1451678825,391,9982.35
1464814079,392,662.78
1469602241,393,341.06
1462806715,394,3653.09
1470273214,395,8726.04
1471557659,396,7439.34
1472447158,397,4925.49
1456741623,398,9674.40
1456498016,399,3501.08
1465685418,400,4598.80
1463838961,401,7518.32
1457420719,402,5236.96
1474176834,403,2316.61
1477379772,404,338.77
1458261138,405,1231.07
1463810915,406,3941.94
1483133465,407,2702.73
1473995393,408,162.17
1454879994,409,7895.59
1463758738,410,9405.14
1456203599,411,1101.90
1469936658,412,7536.94
1471135384,413,1192.76
1477124687,414,5636.35
1452743859,415,1325.25
1455239165,416,5365.24
1455190262,417,1369.31
1475058030,418,6128.03
1474366100,419,4792.20
1462590106,420,9269.65
1476621043,421,3183.27
1458478558,422,1380.65
1454783047,423,4266.08
1456031059,424,4234.06
1460572007,425,7021.34
1482571064,426,4689.35
1464406011,427,3087.40
1476191266,428,9623.60
1473213336,429,2764.75
1468564833,430,9306.28
1481060256,431,530.29
1469551184,432,8183.26
1466219987,433,2699.59
1471503383,434,9034.71
1466264759,435,4345.94
1467124634,436,2940.72
1457064050,437,7125.41
1458256643,438,8513.79
1459145781,439,5381.33
1461306199,440,9402.67
1470313065,441,9733.29
1479960471,442,7208.68
1453359048,443,4538.00
1467877714,444,9763.34
1469250907,445,6757.55
1461056817,446,9522.56
1455505842,447,9097.37
1480460266,448,8287.08
1455409147,449,2064.44
1459177458,450,4787.82
1476294642,451,8297.02
1467674723,452,6760.71
1455523558,453,1129.17
1460112746,454,2878.75
1467606532,455,5373.30
1462280312,456,610.97
1458705937,457,3051.89
1473436423,458,6155.14
1465814275,459,9648.40
1452006490,460,4117.51
1468591797,461,9339.56
1472959159,462,7737.99
1462897381,463,8608.99
1456723320,464,7052.05
1457451936,465,2627.25
1466673808,466,610.51
1465123262,467,2733.41
1478626763,468,3219.11
1458966283,469,1809.71
1452045622,470,1564.11
1456977710,471,3642.17
1461267228,472,7094.01
1461405954,473,6867.15
1479616038,474,997.16
1458787809,475,678.62
1463126579,476,3503.56
1454182797,477,1542.51
1460119589,478,1350.12
1454081473,479,9724.57
1468796832,480,9605.96
1472917827,481,2714.66
1466585410,482,9755.11
1457868817,483,1084.46
1468019565,484,8177.23
1468179858,485,5152.44
1466055995,486,3881.06
1462421207,487,4715.30
1472326049,488,9437.71
1482228079,489,8152.96
1455501438,490,7813.63
1465960672,491,153.02
1457510867,492,1118.21
1468566397,493,894.30
1476617375,494,1553.42
1463585934,495,8957.48
1477330944,496,8350.32
1476487381,497,3457.72
1460376992,498,8342.99
1482830634,499,3244.58
1456936630,500,8598.55
1478096832,501,247.00
1459093835,502,4642.33
1471435581,503,7107.78
1463996620,504,6186.55
1478158114,505,2762.13
1477296344,506,687.89
1461802098,507,7230.78
1476642893,508,4326.84
1474579611,509,3797.70
1452152036,510,9679.12
1455005488,511,151.07
1461268441,512,1711.90
1463430134,513,8220.24
1472966972,514,7808.55
1456433107,515,7176.24
1460529485,516,6861.74
1468118802,517,3262.30
1474117672,518,5106.60
1477970685,519,632.94
1453146875,520,4595.10
1477026669,521,1009.63
1463835601,522,1573.34
1460136216,523,5712.55
1472428908,524,9909.60
1452375371,525,104.13
1482621962,526,9491.06
1473248865,527,1954.98
1465451287,528,7569.52
1468996181,529,367.26
1473063443,530,3167.23
1457365524,531,6397.31
1471785346,532,6577.58
1454666013,533,457.77
1453854546,534,9413.25
1457360650,535,6821.37
1474108230,536,3573.70
1468617511,537,3643.78
1456875265,538,485.79
1474955327,539,2261.73
1466674795,540,1046.29
1476054598,541,2807.91
1481628767,542,7216.89
1469274500,543,6655.08
1463144450,544,4545.38
1476513917,545,7931.80
1472575285,546,3679.20
1452838348,547,1356.36
1454160536,548,4287.04
1477383596,549,6190.29
1466392752,550,1013.04
1472496320,551,7109.80
1472934225,552,5967.54
1470364114,553,7815.50
1460703167,554,573.54
1461943085,555,2845.92
1475674105,556,9560.57
1468215412,557,602.62
1470579287,558,2372.19
1469879916,559,1310.26
1472296533,560,7822.98
1479995026,561,2221.96
1462663639,562,6776.14
1465565663,563,785.16
1451818131,564,597.90
1478201029,565,2923.59
1466097817,566,2628.04
1460798533,567,2232.19
1478553683,568,7061.46
1469504002,569,4105.22
1472374758,570,6263.71
1462448081,571,4326.89
1458267895,572,5455.94
1477731636,573,4174.46
1455156937,574,3307.87
1470397401,575,7289.51
1464817523,576,6754.83
1451942320,577,774.81
1466242032,578,4446.53
1475517280,579,8123.28
1466296565,580,6226.00
1473840417,581,5442.46
1479038205,582,8103.65
1462960103,583,1893.19
1455117978,584,2094.95
1457098677,585,7886.22
1481609816,586,5007.65
1470681987,587,6335.34
1462038096,588,4900.87
1456334843,589,2759.99
1464312280,590,4374.72
1476314050,591,8954.92
1456932319,592,4494.54
1457055365,593,9386.85
1460582244,594,4830.30
1456601266,595,7689.37
1458881720,596,6029.94
1469933467,597,5815.60
1472137930,598,7338.31
1481656173,599,4398.68
1465321297,600,8937.08
1454575366,601,6592.20
1462245928,602,8739.24
1453866520,603,6314.71
1454828153,604,1647.54
1470591899,605,1882.66
1471889986,606,5985.33
1481343902,607,2585.72
1473717664,608,8249.68
1479147020,609,8836.53
1453806619,610,4381.54
1479262142,611,3804.51
1468878285,612,1535.58
1459042415,613,157.31
1452939458,614,2416.62
1463010846,615,3857.60
1452804286,616,5304.64
1471625633,617,5561.50
1479230415,618,3388.79
1469742459,619,328.23
1460900053,620,7859.63
1452670793,621,1562.01
1459623712,622,7228.26
1463139576,623,4910.84
1480352299,624,6766.92
1473753686,625,8123.18
1482988250,626,999.20
1454056689,627,1071.77
1479683384,628,6668.62
1462619438,629,9785.86
1471981800,630,4803.09
1461758184,631,7251.56
1455067007,632,4687.74
1467508562,633,6675.64
1467337589,634,258.78
1481953349,635,3307.51
1464636048,636,810.84
1476707555,637,9647.75
1470027693,638,9140.09
1460307061,639,3523.94
1459743663,640,2718.40
1453545497,641,822.97
1461476947,642,9831.54
1453289618,643,1582.04
1464893161,644,4061.00
1463206985,645,7886.42
1457052562,646,1510.49
1460073758,647,5304.91
1482157621,648,7108.79
1478910128,649,7413.99
1475756596,650,7377.66
1458536680,651,5474.47
1460318586,652,9864.40
1476337868,653,3445.42
1479332482,654,334.35
1469176300,655,3913.03
1479739785,656,2911.60
1481230900,657,3727.24
1462162780,658,9126.50
1458856240,659,2742.04
1455533387,660,5358.82
1466024148,661,9939.24
1455698659,662,3982.05
1474612666,663,8668.19
1475630992,664,4222.83
1455588359,665,7210.97
1478274653,666,6114.43
1462633829,667,7759.83
1471168081,668,2233.35
1473083185,669,282.32
1459681547,670,1564.74
1479558254,671,694.78
1479486320,672,2142.11
1465764338,673,5347.94
1469905261,674,1116.77
1482952733,675,1859.34
1456874472,676,8006.60
1459189651,677,5102.59
1481292690,678,1138.36
1455258200,679,4901.07
1480084773,680,1188.54
1472291318,681,9078.46
1477944273,682,1585.43
1468334794,683,2308.74
1475749962,684,6998.97
1480000606,685,2419.80
1465959912,686,308.46
1455188272,687,8183.30
1482646767,688,5593.16
1460687374,689,1195.65
1452164810,690,4730.61
1475938949,691,1085.87
1460674345,692,5710.42
1475073404,693,4229.86
1472446675,694,7817.68
1453507008,695,8662.71
1457112982,696,8533.80
1458094205,697,3259.11
1471499646,698,3467.82
1480743310,699,7338.67
1477434343,700,9242.94
1453471366,701,7496.28
1468519713,702,3851.55
1461594400,703,1476.41
1480825529,704,8241.08
1458982162,705,2527.92
1473303097,706,1322.10
1461975687,707,5280.21
1453569970,708,3893.91
1475540504,709,1547.11
1456612984,710,7780.18
1463774424,711,9369.86
1458420085,712,9979.39
1470977970,713,6018.30
1465322330,714,2970.25
1455181099,715,904.30
1480244471,716,3109.36
1469914163,717,970.51
1462864256,718,5587.72
1454254889,719,7848.14
1459949482,720,3417.08
1458467461,721,4765.66
1471452111,722,5819.74
1478823543,723,3777.04
1474906944,724,6827.68
1453430766,725,2560.46
1454309931,726,3886.35
1477065199,727,1400.87
1466867725,728,8116.88
1479025745,729,9262.80
1454387380,730,9453.64
1466470382,731,6946.25
1473558251,732,5466.32
1464613383,733,6507.86
1458377751,734,1500.80
1472615408,735,2207.02
1468975724,736,8858.71
1471096012,737,4009.93
1459218150,738,564.24
1479512629,739,6020.16
1459877559,740,9437.72
1462695861,741,2791.46
1460919216,742,3272.80
1478674860,743,1456.06
1457410526,744,3923.11
1471678572,745,8021.55
1457252220,746,6267.59
1472090778,747,9259.57
1474320350,748,1860.35
1479529834,749,9308.97
1466412283,750,1418.45
1472115945,751,4797.91
1458532359,752,8931.31
1478613164,753,7513.84
1456711185,754,3286.50
1463920176,755,4547.90
1475924283,756,4585.29
1471399370,757,3928.30
1458503600,758,9518.06
1470460613,759,6599.25
1458911450,760,2328.74
1453489734,761,5560.60
1482265097,762,6975.79
1480388797,763,9666.66
1480433322,764,3852.23
1471932128,765,2444.02
1454418868,766,4581.94
1478511476,767,7359.52
1470799280,768,7410.38
1454571275,769,6977.99
1454257282,770,3873.46
1475841112,771,8054.10
1481978874,772,1599.88
1480916175,773,7709.82
1470298755,774,2623.04
1473866073,775,2037.16
1464670056,776,4176.89
1475893852,777,2952.58
1467455516,778,6987.27
1478957032,779,8561.17
1454929559,780,2669.36
1460781733,781,788.64
1461163269,782,3768.12
1468266389,783,7438.71
1460135255,784,444.65
1466059593,785,2450.48
1464416168,786,9253.02
1481807680,787,4985.89
1463245093,788,1339.21
1475156828,789,4402.85
1454216295,790,1621.05
1476835503,791,3158.21
1460047955,792,4189.73
1455259329,793,5271.44
1474225494,794,6826.27
1458499101,795,3738.25
1478153821,796,6417.37
1478338154,797,3882.19
1479449056,798,9707.56
1468353503,799,5911.46
1458362063,800,2481.51
1455767138,801,2333.28
1459960670,802,4700.42
1463356304,803,6982.71
1475767540,804,1472.09
1452216866,805,6491.64
1469274395,806,1047.72
1481310108,807,9889.38
1480502842,808,182.20
1453917176,809,7123.21
1469040135,810,8758.00
1464709561,811,155.19
1462708601,812,9281.31
1470258389,813,9498.63
1458026006,814,6176.31
1481945871,815,3913.61
1462836182,816,4553.68
1457313986,817,9548.21
1458808690,818,4869.64
1471712807,819,1901.15
1478526898,820,8358.82
1466060371,821,9295.65
1467119170,822,8218.82
1452920138,823,3774.30
1477616065,824,3423.83
1463409777,825,9189.09
1478378879,826,6115.48
1482676798,827,7512.34
1467644890,828,5312.94
1461881987,829,4824.99
1454235270,830,5441.33
1465860386,831,5833.82
1482254247,832,185.15
1479002980,833,1422.14
1462143077,834,6153.87
1457446099,835,4101.12
1476367717,836,7336.63
1464859090,837,3232.80
1474552747,838,3401.50
1455166885,839,2799.43
1465354368,840,7693.53
1470873226,841,5883.89
1467065721,842,3893.93
1481245345,843,2842.88
1473898992,844,8153.28
1471749813,845,1713.29
1457024251,846,3330.84
1452314029,847,3900.48
1470245053,848,9737.96
1471299475,849,5012.77
1467934672,850,8423.75
1454006107,851,8796.15
1477186527,852,6811.82
1458485380,853,8544.56
1453683153,854,234.74
1456425492,855,3113.70
1464491130,856,8100.19
1466508412,857,6660.34
1466866510,858,7148.32
1465377763,859,161.36
1457233258,860,5775.10
1456514646,861,4956.26
1464453309,862,9036.55
1456440728,863,7324.82
1452865961,864,521.89
1451947803,865,7935.52
1478144076,866,7762.66
1469875688,867,8289.86
1466573275,868,3789.29
1465878635,869,1415.19
1474166036,870,8137.50
1452987832,871,7360.18
1455828064,872,5409.67
1472146452,873,3662.37
1455412169,874,3585.71
1465232950,875,8399.00
1469649713,876,8716.73
1470855638,877,8119.66
1471609169,878,6241.57
1463387688,879,2136.32
1466855518,880,7371.01
1464375205,881,1892.18
1456851220,882,9900.69
1476820793,883,8665.69
1470276130,884,6921.20
1478538887,885,6773.09
1460570237,886,3375.33
1472886592,887,6745.82
1470916850,888,9893.56
1475414192,889,7393.35
1482075215,890,7349.47
1472850528,891,6353.71
1453674829,892,2109.10
1462005801,893,7034.57
1474365222,894,577.43
1464068900,895,1207.30
1468919619,896,5052.01
1453798952,897,5840.66
1453737665,898,1424.61
1452608002,899,3833.69
1462461227,900,3588.71
1461334291,901,4815.20
1470330203,902,9264.93
1462382510,903,6003.93
1472418036,904,8713.96
1470369718,905,8925.27
1456888065,906,2818.61
1476406088,907,1510.70
1469011157,908,204.27
1462472427,909,5680.15
1468341387,910,7741.16
1451610336,911,3577.57
1460112115,912,2282.96
1470646893,913,6248.01
1481294019,914,4788.40
1453230974,915,9460.30
1463593800,916,7637.45
1456804983,917,5741.19
1455061148,918,2935.26
1457544974,919,2323.60
1457775553,920,393.70
1478469246,921,7371.31
1469115092,922,7188.52
1454198454,923,1578.05
1466857444,924,2342.36
1478961681,925,9679.50
1461468031,926,6855.18
1483109717,927,9075.22
1454644894,928,8843.39
1459285604,929,9337.55
1469388700,930,6011.71
1451970087,931,8558.16
1455220093,932,2518.37
1462664430,933,4013.02
1463062474,934,8215.82
1464749484,935,4394.93
1482739875,936,753.01
1459994706,937,2101.89
1474153383,938,3755.95
1456201767,939,6708.96
1461258905,940,7299.01
1474681149,941,3756.16
1456047937,942,2547.86
1458169589,943,3060.98
1454206586,944,9871.01
1481898672,945,8046.12
1453268000,946,6528.10
1456548979,947,2919.45
1469832788,948,8013.60
1479818066,949,2984.97
1469552877,950,4912.08
1468163477,951,6368.53
1480691133,952,9609.79
1477274978,953,1187.38
1482538291,954,6932.64
1474208241,955,1397.02
1457793963,956,2227.08
1478702278,957,4938.72
1456624455,958,370.33
1453254914,959,610.44
1470376701,960,4500.99
1463793299,961,1910.10
1468374554,962,7418.89
1458240863,963,2191.30
1462267425,964,2722.11
1468556416,965,4013.28
1482292370,966,5073.03
1482839910,967,920.21
1472585065,968,8618.17
1456112178,969,4103.80
1474789399,970,8868.29
1461573095,971,3548.96
1482776693,972,188.45
1457724452,973,2423.36
1468913507,974,7994.86
1463454650,975,6451.72
1478195727,976,4458.03
1480901090,977,8001.33
1472763483,978,1958.85
1463325863,979,3737.76
1464602292,980,8408.85
1456807857,981,1439.65
1459480846,982,3452.67
1470868437,983,4537.70
1467033366,984,929.08
1468918459,985,3285.85
1459970883,986,2149.16
1479100408,987,2492.21
1454897023,988,5654.07
1467704009,989,2761.86
1469551202,990,5187.59
1459065216,991,9992.86
1468238900,992,5567.21
1452925473,993,9040.43
1455181801,994,4563.76
1465119497,995,7229.24
1466659961,996,6781.14
1467785267,997,4399.16
1461568721,998,7663.42
1462921124,999,2098.09
1476266420,1000,4322.12
