sales_ts,customer_id,sales_amount
1478395125,236,5041.41
1464016595,237,5302.58
1458292904,238,393.02
1481884079,239,3160.68
1465099605,240,6225.89
1463411661,241,9802.64
1480470284,242,8695.42
1477307736,243,7403.49
1458195196,244,7042.29
1466301791,245,7272.94
1475455279,246,9398.93
1461580916,247,1255.66
1454126522,248,410.56
1481162310,249,6323.03
1478815327,250,496.49
1455857893,251,7852.50
1473096766,252,5766.94
1464279221,253,1660.80
1456843965,254,4731.86
1475145383,255,8060.45
1459148526,256,2273.34
1481000094,257,3641.75
1455456747,258,1920.06
1469090831,259,2408.15
1459797866,260,6659.97
1462593207,261,9958.22
1453101940,262,9067.64
1461472318,263,743.96
1474426576,264,1339.81
1453802982,265,8555.75
1464670902,266,5754.66
1462291354,267,6529.85
1458780987,268,5874.07
1458582545,269,209.52
1455039409,270,4227.87
1460874317,271,4744.18
1479654478,272,4637.61
1481065588,273,6424.71
1464197353,274,1569.45
1457839983,275,6725.44
1472813739,276,7482.23
1468193994,277,1893.13
1482740297,278,3119.51
1459439297,279,7990.02
1465139634,280,4945.90
1453013720,281,8210.13
1464564743,282,4597.64
1454278260,283,447.04
1458093186,284,5532.72
1474503694,285,5275.83
1464580715,286,920.75
1460187132,287,3036.31
1456944372,288,2760.34
1457508956,289,511.23
1456850981,290,6893.22
1466809485,291,4374.96
1468546017,292,1660.81
1469182737,293,698.15
1471144810,294,953.03
1482000090,295,3770.04
1461294442,296,8140.67
1469885093,297,7348.25
1462895140,298,7167.51
1454897729,299,2595.65
1475285249,300,8464.09
1456151048,301,2261.86
1471562865,302,473.10
1463518736,303,8905.11
1483099992,304,3667.53
1456872772,305,1612.40
1461679684,306,1551.90
1468030603,307,7599.05
1470531577,308,8954.12
1480953759,309,5386.34
1468611770,310,2718.85
1481048080,311,9308.53
1476168011,312,463.04
1473954447,313,4342.46
1462759643,314,6502.16
1465302469,315,8638.42
1458266059,316,425.54
1480528370,317,5017.54
1481803796,318,8247.02
1466596471,319,5764.61
1463605607,320,8833.99
1476968327,321,4360.65
1454646461,322,2913.87
1456005503,323,8900.10
1457243997,324,4662.00
1459904975,325,9372.38
1480286647,326,547.64
1470120028,327,731.63
1478656971,328,427.07
1464943370,329,4334.55
1466265013,330,4543.02
1464920812,331,3066.75
1471611930,332,3302.44
1482433080,333,8840.17
1465813102,334,1913.92
1480171832,335,9434.34
1479492040,336,3660.57
1469143054,337,8573.79
1474827268,338,7638.56
1455231021,339,8942.01
1472376364,340,7589.51
1469011668,341,4831.74
1452168936,342,5057.27
1477704600,343,4288.80
1472048015,344,8855.36
1471638322,345,5358.73
1461873519,346,7544.45
1474255015,347,6582.74
1478032318,348,4554.31
1481333218,349,1986.41
1456088876,350,5519.95
1456436147,351,3298.41
1468825660,352,6625.97
1457805422,353,8013.06
1463068698,354,1374.36
1459085359,355,5259.16
1466448869,356,8584.99
1477021388,357,4245.67
1467754539,358,9721.45
1452741566,359,7571.35
1459971523,360,763.14
1477527767,361,4212.03
1469101198,362,1851.33
1477851806,363,9524.88
1475395721,364,7520.27
1455880251,365,7567.16
1464283761,366,7633.86
1481503693,367,484.77
1464873493,368,8785.86
1474002086,369,3177.97
1463101520,370,5599.40
1463078361,371,1728.16
1481689296,372,1501.70
1458235256,373,8131.31
1479182336,374,6435.93
1462274559,375,3344.66
1471881719,376,1795.90
1474728041,377,7946.94
1479357020,378,4915.23
1468409892,379,7280.54
1473910782,380,4875.41
1482161423,381,3596.67
1461971505,382,9881.54
1454158662,383,2332.32
1461429670,384,1513.48
1468563439,385,4411.58
1468974737,386,6391.25
1455424321,387,6691.85
1454108097,388,1452.22
1457352555,389,3583.69
1452597196,390,8907.17
1455645329,391,4056.65
1464910570,392,5576.72
1453190601,393,5443.74
1471620862,394,1779.23
1453383234,395,5709.01
1461951409,396,2953.37
1466790916,397,2116.19
1471308417,398,4892.87
1473159197,399,3148.17
1456803002,400,577.94
1478764236,401,8672.21
1461685925,402,9717.28
1466029848,403,7744.70
1459147911,404,6282.24
1468612276,405,7971.32
1465884648,406,1060.34
1467909139,407,7971.41
1461022537,408,7918.54
1468818697,409,9829.44
1465497876,410,4512.92
1480682901,411,5233.61
1454006162,412,8795.25
1464884077,413,7389.76
1466116146,414,2516.28
1479905194,415,5714.37
1482017822,416,6567.12
1470910134,417,7715.25
1469886881,418,421.15
1465960564,419,3959.33
1454777485,420,3504.53
1466185799,421,9279.87
1460334349,422,6111.16
1459813324,423,6324.95
1479666198,424,1907.21
1477938773,425,725.51
1469668145,426,7473.22
1454655637,427,6380.61
1477967609,428,5115.95
1473259976,429,2137.88
1460642104,430,2519.72
1479641708,431,9533.32
1471002914,432,3935.56
1479732229,433,966.03
1474532370,434,5888.62
1479456380,435,1605.49
1475333713,436,8000.85
1472065513,437,7558.01
1470325692,438,7598.73
1462282714,439,2697.46
1461002607,440,5326.25
1472127695,441,9914.96
1475547898,442,9966.41
1456579922,443,6723.31
1463425828,444,244.27
1460853291,445,2546.99
1456965581,446,9191.87
1481024739,447,4300.81
1467796584,448,9370.74
1471604127,449,7800.34
1451654088,450,1107.03
1465758217,451,7388.35
1467626278,452,963.58
1455109507,453,2906.24
1461227767,454,1909.49
1451678230,455,1659.37
1451675921,456,1152.05
1482238746,457,4413.49
1473708513,458,5623.66
1469255453,459,3090.36
1455507637,460,452.73
1463315487,461,8464.44
1469565160,462,1595.87
1453719594,463,8539.14
1456764300,464,8406.04
1469690010,465,8671.26
1461524414,466,6181.29
1452584508,467,6445.68
1452151183,468,770.28
1468316028,469,317.07
1464074735,470,8341.83
1451698225,471,3074.75
1474965360,472,3665.24
1459747744,473,4073.44
1482605320,474,7116.11
1477788405,475,1961.77
1469476512,476,908.09
1478336274,477,2835.88
1480473584,478,6078.61
1459197518,479,6776.62
1480261448,480,7125.86
1452577394,481,9121.62
1470667035,482,6327.64
1451894509,483,6178.94
1481485712,484,6774.23
1472091328,485,2268.23
1460021250,486,1238.75
1462605437,487,7079.90
1481475667,488,728.83
1459902710,489,2930.70
1462587189,490,9340.74
1465307808,491,110.82
1477708397,492,6932.92
1479991235,493,4508.08
1479890393,494,3215.68
1466010710,495,8165.84
1476831636,496,1694.45
1472192622,497,3021.79
1466881629,498,2925.55
1479635191,499,6433.45
1453936063,500,2151.11
1468934441,501,7631.58
1456222529,502,3562.43
1454972150,503,141.18
1475714147,504,3548.96
1455424128,505,3779.01
1453968788,506,6693.97
1459646655,507,9164.59
1451726286,508,6738.83
1482300798,509,8474.94
1472636076,510,7876.88
1461636515,511,7856.52
1453857785,512,3137.92
1472354885,513,7886.79
1462472503,514,312.84
1459392749,515,2853.99
1471436139,516,8510.08
1468048375,517,6536.51
1471581164,518,4966.63
1462724693,519,872.94
1469187128,520,3921.61
1458307045,521,8498.30
1454844588,522,5387.75
1458142295,523,7748.82
1458137895,524,1884.87
1477853485,525,1220.49
1479873613,526,1266.83
1474949748,527,3412.94
1454276906,528,4584.99
1458826537,529,3955.98
1478599386,530,6437.08
1463482124,531,2923.10
1466806714,532,8986.75
1472159475,533,2971.22
1467159801,534,3063.61
1475947690,535,738.11
1480380157,536,9860.25
1463177150,537,1380.69
1466083735,538,8958.46
1465367467,539,8609.21
1466713175,540,6043.52
1470888397,541,3891.92
1482357432,542,450.57
1461891023,543,218.69
1463523529,544,4482.75
1452406850,545,3821.32
1479050198,546,9452.78
1453322013,547,548.45
1473321443,548,2115.78
1458774822,549,3712.61
1463510042,550,1364.17
1474554331,551,1650.33
1473340224,552,4985.76
1471035594,553,8265.46
1462721338,554,2206.79
1468511389,555,8315.64
1473623532,556,3729.07
1456678052,557,4228.49
1472958375,558,9930.44
1461807466,559,2852.35
1454280051,560,4969.26
1466131987,561,9270.05
1480209019,562,2471.36
1464045458,563,3219.11
1464216486,564,6612.81
1457720570,565,4467.89
1456868424,566,1207.33
1458616046,567,7783.25
1456282405,568,1438.31
1468277026,569,3863.36
1465296499,570,1841.41
1458811608,571,2041.35
1459458782,572,7833.03
1454506204,573,3162.02
1460721066,574,2096.20
1463670886,575,5856.41
1463231282,576,8294.02
1476931900,577,7802.05
1482132063,578,5551.98
1467659105,579,2927.93
1475075318,580,7372.23
1453921878,581,4586.37
1465464272,582,6813.06
1465432814,583,4832.62
1454822852,584,634.98
1458525018,585,6934.04
1470138957,586,4494.31
1483083141,587,9746.53
1477766046,588,6033.09
1469855228,589,4115.97
1465586292,590,3495.12
1475056117,591,6218.93
1473151351,592,1813.10
1465127734,593,4292.65
1471655728,594,6476.11
1468805329,595,7494.34
1470952724,596,3315.96
1475831502,597,1894.39
1476183438,598,8656.13
1471305950,599,4626.54
1454121403,600,5133.21
1461489565,601,7353.59
1459867981,602,6478.30
1464135178,603,452.33
1465578627,604,4096.82
1451911361,605,8980.89
1455513039,606,696.43
1480729535,607,1249.15
1458733113,608,8813.54
1458651383,609,5560.71
1466351969,610,3662.28
1454506365,611,2107.85
1466703676,612,734.96
1465321467,613,9756.85
1476879470,614,9394.58
1471502634,615,6470.22
1477747524,616,9772.88
1455942773,617,8470.02
1460875279,618,925.14
1451770366,619,7319.10
1475190386,620,2720.99
1479163334,621,8727.62
1469569747,622,1073.99
1456433775,623,3932.02
1479805218,624,6042.92
1477079859,625,4319.89
1465078550,626,408.61
1460522416,627,9154.44
1479188705,628,6723.70
1453781497,629,3213.01
1475890031,630,7278.21
1460810761,631,2763.67
1473658257,632,9548.43
1481878510,633,1916.67
1460550110,634,6216.75
1462830352,635,8458.15
1462697493,636,2887.78
1462042606,637,8480.10
1477888609,638,5357.02
1453472156,639,5573.27
1458062902,640,9020.89
1469110767,641,1921.06
1470805283,642,8911.21
1465294673,643,9017.45
1475880211,644,8886.46
1468969348,645,7550.14
1468616340,646,6436.00
1481247111,647,7888.17
1462186385,648,8525.58
1477910099,649,1624.71
1468533600,650,8088.13
1456797110,651,7004.70
1480289573,652,8547.88
1474490685,653,8193.98
1469968840,654,1474.23
1479990065,655,2572.42
1475657945,656,6104.08
1460909904,657,2136.51
1482624515,658,4639.74
1473424508,659,487.41
1456351291,660,4328.49
1469035409,661,4959.27
1472816225,662,4582.49
1469052336,663,898.29
1469638095,664,4593.78
1478965706,665,8033.06
1473264925,666,9483.10
1452528011,667,5795.50
1461173595,668,5591.06
1468360935,669,7225.70
1451800954,670,7183.64
1455350997,671,3673.12
1454135988,672,1829.34
1467807381,673,2127.19
1459322978,674,2819.37
1453647806,675,6176.23
1468985021,676,4828.06
1478459173,677,6309.51
1469018916,678,6141.34
1456198740,679,2947.72
1463651199,680,6811.21
1475355784,681,9645.63
1451758319,682,646.92
1473443428,683,1654.88
1476852894,684,1109.34
1473991730,685,588.80
1452435643,686,1878.83
1470970782,687,452.00
1475348645,688,5047.57
1482610083,689,9447.91
1479260602,690,7302.48
1456642850,691,8406.40
1471502051,692,6443.20
1462768781,693,9690.20
1479872855,694,5368.48
1455359656,695,4535.96
1471225117,696,7227.84
1461969737,697,3439.63
1473389785,698,8147.20
1457495193,699,9889.93
1483035245,700,6173.30
1477394576,701,5353.04
1480403540,702,7023.36
1477914003,703,7760.77
1464203967,704,9574.53
1470230271,705,1001.51
1479526263,706,5040.14
1452784563,707,3567.39
1475926068,708,7441.39
1464208659,709,3678.75
1472570071,710,3252.78
1470830164,711,1321.33
1477101879,712,4148.19
1470493497,713,5557.44
1463855689,714,1225.56
1459307194,715,1803.54
1460572487,716,5612.09
1478333647,717,2013.67
1452859082,718,9319.21
1467529843,719,3503.31
1475976027,720,3561.29
1455416738,721,1708.07
1468975357,722,7439.35
1463883828,723,1911.73
1469807588,724,9931.08
1478091163,725,199.77
1481232981,726,2498.49
1467945310,727,9262.75
1478237446,728,468.69
1469073246,729,9957.15
1460596817,730,3254.44
1474224043,731,6923.80
1454598983,732,2958.89
1452832140,733,7964.51
1472828917,734,8053.29
1465354778,735,3555.91
1461502209,736,3824.53
1476506130,737,6001.57
1463402579,738,8583.75
1458841886,739,735.79
1475140575,740,242.87
1469555000,741,2769.79
1463604409,742,1061.56
1468455928,743,2370.32
1473593434,744,1521.25
1467273662,745,5585.05
1470348020,746,5017.57
1453007207,747,6870.33
1470099047,748,1810.27
1461863749,749,4540.98
1475722747,750,4516.88
1474182159,751,5462.44
1461318393,752,6937.39
1466189343,753,4411.06
1455047839,754,9285.58
1463552549,755,5488.21
1456012322,756,1370.83
1472090285,757,8310.50
1463765416,758,344.98
1476307822,759,2980.32
1459022555,760,8332.56
1462435048,761,2059.66
1482590140,762,5970.11
1455264184,763,6494.64
1469163478,764,1600.87
1455377674,765,1927.46
1456638927,766,7406.62
1476070416,767,4760.08
1482259498,768,2138.18
1465604469,769,5811.20
1458745718,770,7738.65
1471157185,771,1755.69
1473317081,772,3178.91
1478221354,773,5058.52
1472875599,774,9726.28
1468213322,775,1545.73
1462204190,776,4509.02
1459899783,777,2708.99
1464446041,778,7616.59
1464552138,779,6732.39
1467102708,780,3520.21
1468267975,781,7308.33
1460037144,782,1808.24
1454714999,783,379.44
1453289859,784,1759.98
1480820872,785,3819.38
1476999782,786,9037.74
1454499283,787,709.30
1459105504,788,9684.98
1460346166,789,8763.84
1451761618,790,3553.48
1471525683,791,3962.33
1483068126,792,6063.66
1458129602,793,5338.73
1453716591,794,5923.18
1469194504,795,6434.21
1464094228,796,5179.52
1482553156,797,4125.69
1459754305,798,6826.21
1467527489,799,1692.96
1453906673,800,8072.27
1458818910,801,4631.24
1451939755,802,1409.08
1464918670,803,933.21
1473308632,804,6651.00
1478145802,805,4222.06
1458842351,806,1590.99
1453550526,807,3418.06
1455072027,808,1340.35
1465636646,809,7203.95
1476796373,810,7355.63
1478070206,811,1542.45
1480901090,812,3885.82
1453865286,813,4969.56
1454092959,814,8498.79
1481698438,815,3434.57
1475856804,816,4042.48
1460670374,817,1988.63
1471854749,818,1756.83
1479423160,819,5419.37
1482209483,820,6058.10
1476060372,821,8171.69
1472467290,822,3199.77
1461005156,823,3144.83
1475054132,824,3957.96
1470503257,825,4530.26
1467481293,826,5304.13
1474052646,827,9114.53
1459370439,828,9411.44
1467130985,829,7255.70
1474743640,830,814.34
1483127263,831,2080.14
1455031870,832,3930.20
1479511118,833,9311.83
1474909621,834,7893.61
1459645069,835,8760.40
1459549354,836,6991.57
1469127215,837,602.01
1458095189,838,383.53
1458496308,839,3206.82
1475587352,840,780.10
1453376534,841,2966.14
1472723329,842,9414.93
1479410551,843,6775.35
1478206806,844,8876.05
1479628287,845,7675.94
1456400113,846,4217.05
1480901971,847,3771.84
1471666182,848,3663.78
1460872179,849,3981.24
1478754288,850,3318.17
1481251553,851,5409.77
1481853583,852,526.65
1459468620,853,533.45
1482519128,854,5208.27
1461756147,855,3631.85
1457376582,856,744.76
1467629895,857,315.74
1477893925,858,1462.30
1464343437,859,9664.43
1457488548,860,9847.15
1469791759,861,2414.20
1455867958,862,6742.35
1474548378,863,5259.99
1457113407,864,8733.36
1472086627,865,3668.34
1466479215,866,468.76
1460216597,867,358.81
1460783022,868,3726.61
1473243057,869,5623.87
1473714665,870,3598.07
1481294778,871,9114.20
1467466689,872,7692.67
1460745984,873,4553.04
1476325849,874,3979.28
1457589633,875,6018.62
1466394650,876,4374.76
1481014438,877,8324.47
1479816117,878,1541.84
1458108398,879,1264.58
1459245403,880,3680.31
1479758292,881,5447.18
1454877447,882,6037.81
1465556352,883,502.26
1479765505,884,169.10
1482255512,885,9699.33
1459179874,886,4761.46
1466449429,887,3315.06
1461222415,888,3284.88
1467255842,889,7500.04
1455982475,890,6350.42
1470667093,891,810.59
1478131966,892,1783.36
1462810500,893,9574.36
1461994840,894,3413.08
1463209797,895,8447.65
1476156734,896,6533.98
1483021231,897,2291.66
1462882301,898,6661.08
1476294065,899,5260.47
1473967629,900,1283.53
1468813318,901,972.26
1453428395,902,6875.55
1458665990,903,287.85
1455659429,904,1036.20
1458263226,905,8071.22
1469025334,906,9771.98
1468105642,907,938.79
1465745650,908,5993.90
1459018428,909,8931.65
1466611452,910,9182.31
1461995401,911,5220.22
1479422014,912,8813.53
1460573361,913,2548.03
1465660617,914,7505.97
1451894030,915,4962.55
1476354651,916,4262.79
1473165956,917,5263.46
1465368525,918,1092.72
1478567554,919,8242.21
1481436936,920,9711.89
1458360618,921,1326.41
1476125653,922,3419.62
1479885838,923,7347.77
1474442273,924,7969.30
1463572361,925,8505.08
1457510853,926,9006.89
1476976732,927,4786.02
1452348056,928,6771.44
1463532104,929,9391.59
1470736873,930,7945.49
1452828984,931,818.99
1457868467,932,2951.11
1458599267,933,3568.34
1476784706,934,2441.78
1460828992,935,644.18
1459664056,936,463.17
1476701800,937,2537.18
1459020071,938,9192.63
1474183965,939,9845.07
1456736024,940,6232.77
1481572585,941,7849.81
1479671130,942,1082.28
1478871126,943,5078.57
1475325199,944,9063.34
1462644185,945,7079.68
1458711753,946,2538.30
1477033964,947,7979.12
1453684905,948,7142.86
1465901514,949,1588.14
1480267345,950,3017.98
1479507309,951,5398.50
1481047649,952,949.83
1453199451,953,9046.52
1472941289,954,5208.85
1460183418,955,6798.23
1465267622,956,5976.57
1464089356,957,9682.33
1475506734,958,1857.23
1478644423,959,7414.75
1466194381,960,659.74
1464531175,961,6466.23
1452595422,962,8231.93
1463850944,963,9784.32
1475538187,964,5612.29
1480674083,965,2470.30
1479994327,966,2575.33
1452021457,967,2455.29
1462988375,968,8048.57
1463868023,969,805.29
1464002044,970,2456.06
1474687394,971,6557.71
1465049780,972,3117.38
1461680631,973,222.23
1472844419,974,2179.00
1472812353,975,2245.63
1461854251,976,9643.35
1476872199,977,379.52
1470305465,978,9708.94
1454478084,979,2418.73
1482893268,980,4446.58
1473907544,981,5019.44
1458792038,982,6971.47
1481071823,983,1584.66
1468849017,984,8093.90
1477872302,985,5447.39
1452561129,986,603.42
1469996285,987,696.61
1475899233,988,4119.49
1452499818,989,3008.77
1463332857,990,169.86
1457915745,991,7254.46
1476633916,992,6055.57
1467955683,993,2426.91
1477787688,994,9164.80
1467642751,995,8381.32
1473879096,996,9730.95
1480128224,997,8997.85
1466349999,998,7781.00
1458601087,999,1143.43
1460797638,1000,7828.32
