sales_ts,customer_id,sales_amount
1488476635,193,7835.80
1509265753,194,3466.57
1484679198,195,1733.20
1501974557,196,9360.09
1513133232,197,6567.00
1484658027,198,540.98
1513424344,199,1253.96
1508693074,200,7201.93
1503144369,201,9387.97
1486768191,202,3649.14
1506238226,203,5477.02
1507348652,204,2433.20
1514077354,205,9468.83
1503112876,206,8837.38
1503161990,207,3160.08
1503737341,208,8872.12
1487584331,209,7746.40
1513586890,210,5815.14
1511736684,211,6878.72
1506819084,212,1556.68
1501747986,213,2755.80
1493849822,214,4310.71
1492228841,215,7555.80
1483646951,216,822.57
1504433163,217,3690.07
1488470353,218,5154.22
1484725339,219,2600.52
1499133548,220,1149.99
1489539904,221,923.47
1506546094,222,145.75
1495778926,223,3728.30
1513500799,224,5321.75
1504467675,225,4288.64
1497746178,226,8566.09
1489144540,227,9298.60
1492004599,228,3227.38
1486585778,229,5568.78
1509975051,230,5987.97
1484724791,231,6212.86
1500585470,232,3176.97
1500774806,233,6911.64
1489394148,234,3085.73
1499199204,235,7003.61
1485244662,236,2468.66
1484346093,237,9382.77
1490485568,238,4337.17
1489779053,239,9228.63
1505341368,240,3893.68
1507720068,241,7014.15
1501208522,242,6674.17
1494040476,243,804.14
1494123084,244,5799.24
1496458736,245,6351.90
1502865513,246,2873.66
1513836258,247,1052.44
1485568671,248,1483.50
1506850626,249,3317.58
1488417853,250,5328.77
1486911878,251,5385.07
1488683571,252,1023.00
1506138760,253,3529.32
1484904484,254,3419.70
1483567456,255,4392.24
1494356035,256,7610.97
1485114270,257,9673.43
1500245569,258,4602.44
1508900105,259,4542.49
1485114495,260,5287.06
1495863508,261,886.64
1487915050,262,9984.32
1497850550,263,7035.14
1494004008,264,191.05
1492425324,265,9309.61
1511133784,266,7974.22
1499477427,267,8133.42
1511634678,268,3101.91
1489017520,269,5856.04
1491877696,270,7462.40
1488074036,271,1013.56
1500391550,272,6294.06
1508359383,273,7339.17
1493042049,274,5884.10
1487409845,275,5641.94
1512431894,276,4002.59
1490090000,277,3028.50
1495649610,278,910.08
1492061209,279,6449.62
1501883657,280,7409.00
1489153400,281,3803.68
1509294130,282,7870.22
1500822460,283,776.60
1504974778,284,894.44
1486681182,285,6249.71
1490612053,286,6090.03
1494557553,287,9749.24
1495558546,288,1637.90
1513446209,289,1673.10
1506721068,290,1186.24
1504805697,291,197.50
1499789461,292,9368.77
1500510631,293,7592.91
1489557162,294,9394.93
1485274893,295,8248.29
1510623371,296,4755.70
1493419739,297,9763.39
1501209776,298,7712.93
1486384976,299,9349.58
1495208023,300,5059.31
1507920403,301,2541.79
1501294405,302,9506.89
1496420854,303,3763.52
1508627000,304,7079.44
1486266251,305,7678.32
1512112075,306,2852.02
1497700928,307,5299.98
1501153616,308,3224.19
1512167257,309,1678.84
1511136644,310,397.79
1496113462,311,1441.38
1496912142,312,9836.03
1494327232,313,6718.25
1510406994,314,9640.64
1503195539,315,2455.58
1510747934,316,9320.53
1495295243,317,8152.91
1487606805,318,6823.08
1504490244,319,549.72
1490349991,320,4727.78
1494969768,321,6756.86
1509489531,322,625.43
1511462194,323,9010.14
1489254482,324,1815.08
1512290767,325,182.01
1491050347,326,7374.03
1487911860,327,7390.10
1507384839,328,893.43
1509525162,329,9868.65
1486760621,330,2347.04
1500593314,331,7832.26
1503718613,332,7692.71
1506166191,333,2398.40
1489916665,334,1408.90
1505453122,335,8264.32
1491336186,336,6084.45
1490653571,337,3618.33
1514415917,338,7733.48
1498697703,339,8146.26
1488127449,340,621.97
1509661490,341,4792.55
1498947779,342,7879.46
1503883527,343,7086.50
1489939544,344,5288.05
1496526106,345,6442.73
1495605594,346,1078.93
1501959845,347,8643.37
1484257340,348,7885.89
1510844144,349,9930.63
1485183802,350,2600.98
1492033518,351,3398.73
1490832918,352,1059.22
1501388682,353,6931.39
1505369981,354,514.90
1503320802,355,8361.98
1483742601,356,6830.08
1512098050,357,6187.10
1498744561,358,9388.26
1485109059,359,9278.58
1485531934,360,9651.40
1501289475,361,364.15
1488689616,362,2912.11
1500118642,363,3097.66
1513796358,364,1509.90
1489665149,365,4359.68
1510132775,366,2381.67
1501834579,367,7652.55
1505801708,368,101.24
1497130830,369,7812.46
1513201830,370,2146.27
1509120514,371,4852.54
1486633439,372,1338.92
1487653487,373,7616.94
1506291398,374,7076.49
1504841495,375,9474.51
1505880945,376,233.66
1501746254,377,8564.96
1487932380,378,5097.54
1509919563,379,6256.05
1484337144,380,5635.87
1500407216,381,8942.18
1498594671,382,2689.44
1503446954,383,572.70
1496234392,384,8150.18
1510704642,385,6935.56
1500377543,386,6231.57
1484188756,387,441.50
1507372688,388,946.70
1494298679,389,3971.98
1506175335,390,5574.46
1490368121,391,8812.73
1499865326,392,3595.74
1493237773,393,5936.65
1506982497,394,4021.62
1483950946,395,4441.68
1513341970,396,9467.79
1492217230,397,2405.09
1498848452,398,2501.77
1492116205,399,1200.64
1510477968,400,5129.12
1513308203,401,2413.76
1492123910,402,3333.15
1510753411,403,1616.32
1514569920,404,1119.11
1510174759,405,8521.37
1506240051,406,4595.96
1500200915,407,663.44
1500966677,408,6166.77
1495204155,409,5963.80
1492080861,410,7269.47
1505233492,411,2992.38
1487205905,412,7859.45
1501293692,413,1736.16
1486024245,414,4525.04
1505731130,415,1139.82
1491520490,416,8655.49
1491701227,417,739.18
1497882168,418,5949.72
1502460660,419,3491.81
1497019007,420,6319.53
1509240168,421,4985.32
1500506635,422,5282.59
1514109067,423,7529.95
1498376768,424,3079.99
1495711753,425,8605.98
1498841072,426,724.75
1486202519,427,8086.01
1502740657,428,7418.19
1485235294,429,7515.43
1490808339,430,5058.95
1484392983,431,5861.13
1502380750,432,2685.60
1493957918,433,3171.61
1490921344,434,2103.60
1503224249,435,5057.26
1488214163,436,1041.33
1502155141,437,8243.89
1490639342,438,339.10
1489523442,439,7163.71
1503856297,440,8820.89
1504422666,441,2536.66
1497878571,442,9851.52
1491485770,443,4894.47
1490707094,444,5556.68
1487871402,445,3917.41
1501911217,446,429.43
1506976363,447,4430.25
1500406419,448,953.50
1495826552,449,9231.69
1491084504,450,3749.63
1499646882,451,9973.43
1502281623,452,5764.46
1513571782,453,6423.57
1514530841,454,1921.71
1509082954,455,8178.98
1493831662,456,7122.53
1511032933,457,1255.37
1501037025,458,2927.10
1508679556,459,5183.26
1499738419,460,9373.02
1485020817,461,8935.61
1495034463,462,6101.64
1495422073,463,2691.83
1483976536,464,1532.03
1498633052,465,3342.46
1498892685,466,6568.64
1511147344,467,6431.77
1511941789,468,4308.59
1483494888,469,5386.84
1486744463,470,4912.69
1490404225,471,4286.11
1489007497,472,2662.01
1493769277,473,794.39
1504748809,474,9962.68
1504968900,475,9895.23
1513509470,476,2818.63
1492443199,477,1641.87
1484158581,478,1837.80
1499326089,479,3985.11
1484589855,480,1954.56
1511784706,481,6536.57
1489412114,482,2975.98
1505742870,483,6524.46
1505298284,484,8778.77
1510338933,485,956.51
1484467207,486,8009.36
1490788499,487,6487.60
1507323558,488,412.19
1491449432,489,2301.02
1487890934,490,6880.07
1502503153,491,7880.17
1498963708,492,996.41
1503496814,493,1630.12
1491793931,494,9351.67
1486249117,495,5536.52
1493624661,496,3200.37
1493502949,497,6183.03
1493978735,498,4588.32
1494533297,499,4066.05
1506689664,500,517.47
1507733594,501,9533.55
1497747253,502,1464.57
1495217872,503,2128.44
1491461971,504,1222.74
1507630152,505,4953.79
1500897189,506,7750.03
1511352799,507,6924.33
1503773267,508,8884.90
1502328369,509,5430.36
1512908287,510,8453.64
1507555041,511,194.79
1507521528,512,2093.65
1508626966,513,8950.36
1499124840,514,6109.56
1497678414,515,8801.65
1500602629,516,6305.88
1487544048,517,905.97
1512447507,518,5487.68
1489386126,519,8684.70
1504895717,520,9551.97
1489081143,521,6982.89
1498407993,522,9146.26
1500136527,523,9726.63
1487006856,524,3669.89
1490048029,525,7070.22
1489952210,526,9460.53
1499016525,527,203.82
1495404391,528,2334.67
1500824030,529,4273.32
1504704876,530,7386.22
1488394227,531,174.31
1496959043,532,5423.37
1494899529,533,8952.23
1484238588,534,3279.50
1483516769,535,8263.59
1512941383,536,3562.66
1506320643,537,2073.08
1488576535,538,6851.98
1501363072,539,7589.66
1493449148,540,738.36
1496593238,541,5526.90
1511639539,542,151.77
1504163770,543,6755.76
1510666213,544,8085.29
1507962290,545,9317.98
1511063111,546,8135.22
1498612523,547,1935.97
1513896783,548,7442.17
1513139800,549,6172.80
1500265960,550,3271.36
1487017643,551,346.52
1513980853,552,9361.44
1505427740,553,9952.81
1512970053,554,9137.54
1487009245,555,2629.49
1510457133,556,7320.01
1505295149,557,1678.39
1506591856,558,5920.44
1514193067,559,9394.44
1507095919,560,8377.46
1486532212,561,9362.51
1509493348,562,6088.76
1513100000,563,3358.72
1499213976,564,162.29
1509766926,565,2878.98
1484028090,566,9034.19
1489694401,567,1123.32
1487318037,568,3843.82
1509331453,569,6295.19
1487229522,570,2970.45
1510788967,571,892.16
1493051761,572,8060.09
1502872595,573,161.35
1487736272,574,4718.32
1497890965,575,9405.34
1491378288,576,6509.93
1485270646,577,6752.60
1507207909,578,4761.18
1500099739,579,8408.23
1513562990,580,5115.28
1483787102,581,2412.28
1505318512,582,272.74
1504886407,583,9128.67
1490727999,584,832.47
1486348970,585,7591.67
1493774252,586,2329.93
1491142417,587,3865.70
1505156530,588,7472.73
1486381721,589,6501.91
1510021450,590,2307.66
1508530809,591,8441.31
1497643097,592,2937.26
1512026198,593,8106.86
1496841401,594,6390.09
1491370083,595,8620.92
1502985788,596,8569.61
1512400656,597,7776.35
1512098934,598,9982.76
1490737002,599,4309.98
1489718897,600,5528.70
1493769512,601,7086.50
1508616298,602,1680.71
1490987445,603,4630.64
1513146235,604,4909.53
1502093415,605,8494.79
1499037352,606,5071.61
1507203702,607,7055.88
1490377374,608,3118.54
1507373804,609,2820.98
1494310959,610,8379.74
1483880544,611,2600.16
1496740966,612,1830.66
1487147889,613,6825.31
1484634466,614,2387.64
1498121570,615,3791.53
1490188304,616,5632.99
1511171492,617,775.45
1499703049,618,5239.81
1486673170,619,7273.41
1485097313,620,873.33
1506935701,621,8972.05
1500340000,622,7061.99
1510674112,623,617.31
1508001013,624,8718.92
1511335650,625,2373.70
1513255293,626,9852.62
1504600673,627,3023.42
1485745530,628,9530.20
1483593748,629,9205.75
1496728147,630,8799.97
1497804027,631,6590.55
1484207601,632,4882.97
1503959518,633,6065.67
1496247674,634,804.37
1484325298,635,2155.60
1505586310,636,1746.16
1489204474,637,1488.10
1492249439,638,8424.25
1498818665,639,1822.17
1509260462,640,2971.92
1499983266,641,4805.36
1495062144,642,8069.52
1487108138,643,7378.04
1513746752,644,927.87
1506606405,645,4297.20
1489600080,646,3228.70
1496044318,647,1183.99
1495663531,648,9147.34
1509242296,649,4332.74
1502338916,650,5606.95
1510815022,651,3468.99
1512151780,652,2194.58
1497447294,653,9422.08
1509710297,654,5879.67
1496664248,655,5490.61
1496485433,656,4218.43
1512861248,657,1780.59
1500190056,658,4472.47
1488401095,659,5567.99
1485632589,660,1137.69
1491217035,661,8570.68
1494806123,662,9232.41
1512275837,663,7275.10
1510386097,664,7636.80
1514477893,665,7520.37
1494698755,666,100.26
1494107196,667,5210.39
1494967104,668,5977.40
1493304329,669,7344.26
1485274732,670,9230.15
1496975208,671,2197.11
1498645442,672,2490.66
1489802740,673,5843.81
1504820358,674,8754.67
1483502565,675,7658.55
1498882516,676,2174.99
1501989415,677,6267.63
1514047743,678,7441.18
1494497923,679,2688.01
1495316776,680,8362.45
1506606512,681,8036.03
1497261130,682,3129.86
1499295038,683,5065.20
1488292618,684,2944.68
1513187853,685,4435.79
1514309544,686,4438.37
1496965680,687,3768.05
1485184111,688,8695.97
1488476386,689,298.12
1491370881,690,6184.40
1492532491,691,2169.50
1511565021,692,2621.05
1488307369,693,8810.01
1487118371,694,1657.58
1503057405,695,6575.70
1513531207,696,2496.51
1510547935,697,9239.46
1485062346,698,5216.79
1512257099,699,9619.91
1501916660,700,6789.56
1511282235,701,7339.75
1510900321,702,2086.32
1491819029,703,1854.47
1508293943,704,8148.05
1513850037,705,462.90
1490027540,706,2133.65
1509779054,707,4600.95
1494766643,708,7549.01
1487435589,709,6638.85
1483316171,710,1846.14
1502618646,711,6944.07
1490469839,712,5495.15
1504243697,713,2664.26
1491163647,714,7424.35
1487781830,715,4823.52
1510092679,716,2148.63
1491040153,717,7517.22
1484422607,718,3039.68
1498673462,719,6535.96
1490237724,720,1667.03
1494764119,721,2469.04
1488623961,722,1991.96
1483516857,723,2323.39
1506950580,724,6813.14
1484655686,725,7027.69
1511004563,726,5352.58
1489648946,727,723.65
1499764173,728,8425.59
1511255153,729,7439.36
1485648090,730,9106.89
1489014568,731,8555.65
1507455035,732,2198.60
1508947396,733,8494.50
1510193812,734,4649.94
1496567014,735,6589.57
1491548406,736,5211.83
1489200476,737,719.76
1494981309,738,5126.13
1498432207,739,9236.22
1487749783,740,7494.71
1510080635,741,7817.35
1508323406,742,1187.54
1506861487,743,4288.87
1488131944,744,4750.85
1492381088,745,903.13
1502646927,746,5540.04
1511120932,747,9377.21
1495632108,748,3397.97
1498205550,749,808.90
1490398023,750,1671.12
1503936131,751,4061.32
1512905504,752,6088.21
1500277011,753,5801.49
1511366569,754,7172.31
1486848630,755,6870.99
1508017971,756,5295.89
1495279702,757,543.75
1507136678,758,6640.80
1494896589,759,567.41
1512336927,760,6117.50
1500417290,761,9695.00
1493483415,762,5184.82
1485807264,763,1340.58
1496816822,764,4207.15
1499133825,765,8044.85
1486127455,766,5658.04
1488013392,767,1616.05
1486067066,768,7430.04
1512853482,769,8756.78
1513685821,770,4306.35
1508921152,771,3719.28
1487115667,772,4888.68
1505811323,773,7661.54
1489790508,774,6103.74
1485941436,775,1078.98
1497181403,776,4918.55
1507859419,777,3508.73
1501962279,778,747.62
1510787027,779,7335.66
1485248300,780,770.02
1501690234,781,1993.62
1485414222,782,6045.22
1512296248,783,9175.20
1514673772,784,6600.13
1504736949,785,7065.95
1498535064,786,6716.01
1510814484,787,8763.91
1503007713,788,6772.35
1504074972,789,7651.43
1490832721,790,1830.94
1495763587,791,4208.98
1490575301,792,7935.34
1485925055,793,3183.80
1505559707,794,7934.80
1487714808,795,3736.63
1494199432,796,7355.37
1491594044,797,8881.52
1487676690,798,6245.70
1512909161,799,9690.38
1487175819,800,7897.81
1497641389,801,6201.63
1500372906,802,6318.22
1492415425,803,3812.78
1485284295,804,9961.60
1507219756,805,223.18
1499730004,806,6547.09
1488242485,807,6563.77
1504168170,808,4658.78
1489417971,809,359.37
1507435196,810,8897.88
1513511115,811,9835.73
1494624290,812,6688.61
1484693538,813,385.67
1505363563,814,5589.38
1501287739,815,806.83
1506588945,816,9225.02
1484910883,817,5607.85
1497757595,818,4121.72
1512609029,819,3373.42
1500176121,820,5499.31
1483852605,821,2975.33
1491384182,822,6084.40
1506589894,823,7489.13
1512090319,824,8236.31
1497068750,825,9314.86
1511978614,826,6011.14
1501361803,827,1053.21
1483334703,828,5039.08
1508683223,829,225.59
1501619594,830,9432.71
1484625983,831,8371.69
1493073615,832,4582.44
1500849867,833,623.59
1511638979,834,6313.00
1486989798,835,2283.50
1505214575,836,3661.75
1513788492,837,2242.44
1511114621,838,895.00
1492690082,839,3628.46
1512050152,840,1848.40
1483925910,841,5253.81
1499538728,842,4314.10
1513435743,843,341.15
1493597229,844,3548.69
1503330598,845,9690.88
1502743733,846,5086.90
1484894501,847,2346.91
1500760506,848,4603.17
1500780560,849,2278.64
1493173666,850,2361.81
1485327095,851,4704.67
1490596412,852,2807.77
1502095640,853,5236.39
1486797534,854,4873.91
1499158347,855,5872.19
1488462719,856,8118.74
1489050256,857,6972.56
1501559685,858,5123.18
1507558498,859,4811.71
1488680748,860,5044.46
1511653046,861,7142.48
1491509026,862,3121.97
1505860973,863,6608.08
1499759203,864,5270.22
1485587870,865,8418.31
1511861982,866,3416.94
1491031988,867,1327.18
1486232255,868,7915.54
1511584996,869,8077.65
1507453169,870,1427.49
1494966414,871,6067.47
1507653178,872,6599.02
1511755337,873,4812.17
1513476327,874,9696.40
1487028537,875,3455.78
1486987563,876,8813.03
1486298081,877,1373.11
1510353990,878,9910.65
1506857908,879,5661.96
1507588230,880,9715.28
1508357444,881,1802.36
1514164791,882,6626.75
1487368590,883,524.03
1512671323,884,7867.86
1485938439,885,9424.10
1501892733,886,9284.88
1495649993,887,1208.81
1509199519,888,9314.01
1493117415,889,5932.64
1500526675,890,3906.87
1485279215,891,4653.47
1486333339,892,5760.22
1484996176,893,2726.13
1501525493,894,2433.18
1496315229,895,3108.55
1503007116,896,274.89
1498686944,897,5370.01
1494958786,898,2398.91
1508890908,899,5885.73
1483955839,900,1144.90
1504526046,901,6567.26
1507942088,902,7355.94
1508630570,903,7058.90
1487526627,904,1438.87
1512863042,905,9761.28
1501707401,906,367.12
1503701810,907,6934.99
1512744775,908,2148.75
1489867650,909,6242.98
1484825393,910,3682.40
1505976106,911,8840.99
1497715430,912,8477.82
1497147821,913,8900.91
1509247841,914,6418.96
1501127881,915,1509.91
1506488196,916,5336.86
1509638328,917,502.18
1498463180,918,9282.20
1490608763,919,8899.86
1490262816,920,6072.13
1500993957,921,1050.52
1492313574,922,6871.75
1506328446,923,5545.37
1509407056,924,5831.94
1513803690,925,608.32
1490252394,926,7244.09
1497710187,927,9915.91
1494227681,928,9507.78
1496204924,929,893.73
1511069732,930,883.61
1498661580,931,7273.71
1494766786,932,2039.48
1504475357,933,3203.76
1500512938,934,7892.28
1486959228,935,7741.73
1501743846,936,515.72
1504924804,937,4929.45
1491504281,938,6958.31
1506042332,939,9202.12
1508029364,940,9479.10
1513801455,941,4286.85
1493320832,942,3228.58
1488475406,943,8517.58
1484344763,944,554.85
1486148773,945,1304.74
1487184960,946,5951.22
1504558792,947,8044.39
1489974917,948,1365.21
1511105211,949,1159.40
1512607365,950,5788.44
1483741280,951,7166.68
1491075859,952,7346.70
1512194591,953,6432.23
1507257275,954,3720.66
1505097211,955,6038.61
1512475351,956,7577.00
1510605821,957,9074.11
1488067198,958,2201.65
1501193945,959,7453.87
1494154354,960,7078.30
1483870305,961,1982.06
1494395391,962,6446.22
1499398906,963,3625.95
1501950635,964,7132.77
1489807528,965,4553.04
1505282750,966,270.37
1493212002,967,7982.50
1500987610,968,4954.21
1510534656,969,1150.04
1497932909,970,4584.11
1488800264,971,5030.46
1496204305,972,3739.77
1499964977,973,4078.07
1509650195,974,9051.53
1502087340,975,6738.21
1510300640,976,4533.80
1511375304,977,3559.10
1494018001,978,1852.13
1508605710,979,8957.03
1508734610,980,7780.28
1501939639,981,7733.03
1512957142,982,5226.35
1484153857,983,1884.58
1487021741,984,8914.61
1512717605,985,6282.86
1489208315,986,3598.97
1496483801,987,7559.90
1490682789,988,8720.42
1499989656,989,9002.36
1504945784,990,6603.96
1486509619,991,2583.24
1490790440,992,1343.02
1495881522,993,4242.67
1484780646,994,8453.14
1484268349,995,1336.29
1501050537,996,4733.75
1505568132,997,2526.48
1491862449,998,3942.50
1507795263,999,7000.53
1509358922,1000,1917.38
