sales_ts,customer_id,sales_amount
1499101063,267,1425.43
1485783952,268,3955.79
1483605220,269,2076.06
1503825413,270,642.27
1506245667,271,1825.92
1489940214,272,1109.28
1496047964,273,8447.53
1506593957,274,9521.58
1499440946,275,910.05
1497918341,276,796.93
1497305218,277,4879.69
1505131530,278,753.62
1507197831,279,6222.53
1489240064,280,2131.64
1512904974,281,5095.38
1496571121,282,5941.28
1496143238,283,7250.14
1514049800,284,6378.10
1503829061,285,911.68
1497507390,286,9559.46
1491223929,287,2434.43
1499273699,288,2323.95
1511406380,289,8515.45
1494217176,290,4740.05
1497668494,291,3581.85
1500560949,292,998.56
1487611966,293,1073.40
1493952505,294,9475.77
1514103123,295,8710.09
1501140931,296,7637.59
1513466518,297,4553.06
1484907175,298,7343.61
1497602671,299,7916.14
1511783513,300,7631.24
1503480424,301,2327.39
1504117531,302,9208.75
1495692564,303,1680.14
1489890848,304,3721.39
1502295574,305,932.62
1513362940,306,7592.33
1513323332,307,5968.86
1492948786,308,5461.24
1499374753,309,9825.32
1510804462,310,6222.16
1489936678,311,6981.05
1510972842,312,6088.25
1500178883,313,9030.23
1511565405,314,6211.88
1495908154,315,4590.64
1508111251,316,5498.20
1499836666,317,9466.05
1502134178,318,9823.19
1505158843,319,2130.28
1503715761,320,2894.66
1500066518,321,645.53
1484043760,322,2723.98
1514610265,323,3373.65
1487101081,324,4899.59
1507180512,325,2537.52
1490456579,326,2172.90
1493820778,327,2320.29
1496650029,328,2279.49
1505886271,329,8578.80
1507802563,330,5278.38
1507725432,331,3278.09
1499489961,332,4738.03
1502194475,333,5743.29
1491321865,334,9281.03
1511444066,335,1962.04
1484569521,336,4993.83
1483769394,337,8260.46
1496129112,338,7475.37
1493637712,339,6419.31
1486457161,340,3303.93
1513161454,341,7939.87
1509885185,342,7348.38
1514242537,343,7005.04
1502597568,344,8163.33
1494491637,345,6942.32
1502943296,346,5414.53
1513042663,347,3360.28
1488180048,348,886.52
1491189007,349,8845.06
1487871569,350,7452.48
1507098312,351,6767.86
1514429673,352,9158.11
1500893427,353,2458.64
1489324311,354,2171.11
1491573525,355,7140.03
1513839730,356,4564.91
1509940103,357,4234.81
1501825181,358,6168.48
1490024411,359,8726.60
1492609474,360,6893.83
1489316856,361,4226.17
1513247882,362,1111.19
1510220508,363,6096.41
1507230250,364,9822.07
1502222989,365,8994.11
1504557525,366,9183.34
1499569772,367,8581.31
1500381925,368,7518.90
1485456512,369,8342.80
1486563612,370,6220.01
1483360505,371,8970.16
1495589306,372,6628.35
1490562454,373,7322.64
1489543705,374,2945.72
1494905068,375,5758.01
1484475705,376,7915.26
1513496913,377,9197.91
1485346036,378,1514.10
1485984970,379,2201.29
1503216427,380,3738.95
1510024766,381,5985.94
1487611053,382,8706.05
1501432005,383,4654.80
1487933164,384,6415.89
1494499566,385,255.42
1489303305,386,1351.69
1494995581,387,3020.26
1491763372,388,9763.94
1506215527,389,1171.00
1504666797,390,6797.97
1493184560,391,5799.10
1507606471,392,2606.65
1497616000,393,1279.35
1511718212,394,5480.44
1488434961,395,5881.86
1484840108,396,9979.19
1494982001,397,9090.67
1488853743,398,208.06
1503697132,399,881.54
1508429877,400,1100.98
1504276595,401,5084.75
1485698701,402,8970.01
1488143943,403,6144.60
1505577866,404,1254.66
1508742591,405,2407.47
1485925420,406,281.13
1500704333,407,4933.66
1513366330,408,9811.23
1514241866,409,5919.06
1498928257,410,9853.09
1490143434,411,6323.22
1512037296,412,7720.07
1507344456,413,8710.60
1499764887,414,8296.34
1512057572,415,6611.76
1491038942,416,3786.67
1500808878,417,3587.47
1490057206,418,2748.17
1497059649,419,1092.87
1507683331,420,615.85
1500057006,421,7614.25
1497525436,422,9283.01
1484910665,423,4614.38
1492647837,424,1595.90
1505040168,425,2129.87
1513751142,426,2784.44
1491119958,427,6969.50
1486333429,428,3684.17
1499072094,429,7645.25
1513594457,430,5867.80
1493019029,431,4871.78
1491176497,432,9412.16
1496727030,433,1015.88
1489605621,434,7813.71
1506996197,435,952.13
1492579197,436,8922.05
1491623035,437,1151.30
1503574497,438,6248.70
1494408253,439,2416.24
1485659243,440,5422.61
1512624465,441,139.49
1489980823,442,5111.50
1502320266,443,3606.28
1510723233,444,5170.21
1503677455,445,8832.93
1505182763,446,8484.36
1487411590,447,1907.18
1513954980,448,3185.46
1505523247,449,6879.65
1484689958,450,6728.74
1498644059,451,1008.69
1508995177,452,5250.50
1503927327,453,7759.84
1497500924,454,1121.02
1490250699,455,1410.95
1487505518,456,5249.38
1495853198,457,389.80
1493327187,458,1385.01
1509606055,459,2536.89
1511674340,460,9539.91
1500538683,461,8227.02
1507129217,462,7619.06
1483979658,463,701.74
1508488199,464,3311.43
1504200955,465,7864.96
1513226445,466,6022.88
1493752476,467,3217.27
1488606673,468,8341.30
1493020010,469,1380.07
1506403065,470,6449.59
1513153320,471,7323.96
1493773955,472,2585.28
1514035573,473,6887.95
1498516424,474,1201.83
1507808407,475,1765.03
1511341610,476,3068.98
1489437198,477,3731.81
1504514925,478,3981.40
1509051459,479,8753.85
1497770049,480,809.24
1504723693,481,6929.09
1500066528,482,8397.84
1512015301,483,2361.20
1514272387,484,1449.61
1484684396,485,888.03
1506113547,486,4275.29
1492510792,487,5299.46
1500011701,488,9432.18
1498144091,489,1287.99
1486832337,490,2767.60
1494991643,491,1735.71
1514240420,492,1322.29
1498589122,493,7494.89
1484964165,494,2647.07
1498637414,495,1028.09
1505379468,496,753.28
1487587895,497,434.91
1485494872,498,8845.52
1502686998,499,1433.69
1512071877,500,8904.57
1512194208,501,6047.15
1498138722,502,3696.85
1501623030,503,1486.79
1512426543,504,3561.95
1487006026,505,2739.67
1491113422,506,8746.68
1513489221,507,2999.78
1513701018,508,9066.15
1507014702,509,8380.41
1486028762,510,6298.13
1484161619,511,5678.31
1490568083,512,7863.64
1500855633,513,9409.02
1498747958,514,4162.53
1505617701,515,3104.15
1484435531,516,1039.86
1498296835,517,9002.62
1508424629,518,8625.87
1499843037,519,9154.41
1501350398,520,7455.54
1506587511,521,4690.07
1484097535,522,8097.53
1484530825,523,6247.34
1501658508,524,6435.87
1484817003,525,4565.76
1497485119,526,3354.45
1492577335,527,5560.81
1483873758,528,6408.63
1488677048,529,7892.41
1491309834,530,380.60
1507507570,531,3457.91
1499229772,532,3431.89
1491077684,533,5080.26
1512011594,534,9185.96
1504098633,535,2112.23
1500956952,536,2198.70
1510591124,537,5273.70
1509320117,538,7145.99
1490495080,539,7679.02
1513843394,540,8158.18
1505291606,541,8066.39
1492914542,542,5215.10
1485024753,543,3172.84
1499770104,544,9990.42
1506578492,545,8950.82
1489071904,546,4832.32
1511602117,547,9263.11
1487450890,548,2783.38
1499485448,549,3494.61
1492116462,550,2739.15
1498729905,551,2859.21
1494140932,552,2741.35
1483885151,553,9700.70
1483786061,554,9567.41
1492938920,555,3814.11
1483743271,556,5871.41
1513986578,557,7850.43
1497631373,558,765.03
1492509941,559,6167.86
1498193909,560,3921.53
1488534240,561,1854.00
1513355080,562,9972.97
1509187639,563,5259.88
1499846425,564,3785.75
1506775253,565,2941.31
1492536322,566,7320.05
1503063169,567,8526.87
1498405828,568,7607.93
1508006686,569,5249.84
1497247370,570,1694.00
1484835613,571,4701.51
1494520627,572,137.09
1510845405,573,6439.41
1494564402,574,6960.34
1513320105,575,9130.90
1505930736,576,5641.84
1511335158,577,9731.70
1514625000,578,7949.78
1501569848,579,2808.14
1506824361,580,7559.10
1509867203,581,4206.99
1499231380,582,1015.71
1507198916,583,1041.10
1500188633,584,3516.87
1507020974,585,3120.40
1490900542,586,8916.73
1485127579,587,8559.16
1505198211,588,7797.85
1506993072,589,5372.21
1501359415,590,627.56
1508985579,591,4834.44
1509896976,592,6253.75
1502539160,593,2086.74
1488147209,594,9980.16
1514176166,595,9795.73
1502090831,596,9674.49
1512848091,597,9154.58
1493763442,598,5351.46
1507352296,599,456.35
1509949905,600,5636.87
1487718753,601,8354.95
1492571510,602,7308.30
1487519974,603,8692.14
1483925064,604,3676.42
1511167173,605,5972.95
1497523026,606,456.25
1512544991,607,9464.86
1508605371,608,2839.98
1498636208,609,1403.75
1506397038,610,4867.76
1484241830,611,9450.39
1495854820,612,9108.58
1493765046,613,7300.31
1486337075,614,7783.38
1492089439,615,880.17
1505814650,616,7102.24
1503805322,617,7948.54
1492533797,618,1139.96
1507251516,619,6875.36
1499825758,620,320.61
1501002381,621,4160.09
1485830947,622,7037.00
1512988534,623,8839.67
1500205521,624,3219.52
1485410699,625,5797.22
1500480606,626,1668.60
1510893436,627,1720.95
1507833343,628,4333.71
1497800447,629,2277.73
1494548552,630,638.05
1491131813,631,747.74
1495705340,632,1999.36
1500952297,633,6065.43
1484695228,634,7059.66
1491235907,635,1746.84
1485843207,636,9186.35
1491104405,637,4927.90
1499501786,638,9491.94
1484650203,639,9543.60
1510257123,640,722.00
1484558322,641,4034.03
1508917676,642,1697.83
1499946817,643,470.25
1501359489,644,8286.99
1494094997,645,8226.38
1502161173,646,9102.21
1493469548,647,5267.76
1488961414,648,1999.63
1504688828,649,1259.40
1510635827,650,7281.85
1508328824,651,664.26
1490084144,652,3891.65
1484861958,653,1797.81
1511856353,654,9883.93
1489467502,655,5033.10
1504282778,656,102.21
1491214499,657,7451.95
1492425286,658,1945.49
1499880145,659,9513.73
1507948050,660,4993.43
1511537678,661,6620.60
1503239850,662,6949.63
1502552731,663,6833.84
1510817117,664,6131.53
1497312744,665,479.22
1506540295,666,9054.73
1486641349,667,4695.83
1513836142,668,5111.64
1490945554,669,2377.53
1484310228,670,1364.54
1505684655,671,3283.78
1490190800,672,8700.51
1501999505,673,7293.24
1493933992,674,8454.66
1501762786,675,8989.32
1513212528,676,7742.62
1486630098,677,4303.42
1494077672,678,6891.68
1506164008,679,2505.10
1498929644,680,7714.19
1505020738,681,968.24
1490145127,682,8060.49
1487091854,683,8768.43
1493156309,684,1492.60
1490505550,685,2178.70
1507571928,686,2940.46
1486902327,687,3886.34
1514378092,688,4851.64
1507858078,689,7436.52
1491936584,690,4732.39
1489175338,691,6978.48
1504990066,692,5347.49
1498503023,693,7891.45
1505603428,694,6806.29
1496878360,695,5414.91
1504024094,696,7112.48
1510722854,697,7200.00
1488163185,698,7642.26
1514335039,699,7741.12
1503795001,700,2920.75
1501674124,701,7473.67
1509728811,702,3067.98
1493708407,703,575.21
1493413437,704,6939.67
1511344837,705,8305.36
1494840451,706,5207.67
1486114338,707,3621.07
1485845263,708,8794.76
1509525394,709,2892.49
1514272357,710,1836.24
1489792082,711,9204.23
1507702329,712,8457.42
1488262200,713,2750.74
1488841751,714,7772.81
1494805710,715,6496.52
1487421135,716,2005.21
1508749424,717,5795.93
1484656193,718,6548.80
1499847368,719,3506.16
1498699257,720,2898.27
1509047950,721,2607.24
1499725836,722,1754.29
1510122502,723,8083.73
1504614988,724,3029.07
1488869669,725,152.95
1514206840,726,7570.50
1513917806,727,4824.97
1509847244,728,4134.78
1502906309,729,6499.69
1490866789,730,5872.09
1505832809,731,8851.83
1483606603,732,3258.62
1512130258,733,6365.69
1488669658,734,4409.10
1499351639,735,7886.56
1491531773,736,7477.90
1488691168,737,5482.01
1494422931,738,1289.49
1508733124,739,6895.76
1508199020,740,810.62
1500598488,741,814.15
1501344929,742,7506.96
1490246548,743,654.73
1503083030,744,8584.97
1500869698,745,742.85
1503533244,746,2511.06
1487049252,747,6773.10
1504506117,748,4445.56
1492282935,749,1331.33
1492904411,750,8967.41
1507618036,751,5728.85
1492024072,752,2158.15
1510816936,753,2498.19
1509154219,754,7337.21
1490673814,755,9016.17
1505790150,756,1497.97
1509497367,757,8156.01
1488064099,758,5499.72
1513705283,759,9724.44
1489891742,760,7172.34
1490369830,761,1782.83
1514191566,762,7593.90
1499153731,763,7317.84
1488519447,764,1584.60
1489904808,765,744.14
1509440439,766,4884.27
1493463538,767,530.10
1504790832,768,5506.31
1501974029,769,6524.81
1495612070,770,8932.59
1508252844,771,9812.00
1486892707,772,4164.17
1504482839,773,1529.10
1490612751,774,7880.11
1499301666,775,6638.35
1500575666,776,230.35
1494103310,777,9647.79
1484649406,778,6743.27
1491945598,779,857.00
1513823601,780,3274.14
1487297386,781,5817.50
1507903829,782,2543.22
1484738134,783,3790.59
1510296884,784,7312.41
1509656147,785,2312.12
1505048668,786,7965.83
1499860842,787,4380.40
1498358851,788,7174.49
1489008028,789,2310.02
1513245819,790,1822.70
1485162218,791,6898.16
1494032574,792,684.32
1483362451,793,4794.69
1507383521,794,6180.42
1495013144,795,1876.62
1514499555,796,3536.30
1489842533,797,5373.50
1507310416,798,6991.64
1513876067,799,918.32
1507434361,800,682.15
1512864767,801,2614.44
1503016507,802,6173.46
1485340142,803,3798.29
1486065160,804,3529.36
1495628632,805,8737.37
1499743529,806,6788.47
1492725155,807,1053.23
1511816851,808,8553.75
1496852731,809,3215.53
1502661135,810,9491.51
1487876970,811,8319.70
1501815147,812,3279.44
1495606417,813,356.37
1507778065,814,4208.55
1505261735,815,5859.31
1503797689,816,4865.09
1509976752,817,9198.43
1498651547,818,8430.79
1513317498,819,1859.30
1504158074,820,2380.98
1497805886,821,6525.64
1489952253,822,9097.72
1511609495,823,540.61
1513388947,824,9506.30
1496874435,825,6217.95
1493998588,826,8414.46
1492178095,827,7880.74
1493747533,828,6019.21
1506081454,829,7612.33
1498501171,830,8892.87
1510298861,831,1162.24
1496956695,832,9920.94
1488410754,833,503.53
1499591804,834,6507.15
1485856381,835,7866.75
1512379004,836,5659.56
1511583058,837,8602.67
1494909960,838,533.64
1509223867,839,1430.47
1504590189,840,2163.30
1483795108,841,8176.80
1490316650,842,6730.04
1496515228,843,9098.02
1504696299,844,364.83
1494854771,845,1965.19
1512147521,846,2760.61
1491767080,847,2984.54
1511801773,848,373.85
1499649453,849,6893.68
1490636601,850,1372.73
1492030246,851,5707.85
1483291456,852,9407.71
1483884149,853,782.62
1498171445,854,5409.02
1512808940,855,5064.52
1498669700,856,8681.05
1508970694,857,1860.72
1485426989,858,5973.44
1485205763,859,3105.98
1511319532,860,7397.14
1506008988,861,5342.12
1495518126,862,2943.20
1512778909,863,8316.90
1501900390,864,8945.26
1503742543,865,9396.16
1513108979,866,2760.31
1514651405,867,190.99
1509708837,868,1016.39
1494638811,869,2661.64
1513937093,870,3283.13
1504611444,871,7812.16
1513332279,872,382.73
1511154022,873,979.47
1508418274,874,1178.59
1489765355,875,5065.04
1499770313,876,3596.78
1501640140,877,2212.06
1497104925,878,4211.18
1501187431,879,7157.60
1497587620,880,8884.82
1503245177,881,1263.43
1498072509,882,3452.21
1508574730,883,4426.36
1492245325,884,9728.54
1514062555,885,901.59
1487713743,886,1137.82
1487942794,887,859.92
1491606335,888,2654.60
1510375198,889,3143.93
1492254898,890,6351.18
1501608816,891,7355.05
1512210417,892,447.23
1486428994,893,9399.61
1497600985,894,7977.26
1497716759,895,6779.04
1488866676,896,5668.27
1491493275,897,7271.97
1499639798,898,3096.59
1493895810,899,6069.04
1484134940,900,6059.05
1499926574,901,7053.20
1499656457,902,2046.29
1498920798,903,1536.21
1507215388,904,2028.45
1490796176,905,7070.58
1511144471,906,2068.82
1506970469,907,6662.46
1507613520,908,5662.40
1507098625,909,5609.64
1490620405,910,5002.50
1495973227,911,4963.36
1483383729,912,2764.90
1501339595,913,6412.79
1483749564,914,6569.90
1502471711,915,9749.84
1487362964,916,7894.14
1491741318,917,9903.32
1498165077,918,4809.53
1485509788,919,2171.43
1503995067,920,2172.33
1500952013,921,7935.81
1502234221,922,5180.99
1505285016,923,9945.90
1511430737,924,5772.27
1484615271,925,5113.97
1487929501,926,6982.07
1507052187,927,8023.33
1489453770,928,2409.53
1487782213,929,617.35
1499109517,930,4005.60
1484176165,931,1918.31
1496441025,932,3298.14
1495392409,933,5549.28
1490543518,934,5001.51
1514074342,935,8051.97
1500695178,936,5832.29
1497308064,937,802.01
1497902940,938,1163.07
1497016821,939,6186.75
1497865642,940,682.05
1485867161,941,126.89
1512828649,942,8827.65
1510506870,943,1353.92
1511948733,944,8819.01
1504906317,945,2705.78
1502594464,946,9765.38
1493719743,947,9347.10
1491839086,948,4067.57
1507428859,949,3626.24
1498755757,950,1914.01
1494544284,951,5475.62
1507946245,952,2693.12
1488964664,953,2466.09
1486355245,954,6309.57
1496959502,955,4516.48
1511461732,956,1231.88
1494153127,957,8903.16
1490780762,958,1570.48
1485523092,959,6745.43
1493921235,960,811.84
1494517189,961,3248.11
1494617938,962,9887.63
1489655068,963,9137.07
1505749417,964,1414.51
1500319886,965,6701.14
1489884754,966,7414.28
1492370741,967,2658.52
1496226639,968,462.47
1497167689,969,5384.75
1497370970,970,9550.33
1511451385,971,7056.56
1496218649,972,5169.51
1511344950,973,434.58
1504478236,974,8178.96
1498336474,975,3022.25
1497744927,976,7497.78
1492139169,977,5984.55
1510529122,978,9722.15
1508441927,979,8904.59
1505877638,980,5993.65
1487276265,981,6613.28
1506754491,982,7251.86
1497636949,983,620.11
1489187073,984,6321.05
1498074907,985,4374.89
1491969280,986,9752.55
1493416197,987,1805.90
1508301227,988,6253.99
1498256411,989,1700.05
1492911861,990,3023.64
1502293746,991,7820.69
1511729836,992,1954.09
1499981630,993,4490.03
1483633782,994,9119.75
1511605955,995,6658.75
1507668419,996,5006.93
1508286727,997,2721.43
1484505433,998,1285.58
1512825299,999,6482.81
1497305253,1000,9508.05
