sales_ts,customer_id,sales_amount
1478694955,608,4855.41
1469741380,609,1989.34
1453464331,610,1563.68
1469264548,611,5109.47
1471301710,612,7889.51
1456665722,613,2450.23
1481243560,614,9131.38
1465079070,615,2612.98
1465175334,616,9117.61
1467849170,617,8268.04
1456068817,618,5014.22
1457749076,619,4556.60
1477206898,620,7734.18
1473935450,621,5573.55
1461815892,622,1277.12
1461587422,623,6006.72
1453452398,624,3851.97
1473528517,625,4346.33
1463116929,626,265.25
1478223393,627,3192.28
1471745729,628,5445.68
1473244025,629,3387.76
1460349650,630,1352.32
1466827325,631,2352.09
1459453459,632,5579.31
1452639563,633,4046.28
1456483849,634,1683.50
1452607620,635,244.99
1457014845,636,9902.41
1465441715,637,3556.50
1478226045,638,8040.41
1460754054,639,7985.20
1475116309,640,1788.25
1476579360,641,9013.65
1470595483,642,9206.56
1456636857,643,3109.30
1451781518,644,2357.01
1476248591,645,4535.92
1480045549,646,2205.99
1462291121,647,2662.37
1452701275,648,1218.45
1465772006,649,6777.57
1459607821,650,8498.86
1481899251,651,4599.68
1480874549,652,9469.67
1473646143,653,5548.99
1451723641,654,1056.49
1471158995,655,4913.67
1451910356,656,3807.75
1454015223,657,3185.94
1460669776,658,6635.22
1459231445,659,9404.35
1469523048,660,5843.71
1471561332,661,8476.74
1466475038,662,5121.40
1469806893,663,8077.57
1466629015,664,274.53
1475490693,665,9650.89
1474010301,666,589.15
1466304292,667,3358.21
1476045778,668,295.21
1466333542,669,4714.91
1474231656,670,6813.23
1457552942,671,1986.68
1467651790,672,1628.36
1473026053,673,7316.28
1473756847,674,2028.28
1460286109,675,8125.63
1473233492,676,423.24
1469981916,677,4961.84
1456747746,678,1609.55
1476418130,679,5255.27
1468097510,680,8665.27
1469981237,681,9932.51
1452460153,682,9976.27
1473280191,683,512.47
1477128662,684,3010.38
1452809407,685,566.91
1460272051,686,8649.48
1469559014,687,6374.28
1469958935,688,4424.40
1479626938,689,1456.01
1464938740,690,2663.68
1476493633,691,5738.63
1458852555,692,5782.42
1479469795,693,6882.94
1464202023,694,2847.12
1460670462,695,5550.85
1480500746,696,2555.58
1452960293,697,9328.73
1460804904,698,8952.33
1476692548,699,2083.83
1469209724,700,6226.51
1464447295,701,9685.78
1480124400,702,4355.40
1480828181,703,9535.87
1466971016,704,4419.61
1482727455,705,1829.67
1459691739,706,691.72
1466733011,707,2008.13
1474710665,708,6536.62
1464658277,709,2149.25
1470688029,710,8995.44
1455551110,711,6922.40
1480468251,712,4925.93
1460457005,713,9972.53
1462190059,714,8298.32
1459973529,715,694.36
1477011134,716,2983.48
1468937066,717,5485.37
1473389144,718,1552.76
1466063942,719,2121.26
1465701718,720,679.65
1471231219,721,3893.55
1457446767,722,3144.27
1468331242,723,4001.96
1475059119,724,573.87
1468404158,725,7645.75
1458937290,726,5362.09
1480515413,727,1004.86
1476228861,728,8732.90
1482709362,729,7358.42
1466394625,730,2410.51
1456227362,731,5392.85
1462641768,732,2102.10
1458233725,733,9760.41
1464207333,734,3998.19
1478138095,735,1417.43
1477596392,736,3392.29
1451797664,737,2479.67
1457305703,738,7822.84
1455442705,739,5091.57
1464265801,740,7433.75
1475132230,741,9476.91
1467105908,742,1777.91
1453160767,743,2913.76
1452771552,744,9913.63
1463899453,745,6596.07
1460437605,746,3370.12
1462248470,747,730.85
1460005570,748,6726.58
1453482516,749,1983.34
1457448532,750,917.40
1469873717,751,3939.58
1459286500,752,9221.91
1457473192,753,8321.09
1451963748,754,3619.49
1478326256,755,9867.57
1454052764,756,4187.91
1461565635,757,7776.72
1452488480,758,9860.37
1471215946,759,7650.54
1477524607,760,5302.36
1479213705,761,7122.02
1463161696,762,5208.61
1456920966,763,299.57
1463887747,764,1560.44
1482403647,765,4201.98
1474943851,766,1274.14
1456526253,767,3451.81
1472252335,768,8989.47
1479819742,769,3420.90
1456826447,770,7477.77
1479997328,771,9108.73
1465294507,772,5507.57
1453609759,773,708.82
1469350237,774,7559.49
1453732374,775,754.67
1472157274,776,6830.56
1461787773,777,3934.35
1474271254,778,1247.02
1457355019,779,1398.78
1475876115,780,5738.20
1463852714,781,1421.74
1451998062,782,759.25
1460730106,783,5956.39
1452839480,784,8266.79
1475335475,785,2713.57
1465371148,786,3945.08
1478523102,787,1576.45
1455795480,788,222.28
1468812747,789,1482.43
1464781629,790,3865.19
1475178490,791,3202.52
1451691431,792,9766.60
1455762138,793,7834.19
1458591310,794,1471.47
1466976953,795,9311.99
1458506858,796,6792.05
1464745332,797,5970.34
1477938395,798,5458.35
1481848829,799,6218.89
1459189781,800,1045.89
1482914645,801,4656.87
1473171000,802,2793.64
1458460761,803,7518.04
1479687205,804,3701.57
1456606553,805,2448.17
1461613682,806,4484.15
1478660391,807,5737.43
1459922545,808,3544.18
1474732123,809,6779.52
1464830343,810,5917.40
1472874704,811,1505.76
1463834261,812,209.38
1475040740,813,101.66
1454667164,814,8214.61
1472001249,815,3883.32
1467086464,816,3035.11
1460564195,817,2778.09
1459366701,818,7802.91
1481980751,819,449.10
1483085508,820,7583.12
1457901536,821,2280.50
1455467327,822,5654.15
1474051929,823,8285.89
1456896000,824,6712.84
1474740651,825,7953.56
1466824949,826,3750.79
1459172572,827,1024.34
1473118457,828,3930.83
1467736298,829,8723.59
1479104647,830,7637.17
1453604282,831,8928.01
1462551475,832,6022.66
1469238967,833,1943.61
1453997153,834,5575.56
1464023895,835,3631.27
1469092552,836,6502.32
1460926905,837,3050.21
1455985168,838,4710.84
1475822638,839,8201.88
1467087942,840,9554.75
1459688716,841,3792.42
1470277180,842,2922.69
1453179322,843,1092.15
1469983771,844,1939.10
1476509644,845,7886.72
1457004972,846,9091.04
1471831043,847,317.97
1457812338,848,9839.89
1473244698,849,7447.60
1464211500,850,6045.32
1454005471,851,3658.27
1460791779,852,6419.73
1477571307,853,2697.67
1474948249,854,9509.56
1475456694,855,5726.17
1461770180,856,846.65
1463908914,857,2398.80
1479099338,858,9904.77
1453792028,859,1435.84
1458245631,860,9634.54
1474289765,861,6981.72
1482647467,862,4757.43
1477622230,863,3580.91
1457304426,864,6451.22
1454095751,865,6788.45
1482125408,866,8556.42
1476610745,867,5304.74
1478369209,868,5280.88
1459312681,869,6490.04
1454519053,870,3634.81
1451804046,871,6594.22
1468211544,872,7063.52
1471518879,873,4381.26
1458119869,874,6420.45
1460141912,875,1966.56
1467339434,876,2760.78
1481000577,877,8551.13
1461923758,878,2632.68
1472514760,879,7422.74
1453334776,880,5454.58
1456205615,881,1503.04
1479948201,882,1150.75
1466823024,883,3772.59
1469370709,884,2912.40
1481333176,885,2250.71
1471085260,886,6310.21
1453987854,887,1527.90
1468037309,888,137.35
1461109013,889,7969.71
1465297714,890,5151.70
1479070023,891,8998.12
1461855817,892,9557.19
1460860098,893,9266.25
1482248392,894,6642.30
1459644764,895,2797.58
1456255158,896,3453.97
1464525789,897,9463.14
1469608321,898,1726.83
1476312089,899,717.76
1465918097,900,8876.22
1482461910,901,2953.96
1453875943,902,4680.91
1461300252,903,3173.37
1460937572,904,4373.37
1470789945,905,7151.25
1469747710,906,2139.43
1480225230,907,2766.17
1461259096,908,6186.51
1482772421,909,6093.33
1453231807,910,8552.31
1455007869,911,4950.33
1463336014,912,6519.11
1481906906,913,712.52
1469969498,914,3821.21
1468938813,915,5729.62
1463481928,916,6556.45
1459264700,917,7461.85
1470992461,918,9880.72
1457312523,919,9617.15
1458894607,920,5583.43
1478932072,921,6525.75
1455045375,922,9144.33
1478180760,923,8871.29
1476909662,924,9159.08
1458136930,925,6861.04
1455644389,926,1456.59
1470141508,927,5324.05
1475877590,928,8113.08
1470969631,929,1132.45
1460592619,930,2476.76
1476038677,931,8313.64
1473876905,932,4953.62
1478733424,933,9900.49
1474762100,934,3374.00
1462650946,935,4344.11
1480485459,936,6397.96
1453470149,937,2677.21
1476192403,938,4364.63
1474062426,939,141.70
1477977573,940,1578.60
1466845132,941,8136.67
1455178040,942,3448.04
1463356075,943,6816.11
1454967725,944,1905.55
1461236166,945,3276.61
1461990241,946,6901.36
1474705976,947,4779.57
1471408598,948,1420.31
1461200817,949,1278.09
1472097438,950,1811.34
1481975816,951,4046.98
1470061876,952,9214.68
1481190801,953,5436.25
1460838255,954,4628.66
1471318750,955,107.13
1462402445,956,1184.07
1473153735,957,7004.37
1456048752,958,2430.51
1477475374,959,1834.29
1464474266,960,4962.09
1462995192,961,3960.22
1475055496,962,8986.38
1455105957,963,6776.83
1481949286,964,6538.80
1478981346,965,7479.70
1470241951,966,9871.78
1469115543,967,5512.66
1474178843,968,820.75
1455565493,969,1008.06
1458917768,970,8460.84
1463632964,971,6568.64
1457106068,972,9436.40
1457272823,973,5119.66
1479672595,974,6789.85
1472833342,975,3672.19
1476879077,976,9783.33
1474629201,977,1427.50
1476612002,978,9698.73
1462462765,979,4533.33
1453039710,980,7351.74
1461296990,981,5803.21
1456810249,982,2832.76
1476710511,983,432.30
1480022437,984,8663.45
1475125267,985,4063.98
1460888575,986,6032.79
1459294507,987,3379.66
1480337012,988,3920.93
1463101071,989,3124.50
1462118990,990,6920.38
1471876650,991,133.45
1471565777,992,5095.63
1481219632,993,693.28
1471312731,994,7131.50
1478429055,995,4308.09
1479609850,996,1879.28
1477333876,997,4161.31
1454765290,998,1294.08
1457863512,999,3150.96
1476313988,1000,2780.95
