sales_ts,customer_id,sales_amount
1579881395,143,9965.55
1587674292,144,1907.72
1584049596,145,3703.83
1599597000,146,7502.92
1585260689,147,3446.95
1607068202,148,4595.70
1591130861,149,9143.52
1601746293,150,9638.20
1578883220,151,198.50
1596628471,152,4300.15
1606808433,153,8085.28
1605815266,154,7368.62
1587600898,155,2007.98
1607435428,156,8059.05
1601884724,157,5269.82
1606929754,158,5946.68
1585596432,159,5666.68
1582575274,160,7227.20
1594619817,161,4376.58
1593630183,162,797.95
1583627052,163,7633.15
1589430669,164,633.73
1595047609,165,4765.31
1596772381,166,9652.50
1583063274,167,3141.88
1601449227,168,5179.10
1587875218,169,4187.80
1593293335,170,5738.37
1595372429,171,3903.65
1585229006,172,1066.19
1599764068,173,6797.23
1603363445,174,8832.35
1602648921,175,4141.46
1580190158,176,5155.17
1581889217,177,1714.04
1604613454,178,775.85
1582045132,179,1383.96
1599937140,180,9047.17
1598865603,181,9064.95
1580484824,182,828.83
1599468878,183,7459.55
1584614314,184,9069.79
1604360608,185,6756.27
1604241938,186,6685.06
1600565820,187,1624.34
1593106109,188,9461.86
1594661242,189,4138.82
1599788048,190,5950.60
1579465502,191,7497.28
1584555349,192,1877.00
1591947321,193,7666.66
1601056927,194,9425.51
1586018492,195,5005.46
1596066282,196,2702.73
1590437707,197,6173.98
1600928297,198,7319.63
1608914165,199,9874.38
1605962083,200,150.27
1602166371,201,382.70
1600079230,202,5325.97
1589414797,203,7965.11
1587930477,204,3930.57
1584580900,205,5534.05
1588994525,206,9394.69
1604615672,207,1243.55
1602814193,208,1174.09
1606426065,209,7077.91
1587594907,210,3465.39
1604897269,211,1530.98
1583559010,212,5121.88
1593012199,213,9127.43
1590279820,214,7505.97
1590300256,215,6748.26
1599260406,216,3918.09
1578186456,217,5569.55
1599198721,218,5585.43
1590376388,219,9736.32
1593026240,220,5410.21
1585031257,221,6611.80
1607197776,222,3976.37
1585769227,223,5955.30
1597359397,224,4553.64
1601834717,225,9169.47
1600570430,226,1051.34
1601726524,227,5318.87
1595278250,228,3179.41
1581333292,229,6756.19
1580342848,230,2592.16
1603779277,231,7919.31
1579701923,232,9615.32
1595239686,233,4269.49
1583663662,234,5798.95
1579325697,235,8304.70
1601118888,236,4457.33
1600027325,237,6154.90
1580432556,238,659.39
1585367159,239,4481.89
1579346674,240,8849.77
1595473999,241,1423.25
1594939420,242,8478.34
1605599269,243,9029.95
1598231272,244,8502.92
1586185532,245,9340.80
1606410372,246,4845.52
1582126973,247,2663.12
1593136948,248,9591.62
1603616365,249,3358.79
1595788738,250,1765.15
1597490724,251,173.75
1598223404,252,4423.72
1588083202,253,9437.23
1598574140,254,9070.97
1589537273,255,4035.44
1592497986,256,7355.09
1609002268,257,3195.69
1578223322,258,6168.09
1600878081,259,1570.94
1587022552,260,6738.82
1585576100,261,4653.29
1597834973,262,3541.95
1600863332,263,8821.49
1584478706,264,314.27
1599599381,265,9108.07
1605382460,266,7317.47
1598154883,267,2926.03
1578462078,268,5568.07
1605882836,269,6274.91
1602459656,270,2841.18
1602965873,271,3480.99
1601716822,272,7768.89
1600994149,273,6158.52
1596509291,274,6676.24
1582334745,275,7404.38
1600882586,276,461.31
1590831351,277,9576.34
1584655734,278,8058.62
1604489888,279,7270.67
1579088933,280,1647.73
1580261627,281,2690.45
1591795171,282,1678.25
1584647180,283,3733.35
1591035264,284,6864.25
1582094865,285,7232.40
1605364289,286,6806.61
1580195081,287,4412.97
1588164814,288,8540.90
1590812296,289,4805.16
1607329087,290,8834.58
1583143756,291,3965.28
1596717611,292,5769.76
1580802361,293,5999.13
1600281748,294,9609.65
1582191961,295,2159.09
1591634116,296,8480.11
1598677900,297,2561.06
1598690754,298,9087.75
1588875897,299,6778.73
1607908843,300,2488.29
1584778342,301,8201.96
1591799562,302,5739.96
1603754738,303,6109.83
1585922866,304,2328.04
1592879955,305,5370.12
1593644745,306,1333.17
1579569021,307,5870.32
1589185754,308,4476.40
1603188375,309,3631.17
1591284238,310,7127.28
1591021158,311,2243.17
1578139499,312,9480.44
1580672219,313,821.88
1580781366,314,5127.77
1607934696,315,7915.77
1602541665,316,9140.03
1594265947,317,3970.29
1602714899,318,8208.94
1598206985,319,8522.18
1597810956,320,3069.34
1604378042,321,7629.45
1593963675,322,8986.00
1599264918,323,5547.57
1599181762,324,7362.12
1607717926,325,6269.99
1588137037,326,9491.77
1594073377,327,4505.68
1594636565,328,774.95
1605425341,329,1977.40
1608318259,330,7637.05
1591846920,331,7453.38
1598093144,332,6671.99
1600858365,333,4599.07
1592332443,334,6781.79
1585429026,335,3891.72
1603610038,336,4503.16
1579551633,337,951.81
1590431122,338,5485.58
1590211119,339,5775.34
1581460085,340,8708.55
1584590944,341,9151.73
1581267779,342,9626.79
1591556139,343,7844.97
1587079850,344,5721.71
1589618351,345,3927.59
1600940580,346,6760.84
1581664120,347,9016.73
1604027646,348,7553.22
1591986045,349,982.62
1599214546,350,9132.48
1592391831,351,6913.85
1586256853,352,5156.21
1578731238,353,730.68
1599280750,354,1227.44
1594271778,355,2664.58
1605708017,356,9762.90
1591856562,357,3229.65
1588140692,358,3784.37
1602952166,359,7173.91
1599097317,360,1576.71
1583765550,361,5464.49
1578303000,362,8351.95
1592729244,363,6080.24
1577950575,364,3761.71
1594224827,365,4361.19
1603645953,366,6601.40
1578126972,367,5083.49
1585074829,368,6871.04
1592085279,369,2452.27
1580538090,370,3153.18
1606330174,371,173.96
1598378703,372,167.27
1594961150,373,7794.10
1583676089,374,1620.81
1579766808,375,5235.04
1592667675,376,3517.85
1589806968,377,6154.22
1589296873,378,7771.12
1580615145,379,7912.65
1598056032,380,5398.46
1599916319,381,2419.61
1599324502,382,7883.35
1588198574,383,111.63
1598692762,384,7745.28
1598886731,385,1065.97
1599479680,386,6065.07
1600812813,387,7608.60
1609001834,388,9083.28
1590014287,389,7158.37
1580748682,390,9652.55
1583743775,391,9065.37
1604894453,392,4211.06
1595972868,393,3274.13
1596491639,394,1584.36
1580701715,395,286.06
1607538936,396,2244.98
1579896916,397,6306.83
1596411288,398,4461.90
1609170189,399,4695.54
1595189231,400,730.05
1594258754,401,9600.81
1585936605,402,8379.53
1584926883,403,9245.02
1608992988,404,1944.36
1592588780,405,7093.90
1588186130,406,1322.65
1582447280,407,1926.56
1587948467,408,254.44
1584222978,409,4806.05
1605633867,410,779.13
1594760495,411,3472.48
1606033591,412,486.72
1582942353,413,387.62
1599311183,414,8001.61
1600585527,415,5780.48
1582697080,416,7819.34
1592885114,417,6817.89
1605826661,418,5518.74
1594741075,419,7305.70
1597226913,420,1671.61
1579506379,421,8069.48
1585112193,422,4224.45
1600639802,423,7698.76
1585460103,424,4392.87
1579046804,425,9516.61
1584481503,426,7038.82
1588256795,427,4442.07
1579043282,428,9337.81
1589372184,429,8584.36
1595339557,430,5376.32
1591535943,431,637.02
1605977353,432,2751.58
1587321726,433,4087.91
1599144350,434,1667.81
1580907765,435,3309.22
1585989704,436,1027.42
1596326596,437,3027.50
1582320133,438,9428.15
1608574505,439,7654.70
1595474728,440,6359.94
1581903137,441,7411.03
1597196668,442,6167.55
1609259276,443,9402.99
1602434348,444,4102.27
1601899341,445,9815.95
1606903087,446,260.37
1592667353,447,417.78
1580444934,448,618.73
1605469214,449,4065.33
1593306351,450,4607.72
1606934769,451,5314.48
1579691037,452,9391.68
1578697595,453,3462.12
1598936911,454,2596.08
1608438396,455,6959.83
1597500846,456,7362.59
1602033016,457,1509.52
1606778510,458,4169.67
1589837777,459,2167.99
1581777802,460,754.97
1608967716,461,2079.75
1594956880,462,8661.60
1582116775,463,4339.39
1596958425,464,423.15
1590565664,465,7543.12
1602450225,466,7961.00
1590795024,467,7943.16
1602482435,468,7110.48
1586670797,469,1142.27
1594270766,470,7965.39
1578564988,471,7832.36
1597325340,472,6807.28
1588004314,473,7755.06
1598651888,474,2980.26
1589779646,475,4000.94
1605242736,476,9522.72
1583870348,477,6831.21
1597205516,478,9033.45
1596139859,479,9209.95
1608695028,480,3710.63
1593085140,481,6466.84
1601824905,482,8620.54
1603960901,483,1201.93
1604250954,484,2240.73
1582242015,485,672.18
1588665432,486,6645.26
1586072552,487,8990.15
1584055817,488,1086.26
1598274412,489,1267.51
1599977160,490,1313.89
1584128206,491,5295.76
1581820413,492,811.42
1577901856,493,5346.31
1588993892,494,4815.76
1596467073,495,7210.22
1601520187,496,7081.93
1607631006,497,4558.95
1585200497,498,9513.79
1602952781,499,1236.03
1594787827,500,6419.01
1590531266,501,275.94
1590125188,502,4937.77
1598023521,503,1474.36
1582496890,504,4060.06
1599091319,505,4145.51
1607758466,506,680.43
1601397972,507,1250.33
1587132475,508,8976.02
1580962944,509,738.49
1580161042,510,2662.89
1585554846,511,1121.81
1605137457,512,6588.68
1600445152,513,9577.27
1599761396,514,867.05
1591435446,515,9179.05
1603236533,516,5470.73
1589022291,517,2904.90
1605980732,518,6556.99
1603372936,519,7475.32
1579059734,520,5104.18
1579516731,521,4025.81
1588406912,522,713.83
1601395282,523,5049.83
1592800456,524,6960.05
1594224926,525,235.77
1590384920,526,2362.53
1580949376,527,2957.28
1588144944,528,6346.70
1600019497,529,2768.18
1602541259,530,1017.90
1597643404,531,9287.59
1579285993,532,4465.33
1592945755,533,3378.89
1590335300,534,8568.13
1600431368,535,9562.06
1600890000,536,6123.78
1580660415,537,7702.50
1602475292,538,6418.51
1601735939,539,7564.16
1578280096,540,1634.10
1608090001,541,1082.11
1597051987,542,4175.57
1579982444,543,2076.95
1608719200,544,1181.22
1599473951,545,4792.04
1606018745,546,1435.05
1580147421,547,1544.93
1605064174,548,5310.36
1579638396,549,8458.06
1604856971,550,1771.97
1588281522,551,170.79
1602652846,552,9022.87
1584602531,553,8018.56
1585212322,554,6369.51
1594471657,555,8938.07
1598044568,556,858.41
1585767782,557,3926.09
1604374219,558,1003.14
1597350440,559,894.63
1589511071,560,2985.17
1601185311,561,8340.50
1580388567,562,4094.29
1596075290,563,4256.29
1607003524,564,4351.42
1597827997,565,8982.51
1598236573,566,4407.75
1606136876,567,1484.36
1588003542,568,4335.57
1603388106,569,4783.16
1584409556,570,8712.01
1598270062,571,8315.65
1592233669,572,880.86
1579283452,573,7230.86
1598298788,574,5883.15
1578768580,575,9237.55
1596481950,576,944.59
1584556392,577,6017.00
1591517958,578,7609.50
1578629602,579,807.53
1582150409,580,1823.81
1602940389,581,2188.49
1604894816,582,149.31
1594361573,583,3898.85
1603560412,584,2679.46
1583039138,585,510.80
1597346484,586,7641.58
1591990553,587,3424.43
1588748075,588,4174.65
1582600892,589,5158.97
1603950729,590,6351.23
1590716539,591,585.47
1579325602,592,4539.71
1579700434,593,5905.84
1582643742,594,8793.94
1594256605,595,743.75
1607733222,596,9313.26
1598425413,597,9521.98
1585741770,598,701.44
1596581025,599,747.53
1579750830,600,8583.37
1589077892,601,9532.19
1608961581,602,4550.44
1578157313,603,1394.63
1608907781,604,1467.83
1580846096,605,6256.03
1606694048,606,5951.42
1594696646,607,9551.10
1595078291,608,8817.95
1606382927,609,8490.00
1608868637,610,9451.63
1606684369,611,6263.71
1581827653,612,6238.07
1598064039,613,5679.58
1595905679,614,2755.70
1605387454,615,6859.57
1599058334,616,9372.54
1603898499,617,1685.39
1581019522,618,1093.72
1577879186,619,315.40
1587214035,620,9158.52
1590402816,621,6161.15
1583443988,622,5882.44
1588956189,623,2674.08
1580282508,624,7559.78
1596630490,625,4500.57
1609057928,626,3788.28
1594701138,627,2157.98
1582779583,628,9992.96
1608495475,629,677.52
1587440799,630,9773.57
1605576654,631,2558.62
1592905336,632,2486.89
1597877617,633,6145.63
1600798037,634,3659.26
1585980745,635,3560.58
1606476157,636,6599.54
1587588822,637,4704.80
1596533864,638,5980.31
1600971840,639,850.55
1600191750,640,7866.58
1586503030,641,3093.34
1580469528,642,3965.72
1580789096,643,7044.98
1606551679,644,6892.38
1603444511,645,8971.65
1587451528,646,4544.93
1586458504,647,2436.55
1578640310,648,1025.52
1592136116,649,2435.77
1584638419,650,2495.35
1601958017,651,3579.82
1578541969,652,6364.72
1605659789,653,5791.60
1605144651,654,7417.32
1578585914,655,1766.61
1604336962,656,392.82
1602795950,657,5472.42
1578036468,658,8667.83
1604806488,659,8431.01
1600051586,660,7683.03
1590285350,661,8325.69
1607921698,662,4512.49
1600978443,663,7333.27
1596944733,664,9633.16
1588833925,665,5684.48
1588836879,666,7520.96
1587136425,667,6999.62
1578316095,668,2689.44
1597906980,669,884.54
1582267810,670,849.48
1598233944,671,6521.13
1581301886,672,4370.62
1585474811,673,146.41
1595480348,674,5656.98
1602679706,675,3434.71
1597424863,676,9082.22
1589761323,677,4361.37
1592998381,678,7946.84
1589110309,679,8824.20
1601827903,680,8861.54
1594379758,681,2639.41
1581945603,682,7145.69
1608839475,683,533.70
1598117098,684,2281.53
1603243630,685,2248.40
1601638658,686,268.13
1578412268,687,5053.39
1596497148,688,9153.66
1593490049,689,966.84
1585210119,690,4358.18
1594551625,691,1662.90
1591676755,692,5632.52
1601787602,693,2465.31
1591817782,694,5478.96
1601120480,695,2132.45
1597987852,696,2735.20
1598449164,697,6105.60
1589229560,698,4447.41
1590571257,699,7805.39
1590888843,700,6279.08
1595458960,701,7814.15
1603643772,702,3750.82
1578413779,703,1381.50
1579686219,704,8081.28
1593412150,705,868.58
1579447861,706,5461.17
1593733551,707,143.39
1583850532,708,2170.65
1598332117,709,6644.32
1594305120,710,8030.23
1601022630,711,6738.16
1582458264,712,3414.09
1590289145,713,9785.24
1582633367,714,1926.46
1582041008,715,9226.18
1594065204,716,9407.24
1596252569,717,5728.09
1601834295,718,1768.43
1601155165,719,2250.39
1594633087,720,3846.19
1584095363,721,3654.90
1591921303,722,2421.33
1590276138,723,6320.98
1591608099,724,5130.67
1583137303,725,1262.18
1605087239,726,9507.58
1596922594,727,7216.75
1578708624,728,1491.02
1605063926,729,2362.33
1589822371,730,9640.68
1580464563,731,2357.45
1596543441,732,2062.08
1587204507,733,9616.07
1594933859,734,8534.25
1582216360,735,8621.65
1578813776,736,6928.04
1601731865,737,7343.77
1584403989,738,8274.70
1589407008,739,449.61
1604676309,740,1666.02
1591743439,741,193.48
1577846761,742,6705.26
1588603997,743,9577.65
1590524872,744,5648.91
1602608751,745,7458.35
1581294112,746,1972.23
1607910965,747,6711.26
1606557485,748,7429.13
1602802448,749,3286.25
1589773216,750,1108.72
1593308832,751,1881.28
1591722136,752,560.25
1603466001,753,5458.89
1593207510,754,4305.25
1593825557,755,1146.79
1607153040,756,9474.74
1583583925,757,4908.47
1590716344,758,6489.52
1592888722,759,1962.43
1591714943,760,9733.43
1588439665,761,494.32
1587335399,762,4539.76
1577919497,763,2008.97
1582613950,764,8785.67
1579071554,765,3555.81
1585896670,766,4160.30
1584265409,767,7951.92
1586346188,768,523.18
1581165731,769,2023.55
1578042296,770,4460.07
1588088473,771,1071.27
1589494472,772,2045.46
1607185647,773,6258.66
1580217284,774,5389.26
1583672782,775,8371.34
1599952565,776,9665.64
1592663089,777,5005.44
1597173620,778,6533.90
1588431068,779,3005.39
1587291639,780,1188.58
1595505664,781,7638.95
1587724147,782,8907.16
1607383078,783,6504.74
1601529694,784,4913.22
1590246810,785,825.39
1579134930,786,9108.80
1588621184,787,5238.70
1586529843,788,6022.21
1577935775,789,935.26
1608581624,790,1102.87
1589589397,791,1058.69
1578702680,792,670.37
1592991537,793,7669.35
1601521534,794,2465.49
1601660763,795,7458.54
1582129208,796,5793.71
1591487298,797,2156.55
1595581745,798,1796.43
1593100339,799,2114.13
1581479127,800,5129.85
1604631607,801,9440.07
1607803371,802,9842.61
1585559503,803,9097.44
1594493256,804,9404.64
1578581774,805,2407.34
1597178404,806,727.60
1603289511,807,5510.03
1604998221,808,3661.11
1597367319,809,3684.76
1579507625,810,6878.00
1589880956,811,9033.00
1607134180,812,7143.74
1594952384,813,7882.05
1602671227,814,2055.49
1587577584,815,516.55
1606824272,816,4617.17
1586706427,817,1404.37
1604762116,818,221.93
1589502726,819,9192.53
1605280681,820,5383.41
1585065930,821,3955.36
1599332363,822,3567.74
1591897880,823,8554.08
1606565510,824,2947.78
1584688988,825,2251.87
1591992579,826,945.97
1588195293,827,9340.73
1580009304,828,1904.64
1600134540,829,3230.58
1593023452,830,7577.07
1597373199,831,9068.40
1600386269,832,3131.12
1596398352,833,8272.72
1582626016,834,2573.93
1584151620,835,2985.66
1605290378,836,8836.53
1581341570,837,9578.62
1607050370,838,4178.19
1595984932,839,6503.28
1578647629,840,5812.06
1593556702,841,6822.10
1602425809,842,3378.83
1593851628,843,9227.92
1597843813,844,5062.81
1579129633,845,6263.09
1592080974,846,3111.76
1599261037,847,3917.76
1604011524,848,4946.88
1588905037,849,8439.06
1594810906,850,7662.09
1590241919,851,3061.98
1601288069,852,7092.38
1596365990,853,9512.96
1588292228,854,2761.78
1608289924,855,2777.36
1590659824,856,6592.92
1597716655,857,4559.01
1597962288,858,2975.42
1606318869,859,601.47
1582020970,860,1118.29
1597630072,861,9329.86
1593370002,862,7198.53
1579794589,863,9907.25
1605042811,864,8654.02
1586606094,865,2602.13
1590950786,866,1354.65
1609248008,867,8800.13
1598082705,868,2655.83
1603400084,869,7592.31
1606093715,870,4299.51
1607481828,871,2171.85
1602211039,872,1652.36
1608395333,873,7564.07
1603875495,874,9581.95
1590460165,875,9008.28
1604046292,876,6843.52
1602054295,877,2085.16
1604929866,878,7525.56
1585608840,879,8794.24
1589401277,880,5117.48
1600285757,881,8661.74
1602013304,882,4896.83
1583348120,883,8665.76
1602343557,884,1879.54
1596373007,885,4552.71
1606808090,886,5206.56
1599745312,887,7484.20
1600813631,888,1920.50
1606940363,889,4001.26
1592175431,890,2421.76
1578255200,891,6676.13
1589005429,892,7212.28
1608945263,893,3124.71
1580077242,894,5138.91
1580670768,895,8176.65
1607026790,896,7754.49
1596537082,897,1460.13
1579558570,898,3081.50
1608307612,899,7196.55
1588458888,900,8016.61
1595832895,901,4474.01
1582992888,902,2393.37
1591202209,903,6295.50
1597029820,904,4478.32
1607504936,905,4502.39
1588511237,906,2121.72
1597589021,907,1075.13
1599896179,908,767.70
1597130913,909,4670.00
1595677584,910,7745.60
1599750782,911,5490.16
1587218195,912,8505.46
1598401147,913,355.89
1607859472,914,9220.05
1599000925,915,7850.28
1594181433,916,9516.89
1594817791,917,1690.25
1593199953,918,2915.37
1582000375,919,2014.35
1581039522,920,5731.23
1598380953,921,6736.32
1600002002,922,1360.09
1596239717,923,996.74
1589986179,924,1694.55
1604873153,925,2751.14
1596801979,926,4830.49
1605738377,927,7936.37
1579675915,928,142.72
1581439615,929,3353.55
1592246832,930,844.76
1602485624,931,1464.36
1578786721,932,5629.73
1599489617,933,4522.78
1588420494,934,1467.58
1595490512,935,9177.12
1607062500,936,9039.65
1581989055,937,8274.54
1587633604,938,3679.29
1577872625,939,921.46
1601106385,940,4882.88
1596738862,941,1440.60
1585583100,942,9154.20
1599860134,943,3375.46
1600845119,944,1038.77
1581340610,945,6363.29
1599493755,946,8294.33
1585487362,947,4797.12
1601224925,948,7651.64
1585774886,949,9673.50
1588955351,950,8110.65
1587601629,951,4158.42
1583395318,952,3926.24
1593913679,953,4626.19
1577963862,954,5642.45
1604885188,955,7198.10
1608029724,956,8718.43
1584667897,957,2899.09
1606847045,958,287.31
1596676938,959,4274.50
1594109179,960,7556.38
1600926900,961,3793.05
1587527636,962,3815.47
1598260082,963,292.15
1583960674,964,2865.33
1590439083,965,6544.31
1591388149,966,3295.10
1581734527,967,7979.89
1604711205,968,7734.39
1590106943,969,7238.21
1578435847,970,4346.88
1605519553,971,6642.92
1603019138,972,2579.07
1582698131,973,6873.64
1584463959,974,1732.91
1604885804,975,8924.82
1588121374,976,1943.18
1577872494,977,2006.29
1579174605,978,3108.51
1592997059,979,9649.65
1589813119,980,9395.33
1583510626,981,1268.89
1605611131,982,611.05
1581859773,983,2587.52
1578528538,984,9378.38
1585441370,985,2537.58
1586890375,986,2746.47
1581023161,987,2900.62
1583739868,988,1771.04
1590145053,989,5895.24
1604329664,990,7543.59
1587968024,991,9798.99
1579232469,992,1759.52
1601005875,993,8733.40
1603437360,994,2988.59
1577949550,995,2623.23
1602335505,996,7667.05
1579351199,997,2954.92
1592492478,998,4870.03
1601256682,999,1463.69
1595469216,1000,2600.42
