sales_ts,customer_id,sales_amount
1540770304,102,7650.79
1529468329,103,3065.60
1523485244,104,8603.05
1539809848,105,8240.42
1517537003,106,6128.73
1517821394,107,8299.39
1522194440,108,6452.34
1540955094,109,7415.19
1545344765,110,4949.12
1527394401,111,5365.14
1524896301,112,4076.79
1540928839,113,511.34
1533619373,114,886.78
1532556290,115,5923.23
1542062857,116,1899.68
1515129839,117,2384.23
1524542763,118,3690.08
1537488128,119,683.64
1545348066,120,2657.02
1516594536,121,9842.92
1545660585,122,969.63
1544917928,123,2715.73
1517304591,124,4872.21
1543091965,125,3876.17
1539347343,126,7191.05
1524663309,127,7008.67
1536609329,128,7163.07
1517223406,129,3498.71
1528328624,130,5373.79
1533469094,131,5491.17
1527988707,132,5025.37
1539030120,133,5222.32
1532491933,134,8390.48
1533944718,135,2568.72
1528559393,136,5193.94
1533204570,137,4829.01
1528317143,138,1460.27
1543858333,139,6619.09
1535448683,140,2222.28
1538099259,141,8827.65
1536463045,142,5179.42
1523881537,143,5854.21
1529016072,144,2428.11
1519970118,145,2368.25
1521121396,146,7469.99
1515074151,147,3723.20
1529838983,148,653.34
1525603345,149,4617.74
1528538570,150,8126.63
1522604952,151,881.21
1516439589,152,6157.08
1532394370,153,3041.80
1517424106,154,1152.81
1537882037,155,6449.98
1539602125,156,1059.64
1528441603,157,7270.11
1536726333,158,5731.33
1525808555,159,3842.35
1518567684,160,8118.13
1525193777,161,2657.18
1523513471,162,6374.73
1540270274,163,7513.42
1529580893,164,2989.89
1521112302,165,4470.52
1545136724,166,5708.39
1516231053,167,448.22
1534596554,168,8129.61
1515098272,169,4840.45
1527128368,170,4314.82
1520712457,171,5642.92
1536777318,172,8536.39
1520696276,173,7398.13
1516389191,174,5953.19
1519543189,175,7588.15
1534175826,176,3096.29
1533603350,177,8635.21
1525296437,178,6942.15
1515294982,179,9154.38
1527685919,180,7623.25
1521573614,181,7579.33
1546099689,182,5557.31
1523024584,183,2206.51
1539402922,184,1786.00
1532253253,185,234.15
1543713987,186,4379.76
1526210399,187,7409.31
1518416485,188,2165.11
1526678293,189,7509.70
1517645942,190,6840.10
1520069091,191,430.28
1524952025,192,1792.57
1539633599,193,2763.94
1539895774,194,8754.77
1526569388,195,6950.15
1542771640,196,695.31
1540538031,197,2632.95
1515046958,198,8589.33
1525985558,199,4292.36
1515271394,200,9794.58
1535642725,201,6520.04
1519313945,202,6960.22
1522267097,203,2601.32
1525041556,204,8709.26
1536587965,205,4442.41
1519834532,206,7559.55
1522028699,207,1999.77
1544450529,208,902.83
1535642397,209,6231.21
1531974994,210,9825.65
1516557427,211,3843.12
1532920925,212,9100.77
1518295619,213,1172.86
1529347261,214,8306.13
1542059761,215,7513.29
1540805184,216,4591.47
1528346794,217,3575.56
1523363090,218,1955.11
1515244162,219,7564.83
1525962197,220,3958.83
1519032218,221,1599.62
1530398993,222,3965.50
1537408730,223,3041.00
1523785918,224,2080.37
1533798689,225,2839.59
1515376470,226,7554.38
1542478891,227,2938.34
1516543259,228,2959.62
1522695714,229,7498.06
1535018060,230,367.51
1534816159,231,2169.44
1524415884,232,7349.36
1535784206,233,1525.48
1531602223,234,1467.09
1521631660,235,6276.08
1538122029,236,8794.01
1527776510,237,1049.54
1536786107,238,2768.33
1540295459,239,1591.01
1520540279,240,6864.09
1528229553,241,8664.09
1529679117,242,8151.27
1522698185,243,4760.36
1545842888,244,4128.49
1516209953,245,4691.34
1518120119,246,3910.98
1529427616,247,3396.32
1542682634,248,2846.29
1525924675,249,4430.59
1541296050,250,1668.26
1543874293,251,8963.54
1517307414,252,9964.96
1525313335,253,6200.92
1528643309,254,4570.25
1544508047,255,864.54
1536161573,256,1696.24
1541943079,257,3802.84
1522892605,258,333.45
1544239606,259,582.93
1538730656,260,5834.00
1519746624,261,226.92
1534877246,262,4749.65
1532964420,263,4136.48
1525469879,264,4308.07
1536333949,265,5627.09
1532753878,266,3536.66
1542645886,267,1465.00
1542509790,268,7981.94
1537244398,269,757.97
1533045841,270,8195.65
1540965507,271,9848.98
1529104041,272,176.15
1524079607,273,6467.57
1546135749,274,6896.64
1515599014,275,2041.78
1523052837,276,7588.81
1521917725,277,5366.26
1526919213,278,4651.46
1539460781,279,2478.08
1533139219,280,9413.64
1519958981,281,4806.06
1534232968,282,8844.55
1525017443,283,3859.31
1515167890,284,1268.72
1520166414,285,8975.73
1540013153,286,6019.55
1523155517,287,9486.79
1542977986,288,7362.42
1523046864,289,1233.09
1533075050,290,4548.55
1516245340,291,8377.74
1529267924,292,3458.66
1516466247,293,142.17
1517367546,294,7933.72
1536504965,295,1526.17
1532155325,296,2481.57
1524728555,297,4969.44
1536311964,298,4924.87
1539787533,299,9892.52
1531876945,300,9747.43
1535132590,301,9019.67
1517734082,302,7306.89
1523100736,303,7028.36
1520600834,304,5595.57
1532343679,305,1137.29
1540098936,306,5204.65
1516950419,307,1326.38
1532246061,308,7182.40
1534994879,309,2565.32
1524394270,310,9821.00
1532278398,311,8578.99
1518356443,312,6311.16
1520631639,313,4143.05
1517949430,314,8001.35
1522056176,315,2637.55
1519255858,316,2364.02
1524529787,317,1815.15
1540487517,318,4561.05
1522561699,319,8098.70
1529390516,320,5006.09
1540714802,321,8096.35
1537202682,322,6407.21
1523623772,323,2609.36
1537822902,324,9013.00
1536784535,325,3544.16
1536250129,326,182.31
1545678867,327,1444.69
1535727455,328,1805.10
1534161285,329,8906.45
1523500521,330,3867.93
1536089840,331,8382.13
1519600630,332,634.65
1529233036,333,8585.01
1531998041,334,2998.47
1526811151,335,2356.80
1543969947,336,2730.63
1523378848,337,8678.59
1524402296,338,4899.93
1526995213,339,190.94
1537337232,340,9138.14
1539671860,341,8514.16
1517906938,342,4607.48
1524867244,343,355.87
1525065329,344,4514.90
1533056566,345,6018.12
1524067417,346,792.62
1539244242,347,1491.30
1525255649,348,1444.49
1522335285,349,6555.21
1522941016,350,4362.32
1520198681,351,6398.11
1518385026,352,2948.83
1546062994,353,4245.46
1542284334,354,4956.24
1517560796,355,2012.18
1540551621,356,7839.94
1515838529,357,3704.40
1531952377,358,4671.71
1518945867,359,2630.03
1541196517,360,6988.96
1527617979,361,6654.15
1526164654,362,5043.47
1518089734,363,7113.98
1514997731,364,2284.34
1525023888,365,742.11
1523990983,366,614.70
1524674265,367,5715.98
1538046151,368,783.35
1537247794,369,5762.07
1520404908,370,3361.46
1535988986,371,7464.43
1544162023,372,4126.02
1515798855,373,4407.19
1525724048,374,7333.95
1519795136,375,1058.56
1524596643,376,7710.66
1536666140,377,3008.10
1525735086,378,3678.82
1544483266,379,5197.38
1527949509,380,7960.35
1528928682,381,9937.37
1517381138,382,9936.01
1528882088,383,2198.24
1532497557,384,6239.05
1540359552,385,7013.05
1525147244,386,1674.73
1539382883,387,5055.74
1515139164,388,3219.24
1516689568,389,6215.79
1517397316,390,1418.17
1539123411,391,9929.20
1516517356,392,1582.13
1525024316,393,5054.35
1516944524,394,4920.98
1526838631,395,1961.78
1542175399,396,1552.83
1526922291,397,2231.43
1536471720,398,1783.97
1522397225,399,9917.81
1540796627,400,6353.47
1530676264,401,6499.70
1539725412,402,9711.10
1542864408,403,5599.34
1542732434,404,346.91
1544325221,405,4628.11
1515896460,406,9827.06
1533400562,407,1995.80
1540394185,408,6541.65
1515081311,409,6069.35
1515338957,410,257.26
1544610974,411,3076.92
1533955709,412,5084.33
1541318162,413,1365.28
1526504281,414,1545.56
1543879321,415,9619.34
1532556380,416,4538.14
1520588147,417,9736.62
1523555038,418,7034.93
1532279624,419,166.24
1541009906,420,3536.13
1546001268,421,1018.42
1537183297,422,5897.68
1530862061,423,7136.30
1514902114,424,8938.68
1515999916,425,8469.01
1517245789,426,3201.18
1520630249,427,4628.89
1520747421,428,2290.22
1534203876,429,6294.63
1534884236,430,393.21
1520570025,431,2541.91
1521388543,432,9930.51
1542156215,433,8969.78
1545119795,434,6010.21
1519300663,435,2134.94
1524110401,436,6620.45
1545343875,437,9271.79
1532110853,438,4249.12
1533526058,439,2688.81
1526212560,440,4395.87
1536167670,441,927.36
1518024922,442,7514.27
1521902603,443,6935.66
1527690540,444,3728.69
1520008777,445,2896.50
1537383837,446,8335.58
1545084717,447,3948.31
1516827122,448,4018.58
1521759047,449,7459.11
1543256845,450,1270.08
1516145209,451,1047.81
1529377693,452,1923.31
1519245139,453,8556.96
1544436520,454,804.14
1525151628,455,2249.53
1530576249,456,5713.86
1540694453,457,5713.09
1531995054,458,2911.17
1529192947,459,1949.45
1526757491,460,8637.22
1542785574,461,8192.87
1526911143,462,5875.18
1534157965,463,6124.97
1540166745,464,6099.20
1536102374,465,8618.43
1531523387,466,2246.13
1515144253,467,7449.34
1536344378,468,3770.45
1532571448,469,628.75
1534099239,470,6384.14
1534301642,471,4649.17
1538296404,472,1309.67
1525084861,473,2658.69
1531312946,474,5113.19
1530920674,475,999.56
1540201939,476,3794.40
1533091455,477,2920.01
1543012372,478,7582.66
1540249469,479,2644.23
1521096898,480,5862.48
1525991564,481,8511.37
1537690583,482,1175.66
1528361973,483,7526.92
1520186691,484,9567.76
1545474902,485,5526.27
1520519334,486,7669.61
1536283288,487,6357.91
1520601092,488,2331.00
1528296118,489,1382.93
1533424867,490,2171.75
1522437303,491,5402.59
1516541098,492,2322.04
1519390423,493,915.32
1539268778,494,5523.80
1535181229,495,1873.83
1524712557,496,3697.77
1535441430,497,3752.02
1532702584,498,5835.90
1526259873,499,5862.33
1518773669,500,2349.62
1515622963,501,9212.02
1536810704,502,8635.12
1543824664,503,6492.40
1515088138,504,2785.24
1516860221,505,1694.31
1536471361,506,559.92
1539212488,507,9028.30
1542877062,508,4955.91
1531864402,509,2924.43
1535244224,510,3464.57
1538063845,511,938.90
1544248278,512,9880.40
1526521334,513,6833.75
1539069010,514,8380.43
1543183968,515,5822.94
1542852431,516,3643.47
1538138812,517,7304.03
1536810911,518,3025.94
1520337768,519,6561.94
1525047912,520,3785.59
1540832091,521,9424.19
1516146830,522,4361.18
1530118964,523,9324.72
1532721080,524,2354.98
1517041810,525,7338.26
1522564460,526,3851.74
1536289551,527,2071.37
1516962020,528,8728.05
1517746930,529,3441.56
1524375167,530,7900.01
1530872803,531,1247.89
1535827064,532,2836.68
1526985419,533,3378.63
1526972716,534,7393.31
1516407823,535,7956.66
1545473435,536,1548.48
1542210064,537,7761.18
1542228594,538,2224.28
1533918811,539,3883.37
1518298116,540,7017.29
1523154984,541,1127.40
1527528795,542,8071.21
1525752748,543,2774.00
1516569012,544,1310.38
1538844208,545,7208.79
1528355992,546,3549.86
1545836586,547,2282.48
1540019171,548,3265.01
1519950772,549,789.38
1528828011,550,6811.30
1544862093,551,6387.54
1537479724,552,5134.56
1519533756,553,2826.66
1538071995,554,1639.00
1541357231,555,3611.46
1517805926,556,556.11
1532128505,557,6601.61
1536028937,558,329.61
1525832173,559,2543.25
1544819656,560,2102.82
1538128342,561,1006.44
1525380911,562,7498.48
1527482221,563,1268.00
1524381564,564,354.20
1518067263,565,9832.94
1533328646,566,3360.03
1533781154,567,9281.07
1544637390,568,3930.18
1529190765,569,4545.70
1522205757,570,1801.67
1525480949,571,5842.64
1532551639,572,2040.41
1534850275,573,1391.85
1527360815,574,1390.41
1536714812,575,673.01
1540628182,576,9709.54
1543400068,577,5157.65
1522406226,578,7847.92
1529429460,579,7806.28
1541496822,580,6570.65
1545418343,581,5608.99
1515210410,582,4131.86
1532509411,583,8789.59
1532948292,584,4643.82
1530268314,585,2911.10
1516534242,586,8608.69
1541309197,587,7098.38
1542062142,588,4801.98
1530363238,589,3425.54
1521871867,590,9597.57
1541801003,591,8367.61
1539245094,592,9314.40
1525641961,593,4376.50
1542666100,594,7314.10
1520801763,595,4697.22
1537697182,596,1179.37
1536396169,597,6732.93
1531758701,598,8715.99
1540840921,599,3214.08
1538632809,600,7807.61
1524513920,601,9313.40
1530363948,602,3183.24
1545855315,603,5774.42
1539279298,604,3596.01
1525037557,605,7508.08
1540919174,606,3094.18
1526010353,607,7192.30
1545380417,608,8930.92
1520665020,609,3775.78
1521016841,610,1378.27
1521996692,611,5057.19
1518861855,612,7283.04
1544965038,613,9165.25
1538304627,614,6113.55
1530106151,615,4930.83
1516523794,616,9427.06
1522886845,617,9040.78
1525149772,618,7329.61
1535958690,619,1321.78
1541715858,620,4069.23
1544039117,621,5219.25
1527630302,622,983.58
1530436933,623,9382.41
1527677062,624,5383.02
1535598614,625,7029.64
1542267928,626,398.80
1520405805,627,9402.29
1523817803,628,5808.80
1542343531,629,1136.35
1535907254,630,3333.88
1525678232,631,5986.44
1537628445,632,1811.79
1522234759,633,9931.09
1523598929,634,716.75
1541009067,635,5808.39
1526491901,636,4917.86
1525180732,637,8248.13
1532935483,638,734.94
1535496809,639,6939.74
1520552604,640,3669.51
1531681858,641,1584.26
1538282902,642,1606.57
1525692783,643,6421.13
1532796540,644,9539.06
1538312545,645,9625.10
1535327930,646,530.24
1531089633,647,1541.41
1523811318,648,4936.89
1524606902,649,5450.83
1524922316,650,1017.73
1524291214,651,7464.90
1528520861,652,8942.19
1519758598,653,6241.78
1533160917,654,2241.34
1525621312,655,8029.51
1540113122,656,7157.64
1534640279,657,5853.23
1526887717,658,6330.23
1528364927,659,4736.54
1521589966,660,7734.89
1541627633,661,9628.11
1523001456,662,9145.35
1537903462,663,7528.17
1526924832,664,1242.85
1522512184,665,6776.35
1527966572,666,5241.06
1531290247,667,5085.77
1532014470,668,2046.26
1529979835,669,6400.46
1516131845,670,2266.69
1543371604,671,3780.19
1537246278,672,8696.56
1529030294,673,7518.21
1525919394,674,6444.23
1520562766,675,3746.96
1523649485,676,7622.61
1535697094,677,4867.23
1519183234,678,4749.61
1519117626,679,802.01
1545673160,680,8850.52
1522695516,681,6211.78
1541135324,682,4673.29
1541989458,683,5682.87
1521308051,684,455.58
1546121020,685,2113.58
1517121765,686,7182.48
1519734325,687,3560.95
1516315606,688,9275.49
1538170024,689,6865.90
1516359795,690,4018.27
1541016241,691,5998.55
1538377246,692,8138.67
1533316807,693,8712.42
1522740257,694,3466.03
1537832504,695,2416.33
1529143595,696,5316.56
1533779576,697,686.84
1519502633,698,9883.54
1516980278,699,9855.11
1527263317,700,7003.53
1533670766,701,1013.38
1545582358,702,3899.72
1539407334,703,957.07
1528491958,704,9800.08
1516269811,705,9633.71
1537633853,706,4458.36
1532838535,707,6072.93
1531371267,708,1681.46
1530771873,709,9448.45
1516111068,710,275.22
1543137337,711,3288.72
1529135907,712,8944.68
1526683801,713,7838.88
1519269471,714,6813.37
1520663018,715,6419.74
1544276063,716,5337.70
1539021737,717,2813.11
1516086694,718,1900.97
1518670733,719,6781.34
1530017223,720,3925.04
1534969969,721,9458.03
1539255490,722,4675.08
1523470959,723,7559.98
1542465007,724,1538.46
1520439299,725,1373.17
1518278369,726,7991.41
1522286618,727,267.14
1545750282,728,3298.95
1515258049,729,5942.24
1531052584,730,8473.62
1541519311,731,4806.48
1520535533,732,7240.58
1517060686,733,3672.74
1533218637,734,3194.40
1535690787,735,9972.85
1545133737,736,1083.21
1535653027,737,4484.08
1514832773,738,8942.32
1528098710,739,9282.30
1520687005,740,1593.89
1532066661,741,6679.74
1524971224,742,6178.24
1531546010,743,2286.23
1522204247,744,9254.35
1545160040,745,657.95
1520458196,746,5148.48
1519856203,747,8713.59
1520540934,748,197.60
1527364465,749,7808.28
1516519037,750,9609.57
1517203263,751,3052.62
1533449861,752,6076.91
1526394463,753,8088.14
1516712400,754,6960.36
1526091060,755,489.14
1516968925,756,5263.94
1519141606,757,8754.75
1541704639,758,6119.49
1540786522,759,9668.38
1537794718,760,185.19
1526990957,761,3385.32
1543998357,762,1511.76
1538856696,763,2783.80
1514860977,764,1607.22
1541358944,765,1226.50
1542264946,766,4985.66
1529101963,767,937.57
1543775582,768,6710.54
1518710746,769,1980.61
1538309028,770,2053.08
1514944383,771,6966.60
1521972488,772,2609.83
1517234923,773,6942.60
1539692968,774,2172.04
1530642145,775,8031.02
1545728002,776,7207.34
1539260322,777,5847.21
1529261278,778,2359.56
1537928719,779,8665.33
1541489420,780,2714.48
1540929263,781,1200.40
1537031969,782,1848.84
1526757043,783,3547.47
1535063021,784,4357.64
1523615582,785,7279.54
1539550713,786,8223.44
1535946336,787,9082.88
1545969005,788,1991.92
1515527289,789,952.37
1525780602,790,1630.28
1521327926,791,551.63
1545627614,792,394.28
1537820114,793,9435.36
1517021225,794,6224.39
1517205753,795,6045.04
1515141565,796,5812.95
1524748693,797,1583.52
1524152469,798,2752.87
1527677241,799,6312.19
1538913408,800,9774.64
1530819127,801,8451.15
1521521406,802,1702.73
1517531672,803,4789.34
1527037486,804,8106.95
1533456511,805,4812.92
1538245719,806,3469.03
1541512265,807,5400.05
1521219993,808,6825.69
1532992111,809,105.87
1526452200,810,2838.49
1528523927,811,307.35
1526920908,812,9544.99
1542548502,813,5119.23
1531906853,814,942.01
1524255806,815,4226.16
1521055580,816,8971.02
1542787056,817,8145.39
1515923034,818,8941.71
1532896018,819,5070.88
1519889058,820,8779.98
1542607125,821,1965.49
1516469670,822,4739.48
1519373404,823,3408.00
1539201804,824,1123.20
1525872023,825,6284.69
1537687740,826,7316.32
1542170567,827,3996.99
1524603736,828,3873.26
1532036256,829,498.28
1543335640,830,4299.96
1532563808,831,3193.30
1520646851,832,9978.61
1531784808,833,9321.70
1527936569,834,2255.47
1521918861,835,6937.11
1529379802,836,5500.42
1541957569,837,337.22
1539151584,838,1499.52
1538459199,839,1568.42
1516631127,840,1337.64
1520075210,841,9629.16
1544219619,842,4689.09
1520981851,843,6740.76
1540901949,844,3899.75
1544395121,845,189.29
1530747264,846,9324.96
1531797994,847,3617.76
1543771947,848,3312.97
1535593293,849,5615.46
1535394758,850,7590.85
1515196352,851,3566.47
1519422537,852,9378.69
1519844042,853,2300.52
1544200235,854,8904.55
1523190899,855,1191.98
1531656261,856,853.19
1522161538,857,9204.83
1517379503,858,1544.79
1517063345,859,8688.21
1533142381,860,3767.85
1523144341,861,8740.81
1529000210,862,8212.11
1544442461,863,4436.38
1541284881,864,6449.97
1536875039,865,3178.11
1530735798,866,2715.38
1528289664,867,1907.49
1530777999,868,3422.42
1526312543,869,7618.88
1519205619,870,3785.22
1517050119,871,5436.80
1536499859,872,5562.84
1518422194,873,1492.85
1521319699,874,6059.36
1527472887,875,7807.72
1542440998,876,1791.35
1532861128,877,2144.22
1536418333,878,8986.01
1518024892,879,7258.12
1542850884,880,4527.35
1545426177,881,2731.44
1533347236,882,3201.50
1540502693,883,1185.01
1515138317,884,1406.68
1535820371,885,712.39
1522185888,886,3455.78
1518307118,887,4474.86
1517448300,888,8973.82
1529885518,889,8303.07
1531718855,890,8118.57
1540817883,891,1051.94
1532512681,892,6731.07
1539692239,893,8541.61
1535362148,894,1132.84
1535690821,895,6886.86
1528705932,896,3469.73
1530920781,897,4982.45
1518081626,898,2413.60
1545113952,899,2838.04
1540810922,900,8578.44
1523358339,901,4087.13
1521950556,902,2063.49
1521510993,903,5539.41
1543798300,904,3674.91
1534307972,905,8759.29
1545581725,906,1699.66
1514782077,907,898.34
1528288620,908,5888.54
1545199426,909,7967.12
1519038201,910,1610.39
1517861506,911,6726.33
1532593473,912,7040.91
1516672304,913,1388.37
1521218911,914,3530.82
1527451011,915,1732.87
1522496377,916,5877.66
1542724663,917,550.02
1542946713,918,7596.81
1522358356,919,7213.72
1546137757,920,4538.04
1538587537,921,5825.84
1524368929,922,6328.21
1518833226,923,6055.90
1531525983,924,5860.66
1526139388,925,1411.12
1535672432,926,6387.76
1534920201,927,2638.52
1537934543,928,9758.56
1521990692,929,2148.54
1529559108,930,7564.24
1528350083,931,3753.48
1542133830,932,6871.62
1535072053,933,8277.14
1525311149,934,5864.27
1545897195,935,9958.56
1528873826,936,584.01
1542742969,937,6987.29
1540768000,938,2760.38
1537883309,939,5144.30
1529031681,940,745.49
1528818553,941,587.78
1520928052,942,7321.58
1532620655,943,5143.54
1545263029,944,9099.92
1539097715,945,3418.78
1530415459,946,4603.70
1519566723,947,3586.87
1517027373,948,5689.55
1524398291,949,5246.84
1542585771,950,639.88
1533230180,951,3192.75
1533722336,952,4097.14
1519704133,953,9590.28
1533717776,954,4653.54
1535990055,955,7346.63
1521220102,956,8873.37
1540496768,957,6161.59
1530861656,958,5751.70
1525453668,959,8481.62
1520305948,960,3807.85
1524075834,961,3464.07
1516332150,962,904.85
1543230937,963,6336.39
1517675416,964,5350.18
1535087051,965,5482.12
1517163006,966,7726.03
1530935390,967,1569.93
1519002284,968,9336.76
1530070643,969,181.48
1520826418,970,2373.30
1536071902,971,1346.44
1536260301,972,2225.43
1518772153,973,7066.21
1515840549,974,6701.00
1542407047,975,4267.60
1544504435,976,5369.46
1532673136,977,3974.17
1522864873,978,3042.16
1526944314,979,7964.36
1537910035,980,1023.61
1545165741,981,4617.08
1539055688,982,2658.20
1536950998,983,8968.94
1541289702,984,2583.20
1529144180,985,8354.18
1527004639,986,5068.94
1533606263,987,1103.53
1542166096,988,6447.97
1530705331,989,6417.39
1516935688,990,9363.11
1519623620,991,7417.41
1534609345,992,3203.44
1520196605,993,9206.73
1523580321,994,4824.84
1533503586,995,6959.24
1532205171,996,1245.17
1525456704,997,886.78
1533444340,998,891.49
1533262748,999,3082.49
1533596696,1000,8378.07
