sales_ts,customer_id,sales_amount
1594401596,152,8097.02
1608883027,153,4450.62
1580264317,154,3739.33
1587541490,155,2008.05
1606613321,156,4136.60
1582828761,157,1240.09
1603959715,158,8246.50
1588260246,159,1203.75
1589285305,160,9459.15
1583512771,161,610.09
1593856490,162,5355.60
1594213431,163,1918.48
1579450620,164,2058.05
1578789137,165,1043.08
1601348973,166,918.56
1591590565,167,4211.52
1608540818,168,2490.24
1581731456,169,1346.75
1580359336,170,2565.43
1600403205,171,7338.20
1589764364,172,1328.50
1579845885,173,4591.57
1583608638,174,6555.97
1597002490,175,4843.09
1588416623,176,7025.67
1585745931,177,5603.93
1604817666,178,5939.96
1588938427,179,9618.10
1608769616,180,7217.71
1608632204,181,4079.39
1596550209,182,7925.91
1606922892,183,2711.90
1580727050,184,7281.96
1605626845,185,5694.65
1588154459,186,9955.87
1591211157,187,1443.77
1594108146,188,5650.97
1588948871,189,7780.38
1582439906,190,8619.75
1596547687,191,7079.26
1584782181,192,5510.33
1577871414,193,6249.24
1578123812,194,4143.41
1579912392,195,342.26
1578104396,196,6135.11
1606225056,197,8359.80
1600193791,198,343.97
1586569821,199,5064.34
1581642104,200,7186.02
1594070912,201,8646.02
1590542199,202,933.20
1584480822,203,8077.33
1609036383,204,8582.36
1588816427,205,4621.90
1596953566,206,4524.98
1582083677,207,4054.13
1597147149,208,8947.96
1591117997,209,1360.31
1590501735,210,8694.46
1604344475,211,6189.10
1596762469,212,7519.96
1595229986,213,413.32
1582454720,214,6993.29
1605915592,215,9050.70
1597793775,216,9972.65
1604988654,217,2704.47
1597126602,218,8406.49
1588637665,219,7146.68
1597002998,220,4724.67
1581200366,221,5865.82
1607324961,222,9629.60
1586186698,223,3906.76
1592560145,224,1107.14
1586612220,225,1985.87
1578868654,226,9112.67
1586124134,227,4715.53
1590722614,228,3783.21
1600966380,229,4568.32
1580626463,230,4828.55
1587296914,231,2969.06
1580479991,232,433.87
1602059808,233,3373.32
1578943229,234,399.38
1588137623,235,7897.24
1579282808,236,9566.77
1599300675,237,2840.02
1597424104,238,8682.31
1582992018,239,6122.60
1588639075,240,6779.90
1607885210,241,5204.77
1579956068,242,3615.91
1587487759,243,960.46
1588246804,244,420.28
1587068723,245,659.72
1592590299,246,8883.37
1598143051,247,8880.41
1595427958,248,6588.85
1603823351,249,915.20
1578673521,250,2957.86
1594795714,251,6078.26
1601814292,252,5929.83
1591581758,253,7998.97
1603911592,254,5275.00
1598564033,255,2822.79
1600786688,256,9121.65
1585460242,257,3418.54
1591893111,258,4073.83
1578501065,259,3573.10
1594361330,260,9254.56
1607201073,261,6762.36
1581053968,262,1011.66
1596467161,263,1585.45
1587724822,264,1218.65
1580899588,265,7233.04
1597602106,266,2896.56
1607760395,267,6889.31
1582236920,268,2569.82
1579191753,269,8949.78
1591563225,270,8680.84
1586781473,271,3829.95
1588146638,272,8846.94
1592896110,273,5996.43
1589293835,274,6346.12
1581047725,275,9225.31
1601013031,276,4806.02
1587708561,277,1384.08
1581091649,278,7783.06
1602048690,279,5678.34
1606662404,280,6421.67
1596694207,281,5387.02
1603550065,282,297.20
1583449908,283,3480.47
1584482231,284,3431.59
1608990031,285,6189.13
1582215121,286,1252.40
1581384166,287,1318.39
1598193909,288,2049.44
1591283014,289,8044.14
1592387482,290,3038.25
1603275862,291,4962.20
1603979445,292,2349.21
1604771378,293,5250.91
1598944199,294,2684.67
1592540627,295,8807.17
1598390329,296,1327.00
1587014388,297,6706.69
1609240683,298,1679.07
1595596993,299,2525.64
1597411297,300,1574.74
1600219588,301,3892.55
1590754178,302,5052.91
1597333278,303,2550.95
1603254790,304,1128.21
1584172174,305,3100.26
1592489958,306,1896.44
1579680748,307,4765.76
1597297188,308,5875.60
1603424118,309,9129.81
1586770140,310,5100.09
1605731439,311,5406.56
1584608460,312,602.86
1606897070,313,1382.45
1584663156,314,273.72
1591267863,315,4476.95
1607093753,316,655.31
1588757614,317,761.84
1578924662,318,3324.82
1585451723,319,4678.63
1579695910,320,931.52
1588763724,321,7162.33
1585545708,322,1078.83
1582413734,323,5706.42
1580019459,324,7669.93
1587975611,325,7081.54
1597976267,326,8707.62
1591938416,327,3028.78
1585342395,328,6096.66
1577951518,329,4627.00
1588924137,330,1618.39
1595134151,331,9864.37
1582098262,332,4912.12
1606440861,333,1438.50
1591929106,334,2589.20
1584930464,335,627.31
1582504903,336,6752.55
1596707049,337,5936.65
1592904782,338,4720.29
1598528863,339,5521.69
1579050544,340,7090.04
1589456691,341,2143.00
1581565572,342,8053.09
1588942295,343,9244.64
1593973960,344,8043.64
1597692282,345,2204.87
1600062574,346,4781.69
1608253582,347,4311.37
1594023686,348,5475.27
1578156701,349,2205.45
1587565143,350,5123.24
1591077074,351,9777.54
1581205723,352,2482.93
1608182101,353,7173.96
1592015776,354,9728.86
1581937214,355,504.01
1600100412,356,2093.19
1594417707,357,8700.98
1590036806,358,6859.15
1596069789,359,5993.54
1601742484,360,9819.57
1583990223,361,7285.82
1600896504,362,9249.62
1593370064,363,3245.39
1588694866,364,6737.72
1578984173,365,8136.70
1601766638,366,4272.51
1585314862,367,7855.91
1585412501,368,3943.74
1583365333,369,7250.48
1604122807,370,9006.86
1593226822,371,6074.12
1595223534,372,7833.11
1586240438,373,4025.32
1596549336,374,7708.57
1603776451,375,7059.19
1587049904,376,2858.84
1584841521,377,6659.02
1596346649,378,6548.74
1605765607,379,1271.29
1590282570,380,8836.41
1579169998,381,8976.00
1584640288,382,2030.56
1591430686,383,7767.82
1607325725,384,8251.32
1580553727,385,9728.32
1584763801,386,5369.27
1587907808,387,4768.91
1581975803,388,2633.21
1594891336,389,7359.30
1608156107,390,9849.06
1595134694,391,4620.90
1608591397,392,2675.80
1591582393,393,5723.15
1581533649,394,1072.21
1601238097,395,9257.53
1606644596,396,6940.35
1582360688,397,4534.05
1582654368,398,1538.67
1584586314,399,7940.23
1582002161,400,3669.44
1586786609,401,1812.48
1603085081,402,1039.40
1577924293,403,4914.89
1581900024,404,5591.74
1600688473,405,9999.77
1589570977,406,1879.19
1582988051,407,1410.56
1578536482,408,3594.46
1597524975,409,9716.45
1580499694,410,9231.70
1603020665,411,4894.11
1590544892,412,6255.37
1586277483,413,2076.70
1599942881,414,1607.60
1588429572,415,3434.92
1606863302,416,3917.11
1596941959,417,8226.82
1603876320,418,6078.06
1605225253,419,7247.55
1601536070,420,1315.85
1580616118,421,4978.56
1606011515,422,7554.36
1605932293,423,1941.42
1593751848,424,1533.90
1595038645,425,1319.33
1601827006,426,5918.14
1583249766,427,8319.44
1584625346,428,6490.55
1592028579,429,9750.11
1593011469,430,3501.87
1585159840,431,100.30
1605229753,432,9468.75
1580468608,433,205.69
1584120666,434,8679.23
1588460588,435,2311.32
1584661628,436,4573.94
1606742225,437,7734.90
1583546396,438,3526.84
1583761765,439,1442.09
1581284429,440,2304.93
1596140716,441,6756.11
1593647335,442,683.19
1585743515,443,3599.21
1602405346,444,7666.09
1581583622,445,7248.14
1596465109,446,9171.47
1604953776,447,5145.60
1596501612,448,6307.69
1594639345,449,6775.59
1601458605,450,3730.91
1582251966,451,6767.02
1584684285,452,8448.25
1581618037,453,2342.75
1594351608,454,8123.23
1585333362,455,9547.62
1582130082,456,5952.22
1581494146,457,3554.82
1603508110,458,5849.95
1579440358,459,4772.90
1608472984,460,9476.50
1595839672,461,8089.29
1609359018,462,2123.33
1606481890,463,7278.43
1585632865,464,7501.78
1584143002,465,5716.38
1606468123,466,9240.68
1594589087,467,4628.65
1584354550,468,9883.60
1590423689,469,9066.32
1586520595,470,9704.24
1595169515,471,4743.06
1582528519,472,3460.36
1595644644,473,4477.49
1586867380,474,8475.05
1585918475,475,1993.42
1597296321,476,845.72
1603873371,477,8497.30
1584329774,478,9298.70
1581087025,479,1049.56
1583438977,480,5767.49
1608056937,481,1857.54
1586680734,482,1044.69
1607361691,483,4153.86
1583720744,484,6790.66
1587899760,485,6884.96
1595763895,486,5151.47
1579988580,487,5311.04
1601403450,488,241.75
1599331950,489,3409.60
1604123358,490,5971.11
1600318619,491,2702.17
1582678468,492,6330.84
1592537237,493,141.18
1593090828,494,4369.39
1602763699,495,4876.98
1578887053,496,6552.89
1579942326,497,5169.04
1597408654,498,1810.56
1598314547,499,9906.13
1594628232,500,1238.76
1593713183,501,3245.03
1593829844,502,3194.35
1582632356,503,3028.22
1585295195,504,864.11
1598255617,505,6341.84
1603713250,506,5957.00
1586249499,507,4563.90
1579624740,508,6201.62
1597863261,509,3473.00
1602282417,510,6805.30
1591517575,511,7811.63
1579336904,512,3755.52
1598926336,513,8478.34
1598163730,514,6130.46
1595230064,515,8686.08
1582020657,516,6220.36
1590526899,517,1437.20
1601286318,518,3186.36
1583112641,519,8292.68
1589291072,520,8832.58
1582180743,521,566.65
1595794863,522,4950.98
1581259814,523,7293.19
1582456709,524,3333.77
1587699958,525,9183.37
1597145199,526,658.72
1584269350,527,6402.00
1581627275,528,8545.75
1588888626,529,8781.70
1595975349,530,9467.82
1588316335,531,9984.34
1594439840,532,6241.67
1580469351,533,3229.61
1586647364,534,261.36
1579051267,535,8860.67
1599035026,536,9177.39
1579505359,537,6567.24
1589571014,538,4648.68
1601897296,539,1341.48
1599524135,540,5621.70
1593443622,541,1053.46
1588898504,542,6830.34
1588803066,543,5723.93
1590085097,544,523.04
1605587675,545,882.88
1604945360,546,8955.49
1594892255,547,5639.19
1606667058,548,4950.03
1608130404,549,5359.06
1601574320,550,7676.16
1607251288,551,4555.80
1602688539,552,5316.29
1600449875,553,6696.81
1603459700,554,2958.70
1581118122,555,4939.33
1583647712,556,8116.23
1605965614,557,9715.87
1583084840,558,2878.18
1607630960,559,5677.38
1593492138,560,5007.54
1585792372,561,1499.49
1609293001,562,8761.15
1598883311,563,8942.26
1595280939,564,7939.70
1588253927,565,7843.18
1583209664,566,182.49
1609259249,567,7289.20
1579740053,568,7637.88
1605830869,569,6078.95
1597852511,570,8347.65
1585043755,571,6569.40
1605500217,572,2491.25
1595266961,573,1240.68
1596676516,574,7068.39
1605874542,575,1674.35
1595119979,576,2098.31
1594319586,577,5949.96
1585915020,578,3112.23
1581201056,579,4368.70
1601569925,580,9227.35
1590833081,581,7026.16
1584083325,582,3722.55
1599923647,583,9255.08
1586046526,584,5502.25
1594336500,585,8399.90
1578149701,586,4393.41
1593700084,587,4669.96
1606375807,588,6571.90
1609313380,589,3257.92
1599350644,590,2445.78
1587170116,591,8068.10
1592097813,592,3106.57
1591103498,593,5624.68
1607760052,594,4897.72
1580608398,595,4587.97
1603003819,596,8442.26
1583470523,597,4167.73
1607889783,598,5163.21
1598883368,599,6073.92
1583958572,600,9295.40
1583582609,601,9689.02
1579035482,602,9642.24
1590285982,603,5202.68
1601167683,604,5938.91
1595340646,605,5296.65
1595262427,606,4617.43
1595295519,607,6695.95
1601774631,608,7601.77
1595438956,609,3945.80
1607143041,610,4996.70
1583863752,611,2700.14
1590576680,612,725.32
1579780459,613,1843.01
1604764022,614,5628.87
1595754640,615,5658.63
1580186735,616,2541.55
1597339942,617,3931.10
1597654363,618,2626.40
1589175944,619,9603.55
1603903004,620,8990.48
1593849968,621,4308.14
1601777895,622,957.15
1584649583,623,631.65
1578610094,624,8192.65
1601014025,625,5342.65
1599030553,626,9775.71
1606307465,627,7189.27
1580327531,628,7386.01
1602223320,629,7552.71
1580348223,630,3361.53
1591773266,631,9115.09
1608494847,632,8400.97
1596059650,633,6731.14
1601087739,634,6242.40
1585952926,635,8023.36
1597536734,636,1920.65
1589370900,637,8552.03
1578807760,638,9469.03
1589994252,639,8739.28
1584705520,640,5383.70
1605118455,641,2848.74
1591748709,642,5716.85
1608562990,643,3228.66
1584802567,644,4239.45
1604702636,645,8248.87
1580748094,646,5981.60
1602118011,647,8997.43
1578290813,648,9982.73
1580573765,649,6660.36
1592100768,650,5702.46
1605380887,651,9892.98
1589737685,652,146.17
1600822027,653,411.97
1600317089,654,3274.35
1584072887,655,1942.91
1607077509,656,614.01
1586874583,657,5217.72
1577978981,658,9564.01
1582135290,659,7095.40
1586355285,660,1716.00
1591848354,661,8703.95
1581528537,662,9087.99
1595928511,663,2235.74
1581116650,664,9170.52
1594381249,665,6633.69
1601123894,666,1697.68
1598790506,667,7323.25
1591664312,668,1954.42
1603910264,669,4715.50
1604496591,670,9558.76
1606821770,671,9299.19
1607910961,672,8866.89
1585092311,673,1065.35
1598342339,674,7227.39
1591974141,675,3325.23
1591727964,676,8175.03
1584835081,677,3814.50
1594295661,678,4814.03
1602520935,679,5264.21
1589957159,680,6074.08
1590008928,681,2878.12
1607271296,682,5234.16
1601382004,683,274.08
1609054911,684,7296.70
1607707799,685,1471.19
1579887987,686,8666.71
1592881057,687,9373.15
1582620702,688,7974.44
1583871590,689,8236.88
1591707745,690,6561.51
1609100953,691,4916.28
1586562199,692,4557.92
1590290202,693,649.31
1578751326,694,4291.89
1598322978,695,5726.29
1597539236,696,3948.31
1594319698,697,8872.40
1599040647,698,761.51
1597347327,699,3900.47
1608742686,700,9972.40
1585893756,701,2983.81
1580102958,702,5770.28
1588985888,703,6889.40
1582071112,704,6146.36
1596605979,705,734.89
1585559172,706,2230.88
1588208891,707,6401.99
1586244075,708,589.16
1589634206,709,5273.27
1606008428,710,2154.60
1600141830,711,2476.81
1583696035,712,4490.42
1600097643,713,6032.50
1597994645,714,417.55
1594741880,715,2657.76
1594757208,716,6623.48
1580595007,717,9782.88
1585811072,718,5929.21
1587221967,719,2186.28
1602793994,720,2453.88
1578185837,721,3168.25
1585518484,722,1287.45
1606617039,723,6961.11
1599497081,724,7814.31
1589281893,725,1942.12
1593843727,726,403.41
1590535247,727,4152.10
1597518586,728,2669.85
1582260913,729,8129.14
1586541663,730,7447.30
1607591837,731,3859.53
1602236668,732,1492.14
1607091045,733,9487.21
1578706290,734,8673.27
1584968232,735,2564.88
1583415259,736,8923.22
1598030220,737,9035.00
1582677447,738,7669.70
1590068292,739,6645.21
1592704350,740,3463.61
1586928103,741,6558.49
1585868880,742,9606.64
1583814824,743,5879.96
1593244314,744,591.09
1584134482,745,9369.57
1595185592,746,3088.22
1578090357,747,3423.49
1600764714,748,869.90
1602147404,749,1679.31
1596993533,750,2939.73
1607932324,751,1308.62
1601244963,752,3526.45
1590225291,753,3976.70
1597193598,754,2518.18
1599481150,755,3228.43
1591711076,756,8557.71
1599805366,757,8036.66
1590462788,758,778.19
1604386480,759,4008.55
1603953653,760,9079.91
1580334680,761,820.95
1581160022,762,7154.82
1591825407,763,8744.15
1579825502,764,3592.27
1582425717,765,6769.75
1600157039,766,9003.89
1578782005,767,4567.41
1601718029,768,7058.78
1577882592,769,3489.00
1591286661,770,4928.64
1585979594,771,2267.34
1588268133,772,5129.45
1582250310,773,8593.30
1596764470,774,9887.10
1596334510,775,4936.12
1602760004,776,1484.24
1582355518,777,1130.38
1605300260,778,7890.72
1601081130,779,2971.37
1580432451,780,8284.44
1583505945,781,375.91
1584181704,782,9362.66
1588938755,783,8742.16
1591249219,784,8582.75
1587290536,785,3985.68
1578414604,786,6978.98
1594594907,787,2000.51
1585389487,788,1303.67
1600688081,789,6638.06
1582113274,790,7755.59
1586355885,791,5554.49
1608809938,792,6326.71
1578443377,793,9196.03
1583035269,794,6541.01
1597579406,795,6568.50
1589737160,796,939.44
1582017632,797,3861.64
1604602666,798,6521.01
1581722061,799,6308.21
1598885685,800,7659.40
1604819338,801,9735.00
1583706053,802,3277.52
1606145999,803,3035.53
1584310040,804,4873.87
1598550379,805,4151.08
1603375222,806,8770.12
1600840748,807,1627.37
1595086549,808,3329.27
1580858450,809,2438.26
1582415504,810,5888.94
1580703166,811,6028.56
1606920209,812,9105.17
1603221263,813,6116.46
1597604193,814,5346.10
1588868621,815,6659.17
1596017125,816,7322.61
1593699191,817,421.26
1591030841,818,8261.54
1581232215,819,5492.77
1598099164,820,5396.81
1599479616,821,2022.24
1590501086,822,9531.37
1593555175,823,6041.67
1581859541,824,2543.15
1602944698,825,6760.89
1590310277,826,3235.25
1593392618,827,7929.65
1585032548,828,582.52
1585332709,829,8333.02
1603220831,830,759.81
1586145806,831,2469.28
1584249102,832,5447.80
1587810211,833,3288.35
1599021054,834,9060.33
1603054655,835,7336.66
1605316805,836,9865.77
1585036508,837,4097.11
1593008621,838,1717.15
1597974685,839,6560.28
1601300215,840,4323.95
1602210117,841,5264.97
1579084590,842,415.80
1583651944,843,4191.72
1589119425,844,9568.26
1584752448,845,6698.81
1579543102,846,3117.45
1608460551,847,8256.26
1585776097,848,8487.88
1598940414,849,2782.91
1579173314,850,7735.22
1593988446,851,7383.43
1607281164,852,8243.82
1600005528,853,5351.71
1606374809,854,1725.01
1583556209,855,6975.62
1607128749,856,3961.06
1605777727,857,8193.75
1605561885,858,5575.20
1593728039,859,5286.25
1595885095,860,639.35
1583226155,861,7537.44
1604566640,862,2429.06
1597991510,863,3174.84
1599011240,864,7711.09
1580969428,865,5738.21
1595609206,866,2084.61
1585358820,867,8196.52
1584330350,868,9879.62
1599022594,869,2740.94
1579697732,870,9387.02
1603076542,871,7343.79
1591121097,872,8904.86
1600723696,873,1219.51
1591937005,874,5073.62
1606328344,875,2699.24
1592879227,876,3336.24
1602542050,877,919.09
1607973048,878,3556.26
1599670273,879,4258.39
1581234994,880,7170.16
1589157443,881,326.68
1582856839,882,727.81
1580424062,883,2605.24
1599103625,884,2232.13
1602039523,885,9710.87
1583279814,886,9702.09
1604638675,887,6142.90
1606546679,888,2069.07
1582374120,889,4150.59
1609054461,890,2204.07
1609031936,891,3142.23
1599318799,892,560.12
1604425583,893,7395.62
1607201000,894,2809.90
1581739442,895,2367.19
1608868693,896,2692.50
1596209482,897,9217.57
1605346004,898,1526.23
1590155742,899,3570.76
1585749030,900,6296.77
1587386417,901,6529.58
1596547841,902,5181.73
1579623956,903,6949.64
1605085464,904,6689.00
1595069797,905,5228.00
1599998303,906,4591.12
1603036039,907,265.99
1587790177,908,1854.14
1600706843,909,8277.02
1592763173,910,6779.05
1579130229,911,7103.54
1592841383,912,6680.34
1583246092,913,6350.59
1587513447,914,9744.08
1590896263,915,3539.54
1598767205,916,8290.38
1597374411,917,1042.19
1597050115,918,7230.60
1585541217,919,8807.16
1578195033,920,4319.60
1604947825,921,3245.90
1586529741,922,7078.84
1598501289,923,1727.25
1585054582,924,4020.42
1604673731,925,2557.37
1582888136,926,1791.79
1602882338,927,3200.01
1602448315,928,3988.62
1600113685,929,4070.88
1589736564,930,3225.50
1602320897,931,3891.21
1580554962,932,794.22
1582185653,933,9906.90
1605955094,934,552.34
1592686281,935,5651.68
1598792831,936,7581.50
1598138726,937,6288.57
1599021346,938,9054.17
1607506027,939,3906.78
1599079591,940,6961.24
1592100763,941,9114.68
1591245423,942,2660.37
1581368757,943,5200.30
1601027998,944,2628.72
1600194553,945,9736.12
1594276282,946,3641.63
1605960664,947,7596.13
1605294934,948,8700.09
1595684137,949,5988.16
1589987783,950,7653.58
1592283793,951,718.25
1594397198,952,1128.64
1608308082,953,1683.17
1589830438,954,9153.38
1582285932,955,9095.90
1584450289,956,1060.95
1604438130,957,4328.43
1600848773,958,8312.31
1593080051,959,9154.19
1581020997,960,6589.79
1592849316,961,9517.23
1588366619,962,3078.30
1600360145,963,3629.40
1609344700,964,6045.69
1596092159,965,4495.24
1595518020,966,5320.64
1604181054,967,8596.87
1588173896,968,7638.17
1597839884,969,9182.43
1588703306,970,5053.99
1603526325,971,7747.55
1600931005,972,4358.75
1603961700,973,9135.55
1581809015,974,597.25
1585281729,975,3978.10
1600319195,976,8009.42
1602495770,977,7280.91
1596496870,978,7319.82
1605667478,979,5053.32
1584106419,980,7678.18
1586669926,981,3643.77
1595425067,982,7515.34
1594057517,983,4605.34
1591011516,984,3989.90
1578460277,985,7962.58
1597464834,986,3370.91
1607667013,987,4177.14
1596077069,988,1215.48
1588530238,989,6875.71
1585356957,990,7233.68
1590006375,991,2721.09
1599780377,992,8216.62
1598891981,993,2513.99
1601624632,994,1733.32
1599163974,995,2018.68
1594373767,996,8415.28
1585131899,997,2822.21
1601489906,998,5042.02
1578343629,999,634.68
1600646652,1000,5483.95
