sales_ts,customer_id,sales_amount
1542403403,245,1683.14
1528730091,246,5020.48
1526162986,247,3716.49
1516391426,248,6377.58
1533198260,249,517.97
1524103074,250,9778.80
1530521470,251,4645.57
1544900310,252,1244.33
1522350926,253,2376.14
1534927323,254,9648.67
1531485970,255,2809.28
1526998455,256,5945.19
1539138019,257,6693.22
1516014819,258,7382.42
1541047384,259,3879.43
1518624106,260,5435.17
1541286010,261,6417.56
1518606432,262,7158.48
1544577911,263,1999.14
1532773291,264,6192.10
1532702045,265,2956.58
1534936956,266,7563.96
1537068756,267,6384.12
1527990818,268,8806.95
1517998410,269,1050.06
1518742475,270,5681.12
1539582087,271,9636.64
1537552534,272,4917.98
1527846055,273,2023.65
1517867139,274,4655.65
1534355337,275,8664.14
1544616057,276,453.43
1518529483,277,7714.55
1523259027,278,564.76
1521579012,279,1429.93
1526402907,280,2009.53
1544948556,281,4018.68
1533582168,282,4226.93
1523603121,283,2036.51
1516851190,284,5088.73
1524375369,285,6222.79
1533851940,286,9799.31
1534906247,287,7927.47
1534528661,288,3557.71
1526524859,289,5580.67
1522276810,290,7115.39
1527899856,291,3769.07
1515353489,292,6916.71
1544538002,293,279.79
1526498065,294,8631.08
1528562124,295,4514.73
1537065311,296,3569.08
1528517707,297,3319.74
1515390915,298,8595.63
1517003650,299,3525.34
1525127433,300,4642.42
1546016439,301,1960.28
1516830231,302,9473.58
1520084753,303,4286.55
1544928766,304,679.22
1521404356,305,955.21
1545033847,306,2062.33
1517175992,307,5104.55
1534312557,308,428.96
1516190477,309,880.65
1526312078,310,1858.20
1545593319,311,1804.89
1545417218,312,2259.69
1516024537,313,2774.14
1537321486,314,2764.86
1541366204,315,6000.18
1514951641,316,7597.75
1514783142,317,5740.38
1531866881,318,389.34
1540745293,319,5323.25
1518005651,320,830.54
1539221949,321,6548.11
1519049024,322,7215.21
1525893496,323,3533.63
1520670880,324,7279.83
1542835395,325,712.58
1517887752,326,6658.21
1529603298,327,2908.98
1537124277,328,2891.59
1518320469,329,9713.30
1516055366,330,4173.78
1537101466,331,2490.40
1529032931,332,6976.48
1517084546,333,7409.86
1527685630,334,7464.67
1525937477,335,6734.35
1540511405,336,454.77
1537726914,337,7994.71
1523067400,338,3349.78
1529902248,339,9881.87
1537875290,340,2013.39
1525838049,341,1310.25
1539118160,342,4770.82
1517457142,343,1545.91
1540170334,344,3611.85
1535489348,345,7006.88
1541909745,346,7839.52
1517161017,347,2932.20
1523833145,348,5154.53
1540083722,349,8769.45
1531232361,350,1270.46
1524965214,351,4993.45
1526298381,352,410.24
1515866820,353,3242.92
1540007670,354,1945.81
1540412299,355,8449.51
1540268185,356,7774.39
1515673139,357,3362.42
1539501715,358,8710.76
1544793358,359,3019.81
1536717008,360,9676.21
1539291105,361,9133.53
1522828533,362,1034.87
1524345763,363,4916.35
1539387499,364,1520.73
1538803205,365,1561.07
1532670432,366,2922.78
1520485517,367,4577.09
1542391820,368,448.51
1544085234,369,8144.84
1518875559,370,8704.56
1524759391,371,2090.29
1545405960,372,2637.02
1545099574,373,5725.76
1525226632,374,9771.65
1516793966,375,7400.70
1525196245,376,7524.09
1516740155,377,4227.00
1521347985,378,4349.52
1519901191,379,4571.36
1519839825,380,8694.86
1526403727,381,5641.83
1523399995,382,7313.70
1523125147,383,3458.18
1531697533,384,2206.86
1519982058,385,708.67
1526841034,386,216.49
1516080533,387,7144.22
1524830398,388,2703.79
1529340699,389,5543.25
1524356327,390,1938.59
1518791710,391,3763.60
1541413920,392,2620.58
1530294018,393,4347.94
1518270646,394,3812.82
1544425945,395,2440.91
1542528315,396,9671.13
1541378089,397,9212.79
1543363926,398,5746.18
1545520804,399,1109.52
1545118008,400,6780.19
1531520973,401,2348.87
1535419708,402,7487.83
1541216008,403,9610.34
1530529546,404,4989.69
1515483964,405,4401.41
1522007724,406,465.57
1525467125,407,9637.55
1543152712,408,1885.59
1524104843,409,8889.47
1540762480,410,1670.76
1520478000,411,8384.05
1536644285,412,2934.01
1520685712,413,7197.44
1529416706,414,6949.81
1516732704,415,5177.80
1534597435,416,3911.74
1533357714,417,1612.57
1516246400,418,6353.72
1533969221,419,545.38
1535944418,420,3607.92
1518934915,421,3801.41
1538396917,422,804.54
1538924456,423,2392.10
1522245499,424,5034.61
1533842860,425,8807.00
1521410217,426,6133.89
1517132635,427,8108.21
1526843564,428,6152.72
1535113340,429,5295.55
1537129619,430,5371.08
1539205789,431,5915.67
1534661044,432,6176.68
1530735683,433,5360.61
1541439454,434,8170.65
1543298607,435,7172.64
1517353084,436,1523.47
1536282353,437,8690.29
1540703903,438,9060.17
1522588306,439,2720.00
1543443316,440,6616.29
1534507152,441,9830.66
1543728628,442,6035.00
1542545046,443,6294.70
1538618373,444,7833.90
1525389882,445,1317.05
1534256306,446,7996.50
1545830078,447,5081.11
1544323418,448,5571.24
1542081278,449,5320.41
1536359818,450,313.62
1531473203,451,9466.58
1530876263,452,5118.26
1533874408,453,1357.02
1516337391,454,3233.54
1515318873,455,5926.89
1531694008,456,196.39
1534869720,457,6115.77
1538823777,458,1465.59
1532735094,459,1616.48
1529665705,460,2018.49
1545140995,461,6137.91
1527114004,462,6640.97
1541329398,463,3251.37
1520419162,464,7371.89
1541723540,465,8105.62
1525451839,466,6330.80
1514934867,467,2413.93
1520982195,468,3469.53
1523534942,469,4888.25
1530169567,470,2476.78
1539848840,471,9022.02
1544799777,472,916.82
1522841300,473,697.28
1537549864,474,8059.54
1516314563,475,2461.99
1522697420,476,4687.59
1516507413,477,6786.07
1540542319,478,7575.26
1535632092,479,8953.61
1529358038,480,9680.71
1522241620,481,7664.43
1525147421,482,4519.95
1519231138,483,8661.24
1529660423,484,3119.99
1533937814,485,3671.57
1537605743,486,8525.08
1534447874,487,5482.15
1520806441,488,2459.19
1535294425,489,1897.23
1526508904,490,4649.46
1527206789,491,7577.57
1538958664,492,5261.88
1526541979,493,8924.03
1535964053,494,9939.94
1528770811,495,8374.64
1518222883,496,6131.95
1545049170,497,6219.75
1540509192,498,3513.24
1526946826,499,1368.59
1536990005,500,8459.56
1534052077,501,9006.70
1523670322,502,6431.13
1517974503,503,8533.46
1528836110,504,5006.26
1542742209,505,4037.85
1516605319,506,2646.63
1525244868,507,4191.39
1526932520,508,7822.37
1526512025,509,8171.17
1530474309,510,7953.20
1526656365,511,6614.57
1531350743,512,1328.84
1522626602,513,1037.87
1531841608,514,3194.04
1542394146,515,2964.61
1531383293,516,6820.46
1519025558,517,4161.86
1524053092,518,1844.58
1537915335,519,2937.35
1532046598,520,773.26
1522048848,521,2895.18
1527169181,522,9796.14
1515985106,523,2999.94
1518433453,524,7465.80
1520787377,525,342.57
1536337790,526,2454.41
1526935006,527,2013.41
1517412338,528,1976.37
1520920894,529,8988.42
1532981644,530,4649.55
1521266596,531,7915.31
1516164257,532,1610.09
1521246631,533,6821.34
1517576245,534,7463.85
1532637280,535,9868.83
1516241578,536,5836.06
1514833226,537,4780.63
1534893275,538,757.16
1545771107,539,1512.39
1527113637,540,2434.47
1532954786,541,5589.50
1519510961,542,6231.88
1525599403,543,9937.43
1534908355,544,7195.09
1519379587,545,7012.36
1521873595,546,4571.71
1528786957,547,7731.99
1540568842,548,1767.42
1519837837,549,1686.72
1519222788,550,7054.02
1538272980,551,967.12
1517472039,552,1151.65
1518165204,553,6881.98
1527181592,554,1567.73
1524646597,555,1839.52
1534912650,556,6578.40
1542083522,557,9808.80
1543953510,558,1681.02
1537261255,559,5890.14
1536323800,560,4136.59
1536235888,561,813.54
1520927485,562,4677.03
1533181546,563,4208.64
1533598441,564,7897.04
1534105950,565,8915.37
1533214858,566,8280.92
1519400271,567,7655.17
1526508306,568,6503.58
1533424705,569,4887.90
1541839399,570,6836.26
1532820894,571,481.14
1541570418,572,6238.22
1540804159,573,3873.94
1519714120,574,9411.28
1517864741,575,516.36
1539332058,576,8140.37
1540644193,577,3851.74
1530947033,578,7839.67
1531083996,579,8354.47
1542510391,580,7699.26
1520303295,581,4587.58
1528096486,582,2214.95
1539068796,583,2137.64
1546051164,584,6386.30
1527778354,585,3397.78
1542955728,586,2465.01
1524192083,587,9685.06
1539770448,588,3735.23
1536439230,589,2899.28
1519738715,590,4620.42
1539731205,591,529.26
1523782680,592,3023.68
1545021796,593,1635.20
1546065966,594,711.42
1539677887,595,805.91
1526950689,596,6445.33
1527337677,597,5410.24
1527018906,598,9341.81
1526570641,599,8766.28
1520165362,600,2917.23
1543207072,601,4816.29
1514968914,602,6140.93
1541219110,603,6328.16
1541282930,604,3559.72
1529219327,605,5703.44
1529153789,606,3472.64
1529105092,607,7133.34
1533665830,608,3758.73
1545042427,609,6679.61
1524705543,610,4968.53
1530955643,611,7459.01
1531559293,612,5376.32
1540556927,613,7858.66
1519690953,614,4877.78
1521283175,615,8062.03
1544940836,616,9213.55
1539434615,617,2557.38
1541236548,618,2670.12
1544573714,619,1400.64
1535171509,620,5201.15
1544678898,621,4314.79
1545056337,622,6991.49
1530724818,623,6349.48
1535395546,624,4436.17
1535075173,625,2589.25
1539272007,626,2492.73
1543807367,627,7865.34
1528497297,628,8284.82
1530483442,629,2391.76
1529968071,630,3482.70
1542463775,631,1949.89
1545821146,632,8987.63
1525612355,633,3654.42
1543193903,634,968.38
1518379357,635,7742.04
1523183339,636,9102.84
1519786967,637,4573.06
1516601735,638,3585.25
1537427454,639,2191.40
1518328999,640,181.97
1530669715,641,8230.67
1532069512,642,4796.37
1538639774,643,3833.50
1515472587,644,5361.25
1545334958,645,5002.28
1535507221,646,4357.25
1540521306,647,7498.29
1545428571,648,5599.36
1519926196,649,5897.97
1517525814,650,6509.25
1523711292,651,5711.96
1530470425,652,8808.03
1515006140,653,2481.83
1543091174,654,6271.90
1533901748,655,2847.44
1535398664,656,5789.13
1534342071,657,2408.19
1531085920,658,7380.53
1544063680,659,7193.56
1541593785,660,9639.99
1544171722,661,3245.72
1525930306,662,9494.79
1542085282,663,6218.17
1537814927,664,2565.00
1537438074,665,5304.39
1528967939,666,7649.56
1543036017,667,2864.47
1545396253,668,7801.26
1524239578,669,591.86
1518346077,670,573.00
1530321022,671,7917.03
1541415929,672,5891.57
1522611135,673,9720.80
1544449646,674,3048.99
1530233222,675,2064.69
1518178171,676,6358.73
1523742346,677,435.26
1526414083,678,1929.63
1516414521,679,980.62
1529495973,680,7650.74
1519754793,681,2898.20
1531441338,682,4853.30
1521750444,683,2634.21
1533589974,684,7312.90
1521048006,685,7297.20
1537896638,686,4962.47
1536676931,687,1387.20
1527018381,688,8640.78
1524676799,689,9966.62
1525813727,690,6233.28
1536651403,691,9574.59
1516038163,692,4322.44
1543367813,693,805.30
1531235647,694,2376.14
1515159392,695,5556.59
1521872311,696,3828.18
1533752247,697,8861.29
1542924955,698,8356.85
1533824465,699,9147.41
1534729258,700,9178.96
1514981486,701,7314.28
1517056994,702,6882.11
1536524258,703,7054.91
1514827904,704,3733.38
1514959784,705,4461.61
1522206697,706,3126.27
1524382072,707,4368.75
1527379313,708,6829.34
1519848511,709,874.54
1524166440,710,438.15
1536008828,711,777.75
1520418639,712,9835.35
1532213963,713,5278.22
1537439631,714,9944.24
1522798962,715,9802.66
1532878839,716,8876.23
1517090956,717,3778.35
1527438270,718,7425.25
1524729503,719,8749.56
1539094146,720,4226.33
1524548749,721,2744.60
1540199803,722,5439.01
1524601362,723,5096.39
1530437486,724,9339.63
1546124825,725,5935.06
1540415929,726,6661.45
1520103307,727,9419.71
1532566272,728,4041.92
1517294051,729,9268.47
1519353168,730,5799.46
1526881544,731,1859.03
1544877011,732,5085.56
1525245300,733,9726.14
1530073586,734,1191.40
1528353379,735,9117.38
1529563483,736,3602.63
1540480092,737,2082.86
1521287363,738,5692.43
1531063184,739,3103.36
1535973683,740,5126.14
1519006337,741,5716.85
1526779154,742,6909.53
1521366620,743,5137.82
1540708428,744,1664.88
1540629563,745,9565.02
1521086188,746,3297.84
1542122003,747,9872.36
1530867354,748,3298.34
1515798054,749,4257.82
1529722001,750,3088.99
1516208657,751,7562.69
1524469024,752,5746.72
1515287960,753,4793.56
1532837329,754,5151.76
1533174269,755,4870.66
1545661012,756,6834.92
1528237445,757,6197.12
1520411083,758,6840.24
1537720600,759,2198.81
1544785767,760,4610.97
1539784721,761,5182.01
1516761013,762,1844.70
1530206127,763,1247.94
1517967221,764,5192.48
1515084231,765,2768.40
1534172359,766,1294.51
1517019316,767,9085.25
1542549870,768,8084.45
1528001792,769,5665.54
1527049444,770,556.28
1526131873,771,4728.51
1516050734,772,9806.81
1532600518,773,9704.13
1521675540,774,2442.58
1541036765,775,4482.40
1518255994,776,1377.23
1543720409,777,2832.45
1532964942,778,547.66
1524161295,779,2307.74
1544815292,780,8884.07
1531059328,781,3559.70
1526364803,782,6565.92
1525505200,783,9207.68
1544969291,784,1517.47
1520762367,785,1401.08
1535697459,786,2107.87
1539897309,787,357.18
1537457891,788,5370.31
1538177151,789,4643.78
1526969585,790,9835.73
1517962226,791,2763.15
1527936242,792,9818.30
1529895856,793,3597.22
1516132012,794,7583.79
1515466732,795,4301.89
1534652689,796,3220.90
1524286853,797,2124.92
1526653334,798,3907.22
1530010175,799,6111.40
1542761293,800,4614.30
1537046215,801,6141.27
1544777067,802,9183.26
1528349735,803,648.63
1532578634,804,1988.52
1523922085,805,2332.59
1537036784,806,5945.67
1516995462,807,9086.46
1526263819,808,859.82
1520068816,809,1347.58
1542429353,810,7444.27
1536909905,811,1360.14
1525088332,812,4309.64
1518347532,813,1395.01
1532569329,814,9383.77
1523074547,815,3653.45
1536175415,816,1535.22
1520415188,817,3402.34
1526979123,818,5607.94
1516748369,819,5954.58
1526626360,820,7965.84
1535305881,821,3271.90
1542095035,822,5485.78
1542326680,823,3661.05
1526920143,824,7606.76
1535400493,825,6393.49
1544491027,826,3988.07
1536703201,827,4516.24
1545673844,828,5156.37
1526330740,829,1764.81
1529567509,830,7650.00
1543746397,831,559.99
1534119159,832,6819.62
1519790367,833,9145.30
1515360621,834,7216.10
1518884625,835,6885.61
1522127677,836,1475.49
1542421886,837,573.70
1542978395,838,9971.81
1521626446,839,9324.01
1521224021,840,5230.89
1533509896,841,4716.06
1537577782,842,3218.10
1517208017,843,1636.94
1541123754,844,262.81
1544147125,845,6793.86
1538851023,846,6358.52
1544240974,847,2110.03
1532183193,848,3301.59
1540516495,849,4667.98
1530358711,850,7077.43
1527227952,851,6231.49
1535424873,852,3492.71
1529873334,853,889.43
1529745589,854,2041.54
1530042604,855,5727.83
1531247362,856,4265.18
1515141465,857,5683.82
1516994593,858,4602.04
1534511865,859,8666.76
1515635454,860,6199.81
1515977958,861,3674.36
1530006785,862,1937.43
1518636158,863,2628.88
1520264943,864,2719.27
1540854400,865,8686.66
1527969223,866,3656.29
1537961098,867,4855.27
1524809628,868,6755.93
1521684578,869,8999.05
1544186708,870,7668.36
1515198921,871,3748.84
1536063334,872,5270.88
1543772475,873,988.33
1529328077,874,2023.32
1543414540,875,3060.55
1538566453,876,588.68
1518713384,877,8260.36
1528666219,878,9898.95
1528971620,879,7856.13
1541335596,880,6069.26
1522795349,881,3618.85
1518031334,882,9825.72
1518295554,883,642.75
1519031927,884,3152.93
1518317991,885,3480.64
1521635267,886,3713.79
1545138712,887,9050.07
1524585120,888,6922.82
1515032403,889,4063.72
1530464820,890,994.62
1542123343,891,5334.77
1545859397,892,5697.71
1535710236,893,9219.59
1529805037,894,3537.67
1542497884,895,6061.84
1541476857,896,1655.25
1532587718,897,9334.30
1544772160,898,6582.82
1517443633,899,4490.17
1537102996,900,4326.68
1521114927,901,270.52
1523955394,902,9328.11
1530752188,903,3870.48
1529034310,904,3560.84
1530869085,905,2309.99
1521857632,906,976.29
1525048870,907,3214.94
1522911900,908,7496.38
1529592191,909,5391.46
1538356109,910,1404.69
1530384838,911,402.58
1516308905,912,8403.28
1541563681,913,7823.07
1545449449,914,2988.76
1533778967,915,1341.83
1514942283,916,7025.45
1538053159,917,9575.56
1536531216,918,6974.27
1537993200,919,3654.56
1544011592,920,3629.75
1523033988,921,3424.61
1516163721,922,2468.38
1540867847,923,4315.61
1532710134,924,3373.57
1519109219,925,4984.30
1522037514,926,4080.67
1525988453,927,6719.40
1543879355,928,4374.79
1521486030,929,2563.52
1519727596,930,6934.03
1528416731,931,9560.24
1542609424,932,1809.25
1544472620,933,8451.93
1539877025,934,3148.00
1528725743,935,5181.84
1517761409,936,5734.25
1526615083,937,6988.57
1537350898,938,1714.55
1520063264,939,4916.04
1525569430,940,6580.57
1540656867,941,212.37
1527059409,942,1780.73
1537457584,943,3897.95
1546113870,944,7312.26
1516772625,945,9603.92
1527791231,946,8925.14
1522933297,947,1488.36
1536967757,948,6412.16
1541124330,949,9522.30
1545318971,950,4081.30
1518512773,951,4892.48
1519849048,952,5147.65
1521546214,953,5239.62
1524731002,954,8994.45
1536066192,955,124.93
1534921871,956,1513.89
1516220871,957,9607.82
1516805265,958,5799.90
1520805008,959,8092.26
1515505996,960,7470.32
1530702506,961,2357.27
1520586992,962,3815.99
1534751970,963,5493.95
1520846214,964,5578.98
1543767274,965,4745.98
1518369923,966,4110.80
1540413782,967,1215.37
1539680260,968,1108.67
1532022634,969,7531.05
1538465475,970,3379.02
1522571470,971,6630.36
1521439188,972,8729.65
1528052252,973,7851.62
1539178193,974,1140.79
1530031824,975,4877.24
1530283141,976,4871.92
1527543854,977,5337.74
1530330476,978,3322.76
1520645534,979,8957.38
1540388846,980,3193.08
1531993894,981,1590.64
1518159076,982,9341.85
1544867038,983,2749.57
1521304016,984,5598.82
1529831980,985,9249.22
1526300229,986,3584.12
1530964566,987,5459.86
1526500822,988,114.86
1524091796,989,1127.13
1545536000,990,9705.38
1537375288,991,5402.71
1522103876,992,9310.38
1523055339,993,5605.55
1518413960,994,500.52
1531528404,995,5791.06
1529992558,996,168.90
1541220102,997,8275.36
1541150988,998,1462.54
1533780034,999,5189.44
1534766819,1000,9206.67
