sales_ts,customer_id,sales_amount
1510889017,168,8629.89
1512621787,169,2071.46
1492439153,170,8551.96
1487447642,171,4290.09
1489261981,172,8741.13
1491207649,173,3535.16
1493086288,174,7194.73
1505489712,175,436.73
1503011029,176,1310.51
1491502102,177,9558.14
1496359543,178,4412.52
1485498076,179,2878.88
1485378829,180,5249.97
1497375550,181,4460.87
1487016879,182,1004.01
1499380411,183,9786.66
1502342139,184,7075.96
1485152133,185,3412.57
1492231918,186,1621.19
1485667146,187,8375.03
1510770235,188,6535.83
1502255554,189,3943.69
1486323584,190,5604.41
1508852838,191,192.16
1506210347,192,2456.51
1485891003,193,2414.52
1489621763,194,8461.85
1488481668,195,9122.03
1491388819,196,6280.31
1497022724,197,5504.64
1510569575,198,6168.73
1492039167,199,6003.26
1485617992,200,6867.31
1508723692,201,407.81
1495190588,202,2659.70
1483976593,203,5597.03
1500628546,204,1187.71
1510511032,205,9222.44
1492911085,206,2240.61
1484369476,207,7619.47
1501753825,208,483.32
1514639490,209,9948.74
1505941880,210,5850.68
1492512604,211,1953.35
1489145772,212,7155.84
1514405799,213,3327.35
1483729571,214,7837.54
1488572669,215,7020.21
1486848253,216,5788.89
1485634493,217,6362.42
1504133015,218,1543.98
1510101586,219,9938.06
1484413298,220,6876.41
1506815814,221,9271.94
1501351242,222,6421.85
1498248772,223,1021.45
1494384507,224,3630.97
1487259503,225,8893.84
1484853166,226,7581.66
1491455791,227,9418.05
1502647758,228,3416.72
1487270478,229,9540.12
1495760088,230,9473.18
1486484012,231,7772.26
1485362811,232,5963.51
1514302913,233,3007.85
1495168641,234,1675.90
1488434623,235,4926.11
1507603371,236,374.03
1483875901,237,1971.74
1483916482,238,2422.95
1495856800,239,8874.66
1486610507,240,9061.25
1490236235,241,9904.35
1502264470,242,3121.05
1486184812,243,318.30
1491852001,244,9786.67
1514154160,245,1070.60
1494761313,246,5562.05
1505806527,247,2785.68
1503530500,248,6556.63
1500031321,249,5297.16
1507648472,250,5854.69
1497897402,251,5036.42
1489995474,252,2549.31
1483448130,253,7771.36
1491738459,254,4297.14
1514383339,255,7511.49
1499008656,256,6474.24
1483494065,257,2824.68
1513471002,258,2922.85
1504065372,259,6694.54
1488761396,260,7799.70
1492571906,261,3799.64
1505374274,262,5140.70
1511255744,263,8985.82
1507339782,264,9997.94
1498508367,265,4812.03
1505308709,266,6831.32
1494799510,267,2248.02
1489608485,268,3995.50
1498740175,269,4012.38
1504286653,270,3799.49
1506108112,271,9562.43
1504957985,272,3863.88
1502008385,273,2239.06
1492039955,274,139.30
1484073119,275,6170.74
1488508639,276,7090.51
1505350050,277,3157.74
1505195023,278,1991.80
1488707116,279,2786.36
1487037570,280,8309.12
1507919668,281,6647.07
1490066611,282,3391.46
1514201446,283,7800.22
1507158640,284,6275.60
1486966041,285,928.04
1513320467,286,4401.55
1503235847,287,5527.59
1496209904,288,9591.01
1509177061,289,357.79
1485454285,290,1314.57
1489439615,291,8939.54
1514528535,292,378.42
1502509434,293,6505.10
1509219757,294,6361.63
1485487355,295,2509.67
1498165473,296,6922.51
1488659839,297,1487.30
1502557055,298,6104.28
1499481590,299,8184.07
1503426538,300,3419.67
1508980229,301,9983.46
1499289496,302,8329.59
1514616495,303,6014.01
1494307919,304,8815.60
1502237723,305,2588.68
1503702790,306,9443.26
1498882479,307,7125.12
1485195354,308,2049.87
1508773577,309,4741.20
1511608863,310,6987.09
1489298334,311,2965.02
1507012948,312,6438.36
1501193875,313,6169.56
1498973552,314,6583.76
1498009212,315,1063.59
1510063104,316,6062.92
1498230804,317,3591.65
1504516730,318,939.65
1509654397,319,7070.00
1493904833,320,527.18
1498462827,321,3587.73
1510119177,322,7648.34
1490130195,323,1671.99
1492501597,324,853.70
1495501747,325,3092.03
1514458698,326,4364.80
1493481179,327,3929.77
1501356688,328,7473.10
1500055488,329,4668.78
1503488135,330,8885.99
1491872620,331,5769.17
1508398166,332,3731.12
1511827119,333,4368.28
1486380896,334,6471.35
1500065939,335,5135.20
1486825012,336,3467.66
1484816967,337,1845.98
1508105361,338,7504.71
1496330909,339,9646.15
1486483575,340,3366.97
1493621749,341,9455.48
1512891327,342,2722.44
1510821997,343,2784.97
1509136912,344,2579.21
1495804651,345,2350.63
1490406835,346,1273.86
1488974404,347,1920.40
1489966707,348,4576.84
1488057940,349,9854.53
1513833257,350,7826.09
1498158246,351,1303.33
1497008974,352,754.27
1512876829,353,834.53
1484455364,354,6644.15
1498376273,355,9902.30
1511760878,356,8176.25
1497331195,357,4596.45
1514140737,358,791.14
1500022950,359,4188.84
1495388466,360,5170.91
1510092312,361,6190.20
1501661017,362,7584.43
1492314390,363,1947.29
1499511921,364,5485.21
1496577976,365,1271.62
1489690631,366,889.04
1491890812,367,5334.50
1505563238,368,6621.61
1506237651,369,4520.96
1501181312,370,361.11
1486586128,371,6278.33
1491127799,372,1454.37
1492272950,373,6904.51
1489383511,374,8243.75
1486484050,375,5179.29
1489664647,376,6287.36
1486644490,377,6156.94
1491509068,378,7276.98
1486099983,379,1863.78
1489229914,380,7030.81
1490011843,381,9136.74
1507359396,382,3466.34
1510189032,383,8642.38
1507472978,384,9459.34
1484847323,385,3949.07
1513031737,386,9886.41
1499614105,387,8079.07
1487245245,388,6583.76
1503008478,389,5825.91
1512141694,390,4772.23
1508111005,391,8069.07
1509138402,392,240.20
1507232656,393,4962.13
1484256029,394,2317.11
1512128367,395,9816.79
1511058165,396,4772.09
1486007101,397,7179.84
1509124240,398,2320.44
1495298895,399,2818.64
1485265433,400,8346.22
1506718029,401,8604.04
1497910354,402,2072.59
1490282075,403,6032.68
1509373851,404,4669.20
1493107130,405,6011.16
1512257475,406,5809.49
1487131537,407,3343.76
1504329422,408,425.84
1484383084,409,1903.63
1487326128,410,8489.83
1506334759,411,5723.80
1507248681,412,7601.61
1497098233,413,1134.66
1504834610,414,1332.37
1497456117,415,4221.01
1496458690,416,1241.59
1502723781,417,6860.01
1511019411,418,5143.96
1488203812,419,9844.95
1497565481,420,1805.69
1511035428,421,7122.63
1503161038,422,7680.50
1500425919,423,1783.65
1513413614,424,8755.58
1506576567,425,3817.59
1491074648,426,4903.32
1508828387,427,5200.03
1513508548,428,5274.50
1508751865,429,7646.97
1489745027,430,2787.19
1509288517,431,3420.26
1484118684,432,1256.99
1496484845,433,3202.06
1511259700,434,1163.63
1503413917,435,1098.55
1508692078,436,4123.60
1485794276,437,2221.47
1511013941,438,8441.51
1495207699,439,7015.76
1488740906,440,2858.26
1506647965,441,9165.87
1488426404,442,989.62
1484262000,443,5073.87
1510053638,444,1545.24
1507767358,445,8288.69
1492130639,446,7300.21
1498791202,447,123.73
1501712370,448,1784.87
1500858396,449,8123.47
1488810385,450,6161.80
1508379856,451,1374.64
1506720345,452,8916.50
1483248727,453,5798.74
1498753015,454,3995.48
1486914116,455,6463.42
1497449777,456,2531.59
1507699235,457,2761.49
1495813683,458,3322.72
1487912071,459,7024.68
1510864219,460,3268.38
1489002739,461,5687.49
1502338419,462,2229.86
1492969893,463,6496.31
1510798619,464,6630.09
1493070750,465,9519.36
1511617142,466,7117.86
1490468550,467,2862.54
1509770329,468,5132.32
1494628509,469,3358.55
1497598550,470,9251.93
1513847758,471,3939.92
1494989344,472,5048.45
1497058909,473,9942.51
1503788576,474,4982.34
1506573193,475,8385.41
1494302784,476,4890.34
1505531808,477,7439.47
1485095200,478,8084.70
1497309218,479,3836.17
1491252491,480,4838.79
1493590672,481,1746.19
1511252566,482,533.78
1501745932,483,8454.02
1492505767,484,7236.77
1504175636,485,3232.34
1503887732,486,420.51
1513035126,487,9500.05
1484321419,488,4624.51
1490299359,489,9210.87
1486464067,490,7067.40
1505113689,491,7839.47
1488578986,492,6508.31
1511785034,493,5434.67
1493274551,494,8537.40
1494881662,495,2613.11
1494184090,496,7188.77
1503614484,497,8805.21
1491956320,498,4165.03
1489365560,499,7280.59
1506657317,500,8075.20
1484505789,501,8022.35
1511204670,502,8072.88
1507852701,503,2620.90
1491606165,504,6414.07
1499074257,505,6535.06
1489673612,506,7328.52
1512130971,507,3642.49
1494008459,508,757.90
1511495904,509,8686.77
1511660728,510,3965.47
1495711101,511,4523.34
1495159545,512,4922.00
1488807688,513,8114.44
1514615389,514,5006.47
1502608556,515,4282.76
1506423407,516,3034.35
1490811715,517,2856.15
1491524192,518,4496.39
1507930305,519,6438.29
1487064127,520,6701.48
1494582365,521,8874.80
1487509768,522,7706.02
1496982299,523,4115.20
1497532610,524,4489.18
1501018888,525,112.29
1491008551,526,3225.90
1506747463,527,2258.09
1500921385,528,6232.12
1494009631,529,5798.48
1485959267,530,1589.10
1499076128,531,7717.41
1500359494,532,3270.82
1498367930,533,9260.25
1496910697,534,7880.12
1497568428,535,6657.69
1484290006,536,5676.88
1483406643,537,5263.16
1495962164,538,9642.04
1497669662,539,3999.72
1504040651,540,1521.99
1509636137,541,8293.79
1499971286,542,6962.09
1513647625,543,5262.26
1489697090,544,3506.31
1502977686,545,3714.31
1513152044,546,9143.71
1483436631,547,8056.63
1489705866,548,9519.34
1511895311,549,7283.33
1487620443,550,5926.12
1494563505,551,158.29
1512700955,552,4214.05
1493061179,553,2305.76
1497095717,554,4725.12
1511615012,555,8526.21
1508541681,556,993.63
1484022492,557,6433.68
1506667739,558,6372.18
1501379863,559,9975.95
1485271052,560,8790.58
1513350437,561,4960.72
1483980419,562,9795.66
1483493786,563,6894.68
1484639738,564,6536.07
1495240228,565,7324.76
1513952408,566,3697.21
1488347482,567,3693.96
1499025171,568,371.56
1506374836,569,8495.84
1498026197,570,1446.87
1502215681,571,4551.30
1495478167,572,7601.14
1500988754,573,5884.60
1501494083,574,3462.53
1494963335,575,4185.52
1512312914,576,601.00
1490656652,577,4799.21
1494148880,578,5549.08
1503569905,579,3639.21
1506217091,580,5869.68
1496517851,581,7468.21
1511695296,582,489.61
1494556162,583,9023.14
1509982268,584,7859.78
1506908304,585,8962.50
1484545977,586,2858.52
1502018965,587,5373.42
1499295001,588,6425.67
1487658981,589,8205.29
1489480713,590,2912.84
1503900564,591,2933.03
1513768098,592,3511.39
1509147986,593,7333.45
1509119385,594,7693.24
1497539023,595,5063.96
1493819360,596,692.72
1504061614,597,7144.21
1501923290,598,8101.22
1508154549,599,4191.21
1505365675,600,739.15
1501268750,601,6495.53
1494845680,602,3846.59
1505842768,603,2070.86
1496675229,604,5083.30
1505437237,605,7543.84
1511542663,606,7853.32
1493825289,607,2909.71
1496622561,608,3034.12
1498074418,609,2408.84
1490127986,610,8420.63
1488721810,611,8376.82
1490187266,612,114.57
1508982954,613,4122.39
1505566905,614,8684.15
1489724540,615,284.93
1512219459,616,1597.11
1510332632,617,9937.04
1487415327,618,9293.70
1507800827,619,2599.81
1504450231,620,2420.27
1506003004,621,9125.94
1503215847,622,859.70
1484977971,623,6818.45
1498318520,624,3182.37
1510965912,625,1767.09
1491278608,626,6274.33
1491631441,627,8237.70
1489725589,628,8833.07
1505582322,629,7063.52
1496156573,630,4618.81
1509485563,631,1640.38
1495116885,632,8718.15
1502499090,633,1622.14
1504505414,634,9268.17
1492574656,635,2165.24
1493298300,636,8015.98
1494522921,637,8713.46
1486806680,638,2486.27
1510333387,639,2716.70
1500560326,640,2098.63
1485194552,641,6707.42
1501639038,642,4541.95
1488971158,643,7924.48
1513964936,644,3507.70
1496278817,645,5312.79
1493044516,646,8169.05
1484118869,647,7925.78
1497590027,648,5057.39
1500039789,649,411.07
1490859590,650,5365.79
1491830663,651,6193.35
1498563456,652,9231.61
1513844050,653,1456.83
1495427829,654,9019.24
1489938292,655,3296.94
1495210077,656,4125.64
1490352686,657,5533.29
1500487982,658,5793.30
1508640546,659,1606.98
1493722074,660,2840.09
1484731355,661,974.20
1483353429,662,5745.73
1499165639,663,8323.60
1496392301,664,6377.64
1492012889,665,3906.33
1501737764,666,6670.17
1494155170,667,1028.43
1484711410,668,1379.33
1496609640,669,7572.09
1495125073,670,2870.59
1507077648,671,5917.71
1510029906,672,3883.94
1506835903,673,9913.39
1498624631,674,997.04
1513756801,675,5557.27
1486763471,676,6077.28
1510341161,677,1759.22
1509230256,678,5142.88
1503968901,679,8682.42
1505087962,680,7877.29
1510263727,681,5960.96
1509213757,682,8444.00
1513109073,683,7153.64
1501130378,684,4410.55
1500966740,685,4500.05
1510742119,686,1165.12
1488969138,687,898.29
1491416871,688,2771.58
1500367134,689,5749.02
1499570450,690,5016.81
1512838629,691,7950.33
1497425182,692,1231.81
1489385705,693,5025.24
1499884388,694,3890.66
1504734100,695,9763.34
1499635658,696,2040.66
1505306662,697,9017.62
1501224230,698,6125.25
1511944265,699,7018.56
1498992141,700,9552.31
1512749827,701,2470.84
1486271142,702,8554.38
1498926415,703,540.68
1512027634,704,2175.93
1511023954,705,8691.92
1508913833,706,8622.68
1492787071,707,7046.71
1494539829,708,3924.90
1492058023,709,1427.36
1512239832,710,1053.43
1508862204,711,5536.37
1504665015,712,4583.72
1508646894,713,4139.43
1505430205,714,4078.06
1504866096,715,2026.12
1498136173,716,3269.39
1484511698,717,469.37
1502733496,718,2510.19
1484908362,719,3580.01
1490830017,720,1015.66
1486155572,721,4761.58
1499388895,722,9645.24
1493107780,723,5238.00
1487308413,724,3748.14
1492342040,725,5301.00
1490433307,726,6905.80
1496226422,727,1197.75
1501777618,728,462.45
1493703267,729,8137.61
1490558545,730,3852.49
1491055328,731,5975.48
1511396014,732,733.07
1505337276,733,6205.85
1496469835,734,9677.39
1509211531,735,6584.89
1503247960,736,4088.58
1503786795,737,1762.38
1513178042,738,6859.57
1513550641,739,6732.47
1484791709,740,2749.29
1489576048,741,8634.26
1502130058,742,3094.82
1499934696,743,7093.58
1507040813,744,3169.56
1490468731,745,2620.52
1510936279,746,5109.02
1514509733,747,164.59
1496623495,748,4075.62
1494353854,749,5883.80
1497830441,750,6478.84
1491046083,751,8827.60
1509542532,752,1259.18
1487722156,753,1595.78
1491710647,754,9576.97
1513764152,755,8831.72
1504854791,756,4082.62
1510247697,757,2504.01
1512311454,758,8561.33
1503549369,759,671.30
1483905213,760,2521.04
1488741598,761,5951.56
1498435948,762,6200.69
1490468817,763,4134.01
1512060004,764,9837.47
1502892107,765,4055.15
1486949247,766,9809.83
1497771123,767,7172.27
1510086444,768,929.62
1506863002,769,9501.29
1490078193,770,8331.58
1487043574,771,2027.26
1488889909,772,3031.95
1494989571,773,825.37
1499227388,774,3557.91
1499561846,775,7846.17
1484533947,776,1259.54
1510353260,777,5323.96
1508704857,778,7598.61
1508233922,779,6137.24
1497410834,780,752.75
1501855341,781,3468.40
1492496736,782,2171.54
1513087831,783,9441.39
1504795918,784,2043.88
1488438999,785,3269.97
1504765525,786,6811.25
1493309580,787,8457.73
1499520518,788,2967.82
1506445673,789,9901.37
1484447469,790,842.03
1502122999,791,8813.57
1496981070,792,2162.28
1484502019,793,3589.06
1498171723,794,8410.62
1493523923,795,4345.98
1497092338,796,4571.66
1502542342,797,5805.83
1510013039,798,2309.63
1492376285,799,4760.42
1498028273,800,7773.55
1497293548,801,7448.36
1495759194,802,2106.29
1503713541,803,2527.93
1498036327,804,1795.97
1511520420,805,9047.11
1508450823,806,6523.17
1501319718,807,901.90
1507674098,808,8475.18
1508605065,809,5228.90
1496112329,810,1486.80
1484933503,811,8775.69
1483804215,812,4209.12
1485521564,813,3354.16
1513140327,814,3873.30
1500473752,815,6336.01
1512334916,816,8046.76
1503265656,817,8289.32
1502635012,818,650.18
1485362482,819,740.58
1492807669,820,6251.67
1491873126,821,9627.97
1503763927,822,8092.87
1496251161,823,7623.51
1495296249,824,4908.14
1483567478,825,593.70
1507837211,826,5106.48
1488986904,827,3804.35
1498296733,828,9992.99
1504668148,829,3579.55
1506683480,830,7464.16
1510457642,831,9118.30
1498945187,832,1121.72
1506618535,833,9745.57
1490226613,834,6741.10
1499621437,835,5052.71
1498963740,836,7590.87
1511460370,837,3791.11
1506111636,838,7350.53
1496190974,839,1485.56
1494407561,840,5150.94
1514200003,841,591.88
1507672652,842,8054.32
1492353797,843,4571.14
1485855432,844,5479.12
1510346551,845,4839.07
1505893122,846,9090.66
1493203662,847,3926.44
1489087985,848,4947.73
1496455996,849,3888.06
1490889172,850,6837.34
1489706735,851,9774.65
1508542365,852,1314.19
1509650781,853,9042.37
1502457468,854,5742.62
1507695545,855,6970.66
1493671618,856,4006.36
1510267249,857,248.59
1497921425,858,1171.15
1486173494,859,397.31
1484605758,860,9167.52
1485894234,861,5870.20
1509856469,862,4845.15
1484518193,863,9927.76
1501452604,864,640.99
1505342085,865,3386.56
1496951705,866,2380.66
1484453665,867,9576.99
1513415833,868,2212.91
1509514088,869,8219.16
1493985888,870,5133.89
1514527156,871,1537.69
1506867269,872,6664.79
1513375656,873,2347.65
1484039515,874,7855.12
1498096613,875,9205.63
1500053042,876,7195.88
1512004473,877,3083.20
1490431283,878,8642.21
1497724416,879,9567.42
1492397460,880,2349.20
1503611457,881,1678.71
1505081552,882,9523.28
1507464750,883,3516.03
1503325664,884,8415.17
1505879667,885,1890.42
1494859571,886,6894.64
1490148987,887,9140.61
1500539128,888,7106.42
1500450116,889,7241.80
1510763712,890,4650.53
1504865590,891,2460.65
1496585656,892,1807.92
1513571138,893,100.69
1501873438,894,6784.99
1506794600,895,1767.31
1495101035,896,7792.53
1510521429,897,9852.46
1509760586,898,9516.39
1507598711,899,2335.92
1485858308,900,3764.82
1514652686,901,3925.73
1502728099,902,8090.62
1490338298,903,2129.89
1510591392,904,5151.75
1504318752,905,485.63
1506161301,906,2355.68
1488578524,907,1956.06
1483926168,908,3531.84
1511773225,909,7711.58
1488625664,910,1945.19
1493763488,911,1910.94
1507430768,912,5785.38
1500584498,913,5867.10
1514467855,914,1259.75
1497373354,915,7730.33
1508241430,916,4790.37
1500665843,917,5227.17
1508319122,918,9595.95
1492132173,919,8499.47
1508435987,920,4770.50
1493799272,921,2210.48
1496413421,922,3732.55
1484378341,923,767.95
1495529848,924,3114.43
1501646807,925,1671.22
1495670081,926,2373.33
1510594495,927,4181.99
1494865564,928,2529.71
1508116506,929,9535.89
1491068149,930,3975.02
1505572503,931,2768.26
1486790961,932,3069.03
1500563126,933,8011.43
1500664162,934,3323.96
1495601705,935,114.40
1489482471,936,3645.37
1495970367,937,9607.16
1513694303,938,7675.92
1508069910,939,9176.60
1512194879,940,8322.03
1506268348,941,1231.16
1503833753,942,4106.07
1506837651,943,6822.55
1514601607,944,6588.85
1493187092,945,3747.79
1489892208,946,6969.05
1484702991,947,3371.46
1491019776,948,6308.16
1504285484,949,883.85
1501652240,950,8513.83
1487093524,951,2712.32
1492369746,952,3268.46
1486995283,953,5384.15
1492214757,954,5503.79
1494549748,955,9120.13
1495529486,956,8762.83
1504965961,957,7254.70
1503287979,958,6374.30
1484604006,959,3898.33
1503816263,960,4720.35
1496115843,961,868.81
1484434743,962,7475.02
1513791817,963,881.11
1487321690,964,9646.99
1483775999,965,5937.61
1494247643,966,6088.08
1511388940,967,3898.65
1513083368,968,4535.45
1508563030,969,2455.01
1491580722,970,316.53
1484439735,971,7733.45
1504955879,972,7047.89
1488573050,973,6822.32
1504985193,974,1681.26
1485587068,975,4613.56
1505935075,976,7110.69
1507347219,977,1076.81
1492279035,978,5265.87
1504941681,979,3813.77
1505414854,980,2178.12
1489669246,981,7043.74
1499864685,982,3651.62
1510112406,983,4431.15
1485857603,984,230.87
1507101353,985,262.07
1490492619,986,803.90
1501115501,987,6885.95
1510102394,988,4379.67
1509663939,989,3431.39
1490332988,990,7682.51
1503416009,991,1710.04
1490253742,992,2530.91
1509016017,993,9387.43
1501231064,994,8619.19
1500777377,995,1200.11
1488662935,996,3008.42
1512208400,997,1257.71
1504365782,998,8978.98
1503067471,999,3413.35
1509837133,1000,8130.38
