sales_ts,customer_id,sales_amount
1591404066,119,1914.40
1601662741,120,1839.85
1608230824,121,7231.09
1607109721,122,5275.97
1582300136,123,8141.82
1587383959,124,4966.97
1588634213,125,1304.03
1597466434,126,9311.15
1582873293,127,3966.65
1582098985,128,8352.24
1584778641,129,5119.09
1593566244,130,6597.77
1589278377,131,3423.81
1603393287,132,3257.42
1601500075,133,7582.14
1594186146,134,803.17
1587423387,135,7560.79
1604682508,136,7997.31
1599867451,137,2855.10
1606263163,138,1790.27
1605754598,139,2615.71
1592692318,140,3793.11
1578652193,141,6054.15
1604586369,142,5610.62
1585982431,143,3538.74
1594238802,144,2976.84
1598891101,145,3144.04
1582802833,146,2258.88
1582747073,147,5298.11
1581001606,148,328.65
1599798345,149,6660.65
1605646924,150,8573.87
1598140205,151,1200.92
1604047423,152,8059.96
1594932767,153,8887.18
1600766614,154,8592.56
1586297331,155,1913.73
1604457117,156,4969.63
1578308977,157,2205.60
1604541311,158,8268.93
1591609123,159,7964.52
1582358901,160,2902.59
1581420899,161,7215.05
1603352203,162,2404.24
1606003882,163,7487.64
1602452428,164,9978.02
1594304095,165,3542.98
1591712470,166,4593.63
1602839844,167,7063.23
1590177963,168,9288.95
1596765742,169,6871.71
1595817430,170,4813.93
1589916377,171,8364.44
1582167521,172,9820.24
1585781913,173,5111.24
1602824044,174,2572.43
1587556170,175,9773.11
1599821296,176,2245.58
1607509925,177,3620.97
1607051901,178,4716.71
1588283529,179,9415.64
1598784427,180,9463.26
1588872839,181,8631.44
1596379433,182,3913.79
1585288141,183,4200.89
1607172651,184,8486.66
1587724106,185,9100.47
1608351950,186,5453.98
1591175167,187,9278.68
1585392921,188,7751.98
1578368968,189,9943.86
1609338195,190,8428.89
1594523756,191,4664.68
1590353465,192,4438.90
1586362508,193,5136.51
1609040124,194,3161.97
1583593360,195,1342.01
1584059933,196,9329.63
1590921058,197,1088.30
1578217867,198,2292.39
1603969875,199,458.87
1608425028,200,2053.96
1581240088,201,2845.84
1591386869,202,739.38
1582175999,203,8926.33
1607893135,204,8005.76
1578958095,205,2315.64
1592894049,206,1133.13
1585056237,207,3497.00
1589199669,208,4929.09
1603710316,209,9945.80
1590437222,210,2024.87
1591743044,211,6900.49
1588316530,212,9372.11
1595991570,213,2793.70
1580257566,214,5495.95
1591242426,215,4992.15
1586721657,216,8266.70
1587944896,217,974.02
1607903661,218,1202.14
1601659432,219,678.51
1607325935,220,6761.65
1579566215,221,721.25
1601088340,222,1399.72
1598233906,223,1094.32
1591500473,224,992.84
1587591830,225,2899.94
1583059338,226,9351.52
1586626956,227,6367.85
1583891946,228,5190.43
1581314177,229,3555.73
1592667998,230,7059.16
1606809087,231,7008.21
1607086418,232,6555.55
1599447713,233,5319.96
1594402473,234,5213.04
1604295607,235,1966.25
1592468080,236,9160.72
1604573279,237,4238.53
1596300270,238,9861.08
1608544099,239,6114.32
1580092348,240,7984.66
1586595712,241,4112.44
1605855306,242,150.72
1608290581,243,2626.86
1584801848,244,9254.31
1602228529,245,1060.13
1597802204,246,7041.56
1597424744,247,1839.82
1582815159,248,1210.93
1591287237,249,6743.17
1605066111,250,862.09
1606401867,251,886.23
1585036249,252,5471.37
1584667879,253,6151.26
1580944279,254,985.31
1588908678,255,1396.04
1597658360,256,6621.18
1607617925,257,3726.89
1578115639,258,644.39
1586566445,259,7794.39
1596863094,260,9271.92
1596422795,261,8518.51
1605019266,262,7334.76
1584547488,263,9651.85
1607978890,264,9748.24
1595652414,265,7789.55
1579552472,266,1735.88
1578428480,267,1129.04
1580572496,268,7289.18
1591369086,269,6148.20
1590392176,270,4158.05
1599865047,271,7766.73
1583584662,272,9917.47
1596246586,273,5052.18
1584528209,274,638.59
1591255715,275,460.24
1584005791,276,3490.70
1590668255,277,9410.87
1581067479,278,9292.86
1581321253,279,403.61
1597490629,280,8792.13
1591970685,281,4237.03
1579565946,282,3650.43
1601504782,283,2586.41
1608623343,284,1142.79
1588865875,285,9069.48
1609067214,286,7591.69
1601777376,287,7217.63
1606476589,288,3098.32
1601449895,289,3683.09
1583110009,290,3400.35
1606755646,291,8725.40
1590405743,292,3871.40
1599402588,293,9974.70
1606585024,294,1175.35
1602287836,295,215.54
1596880360,296,1173.41
1600983289,297,5861.12
1590322110,298,3140.67
1598228602,299,9237.47
1589224978,300,7141.88
1584319011,301,184.49
1600301820,302,4320.44
1602632150,303,1735.68
1607162480,304,7497.33
1606331501,305,9891.18
1585290586,306,4904.07
1584216641,307,5833.68
1605444052,308,8763.67
1587151855,309,5837.61
1587313324,310,9066.66
1582716189,311,1126.98
1581940126,312,1298.15
1587876363,313,4375.69
1603782265,314,4915.12
1587449047,315,8429.51
1601866620,316,2969.14
1590975770,317,7170.76
1601776363,318,7898.02
1584647795,319,1171.72
1594323644,320,409.50
1605550055,321,3981.21
1587328915,322,2267.47
1590361757,323,3952.53
1606101783,324,4226.45
1578125424,325,8980.79
1579598560,326,1792.78
1592767442,327,9207.82
1585166015,328,3777.76
1600884542,329,5560.26
1587848852,330,5474.95
1582632373,331,9346.02
1595626485,332,1715.56
1589951428,333,9193.36
1605676731,334,2879.91
1605688228,335,594.20
1601022019,336,6017.87
1588194439,337,2119.26
1595172700,338,9223.13
1600988593,339,438.97
1607127651,340,2310.67
1593744215,341,4132.06
1596955588,342,8108.82
1586532212,343,8359.42
1603741466,344,8065.41
1601662306,345,9636.19
1592317449,346,7856.93
1585585912,347,6082.85
1597045255,348,7047.13
1578708975,349,4233.61
1601608701,350,6678.83
1606005862,351,6216.78
1595466753,352,3615.14
1601503111,353,8664.48
1584997966,354,6817.91
1586093982,355,1387.39
1577883739,356,9575.84
1604481737,357,3619.76
1593302656,358,924.37
1583008355,359,8852.34
1577916188,360,3013.64
1591006725,361,6233.76
1605362194,362,5776.42
1606336956,363,1938.11
1590332279,364,6577.08
1595694855,365,594.07
1599466911,366,940.91
1599220674,367,2274.35
1582741060,368,3708.79
1603993970,369,9586.25
1606957366,370,7396.16
1605208655,371,9015.30
1580744238,372,8190.56
1587582831,373,5244.13
1600371258,374,904.78
1594493659,375,4060.79
1595818021,376,3156.31
1587742130,377,9234.53
1602822915,378,9339.86
1589415851,379,6021.36
1590416860,380,722.87
1608082630,381,9743.80
1602660873,382,1600.01
1590240156,383,8057.45
1588543468,384,7757.70
1578656849,385,6145.64
1591149147,386,8575.19
1587222721,387,4962.41
1608291873,388,173.12
1607484858,389,2280.17
1592580382,390,6222.46
1587001878,391,7735.85
1580686755,392,293.75
1589296731,393,6703.57
1580184166,394,2022.79
1605721017,395,8492.89
1589811907,396,6657.56
1592229567,397,4003.01
1588969518,398,5785.89
1579237685,399,5342.83
1593954628,400,286.66
1602620806,401,3855.57
1595023590,402,4867.70
1585529311,403,5988.87
1591206864,404,4035.07
1589785752,405,7267.06
1600209787,406,5470.94
1591952326,407,9079.35
1603818935,408,9072.18
1595364175,409,7296.04
1598894479,410,7495.90
1608362033,411,7705.37
1584824060,412,7725.24
1608315281,413,7346.89
1600583043,414,8019.34
1606671292,415,8928.90
1584257311,416,7296.63
1579519270,417,5552.10
1606472967,418,1808.75
1608529288,419,7885.04
1585068445,420,8325.37
1599806280,421,2999.29
1603456887,422,2924.98
1608296080,423,8628.39
1593010099,424,2404.63
1608862949,425,7425.06
1600169928,426,9834.92
1607949295,427,3345.76
1590774010,428,3337.40
1607480664,429,6026.73
1587543968,430,6152.71
1582347434,431,5513.70
1584479260,432,6509.76
1581600304,433,6443.86
1596698862,434,3316.31
1591824431,435,5734.64
1602869947,436,3589.41
1606562961,437,8834.22
1599605071,438,3598.15
1584894771,439,5420.14
1591358591,440,2814.58
1605005893,441,9538.02
1600875982,442,2217.50
1593392952,443,2931.14
1584830901,444,530.48
1585083399,445,5486.37
1597534928,446,8385.72
1599525222,447,7159.03
1581884219,448,2039.84
1578404863,449,8483.26
1602119558,450,3759.13
1599766037,451,771.65
1587195237,452,3292.24
1587957215,453,9545.13
1603984254,454,1917.92
1602956039,455,4093.19
1587712602,456,1859.70
1596094290,457,9539.62
1579033292,458,8300.88
1594310392,459,1586.54
1586464126,460,4614.37
1605571325,461,3188.96
1602019466,462,427.34
1607835739,463,2250.07
1591622335,464,3101.97
1591029835,465,4652.81
1584910721,466,3636.71
1585703973,467,2235.47
1589128614,468,4223.79
1598760196,469,5138.37
1603038769,470,9952.95
1586683455,471,9463.75
1594268799,472,4304.83
1601633266,473,9456.22
1602498588,474,1964.65
1597279586,475,9215.61
1595167639,476,4430.08
1601561602,477,4083.32
1588162080,478,9712.14
1582302852,479,691.03
1580052614,480,260.11
1607684305,481,3287.16
1598442524,482,1793.17
1607945848,483,778.82
1603532494,484,7589.88
1598125554,485,979.57
1587010342,486,9520.52
1579928612,487,9589.10
1585978837,488,9191.98
1596770805,489,5150.97
1585461772,490,3132.20
1597078350,491,7484.31
1602190331,492,322.93
1598564219,493,3909.03
1578035565,494,6541.56
1600609694,495,3742.37
1607785230,496,1302.36
1596520039,497,6709.57
1580276744,498,7330.99
1600650163,499,8486.22
1608112980,500,4785.08
1585988050,501,3360.19
1583027069,502,6261.65
1602376435,503,1816.64
1592370502,504,9222.86
1586939206,505,8366.57
1608029735,506,6957.90
1606795001,507,5191.26
1606966346,508,9340.07
1592625228,509,2732.72
1594838189,510,3524.44
1583176205,511,5348.14
1607368176,512,1050.45
1601132545,513,6813.30
1587417159,514,2611.27
1581814578,515,918.41
1580395294,516,179.66
1588549947,517,7698.44
1605280381,518,6406.86
1592037999,519,7982.44
1578914750,520,1257.45
1584341386,521,699.64
1586132834,522,9465.44
1581134673,523,2449.84
1603069677,524,1975.58
1595678961,525,3719.09
1579866579,526,7681.04
1599575952,527,4583.98
1587090700,528,2853.70
1606386328,529,1345.05
1589430577,530,2134.95
1589706868,531,8551.81
1596593594,532,4128.58
1586669791,533,3959.72
1600640017,534,3526.50
1606713672,535,1441.54
1593531106,536,7482.84
1606480412,537,1621.43
1588556931,538,1211.40
1587588823,539,706.33
1601893470,540,6717.98
1593402352,541,898.42
1607483307,542,578.25
1600739744,543,4839.55
1599984524,544,3673.58
1588262736,545,7274.75
1588368350,546,576.15
1583453366,547,5366.88
1593538660,548,6392.30
1602162983,549,7595.18
1591006319,550,6032.50
1602765123,551,5904.67
1604581879,552,8587.65
1590099082,553,4829.39
1597331368,554,6324.89
1584172714,555,9649.74
1601403487,556,172.44
1609091770,557,581.90
1596148176,558,9286.99
1589324205,559,987.05
1597060783,560,9923.88
1600126595,561,6871.77
1595089777,562,2445.40
1588681209,563,8927.26
1581502356,564,7626.31
1585210661,565,2158.98
1589720248,566,2530.57
1599551353,567,6507.65
1599148087,568,5863.50
1577894726,569,7096.37
1585120063,570,295.07
1589393898,571,7303.41
1583922149,572,8304.39
1605916127,573,7204.79
1590687624,574,4198.31
1601786389,575,2325.68
1588860668,576,1805.20
1589570030,577,5547.26
1607021383,578,6500.00
1591221406,579,2092.68
1591803859,580,6500.10
1584623382,581,8304.42
1588537521,582,7561.84
1604335782,583,8613.63
1588602776,584,5957.32
1590187634,585,4862.08
1608120026,586,5837.26
1579079470,587,2068.50
1587555903,588,977.87
1579815729,589,6192.71
1590559559,590,2963.99
1600226783,591,5002.57
1582844733,592,1437.61
1580072221,593,1927.15
1602727321,594,6495.71
1583312539,595,7996.24
1597781461,596,8781.59
1604558873,597,7466.45
1579886842,598,4116.55
1604980263,599,2492.64
1589943400,600,9946.59
1590460194,601,2768.73
1585471459,602,8444.69
1581376516,603,7500.97
1577846190,604,5515.50
1585788775,605,102.12
1580678766,606,117.78
1594313413,607,5109.54
1603219484,608,1176.13
1587329771,609,297.17
1588145815,610,6249.20
1608272145,611,8906.64
1603113969,612,1657.74
1581536324,613,8410.99
1593178814,614,5104.85
1598714967,615,2798.32
1590616024,616,8504.38
1604494447,617,5804.98
1593982224,618,4711.23
1604003550,619,4587.80
1578799306,620,3214.39
1606822731,621,8578.24
1578465805,622,8919.29
1586191754,623,8710.35
1584953810,624,9658.37
1594553035,625,6792.95
1578108898,626,1899.17
1600005135,627,8847.46
1586396914,628,6661.46
1603361743,629,2308.05
1602907047,630,8013.97
1590186102,631,8538.88
1580544772,632,6465.03
1604930331,633,4987.68
1592384673,634,6231.93
1579037106,635,9102.46
1578385542,636,6347.54
1604560713,637,8692.81
1580487063,638,789.91
1600221552,639,9047.66
1587404682,640,6132.88
1597373911,641,4347.04
1595596505,642,7367.49
1586695594,643,6152.40
1583682170,644,2644.75
1594108706,645,4777.87
1584198722,646,6119.45
1585560596,647,9283.03
1584187470,648,5703.13
1582825984,649,9411.02
1590404188,650,1143.88
1585927839,651,1626.99
1583407816,652,456.33
1582858528,653,4786.25
1592523181,654,848.55
1590863678,655,1501.58
1588596395,656,4114.80
1604835555,657,8881.95
1593607938,658,194.76
1600370719,659,1325.63
1601605682,660,2604.33
1581460070,661,1237.23
1590862582,662,1227.78
1603483404,663,7752.22
1588098209,664,4216.68
1608765293,665,8144.68
1605474797,666,271.67
1590932401,667,4291.19
1604670385,668,5467.39
1595152038,669,7789.06
1582069034,670,1174.03
1587801562,671,3903.38
1597230874,672,5127.05
1604135697,673,5260.10
1590345841,674,3470.01
1605819687,675,923.49
1577976177,676,6068.76
1582267813,677,1261.31
1595784719,678,3352.44
1579989305,679,5510.83
1582770565,680,4033.44
1586976451,681,8772.78
1605571702,682,3019.05
1606363211,683,7278.71
1581239409,684,9192.70
1581251365,685,7560.98
1596120676,686,8137.51
1584295259,687,8621.99
1599265348,688,8277.46
1605423531,689,5101.25
1602463397,690,5650.72
1586133488,691,4307.20
1585527613,692,1557.63
1594139361,693,9916.08
1587408319,694,4284.90
1600845307,695,4457.05
1584671977,696,7279.39
1585079518,697,5008.50
1603914333,698,9645.32
1595472550,699,8364.57
1608303044,700,7746.45
1609015442,701,5281.50
1578726513,702,6841.24
1580768742,703,7437.15
1583466501,704,9346.69
1608031132,705,6977.44
1584968828,706,5614.55
1591657591,707,1140.39
1580049336,708,8762.96
1595065142,709,7446.69
1579998862,710,7829.23
1598134906,711,3621.30
1596476225,712,9923.85
1604205394,713,4502.79
1595095205,714,9309.57
1586447121,715,9801.42
1588425406,716,6230.35
1595390539,717,8615.23
1603566802,718,1719.93
1591308551,719,7065.56
1590752391,720,1252.61
1593637551,721,8439.29
1603703692,722,4970.50
1584552183,723,5168.80
1600233021,724,2068.38
1592274980,725,2824.58
1586526993,726,9424.88
1591376830,727,4884.99
1581832687,728,4487.52
1604916411,729,623.50
1589115191,730,8974.83
1594890608,731,7504.38
1600562531,732,8642.75
1608299298,733,4546.75
1581086171,734,3579.61
1593529824,735,8155.36
1593009478,736,2206.56
1588482795,737,8571.91
1604917400,738,4089.35
1599161659,739,2625.01
1589245957,740,2998.01
1607404466,741,1619.47
1603080106,742,3911.86
1591501636,743,195.56
1608527309,744,2511.05
1591133634,745,9951.17
1593213256,746,2110.30
1601248117,747,2711.46
1597403363,748,5950.71
1597642056,749,3321.48
1596316480,750,530.07
1584791671,751,6939.91
1589845572,752,7958.63
1579157866,753,3209.87
1600524918,754,6383.51
1594480987,755,5365.70
1595693412,756,6650.66
1592700668,757,7336.61
1592176846,758,4446.56
1583517281,759,2406.85
1607834792,760,5978.68
1604425727,761,2873.36
1587579430,762,202.66
1593381275,763,7172.83
1594546849,764,3607.12
1588254879,765,1245.09
1608361852,766,9954.85
1589479851,767,5335.19
1580057354,768,3667.68
1599982142,769,9602.01
1578327029,770,2145.89
1594342408,771,1387.67
1585108733,772,650.10
1604370305,773,615.52
1608273064,774,2498.21
1592709523,775,2502.03
1597680660,776,3838.71
1585192876,777,6596.87
1580426466,778,7665.77
1605982544,779,6577.41
1589355521,780,4750.64
1607800915,781,8217.83
1588607803,782,1618.68
1597033915,783,5623.70
1593766715,784,5960.63
1584440076,785,4927.41
1583956958,786,2715.68
1601446804,787,1018.57
1585582643,788,4993.87
1601421745,789,4524.27
1589521931,790,3970.19
1579877569,791,6019.43
1604716873,792,8764.77
1606571124,793,4820.77
1580931954,794,176.70
1609149515,795,2492.84
1590420210,796,447.39
1604788989,797,8675.86
1583977503,798,287.42
1600336005,799,5637.92
1593966343,800,5646.28
1598082281,801,8122.05
1600658933,802,3662.96
1602967247,803,8391.40
1604339234,804,8811.90
1593432623,805,4482.44
1603419976,806,2833.31
1586379268,807,1844.74
1581888835,808,984.10
1603615858,809,5028.02
1597064667,810,8968.10
1581065387,811,237.62
1590825801,812,5640.26
1586252510,813,9572.58
1589438214,814,6917.93
1580560695,815,1128.97
1579053280,816,9714.95
1585817294,817,1132.91
1584700273,818,2336.04
1595108962,819,9836.95
1602896353,820,673.63
1592379134,821,8972.48
1587342458,822,6949.85
1595597684,823,3607.06
1583302536,824,2563.14
1605429232,825,3629.25
1600220176,826,3923.38
1598275483,827,9749.63
1598810223,828,6814.42
1585712535,829,6095.95
1597718128,830,2479.23
1598676984,831,7558.49
1606815499,832,9812.10
1607708527,833,4056.56
1581505363,834,7401.21
1590703855,835,6581.40
1592394068,836,6291.90
1577889750,837,2884.36
1580768012,838,8308.73
1581585781,839,2430.52
1599569484,840,2816.56
1582051046,841,7413.23
1604498308,842,4344.56
1593205981,843,2412.77
1603382345,844,6924.08
1584682599,845,6080.19
1607062314,846,7993.43
1595377734,847,4410.79
1596300860,848,9991.00
1580115351,849,4307.84
1595937096,850,5869.22
1589348020,851,3251.61
1584123525,852,6932.99
1584635967,853,3641.62
1607073732,854,8129.87
1592037132,855,7382.42
1588543305,856,2030.47
1580138160,857,3720.68
1606103785,858,5820.01
1600153102,859,8001.18
1592640009,860,9511.85
1590091228,861,9478.95
1583478041,862,5247.16
1600818238,863,9590.20
1606908624,864,6412.73
1591360799,865,6461.76
1596064770,866,4221.28
1591827943,867,3022.92
1597925224,868,1407.12
1592916274,869,5760.05
1587752038,870,197.37
1578531988,871,727.25
1587787276,872,7022.13
1586709964,873,8640.33
1585416109,874,2883.06
1582514175,875,5651.61
1590530648,876,5986.62
1607884481,877,2618.47
1592685589,878,9707.17
1592605146,879,8306.80
1582734785,880,7579.76
1607740260,881,6806.82
1606650948,882,3403.27
1598561489,883,2823.06
1598412740,884,6659.31
1599664754,885,1971.60
1590201708,886,8978.63
1581714574,887,2533.86
1600651603,888,954.16
1585285559,889,3037.05
1594454391,890,8465.89
1608106216,891,3825.34
1589644166,892,4266.48
1600694276,893,7973.82
1589689206,894,4845.67
1580437821,895,655.37
1606011150,896,4505.31
1591824771,897,500.95
1605496078,898,340.42
1604407038,899,2785.27
1600968883,900,5807.49
1584828187,901,3267.17
1586405531,902,1295.00
1592270773,903,9937.56
1588009960,904,3705.09
1593939562,905,4519.96
1605150134,906,7382.74
1591085566,907,3126.11
1607633305,908,4337.20
1582592563,909,3341.38
1607794757,910,8909.19
1583785962,911,6942.15
1589283483,912,2914.42
1586764869,913,1639.16
1606669419,914,5446.11
1597420691,915,3984.14
1578042956,916,7769.60
1605725454,917,3949.28
1601687829,918,9634.81
1606146470,919,1580.59
1607631136,920,2841.32
1585761117,921,8131.63
1583709673,922,6731.39
1603836405,923,4594.40
1585825071,924,8993.30
1603845190,925,3510.86
1589442990,926,8183.69
1585908527,927,4793.66
1590827978,928,7827.54
1602272067,929,6836.99
1585253981,930,811.64
1600327119,931,8652.81
1579807365,932,1057.10
1584413950,933,7624.77
1606062399,934,7280.13
1579225737,935,2920.43
1603173996,936,3776.25
1604129504,937,1382.29
1579028640,938,6685.43
1604784264,939,3894.79
1604073816,940,9212.97
1600547670,941,2773.19
1578175438,942,7673.84
1580610423,943,9346.58
1596660962,944,8200.61
1608336724,945,8688.54
1604288004,946,6746.03
1596392246,947,3989.48
1589843445,948,9593.91
1584373546,949,1352.62
1600692445,950,7964.65
1603498661,951,5110.19
1609084976,952,5237.57
1589103098,953,5176.53
1600017012,954,6261.14
1581537247,955,9342.37
1593663696,956,8284.86
1587139176,957,4921.57
1583822970,958,2490.35
1596031608,959,9171.20
1578363570,960,4837.50
1609317132,961,6357.76
1583658427,962,9032.89
1600375853,963,4527.20
1581216356,964,3498.64
1598405473,965,8861.40
1581253159,966,8408.43
1585208671,967,9554.95
1578725869,968,8131.75
1588251641,969,2914.01
1580024328,970,4041.23
1585768334,971,2686.24
1591413480,972,5820.18
1584233979,973,5943.04
1600684498,974,3778.44
1581914984,975,6887.41
1594675715,976,9726.39
1580761354,977,2070.07
1603716162,978,2440.63
1603551625,979,2887.38
1590829229,980,539.38
1590580244,981,9578.07
1588845198,982,6944.55
1601554820,983,9538.05
1591105074,984,2810.58
1584993655,985,4913.73
1582751491,986,6660.64
1584553560,987,8937.58
1595504227,988,1430.49
1599887138,989,2311.71
1598615394,990,4614.24
1598512102,991,2825.42
1604890100,992,261.24
1579054609,993,6328.58
1592698462,994,4754.61
1604140251,995,183.75
1602972593,996,3235.11
1603824528,997,9234.91
1578963568,998,4682.82
1595253564,999,3657.13
1588549472,1000,5386.18
