sales_ts,customer_id,sales_amount
1547977695,111,4727.47
1557434662,112,2917.81
1553233312,113,9843.11
1558452599,114,3206.95
1570755599,115,9150.80
1575060947,116,1149.14
1554589520,117,5780.26
1573438266,118,9823.24
1558149493,119,9334.84
1575497369,120,8948.51
1547289897,121,7591.01
1546358259,122,3355.83
1549203955,123,7516.88
1546409885,124,7394.76
1563432126,125,3085.37
1576684260,126,8173.18
1556524861,127,8163.74
1557716578,128,5565.26
1567411644,129,3174.81
1573233807,130,7915.63
1556484636,131,637.84
1559020879,132,5357.03
1550354699,133,8332.45
1570071147,134,8501.41
1575711397,135,5808.34
1559667696,136,183.82
1572853918,137,5611.05
1554614153,138,9644.41
1565191118,139,2868.76
1555655806,140,4571.43
1549797306,141,6781.59
1548098754,142,4006.17
1571474683,143,9715.84
1577381798,144,5463.77
1555917416,145,403.35
1546987357,146,5659.69
1565394773,147,5204.10
1575038890,148,6795.91
1568892335,149,3118.41
1574968592,150,7047.72
1564087648,151,2498.76
1565888071,152,8023.98
1569602031,153,8017.67
1573704100,154,7347.25
1572655581,155,2379.46
1548342336,156,4425.21
1576815634,157,2088.80
1555500383,158,8513.48
1572587426,159,9414.72
1577695529,160,8121.04
1570939620,161,2966.20
1549727453,162,257.47
1557029025,163,9728.90
1577397553,164,2635.55
1573599991,165,3601.69
1575292754,166,7528.74
1570483081,167,4303.10
1576867157,168,5253.85
1577253494,169,8755.71
1569428017,170,2075.21
1564272932,171,839.19
1559755986,172,1036.87
1555477459,173,4889.43
1571189765,174,4565.48
1550357343,175,7601.09
1555051863,176,7318.90
1571999558,177,7266.94
1559808364,178,3903.78
1577341671,179,1831.85
1577613212,180,5100.17
1556936879,181,7944.45
1553575022,182,9035.95
1566853145,183,9749.13
1571619059,184,4284.95
1553648910,185,8915.52
1570153814,186,6814.88
1573449213,187,6571.06
1552497093,188,8928.88
1569957242,189,4734.38
1571967216,190,8379.34
1557421853,191,1273.98
1563805389,192,7632.61
1573483046,193,4899.79
1569895134,194,2519.69
1562611709,195,9220.23
1576945692,196,1555.26
1567348678,197,2077.64
1548044203,198,3906.79
1559559222,199,7152.41
1563802641,200,4491.99
1574924244,201,3401.64
1553029886,202,5596.83
1556412659,203,6177.63
1565711773,204,8487.81
1560949986,205,7837.60
1569806212,206,761.91
1551101482,207,2414.05
1549431540,208,279.90
1556587760,209,1410.36
1575957597,210,3915.31
1552418459,211,8277.60
1551936691,212,5321.85
1575629615,213,166.26
1564421786,214,925.32
1547801675,215,4489.24
1561012697,216,1689.10
1572305689,217,4435.69
1554355167,218,8440.79
1555177027,219,5067.70
1570795622,220,753.42
1555446146,221,3244.91
1570113129,222,857.43
1551077033,223,1397.75
1575014473,224,3408.15
1553837526,225,1102.96
1554348300,226,8813.06
1565774049,227,5852.47
1554928983,228,1668.68
1564618801,229,7674.47
1548906709,230,1767.73
1554561826,231,974.48
1561670680,232,7203.79
1559203158,233,9146.86
1564871228,234,7534.30
1554986485,235,9046.63
1562967328,236,8959.92
1557839822,237,7635.71
1555114408,238,1947.18
1558372538,239,3735.39
1568160228,240,7854.06
1572165318,241,3967.29
1568493970,242,7601.47
1569619626,243,3093.09
1576737146,244,8972.57
1559639363,245,7120.72
1549794343,246,6065.21
1549503328,247,4967.36
1564969430,248,956.16
1553363641,249,2977.41
1555256200,250,5824.39
1564763101,251,8515.46
1550519877,252,2895.33
1551804218,253,1578.29
1570623541,254,7404.45
1570897151,255,9190.05
1556629423,256,5275.38
1564413190,257,7392.46
1564159689,258,2238.93
1570149060,259,4644.74
1557618216,260,366.33
1559305889,261,1874.45
1563596724,262,4123.11
1570119415,263,8698.12
1557259847,264,698.08
1558974626,265,5528.62
1565578326,266,1336.15
1548348923,267,6677.39
1572990964,268,594.63
1568542633,269,9771.77
1576771676,270,2474.94
1551274647,271,6096.11
1570785689,272,596.39
1577235429,273,4708.36
1552212444,274,4447.63
1565854082,275,227.19
1558263741,276,7948.83
1550907231,277,3439.50
1547360208,278,2572.67
1562478020,279,9421.29
1555690355,280,389.97
1572227093,281,1598.71
1575732174,282,2456.20
1562247533,283,3963.79
1558933707,284,3913.61
1573113439,285,4869.31
1556172880,286,3160.04
1571065294,287,1436.41
1557080814,288,420.27
1570695006,289,2873.41
1569943015,290,6921.40
1555372128,291,7009.35
1547125972,292,5715.00
1548324504,293,1632.19
1557679206,294,7832.67
1561105753,295,9198.26
1556301441,296,372.42
1554219013,297,7100.73
1568010378,298,4280.33
1574074192,299,7539.27
1557106883,300,9326.52
1563239632,301,7115.98
1572343696,302,6889.16
1555424236,303,3633.23
1565401336,304,3498.76
1548549068,305,4950.04
1575475944,306,9055.98
1551198811,307,7903.08
1571176122,308,8873.35
1553116153,309,1642.17
1559981520,310,4840.71
1571649303,311,240.74
1549369183,312,8636.22
1570434825,313,3108.75
1563785662,314,2202.21
1565324196,315,9313.66
1556851827,316,2855.39
1547306643,317,887.36
1546455944,318,809.40
1575056436,319,9597.08
1548024979,320,9427.09
1571369178,321,5915.85
1570457219,322,8733.12
1549636458,323,9472.71
1568365459,324,9868.21
1546923448,325,9976.26
1562909024,326,2053.13
1554554348,327,1031.64
1568855171,328,6351.42
1551632804,329,9574.12
1556167149,330,2490.21
1557184502,331,6446.98
1559836822,332,1042.02
1569629137,333,6046.97
1546984636,334,643.40
1547653918,335,6441.71
1559133546,336,6330.44
1576703796,337,1807.53
1560728241,338,8607.69
1561120759,339,1340.75
1570934458,340,9526.97
1555010376,341,7914.91
1550736494,342,7846.25
1551762372,343,6728.42
1548002635,344,1407.68
1563012674,345,356.99
1561923495,346,1293.81
1552152833,347,7819.65
1573205702,348,1808.91
1547387340,349,7368.24
1568004760,350,5214.30
1547969788,351,6670.10
1568017868,352,7723.44
1563992876,353,4759.23
1568670255,354,472.69
1563227450,355,6989.98
1574596766,356,5441.83
1549537976,357,4424.73
1561716152,358,2635.79
1562509872,359,8673.70
1556106372,360,2057.28
1565287230,361,6695.61
1574816612,362,4156.12
1556288144,363,9213.49
1567192484,364,2466.49
1577617989,365,4201.17
1549618069,366,1330.05
1567565569,367,912.50
1551457600,368,831.27
1566318426,369,9464.23
1567384072,370,9488.74
1552604571,371,865.42
1562998498,372,6411.15
1559889221,373,6212.19
1551829944,374,1099.34
1554136774,375,9666.79
1546432795,376,6485.79
1577453156,377,8223.53
1552623484,378,2985.31
1570662562,379,1569.23
1553578003,380,4766.29
1570032794,381,488.78
1567118153,382,6086.93
1562721220,383,4014.92
1568481068,384,232.06
1553828348,385,4596.23
1547091829,386,3547.28
1573912035,387,8860.39
1557296656,388,791.54
1549583858,389,2833.66
1567404608,390,5536.08
1554239910,391,4324.61
1560052428,392,9388.88
1554087049,393,6316.01
1572095013,394,1962.02
1550225921,395,4367.79
1550404214,396,6377.62
1572358346,397,1642.57
1564906309,398,2247.39
1553992515,399,1760.17
1552298546,400,4824.25
1567420945,401,2928.30
1566818832,402,3756.11
1556587427,403,7062.58
1548516828,404,5077.87
1560273291,405,3837.24
1573207104,406,318.27
1563450258,407,7192.71
1566326180,408,4732.03
1564277721,409,619.07
1576041634,410,6177.82
1550207148,411,7722.18
1573780941,412,5297.16
1548147172,413,3754.64
1556047548,414,9670.71
1547509879,415,3567.67
1562552316,416,5060.74
1556946858,417,9955.94
1556770549,418,765.97
1550930065,419,110.56
1576239069,420,2176.91
1557227215,421,6166.38
1573800304,422,577.74
1575856214,423,3211.12
1567400188,424,7440.82
1557328838,425,6403.12
1551352223,426,4111.71
1551611907,427,8950.38
1552129003,428,2551.39
1571604028,429,1774.22
1564884301,430,8027.55
1558500326,431,2191.15
1572514339,432,9703.09
1571072117,433,1599.68
1576143326,434,2261.89
1551366094,435,7882.24
1559301395,436,2452.68
1556013388,437,1198.85
1556952618,438,200.54
1566486160,439,6426.17
1567013367,440,3662.21
1549144078,441,8934.02
1567935410,442,6233.96
1552234740,443,9347.47
1551868970,444,4213.19
1547975798,445,584.91
1550007681,446,5269.24
1565036635,447,6424.78
1568176278,448,1018.71
1559377650,449,6322.15
1550226780,450,8274.35
1568947545,451,9660.50
1549362145,452,9322.45
1571856057,453,4885.35
1561998539,454,6296.67
1560680467,455,3780.22
1557663198,456,8417.43
1577443552,457,7268.24
1547166094,458,2697.84
1557329523,459,3807.80
1559140775,460,3615.99
1546537260,461,2831.25
1571869397,462,9092.34
1558724771,463,3925.28
1563587305,464,7716.24
1569050553,465,2158.02
1571138282,466,475.85
1557026660,467,5759.96
1572657999,468,4344.22
1562196881,469,1512.26
1572238300,470,637.86
1576272367,471,4134.47
1565451116,472,8616.82
1553228119,473,7652.75
1575356737,474,2900.50
1559183609,475,2850.19
1558596892,476,6643.47
1558109834,477,5483.11
1564920978,478,8729.42
1561898147,479,906.67
1574759558,480,1699.41
1555416269,481,8567.03
1576448958,482,8993.90
1558749524,483,2513.50
1556683770,484,9115.29
1562944448,485,8631.07
1564288893,486,4859.14
1575162125,487,7899.91
1552873064,488,2200.65
1570723712,489,7015.28
1561916989,490,9425.07
1549268854,491,1133.12
1558664437,492,7586.84
1571629001,493,918.49
1570566384,494,7499.66
1564829756,495,7428.16
1571427032,496,7988.27
1563277392,497,4115.54
1556132753,498,4391.65
1574594907,499,432.79
1571421660,500,7817.72
1563439702,501,8953.18
1555905487,502,2658.71
1552996702,503,1645.44
1571859086,504,1530.51
1557671213,505,453.53
1559050645,506,3308.54
1563111732,507,6836.03
1558639005,508,3607.68
1568318214,509,9320.00
1569494522,510,6301.55
1573818831,511,2287.59
1549912717,512,618.10
1558740124,513,8866.04
1574717367,514,2255.68
1555634254,515,9255.32
1567481181,516,2470.30
1554148256,517,9824.57
1550850422,518,6491.20
1548788638,519,4036.71
1575580606,520,1682.83
1548372021,521,4999.02
1569128200,522,5263.84
1563268460,523,2729.64
1565420583,524,7845.78
1575218376,525,1607.78
1551089565,526,6076.32
1557117734,527,3336.69
1553652644,528,4995.90
1554737177,529,974.19
1553272572,530,8139.44
1561675660,531,1623.15
1549048829,532,9286.13
1562938018,533,2152.36
1553875373,534,6674.50
1574083695,535,5503.60
1575149507,536,8561.93
1568118099,537,5426.34
1568573281,538,9641.92
1573212092,539,1411.72
1571288328,540,8528.93
1558668665,541,267.76
1568632439,542,2949.70
1547045559,543,1800.90
1547736699,544,9032.42
1571424244,545,7144.56
1569622432,546,4522.50
1556606567,547,6011.92
1576769503,548,6873.67
1570762934,549,497.81
1556169195,550,4919.52
1549112493,551,9318.81
1546743410,552,5427.99
1548951988,553,9014.93
1551064671,554,734.59
1554583511,555,5009.76
1576663302,556,7636.85
1560990626,557,4783.06
1550248168,558,2010.05
1546680886,559,3328.41
1554543538,560,3132.47
1555423244,561,2128.72
1577038631,562,9981.63
1552045562,563,5726.35
1557020936,564,2295.90
1567294078,565,5979.06
1568100847,566,1153.85
1573226903,567,6014.29
1547244979,568,612.15
1561110484,569,4885.44
1564751950,570,9401.90
1548817846,571,7425.03
1556455336,572,1578.91
1555726944,573,212.20
1547078888,574,6842.61
1570342444,575,2596.29
1549434899,576,7627.06
1559004158,577,570.53
1565123214,578,9818.46
1566279862,579,9107.72
1552342031,580,3948.46
1548731021,581,2699.11
1566288956,582,2672.78
1559817013,583,6187.50
1554837254,584,834.60
1572693483,585,6143.90
1570831808,586,3365.70
1576412305,587,6736.58
1550827874,588,8922.13
1558779474,589,7817.76
1573675683,590,896.13
1570678440,591,6892.85
1554581565,592,7275.42
1558060899,593,5342.49
1558723992,594,8599.24
1550561470,595,9133.14
1555291785,596,3074.88
1550386235,597,1634.11
1573343960,598,1153.07
1554898184,599,5097.55
1564541957,600,8990.88
1555992916,601,5880.79
1566275237,602,1623.89
1553470557,603,4698.85
1565995341,604,7514.61
1557087308,605,390.06
1573984791,606,2200.86
1555323765,607,1980.64
1563927279,608,6288.01
1557515927,609,348.06
1556422331,610,1565.20
1565032816,611,4890.43
1556338075,612,2804.79
1570378923,613,3423.36
1576853173,614,3302.15
1575564825,615,5003.16
1552624448,616,2438.38
1557672668,617,3660.68
1575704933,618,4844.34
1571992518,619,971.81
1560644949,620,6748.75
1576268837,621,4454.09
1561903423,622,6509.74
1556815789,623,2302.15
1549139633,624,406.93
1558800516,625,6570.00
1568052206,626,1563.31
1547276651,627,5812.67
1566154928,628,1892.29
1565478945,629,5220.23
1567486912,630,7954.92
1560029410,631,4834.47
1571523877,632,2346.35
1564567322,633,4194.45
1565042912,634,3080.84
1573018737,635,2651.59
1557890635,636,860.95
1568631746,637,7742.76
1572528067,638,7231.14
1563348068,639,9353.72
1554667346,640,7667.03
1552207512,641,5221.64
1557356500,642,7890.10
1563809601,643,3833.88
1556734854,644,1620.13
1576684660,645,9635.74
1551183468,646,4105.55
1549450466,647,5503.02
1559961818,648,7885.10
1553111560,649,1749.55
1553477440,650,8829.29
1550341152,651,9440.36
1549038917,652,2087.13
1548246506,653,3704.62
1568749793,654,7536.95
1552876644,655,6606.96
1574400860,656,762.90
1567561925,657,4050.30
1558961280,658,4338.80
1569978094,659,8775.17
1547619836,660,5900.05
1572131719,661,7561.18
1569181267,662,704.10
1577147928,663,5650.98
1572257168,664,9062.90
1566022620,665,5144.40
1562191225,666,1604.96
1571111423,667,139.88
1558395003,668,6678.93
1550626642,669,148.42
1551821724,670,3254.44
1548344711,671,6963.48
1547290566,672,877.10
1566608779,673,6762.75
1563628580,674,3950.78
1575447784,675,3098.35
1553753280,676,998.10
1553993057,677,6578.22
1553650288,678,4845.83
1551926254,679,9925.77
1560417792,680,3766.72
1577009848,681,8600.19
1561155385,682,5062.90
1555986422,683,6578.57
1563847935,684,571.45
1548598123,685,4169.58
1568253922,686,778.84
1570613699,687,2564.16
1569863294,688,638.91
1567118041,689,6857.87
1561503828,690,7585.89
1565867520,691,4775.02
1576977769,692,5282.41
1573474752,693,3826.16
1560783528,694,5515.94
1553248928,695,4487.25
1564168823,696,5762.21
1563397457,697,9100.43
1553700231,698,8089.74
1571966604,699,8797.85
1556771650,700,1395.07
1569003233,701,8334.30
1571385519,702,7800.95
1568277765,703,9895.24
1577195360,704,2818.56
1552626489,705,1066.88
1557326155,706,2769.17
1569692600,707,8380.38
1548042913,708,8806.63
1572297208,709,695.47
1546999252,710,9481.35
1575095883,711,2611.97
1556975309,712,8259.34
1552262069,713,7145.03
1572038926,714,3885.88
1552985390,715,813.84
1553977014,716,1169.85
1548468364,717,446.65
1557901302,718,2819.09
1549054034,719,9029.37
1576654740,720,2914.05
1558230767,721,6625.60
1562283965,722,174.01
1553612382,723,5135.60
1559113310,724,6792.05
1546883371,725,6453.58
1548111903,726,6119.50
1559107546,727,5574.68
1548051352,728,2043.19
1577076402,729,767.97
1554483330,730,5289.95
1558507585,731,888.20
1557590770,732,2042.26
1575296444,733,1136.21
1563224501,734,3216.64
1563973832,735,4989.06
1550805239,736,6240.05
1554131193,737,7416.09
1548972325,738,7813.80
1554748610,739,4921.66
1577618004,740,5278.81
1558671521,741,6391.52
1546523383,742,1470.48
1562126270,743,2626.28
1552336748,744,4648.43
1573648568,745,5760.16
1554225458,746,3728.32
1557615483,747,9361.80
1563694351,748,867.52
1547910135,749,7703.39
1565702344,750,5661.26
1551770707,751,7150.45
1552869810,752,5086.78
1560638602,753,5575.20
1559981506,754,7560.91
1551530607,755,1175.66
1564238911,756,2929.77
1552202291,757,5622.06
1569082292,758,7298.13
1571191620,759,6634.16
1561517675,760,3941.54
1570985961,761,5881.33
1557403960,762,1883.44
1560993382,763,1973.20
1551290813,764,9018.15
1569214291,765,5008.51
1556687615,766,7827.74
1568751220,767,2964.88
1577560354,768,1412.30
1552304199,769,9289.05
1547584396,770,4242.46
1555943599,771,4825.92
1557212006,772,2566.83
1574214668,773,8047.32
1560231426,774,3699.03
1574165029,775,9425.88
1574328013,776,5356.63
1551714573,777,2295.63
1554817486,778,2847.36
1572950706,779,1415.54
1570441770,780,2028.37
1558806161,781,8771.95
1568195305,782,8328.95
1563912121,783,6107.72
1564631371,784,4432.93
1559668752,785,5213.13
1560928435,786,8156.08
1567020918,787,6841.53
1551929992,788,9549.02
1555803613,789,5394.29
1562463078,790,1549.42
1571620355,791,8111.11
1551742067,792,4955.81
1549065975,793,5876.15
1566432957,794,1681.49
1568715616,795,4112.83
1572687678,796,1385.95
1550977505,797,7585.38
1557747622,798,6041.04
1549458132,799,1553.65
1550414451,800,1480.06
1575369567,801,9419.23
1558445025,802,6427.67
1554726077,803,3649.49
1551094305,804,3742.94
1574439673,805,4847.68
1564900643,806,2819.23
1555304904,807,147.54
1557678418,808,2447.27
1566303283,809,9978.99
1575763242,810,1945.16
1560060297,811,5260.22
1575039853,812,3078.79
1567597342,813,9104.06
1563991684,814,6301.61
1550917209,815,7854.90
1561068947,816,228.01
1566560985,817,6818.55
1566883336,818,2753.46
1570929715,819,7163.39
1559172230,820,270.69
1548740087,821,5830.60
1555688945,822,3790.32
1550135135,823,8730.62
1560329339,824,3258.43
1577650577,825,5611.94
1571985185,826,304.80
1575240667,827,4113.42
1571435908,828,7749.09
1563911012,829,8072.74
1555651428,830,6003.50
1575162773,831,1238.92
1573933918,832,9877.97
1553536948,833,8509.66
1564890241,834,9675.62
1576737545,835,4273.85
1555428579,836,289.47
1560506208,837,6061.63
1566297998,838,6225.29
1564337733,839,718.34
1574821839,840,6342.09
1547704667,841,9210.49
1548446422,842,528.25
1569635860,843,8255.73
1560420311,844,4595.46
1554258331,845,9834.16
1548723297,846,8267.78
1571481788,847,9678.04
1567449724,848,2929.85
1560491327,849,6710.14
1556174704,850,7566.37
1555279125,851,6710.23
1575557529,852,4842.01
1561585053,853,5938.78
1556926647,854,3859.19
1548336367,855,2286.12
1568483222,856,2657.96
1553301345,857,1957.65
1577515272,858,4399.43
1564341893,859,4390.83
1547799217,860,741.71
1571304336,861,7027.14
1553017197,862,8420.98
1562235961,863,331.51
1546752826,864,4380.18
1565951058,865,3149.44
1558020437,866,2289.42
1550762657,867,9751.82
1551146196,868,424.45
1561030038,869,6222.95
1552862260,870,2286.35
1557653214,871,3902.01
1569519890,872,6106.97
1562205818,873,9703.90
1574063327,874,4222.47
1566584669,875,3138.30
1569575486,876,9621.83
1576640925,877,4422.70
1548073081,878,7087.87
1569451186,879,9769.28
1569871318,880,8278.53
1549577231,881,9130.75
1563647531,882,9866.53
1561894004,883,1035.00
1549945618,884,7356.86
1576682148,885,5263.16
1550564927,886,3478.60
1569372126,887,4287.89
1569834622,888,3428.74
1556244312,889,5359.57
1559735664,890,4484.95
1575572558,891,7852.71
1547389406,892,9089.13
1567571029,893,9937.37
1567112487,894,2372.81
1575160787,895,1002.20
1556484997,896,3407.15
1565429054,897,8757.00
1563697255,898,3320.37
1571950802,899,4978.54
1575150625,900,373.63
1561826431,901,4857.15
1564364675,902,8266.23
1555264827,903,6076.59
1555938735,904,6564.49
1573918488,905,6580.67
1571408563,906,7206.94
1551015738,907,5709.57
1563973712,908,7151.84
1557792384,909,3323.15
1553278084,910,5134.60
1575976468,911,4085.75
1546934787,912,5268.14
1563777052,913,5307.64
1554006571,914,1529.03
1563914470,915,7237.66
1548134104,916,4010.52
1562788992,917,7824.85
1571093321,918,6366.22
1573619813,919,2765.36
1569369753,920,6297.32
1549455319,921,5254.26
1546805546,922,7482.33
1566869726,923,4974.25
1558544842,924,9473.43
1575108297,925,5733.33
1573188703,926,7421.53
1560563422,927,2451.97
1551845028,928,319.61
1558291600,929,2587.13
1546404122,930,9204.06
1559613920,931,1660.31
1560893924,932,6338.45
1554520279,933,630.07
1547879640,934,1812.59
1556330928,935,7433.57
1547032580,936,2678.62
1566655395,937,7804.68
1555192250,938,163.03
1571763065,939,3014.06
1562501561,940,3277.07
1554151473,941,2680.22
1551620201,942,7530.06
1560213692,943,942.07
1552872257,944,7436.73
1568330265,945,9656.64
1566747508,946,7436.42
1573767354,947,8614.92
1569237719,948,6227.06
1563420270,949,4013.76
1569903310,950,1911.07
1564452969,951,2937.34
1559239399,952,2657.49
1564414564,953,1013.51
1565002816,954,3690.60
1574700256,955,4235.91
1571290240,956,942.40
1571941799,957,2925.49
1573515495,958,952.29
1558039836,959,9422.60
1574551739,960,8096.14
1569041182,961,1764.40
1548257481,962,6534.86
1554570635,963,338.68
1572402219,964,7721.05
1562943932,965,1554.46
1555226310,966,7276.02
1558824230,967,5720.26
1554575957,968,8302.34
1574857435,969,7487.18
1561702811,970,2739.54
1575118725,971,4054.56
1572780497,972,6013.64
1555140550,973,9164.58
1549063071,974,4908.24
1559469696,975,5231.80
1554341391,976,7364.71
1547275633,977,2639.24
1560701548,978,5555.02
1549123763,979,8542.50
1555458109,980,5420.68
1575124172,981,6486.86
1555590361,982,9900.37
1551483511,983,4778.95
1570727583,984,7043.37
1571692949,985,9323.00
1567427211,986,8661.07
1576135973,987,9406.96
1563510206,988,7706.99
1560966980,989,2595.64
1562710996,990,9406.89
1547757166,991,5641.20
1563045152,992,6398.70
1554140936,993,913.18
1548022720,994,2188.54
1563560534,995,2066.07
1563381574,996,8509.93
1567980838,997,3025.98
1561287201,998,973.46
1565926987,999,9470.36
1565706024,1000,7614.92
