sales_ts,customer_id,sales_amount
1516413160,343,455.26
1526879584,344,2579.34
1522381647,345,2617.89
1541396982,346,1890.17
1536945734,347,1953.09
1542857358,348,8998.13
1527386840,349,441.35
1521055228,350,3719.79
1534478928,351,1324.41
1526516514,352,458.27
1519402569,353,9178.86
1523076965,354,8760.20
1537797351,355,5416.38
1521375177,356,9269.29
1540557623,357,4359.29
1517600287,358,7209.92
1538766358,359,1530.22
1542626586,360,2762.15
1525683339,361,2794.85
1536108779,362,4653.67
1545286766,363,8911.25
1541949538,364,1731.13
1535953456,365,7885.07
1541061557,366,5982.74
1531291583,367,7592.40
1529847773,368,2818.54
1517654471,369,4211.87
1539817282,370,5952.01
1529654192,371,1019.86
1522360408,372,279.14
1545249376,373,7361.17
1526146319,374,9292.06
1529616917,375,1373.44
1515203763,376,7340.36
1527499171,377,8397.56
1540743609,378,9282.92
1516577683,379,665.49
1536525524,380,9388.53
1529405552,381,7287.30
1516104874,382,6809.67
1522100863,383,5165.29
1519735275,384,4767.56
1524006042,385,8082.93
1528403097,386,2590.66
1518201910,387,4406.48
1541890359,388,5978.85
1525555418,389,7215.52
1539972948,390,9237.28
1534987403,391,5280.42
1542766330,392,9126.18
1524937369,393,2816.08
1523073872,394,2245.55
1542815447,395,7409.05
1530126985,396,745.69
1539497393,397,9902.74
1537319212,398,7866.39
1515115543,399,9202.62
1540387035,400,8875.38
1527177271,401,9424.96
1517465986,402,8344.55
1526073913,403,6281.18
1520335456,404,3272.69
1516549338,405,7125.56
1541255800,406,3455.73
1542478922,407,8991.37
1522495797,408,9358.54
1538251757,409,8004.22
1536597607,410,3522.51
1531341729,411,633.66
1539840470,412,7480.75
1530088381,413,7617.85
1518284306,414,9276.50
1534783311,415,1196.09
1518292636,416,4689.76
1532213667,417,3711.00
1533085644,418,1677.50
1527180013,419,5544.65
1532120241,420,4614.67
1528246761,421,9403.48
1521382479,422,4789.43
1515029342,423,2250.58
1516977139,424,3313.54
1524818041,425,7711.57
1515437809,426,3859.83
1522946675,427,9506.13
1536591609,428,2855.19
1543260960,429,1889.85
1524026827,430,5991.20
1545877989,431,4604.31
1545839181,432,3100.10
1538680224,433,4974.30
1516011600,434,7668.31
1534849762,435,6491.30
1522506244,436,4680.17
1543147861,437,2926.55
1529399398,438,4593.04
1520763354,439,7154.98
1523163544,440,6156.33
1522489344,441,1985.59
1540414821,442,1105.42
1514935064,443,6377.98
1523976778,444,6559.56
1543591645,445,151.64
1529588768,446,1776.54
1520731691,447,8105.14
1532930694,448,7240.82
1521560888,449,1319.51
1529026598,450,5561.26
1531447506,451,1085.50
1531486106,452,8089.94
1522929876,453,5158.44
1530286646,454,5956.86
1531853092,455,6656.82
1526939767,456,5600.98
1515578469,457,1078.23
1541420108,458,7213.63
1530130150,459,6496.13
1531103555,460,6411.17
1525629443,461,8175.98
1533694331,462,2502.77
1528726437,463,4102.97
1542142469,464,9461.34
1528308876,465,3876.69
1538265220,466,4439.23
1531694738,467,4023.68
1532366782,468,8711.61
1538574959,469,7850.57
1529873311,470,3573.35
1525815922,471,4966.28
1536576780,472,9122.02
1541379711,473,5799.90
1517717731,474,4746.20
1520483189,475,8013.85
1518321820,476,4524.04
1515654858,477,9915.21
1542804767,478,3267.42
1538485300,479,1852.67
1520424998,480,3771.89
1515947761,481,1602.39
1528579114,482,2983.39
1536192052,483,7773.50
1536111819,484,6830.94
1519949816,485,1276.93
1525002320,486,9443.43
1541829008,487,3468.57
1532846210,488,8793.46
1540375453,489,2074.63
1541762588,490,4695.72
1534202529,491,3137.38
1524705458,492,4548.20
1528454008,493,3019.20
1539725703,494,4247.78
1544982096,495,9059.72
1534517611,496,8169.81
1536329985,497,3326.16
1534862080,498,1345.56
1546109766,499,9170.11
1517375487,500,5736.63
1542168204,501,1338.46
1544999742,502,919.48
1535588772,503,9202.35
1536992285,504,2362.95
1536776178,505,1682.38
1534653855,506,1795.53
1533597928,507,8394.64
1524920536,508,6612.89
1527739399,509,4633.87
1524349455,510,6284.83
1525973405,511,2452.36
1536370810,512,8937.79
1546163348,513,1121.39
1525414561,514,4976.63
1528113151,515,7050.26
1520533788,516,1648.85
1517411967,517,9591.58
1535851391,518,3682.80
1544513867,519,1772.71
1520071942,520,1991.10
1545023898,521,5434.84
1519739849,522,9662.96
1541335966,523,6383.67
1524670812,524,7552.64
1529972023,525,9663.38
1538815592,526,9759.79
1516250137,527,3617.25
1542731221,528,6308.63
1516319394,529,2558.72
1518413091,530,6987.63
1519149140,531,9151.54
1539518961,532,3284.84
1517312589,533,1726.08
1518963208,534,8114.62
1515511962,535,8941.06
1530922303,536,344.14
1539131971,537,3975.30
1523013510,538,5868.08
1535307512,539,4138.54
1545139223,540,5042.77
1545276009,541,5859.99
1545998771,542,5832.77
1520708756,543,6502.69
1538275686,544,5385.32
1531513389,545,8597.84
1528028615,546,9043.55
1530287272,547,9252.17
1521241494,548,5455.92
1541368262,549,185.23
1517485067,550,655.33
1533265405,551,4825.72
1521282022,552,6462.02
1537910234,553,3170.52
1543148846,554,6710.76
1519995316,555,4925.70
1533081999,556,4291.69
1535206024,557,4047.74
1545729698,558,6049.60
1526861701,559,9913.96
1515437625,560,8787.53
1517382944,561,1793.13
1541106057,562,9105.08
1542806121,563,1214.82
1545968194,564,7276.15
1535314438,565,3544.47
1527500342,566,8294.60
1536979172,567,1967.16
1546151835,568,7055.24
1536308289,569,2681.14
1539691579,570,3117.00
1544667302,571,1824.40
1531861195,572,1748.07
1542527522,573,7160.22
1515954303,574,4039.97
1522169626,575,9853.44
1521836850,576,3958.16
1540465999,577,8315.55
1538923991,578,7169.02
1540540748,579,6553.14
1540519974,580,6752.86
1515409106,581,5350.55
1543794426,582,9479.74
1530702148,583,9145.14
1536117960,584,8521.46
1514779952,585,6982.39
1533762022,586,9236.12
1534691849,587,2721.35
1515361229,588,2113.10
1535090218,589,428.93
1534063941,590,4341.81
1525903838,591,1723.20
1524027340,592,6939.48
1537580357,593,1658.40
1518623921,594,7427.81
1519829938,595,7916.83
1539819150,596,8639.55
1516164722,597,3056.89
1542468267,598,8839.57
1520368694,599,9881.23
1516877258,600,3692.35
1525646844,601,4170.57
1531491220,602,803.79
1532277051,603,211.11
1542245810,604,6505.13
1523824747,605,2015.35
1539591470,606,1696.02
1546075435,607,1948.99
1538101260,608,8867.40
1522236019,609,5164.50
1529818770,610,1739.36
1533252505,611,3167.71
1521887170,612,4216.66
1540491538,613,5358.87
1526858533,614,2767.04
1534032125,615,9847.77
1521791967,616,3272.22
1541565576,617,4388.42
1528224434,618,6627.95
1544557965,619,9252.30
1528516531,620,7655.17
1524603839,621,1912.08
1524784345,622,4360.91
1524414194,623,7765.78
1543296962,624,3103.86
1531498230,625,2654.08
1538072614,626,7711.65
1529501333,627,9564.06
1534692550,628,8367.81
1526842741,629,6187.31
1531419417,630,1114.41
1515838102,631,8465.52
1520734676,632,3074.37
1537917188,633,2236.17
1530370057,634,1484.15
1534013893,635,8885.71
1526339782,636,8135.11
1536968963,637,6723.68
1539760039,638,2820.27
1544575767,639,8891.03
1526339234,640,1418.11
1515373219,641,9871.40
1515589297,642,5228.37
1533039552,643,7161.35
1524150736,644,6537.13
1535725681,645,7146.89
1520101681,646,4535.63
1525691968,647,3277.10
1539910931,648,5383.38
1529943100,649,4776.90
1523131486,650,1554.83
1535776692,651,3118.47
1531779051,652,2916.15
1531403507,653,2721.56
1545715439,654,343.84
1520313815,655,7896.75
1533274250,656,2319.48
1519719141,657,9957.05
1537582559,658,5302.94
1521827293,659,9186.14
1544149466,660,1835.51
1525454251,661,6944.26
1521351823,662,5635.58
1522989835,663,8927.06
1532365076,664,8137.10
1526828028,665,9353.32
1521529281,666,1419.14
1516345666,667,8013.61
1540725463,668,9993.54
1544182085,669,9423.73
1535891478,670,9821.30
1518661916,671,8465.41
1534896180,672,2595.09
1529245415,673,5822.77
1538980951,674,2394.71
1531186763,675,8817.39
1524703098,676,6858.61
1545696111,677,2383.39
1517257255,678,5315.21
1518564744,679,4869.21
1534943823,680,4308.38
1542591182,681,3604.20
1542942040,682,7104.24
1538392227,683,3401.95
1533822244,684,8680.82
1536939733,685,8892.11
1519300159,686,3435.89
1518709350,687,6632.47
1529645572,688,7745.73
1528206827,689,2675.04
1528797214,690,6343.88
1530407438,691,7166.34
1538888648,692,1762.91
1528750312,693,1431.30
1537347821,694,3287.38
1544900402,695,4368.88
1530243377,696,4405.23
1545221397,697,9564.55
1534289368,698,8455.43
1545165916,699,6359.23
1545820047,700,7084.76
1540502927,701,4924.34
1542410440,702,8936.44
1514936473,703,9344.91
1524549488,704,5506.11
1545795640,705,7373.60
1545496588,706,4265.71
1516094643,707,121.31
1539372608,708,1002.28
1519882452,709,281.68
1520772391,710,8514.01
1541760726,711,6951.90
1531603038,712,9424.59
1537972679,713,9765.33
1525258577,714,6990.43
1521908502,715,4770.55
1539066279,716,268.12
1533483910,717,9497.91
1537181442,718,5329.13
1536068580,719,4213.58
1538010383,720,8733.09
1518898008,721,2244.97
1538584750,722,2734.42
1545960584,723,6639.93
1526778122,724,8752.41
1536263771,725,2069.76
1527970504,726,8020.16
1544391820,727,3834.37
1529297835,728,411.84
1542929266,729,5273.79
1516582377,730,8408.27
1528952027,731,5133.29
1526534448,732,9279.87
1519213735,733,9378.16
1543578704,734,1855.68
1531206548,735,6015.92
1541693137,736,466.53
1545318816,737,8605.48
1545588849,738,3624.08
1514985433,739,7330.23
1529191284,740,5714.49
1533853241,741,6938.66
1515771170,742,527.88
1525557007,743,275.84
1524029690,744,7157.08
1521004795,745,8780.80
1524673768,746,6723.91
1537879271,747,2410.21
1515646670,748,8208.81
1522549674,749,424.59
1525934017,750,907.03
1517820375,751,3888.86
1518609063,752,2154.58
1524061911,753,1884.25
1536154605,754,7307.26
1515666170,755,2196.88
1524495685,756,7421.87
1537694446,757,8691.88
1536853208,758,4789.90
1545335726,759,6070.47
1516501118,760,2510.04
1517559767,761,8277.21
1516292921,762,9976.46
1542692227,763,9634.26
1531774218,764,8661.63
1529275688,765,9577.27
1540210563,766,831.17
1516886785,767,9281.92
1545322476,768,5216.20
1541758734,769,367.41
1528353962,770,5569.83
1517639067,771,1783.74
1546114183,772,7061.27
1535956493,773,5865.86
1537008920,774,2288.23
1535178113,775,4589.39
1531573306,776,9744.48
1527187991,777,1504.37
1544069094,778,2036.24
1517665419,779,8590.61
1525790621,780,9368.49
1522219779,781,8133.08
1539553125,782,1475.28
1530757169,783,7076.49
1515369272,784,3917.62
1535548759,785,9894.04
1544715417,786,4826.41
1544343935,787,8730.35
1533050712,788,4878.06
1532338926,789,6830.86
1535028437,790,7447.60
1519106384,791,9414.81
1534080547,792,9466.07
1517927259,793,4061.45
1545131845,794,4668.11
1539584457,795,9602.92
1535286138,796,7786.97
1520947577,797,9940.30
1521778831,798,4198.43
1540404600,799,9689.77
1517980006,800,703.41
1534245226,801,9018.36
1532405223,802,6051.78
1517364959,803,774.26
1536803583,804,6169.22
1537899700,805,6154.79
1529366117,806,4702.28
1536736445,807,8990.51
1519709516,808,8842.97
1537292236,809,9654.30
1537365305,810,1876.00
1530670347,811,3719.95
1538102294,812,2486.66
1538725563,813,5864.84
1525070318,814,3383.98
1537137938,815,7862.65
1515721095,816,8641.28
1535122859,817,1574.52
1531610830,818,9382.98
1539356468,819,5952.10
1532956722,820,960.54
1535635581,821,8978.34
1527021508,822,9633.63
1525326818,823,9310.52
1517847047,824,2651.92
1519525973,825,9000.33
1518737922,826,6077.20
1534468087,827,1070.69
1529269453,828,4564.79
1545887019,829,6075.77
1536256117,830,5420.94
1539236408,831,3364.30
1539802018,832,9368.33
1539038217,833,9249.32
1533459822,834,1439.34
1519159091,835,2532.88
1525377394,836,3361.97
1530940365,837,4395.92
1530707751,838,5592.45
1528157859,839,6394.02
1542119156,840,5153.66
1540945193,841,6682.89
1516517025,842,6827.80
1544129104,843,3490.25
1520264152,844,9693.25
1536609654,845,2153.87
1534455726,846,444.33
1530638791,847,6898.07
1546166790,848,7942.93
1526767535,849,5112.64
1544372954,850,7392.62
1524236698,851,245.37
1534875561,852,2612.92
1516969697,853,9765.98
1519292676,854,945.52
1540707837,855,5642.71
1517161664,856,3268.89
1529285496,857,3782.52
1527159989,858,930.43
1543685820,859,2797.33
1522033041,860,7194.35
1538740754,861,835.41
1544181916,862,8433.69
1533413776,863,1799.82
1524114183,864,1488.55
1542227821,865,957.51
1516879751,866,540.33
1519115102,867,6255.19
1530099277,868,7354.31
1536453987,869,2622.09
1524235407,870,2761.61
1541478869,871,6567.14
1522217941,872,1477.15
1539885525,873,2662.19
1538360982,874,3947.99
1544781559,875,1390.87
1530212571,876,2683.93
1515622360,877,7954.12
1524809330,878,1836.32
1531369397,879,4819.25
1534289120,880,2744.27
1540420921,881,1895.66
1543987308,882,6447.71
1537618605,883,7207.33
1542918852,884,1180.39
1530722714,885,2322.76
1515287726,886,8987.73
1545780001,887,4963.82
1531303533,888,9341.98
1516412832,889,1333.17
1545401077,890,6727.48
1531800571,891,9065.06
1526011696,892,604.00
1541491186,893,5689.18
1533196863,894,5219.23
1543467908,895,4806.78
1539365651,896,176.24
1533807987,897,9305.92
1519505486,898,5123.66
1540964379,899,9433.73
1519667536,900,3569.06
1529752705,901,9639.74
1523719587,902,3624.03
1539382168,903,7307.55
1544654706,904,9859.42
1514839329,905,2007.62
1529656079,906,8003.48
1527111833,907,792.04
1514964814,908,2491.51
1522832606,909,4348.19
1534845104,910,935.91
1517846956,911,7326.61
1542111975,912,3463.02
1537679041,913,8413.76
1518620735,914,522.43
1524506629,915,5679.76
1522169085,916,9600.73
1532295016,917,4886.62
1517656723,918,8745.95
1523542645,919,3125.00
1532555846,920,3095.82
1527347313,921,5050.13
1528027688,922,7029.47
1535051587,923,2993.91
1525559455,924,3095.12
1525781354,925,7986.38
1518201817,926,9906.64
1536947673,927,1052.62
1520136530,928,2544.63
1545594931,929,4325.45
1517690872,930,4572.83
1529711098,931,512.58
1544257978,932,8773.17
1534782114,933,9857.11
1537845132,934,9856.91
1530028877,935,9769.25
1516315639,936,6405.63
1524843023,937,385.59
1526154396,938,3902.64
1524155516,939,9575.65
1530670660,940,3396.33
1542196595,941,8528.59
1544714000,942,6403.39
1520763866,943,2642.24
1543193500,944,5392.41
1531759249,945,9301.25
1536429249,946,7670.01
1544896006,947,4963.72
1540034939,948,7943.97
1545336258,949,7367.34
1544658125,950,6533.00
1525675276,951,4489.77
1523941283,952,6486.83
1525560513,953,8987.05
1536955433,954,542.45
1536820535,955,1732.01
1529830634,956,3818.77
1536973366,957,8057.80
1533650703,958,8754.68
1530911517,959,7247.01
1545055474,960,6063.98
1524764203,961,6751.75
1518490730,962,3970.89
1540298328,963,8039.42
1529480192,964,5713.62
1523498086,965,2824.88
1543218067,966,4000.18
1540859289,967,5941.00
1535546770,968,6958.00
1539429417,969,4586.38
1527415526,970,3543.38
1536678496,971,7462.51
1535458517,972,6908.27
1538903715,973,9563.20
1538187594,974,1594.99
1521656327,975,4636.73
1531407967,976,3438.36
1516759312,977,6177.80
1534926043,978,4722.18
1535150472,979,4121.57
1532971648,980,2760.59
1534290627,981,5465.37
1542613525,982,5323.53
1523964911,983,9627.77
1538150724,984,6900.70
1533043024,985,7550.74
1524636298,986,2613.32
1534718612,987,4517.42
1536295156,988,8795.29
1542005033,989,2788.30
1539215578,990,1726.33
1519172454,991,172.36
1517658550,992,7640.49
1529115813,993,9924.77
1543088552,994,3921.48
1527329406,995,3527.66
1516433268,996,7525.98
1534914727,997,9271.81
1528328427,998,5102.51
1536889230,999,1825.93
1520110605,1000,1778.79
