sales_ts,customer_id,sales_amount
1471537024,186,3479.46
1453825792,187,6819.75
1460766911,188,6196.17
1467720941,189,2096.49
1464778966,190,1593.19
1467747656,191,4244.14
1476214953,192,7081.65
1468389810,193,5795.75
1456070017,194,4252.05
1473350753,195,8259.01
1475300127,196,9359.58
1458938504,197,2887.42
1467461522,198,8488.26
1462815166,199,3131.24
1455796265,200,7477.33
1469343642,201,9985.11
1476964094,202,292.14
1462428409,203,6213.35
1453681469,204,8676.65
1473393898,205,2923.49
1461998652,206,8101.85
1456026455,207,1026.07
1463344608,208,1988.63
1476857729,209,8170.16
1457145858,210,6971.94
1481332168,211,2470.03
1466793741,212,7238.33
1476870485,213,5278.81
1472658342,214,1179.40
1480901417,215,6913.55
1463067617,216,7920.29
1462600013,217,5207.80
1456727945,218,2083.33
1456441983,219,2447.10
1476728062,220,867.66
1462340514,221,7676.57
1482664660,222,1848.32
1460225007,223,5159.97
1481227243,224,2116.15
1482694494,225,3529.15
1469745322,226,6503.03
1459102928,227,8784.78
1467723551,228,6541.92
1459907409,229,6561.76
1460310537,230,5523.73
1458442458,231,9965.52
1461150795,232,2678.85
1469808234,233,9429.75
1459946355,234,9627.44
1479524630,235,9517.65
1470468261,236,3771.93
1458696438,237,3283.82
1470266507,238,4720.15
1465227623,239,8772.15
1456731946,240,5474.38
1464438826,241,2091.98
1462392404,242,9045.73
1477028118,243,6853.60
1471400569,244,2457.91
1482411757,245,1003.56
1466311482,246,4965.93
1464872116,247,5936.15
1466332816,248,649.17
1472471957,249,8654.34
1451895424,250,6664.89
1465654176,251,7692.39
1471803095,252,3037.24
1466675623,253,2528.37
1451717479,254,1066.58
1463823040,255,7963.33
1479703390,256,8246.33
1463881728,257,9412.46
1452657029,258,7681.01
1452836293,259,9388.37
1478628890,260,3902.36
1471281052,261,7069.87
1476228609,262,1781.31
1479830012,263,3887.71
1477346625,264,4721.50
1463398476,265,9746.24
1469766027,266,2567.20
1482566803,267,5478.37
1472044752,268,3038.44
1475449631,269,4936.93
1478627584,270,809.72
1472516150,271,6142.76
1482722157,272,3562.84
1471322112,273,1323.70
1453425473,274,7270.97
1465596653,275,3336.14
1475720948,276,4321.37
1468569122,277,2636.67
1466968133,278,3939.04
1465159757,279,6912.34
1462796812,280,819.39
1454277027,281,9932.72
1454523759,282,567.86
1476746605,283,1947.23
1458775615,284,5582.06
1455982477,285,4007.12
1457965992,286,4570.64
1480096273,287,7902.54
1471725746,288,4090.38
1472372697,289,574.28
1457705164,290,7876.87
1470175355,291,9656.71
1459535239,292,7225.60
1470926140,293,7054.90
1476700690,294,6594.45
1451976935,295,5786.20
1460078318,296,7670.72
1466368185,297,1884.53
1471991740,298,2556.19
1473404812,299,7726.10
1463960149,300,6404.65
1455186345,301,5121.15
1466405463,302,9873.62
1479357182,303,7792.51
1473803050,304,6351.83
1478132921,305,1177.66
1455062810,306,9227.80
1451962503,307,7792.94
1467230704,308,8545.29
1474050401,309,8945.16
1478904138,310,9140.81
1463870149,311,6253.29
1457916595,312,5592.29
1464821986,313,3920.33
1482804099,314,4754.57
1478904429,315,7530.46
1453049029,316,5386.63
1481622653,317,5651.57
1478990030,318,4697.99
1462523267,319,7162.68
1480176901,320,6893.20
1458456780,321,8204.09
1464525940,322,7098.09
1464820284,323,603.03
1464037566,324,9294.02
1462840291,325,3188.40
1456974019,326,6694.33
1454523689,327,4974.61
1453376663,328,1453.51
1458494403,329,7408.16
1471651161,330,4818.01
1461204851,331,1478.95
1471570889,332,3579.57
1460944323,333,3909.52
1457115705,334,5601.97
1468318072,335,777.07
1479803487,336,7982.28
1452810087,337,1893.67
1452665824,338,2638.27
1474000191,339,1240.37
1462626779,340,3113.40
1452957556,341,8800.35
1457853818,342,8713.06
1478729380,343,2092.02
1454136143,344,5159.84
1461771146,345,5430.60
1474830022,346,9967.43
1464099186,347,5670.96
1473001997,348,1624.97
1474066798,349,2525.53
1480140972,350,2267.42
1465143000,351,9922.90
1481843468,352,5206.08
1481719672,353,7631.54
1478448961,354,3425.92
1471206398,355,2462.50
1468698424,356,7173.73
1458890141,357,8345.90
1470742744,358,923.50
1455787713,359,9309.41
1460249394,360,9277.74
1469394277,361,3470.98
1453278369,362,2767.26
1476806574,363,8874.77
1468194940,364,9424.63
1477124590,365,8836.30
1468010114,366,185.54
1466467835,367,454.89
1459228302,368,7843.14
1463282342,369,3950.99
1453637904,370,2342.55
1455804548,371,3844.67
1453327245,372,6485.07
1483077031,373,1832.77
1463015242,374,4231.82
1451624284,375,6943.15
1474324913,376,2619.75
1462914992,377,4737.58
1470500929,378,5801.16
1471949105,379,3360.55
1471450081,380,5507.60
1454568235,381,9461.77
1454332589,382,3377.06
1462722451,383,910.45
1475775871,384,3477.15
1462311596,385,5172.33
1457174718,386,7412.15
1481526620,387,4366.53
1460230226,388,8305.32
1455772110,389,4263.86
1454301053,390,1508.57
1457672019,391,5796.83
1474092133,392,4168.55
1464677434,393,3551.85
1481980963,394,2048.99
1471339988,395,5719.97
1477074368,396,3229.59
1464249169,397,2989.94
1466221481,398,8183.21
1467867150,399,7509.98
1459845645,400,8957.30
1478002185,401,9052.08
1467569440,402,3144.75
1467996918,403,7528.74
1452792791,404,5026.91
1451835738,405,3899.91
1460966162,406,8934.12
1465954161,407,2519.38
1457487293,408,2858.02
1462199703,409,6209.16
1463138833,410,8935.24
1480917449,411,8202.51
1463469761,412,3544.49
1456356304,413,1940.06
1464808575,414,1232.13
1474994538,415,3740.13
1467439136,416,4640.53
1459871053,417,1153.15
1479142890,418,1797.53
1462685200,419,9754.81
1482657615,420,6742.07
1480446953,421,2293.12
1468569952,422,274.33
1474511870,423,6369.62
1466680568,424,9575.92
1475753683,425,2799.04
1456140876,426,834.06
1455640971,427,2550.69
1471923203,428,5087.04
1472918276,429,8272.25
1467342707,430,9129.46
1478630540,431,1608.37
1465678926,432,9934.92
1455041982,433,1162.38
1463738315,434,865.28
1481316374,435,3067.23
1471822560,436,9276.72
1454019431,437,1490.43
1477137858,438,196.70
1454924957,439,5338.00
1465566531,440,8623.23
1476584925,441,5029.95
1464132833,442,5931.76
1457212481,443,7728.24
1471565133,444,3970.10
1475488568,445,7902.77
1459461054,446,5912.57
1454528896,447,6813.73
1468934045,448,8592.05
1459938947,449,2133.60
1465925676,450,4236.83
1458205443,451,4554.09
1472485173,452,8923.26
1479784426,453,4322.88
1464972197,454,6272.30
1468904189,455,2036.62
1454774925,456,9455.99
1461142721,457,6204.26
1477637893,458,8374.00
1469229157,459,1118.61
1469651273,460,1934.80
1455680492,461,8767.68
1482972253,462,5480.57
1455489439,463,7910.63
1470753643,464,5354.63
1469345602,465,5294.82
1457906658,466,4880.57
1471671076,467,9943.61
1473033980,468,4403.34
1478710738,469,8110.93
1465959361,470,4565.46
1458564434,471,8935.01
1460960974,472,1139.11
1462107248,473,4506.21
1467185953,474,6465.95
1463143108,475,7593.71
1464085360,476,5786.05
1463159871,477,837.26
1481925814,478,1877.91
1480292013,479,8881.99
1475052501,480,5880.48
1464293800,481,4531.34
1475337035,482,5897.95
1482464057,483,7710.63
1468736447,484,1496.03
1451622604,485,1904.44
1460636700,486,1745.80
1467287388,487,2132.53
1452359095,488,9577.73
1482591335,489,300.11
1473626044,490,7820.84
1466643351,491,1012.45
1479782918,492,1555.15
1463273231,493,7679.93
1461167279,494,7547.71
1470912714,495,2748.52
1476190977,496,4718.85
1467872030,497,7303.69
1459495899,498,5643.08
1477448732,499,1191.49
1474059389,500,2074.23
1473952814,501,4533.32
1471562930,502,3331.57
1471686879,503,7444.72
1475019620,504,9552.40
1452180296,505,4757.16
1470598967,506,6526.98
1455441027,507,5912.11
1480962016,508,3851.89
1475816650,509,406.95
1481729183,510,7819.43
1454543142,511,3049.63
1478981732,512,2741.04
1463085963,513,4085.67
1471957887,514,4767.65
1468459310,515,7685.94
1469200449,516,1293.18
1481831895,517,4376.89
1476935796,518,5219.95
1482976160,519,4873.96
1469774769,520,950.32
1469197934,521,1418.28
1454279524,522,4004.64
1460344468,523,6130.50
1480482811,524,5525.51
1464377810,525,7280.84
1482093698,526,6075.89
1481491997,527,3627.44
1471822893,528,501.12
1472229065,529,6088.58
1471117761,530,6630.03
1456538107,531,3264.99
1468814783,532,2701.75
1462792771,533,2840.15
1482369005,534,4545.90
1456511874,535,1608.22
1480271794,536,2574.81
1461591935,537,5240.35
1472491995,538,1305.41
1475671405,539,7344.98
1468841397,540,1411.47
1466607828,541,8211.18
1461429907,542,6812.03
1464063006,543,7580.77
1482080766,544,1477.06
1468967639,545,309.05
1471599594,546,9234.29
1468529071,547,8222.65
1481854310,548,4189.11
1458037473,549,7018.62
1466469803,550,7668.30
1453364957,551,4794.86
1464610523,552,3084.97
1481965050,553,6755.43
1468880566,554,6276.86
1455704245,555,4385.05
1456426796,556,9419.77
1471555397,557,1050.11
1478626144,558,633.75
1475062258,559,9736.96
1464167953,560,2153.47
1481626549,561,5954.12
1471876367,562,3942.17
1458387285,563,6614.00
1471222846,564,173.56
1458816129,565,3241.56
1456732202,566,8496.29
1456357494,567,5778.85
1466926682,568,8671.18
1478140644,569,1692.04
1467010196,570,7812.50
1455400399,571,1388.32
1462370290,572,4305.42
1481358563,573,5786.85
1470663933,574,9413.45
1473086642,575,662.85
1466737979,576,790.57
1452560949,577,7644.69
1471122182,578,7702.76
1466558689,579,4250.89
1472118314,580,5540.84
1453931549,581,5706.42
1453854481,582,6221.89
1482641782,583,1576.44
1457135016,584,5767.88
1456261616,585,3224.12
1474073653,586,3326.59
1460845121,587,7113.00
1456631385,588,9624.84
1470641891,589,7773.36
1466596673,590,868.51
1453956530,591,717.51
1461894942,592,9851.66
1458596859,593,2391.36
1481034559,594,9399.64
1451866654,595,8150.61
1463240762,596,5372.68
1462824523,597,8936.98
1478985942,598,249.80
1453005929,599,8019.24
1465396855,600,1271.78
1464179839,601,3073.32
1453871249,602,3195.88
1478122034,603,9619.30
1475917904,604,9322.67
1478775169,605,6123.80
1472890530,606,5811.67
1472692696,607,3858.16
1460117987,608,4024.23
1479671725,609,4790.17
1452954283,610,459.27
1463830900,611,953.22
1476010115,612,4643.49
1459120594,613,3555.16
1472776724,614,7768.88
1454125929,615,2451.69
1468417118,616,8907.50
1482343881,617,1344.56
1456266746,618,6416.19
1459933213,619,5381.93
1456288803,620,1992.98
1471254414,621,6131.09
1463291587,622,3836.91
1457648121,623,5018.10
1479956361,624,4866.16
1451861156,625,4100.55
1480730755,626,325.76
1475499961,627,2294.84
1478374722,628,8970.94
1481943781,629,166.51
1464980140,630,9155.83
1455564853,631,5010.43
1456233281,632,208.28
1473270352,633,1370.19
1474611635,634,821.45
1481734145,635,6890.63
1453399437,636,6590.53
1478460043,637,5257.19
1467082632,638,9404.75
1463602036,639,2020.31
1479665696,640,7756.80
1465363864,641,1505.87
1458782098,642,9887.33
1459282262,643,2269.90
1453201170,644,6801.87
1482407170,645,916.21
1471125512,646,1303.55
1469501232,647,4496.21
1453690550,648,2924.65
1465634903,649,5271.06
1454690090,650,5542.78
1479989096,651,2244.35
1478223052,652,6399.53
1467430233,653,6742.54
1452179003,654,4912.34
1471050031,655,3888.12
1470334869,656,952.40
1477789030,657,1789.37
1475992259,658,7337.69
1465990312,659,2971.41
1473779001,660,3095.94
1456321214,661,9782.22
1457387624,662,8851.15
1479411056,663,586.25
1463388817,664,668.95
1478694564,665,6481.90
1465513679,666,9066.12
1453619225,667,9003.08
1457227229,668,485.75
1455775161,669,8389.74
1472788935,670,4248.74
1475525166,671,6990.67
1465313331,672,6204.65
1460216599,673,3500.64
1478380405,674,6707.01
1475064496,675,9773.87
1476239088,676,786.98
1471113605,677,5483.50
1457488930,678,5777.44
1473428253,679,2162.99
1475397118,680,8447.09
1473202690,681,7630.05
1462686571,682,3878.60
1463714421,683,4506.84
1467277343,684,1363.26
1457382514,685,5540.65
1470887354,686,8377.98
1477850891,687,7277.34
1458605353,688,8213.75
1472494192,689,4404.47
1466883631,690,3214.71
1461569643,691,7861.31
1477726320,692,9859.20
1475499392,693,2075.78
1480791995,694,8405.41
1482021815,695,666.84
1453523477,696,9229.34
1481987450,697,7891.51
1469447621,698,4493.97
1451788153,699,2349.14
1475349206,700,8286.67
1469874166,701,6834.56
1468363886,702,4438.45
1456347287,703,7302.67
1467463313,704,572.43
1467792604,705,5262.99
1463004198,706,3720.47
1467895461,707,4460.52
1456603788,708,1455.48
1456732675,709,4649.74
1460024391,710,9650.56
1457848502,711,768.42
1460287120,712,1087.79
1472537576,713,1901.40
1458940029,714,8682.22
1463034396,715,7888.56
1470112081,716,6627.58
1463149104,717,6382.13
1459192212,718,9527.40
1465731755,719,6452.80
1476262364,720,6209.72
1471281268,721,2401.39
1473556858,722,6297.47
1463113518,723,7944.58
1452250373,724,7729.41
1467070440,725,9388.96
1457398339,726,7469.23
1478352559,727,2056.68
1453097324,728,3196.89
1477652691,729,1581.61
1471849422,730,1950.84
1463815497,731,2627.45
1467290971,732,3437.78
1466049112,733,7385.25
1482901154,734,460.88
1457733773,735,4605.78
1467083452,736,7901.03
1453331084,737,7546.97
1461825263,738,3908.25
1467910899,739,2419.30
1462365347,740,685.62
1482220453,741,2649.12
1474531749,742,5390.06
1456567671,743,7598.75
1477197693,744,1910.49
1471616123,745,2783.26
1472663360,746,9407.47
1478720966,747,3694.10
1463702048,748,8907.15
1470347439,749,2625.62
1479044513,750,9635.48
1475684277,751,9597.12
1469290005,752,6631.21
1479474375,753,537.29
1476874189,754,4585.41
1472335937,755,3303.73
1454141527,756,915.89
1459815996,757,6474.69
1474322541,758,6123.24
1479437788,759,4506.33
1456774781,760,5826.10
1453136402,761,3377.84
1470113353,762,4587.07
1458402330,763,2564.25
1453014107,764,9508.02
1471253867,765,8557.03
1458898423,766,5224.85
1470487867,767,463.87
1456321226,768,568.88
1459535288,769,1184.80
1478973231,770,367.32
1453313430,771,4364.93
1474081317,772,2654.59
1471990665,773,1224.11
1452371087,774,6010.62
1473157749,775,6639.97
1457844805,776,7825.00
1455682982,777,1012.93
1458975871,778,8918.75
1481367037,779,5131.45
1473047955,780,8404.42
1482402401,781,1911.38
1468754349,782,5327.17
1468045163,783,5092.02
1471877994,784,4818.35
1467775981,785,2131.67
1481639936,786,6361.92
1478394622,787,187.61
1468653086,788,7506.27
1462382277,789,3519.11
1457983620,790,9481.02
1454568782,791,8148.61
1459430356,792,4114.28
1458186782,793,5123.84
1467629683,794,611.94
1456721166,795,6789.27
1476397407,796,637.00
1476358581,797,7479.96
1473436416,798,772.59
1457555731,799,7391.09
1466882580,800,8727.06
1456617558,801,5888.96
1481095884,802,648.35
1479683373,803,1255.32
1464965370,804,6829.50
1453304361,805,3621.11
1467757423,806,8137.51
1460159231,807,3551.80
1469840666,808,7199.52
1462599472,809,291.48
1458121865,810,3748.79
1475566963,811,6619.52
1471017725,812,4230.06
1451863289,813,7064.94
1471831689,814,8947.69
1458196017,815,4290.72
1482400433,816,5523.86
1455307583,817,7966.86
1464332707,818,5634.26
1453992499,819,2447.56
1469431216,820,5268.21
1462597270,821,4260.30
1468179681,822,3419.55
1455868634,823,2681.16
1481132003,824,3627.23
1482018974,825,6924.89
1469544849,826,5095.80
1472055770,827,8892.50
1456575624,828,6118.58
1463920152,829,7343.95
1459366717,830,7278.85
1453846558,831,7173.59
1454834502,832,4206.97
1461879496,833,471.47
1468706604,834,8854.18
1460730776,835,5080.09
1463480948,836,6606.19
1457251733,837,5810.64
1471073948,838,293.61
1464286361,839,8375.17
1481450896,840,5422.09
1477067845,841,5952.06
1458636575,842,7804.31
1468648663,843,8822.73
1461421136,844,1185.97
1455197551,845,9374.00
1478059659,846,3676.13
1455872190,847,9305.53
1468802494,848,3916.39
1458391781,849,4791.58
1466658771,850,6860.72
1462077081,851,7595.52
1482065403,852,8952.14
1453997946,853,1765.79
1483125948,854,9856.57
1479523275,855,6475.93
1458893513,856,3699.90
1463654727,857,7957.43
1459526218,858,9928.27
1451675247,859,2430.17
1466790481,860,8322.41
1482205498,861,2861.24
1482621498,862,5461.88
1478716289,863,3595.19
1466600285,864,7434.38
1469909110,865,2014.69
1475289242,866,1632.54
1460105232,867,1720.36
1470393698,868,1323.92
1470225094,869,1937.91
1470505125,870,8616.96
1465413212,871,9554.55
1482134120,872,8920.63
1462334510,873,2684.89
1468499801,874,9174.27
1451932533,875,5593.57
1456072389,876,2506.88
1457735314,877,368.10
1455637870,878,5277.26
1466376177,879,441.86
1461621672,880,9886.81
1481775944,881,1717.18
1459100432,882,2036.39
1464921416,883,9980.02
1477553607,884,3403.51
1474478433,885,7974.25
1453033409,886,5454.72
1462876225,887,6274.78
1459921302,888,574.06
1467491070,889,7034.18
1474734060,890,280.19
1466166723,891,2992.03
1468713771,892,7628.65
1462724109,893,3650.10
1458737675,894,3331.04
1481862668,895,4126.42
1466693225,896,8670.01
1464392254,897,2206.26
1465879898,898,943.98
1459551868,899,7324.37
1452227333,900,2201.43
1478520952,901,5158.30
1461113145,902,3485.49
1466239913,903,5921.28
1467058739,904,7940.39
1478833850,905,4637.66
1466224548,906,1553.50
1476829093,907,1858.56
1482217418,908,4372.04
1475505902,909,5751.23
1481306992,910,4960.53
1464602729,911,6542.60
1451960216,912,9802.53
1467848056,913,1477.85
1455448784,914,940.16
1474744029,915,9000.43
1458352328,916,4610.73
1456305996,917,3936.44
1455616786,918,6554.11
1453374783,919,5440.08
1452989404,920,7273.94
1467630890,921,3505.34
1457684449,922,3095.39
1456826658,923,7157.26
1452960266,924,3556.08
1462791667,925,3164.06
1477017723,926,3696.16
1453924117,927,9314.17
1470151652,928,2698.27
1454272373,929,251.64
1459107160,930,5690.33
1455187473,931,6486.12
1455053034,932,2540.06
1455513866,933,7115.73
1464020494,934,3007.47
1451930424,935,4552.88
1482873365,936,7132.53
1476168564,937,7408.80
1465351920,938,5512.69
1464610715,939,9892.81
1469635874,940,3275.51
1461498921,941,6994.77
1480774753,942,801.06
1478456882,943,623.61
1454540426,944,5688.53
1471556978,945,9478.58
1462541023,946,4937.35
1459444216,947,2500.41
1480475885,948,9963.48
1461796616,949,3508.02
1466516636,950,7620.61
1476423627,951,9676.94
1460262479,952,6417.26
1461079131,953,8977.49
1479120543,954,6758.53
1477411415,955,9620.12
1476017727,956,8144.95
1463864541,957,3833.30
1467639266,958,3100.57
1452236456,959,162.20
1464035397,960,9832.41
1464709581,961,7387.85
1461059692,962,6906.26
1454289634,963,1031.67
1459412972,964,4894.09
1470032739,965,7197.08
1482964346,966,8979.88
1466975183,967,2195.01
1471138583,968,9812.87
1481148878,969,7481.94
1467061118,970,5298.45
1482738776,971,7696.56
1472004801,972,1349.45
1479284043,973,5399.37
1475043404,974,5452.17
1467888292,975,1934.06
1481519597,976,8349.23
1459156371,977,4214.45
1465755442,978,4868.89
1473160079,979,4416.43
1469746839,980,5412.97
1477342678,981,6039.96
1465858662,982,4188.33
1479647311,983,7791.14
1476009877,984,5306.38
1465944357,985,285.15
1468069034,986,1611.20
1468690324,987,6084.28
1463817950,988,4613.33
1460281243,989,9541.42
1466287205,990,268.62
1458622303,991,8435.19
1481683364,992,5914.14
1475233404,993,2321.19
1456817953,994,7329.33
1482775494,995,8507.17
1459823979,996,8453.97
1462586033,997,4478.70
1478435418,998,9894.84
1477537386,999,528.58
1480018147,1000,3249.31
