sales_ts,customer_id,sales_amount
1554668133,300,8234.39
1564133491,301,2412.51
1546501599,302,4028.62
1562692826,303,9857.90
1576243421,304,9662.37
1568886706,305,3832.46
1565999470,306,7496.71
1556685288,307,6862.92
1572597142,308,9475.34
1575900800,309,8002.98
1558523922,310,6762.57
1566155646,311,9636.59
1569389088,312,2030.15
1549594840,313,2842.75
1572795757,314,2987.00
1558296228,315,5519.10
1575455888,316,1109.96
1552752130,317,745.68
1554060619,318,2196.28
1546861695,319,5133.37
1549612904,320,1476.82
1574686108,321,8544.56
1559897788,322,6977.71
1548998127,323,8580.46
1566806977,324,9190.89
1550991981,325,8974.06
1548198189,326,7016.42
1569645178,327,6009.16
1551499669,328,2649.60
1547326480,329,990.42
1562750456,330,3749.05
1573435348,331,4493.37
1552216083,332,9011.27
1546584737,333,4863.45
1566715777,334,8209.30
1565258230,335,3631.94
1575690183,336,3444.65
1559905362,337,2253.36
1570700421,338,6015.54
1552121049,339,2836.96
1549484137,340,2005.47
1576147189,341,1783.68
1575457647,342,8057.02
1560083728,343,8921.37
1568163765,344,4918.40
1571321433,345,2013.60
1572310474,346,2621.80
1570380859,347,1209.54
1559782838,348,699.01
1556914575,349,4167.77
1562461969,350,8865.22
1562130421,351,1527.91
1571759938,352,8378.61
1547401786,353,183.06
1564727089,354,3427.25
1576646432,355,8525.56
1553093478,356,8519.19
1547990897,357,2941.84
1573243040,358,6547.61
1567898007,359,3846.23
1567555213,360,9189.39
1550565971,361,8503.77
1555572364,362,6526.84
1556439877,363,8186.46
1571281600,364,3361.13
1547910936,365,4516.60
1572551757,366,1141.93
1561914762,367,6188.76
1575137206,368,7935.89
1557421655,369,5796.61
1554257115,370,5207.55
1555260498,371,104.86
1567118064,372,5206.13
1560226695,373,7742.48
1576364028,374,6253.74
1550173020,375,388.74
1575789735,376,954.51
1553966317,377,8394.54
1567853708,378,2317.04
1552739625,379,5385.33
1565774762,380,4877.79
1555196117,381,7834.52
1574523488,382,5119.00
1561426670,383,5859.81
1576164472,384,1310.12
1564737276,385,4540.27
1559404312,386,8751.90
1563986481,387,7742.00
1552151857,388,3455.34
1559826549,389,4740.32
1573631655,390,247.82
1555320168,391,2775.44
1552565910,392,8780.19
1554960848,393,7357.33
1571958946,394,594.59
1547086956,395,9024.30
1568989125,396,5519.94
1576871169,397,4130.37
1566327529,398,7726.40
1560284915,399,9975.53
1563073304,400,6213.34
1553399601,401,1046.01
1550038515,402,9515.85
1573512853,403,7691.85
1556760676,404,4752.34
1559482233,405,140.97
1556220011,406,766.47
1575771912,407,9977.41
1571656908,408,2459.79
1573136205,409,1189.05
1564201540,410,6717.68
1574953106,411,4500.89
1559049006,412,9979.09
1565787676,413,1843.16
1572106819,414,7612.29
1563863411,415,3913.46
1547592318,416,1073.29
1554861234,417,6354.40
1547770288,418,7539.28
1552755697,419,9674.59
1550619768,420,6327.84
1563873155,421,1737.14
1548402079,422,709.33
1556962985,423,8674.10
1555994410,424,7129.84
1556033760,425,2317.63
1558182172,426,6032.87
1554203248,427,2650.44
1554010835,428,4050.04
1552115391,429,285.27
1570313974,430,6966.65
1547066669,431,9395.86
1554914600,432,1952.16
1565917397,433,4652.38
1570130727,434,330.67
1549041018,435,1026.97
1547546304,436,1441.71
1551483568,437,3939.23
1568537895,438,7911.12
1548770655,439,2244.84
1577005291,440,2681.16
1555786032,441,7384.42
1567757494,442,2062.23
1551333275,443,6375.87
1569208140,444,620.41
1567476739,445,4584.76
1573804433,446,1306.52
1564375008,447,1835.46
1560456727,448,6181.01
1576363220,449,9193.04
1572824620,450,6259.15
1576212540,451,5498.44
1568116351,452,4282.49
1571178507,453,3812.73
1577385620,454,4180.80
1552599410,455,7704.85
1551333008,456,8880.24
1557299700,457,352.45
1550417846,458,8645.43
1562414336,459,2992.19
1555286112,460,8080.10
1546951260,461,287.24
1571221120,462,601.39
1568892844,463,2638.89
1554971369,464,3682.20
1557363727,465,7984.07
1560283360,466,6774.30
1574342268,467,899.33
1575185072,468,1449.29
1565425826,469,3330.45
1568847446,470,7229.50
1564982041,471,5728.40
1552466609,472,6356.84
1569364075,473,5705.62
1576263924,474,320.82
1561658489,475,135.64
1554789961,476,4415.96
1548487735,477,6837.74
1553374034,478,457.78
1572239176,479,5829.34
1577143298,480,9010.64
1552163590,481,4675.72
1576213734,482,7730.67
1573988814,483,8623.83
1564226500,484,7673.67
1553754586,485,1616.03
1573045576,486,280.23
1568275596,487,8264.67
1573107496,488,7558.92
1552479504,489,6850.75
1571539418,490,2413.95
1547484224,491,1623.66
1549922449,492,4064.09
1575515113,493,7734.13
1548416044,494,5591.65
1550555861,495,9754.73
1560491781,496,5048.32
1564946270,497,8609.98
1565897749,498,1497.90
1565745264,499,2572.48
1565854599,500,352.38
1551741824,501,7850.89
1550108179,502,4457.98
1560604385,503,7733.48
1548477687,504,2893.97
1551723994,505,1919.30
1562017764,506,3420.36
1559822541,507,8611.57
1554873062,508,8775.65
1572248823,509,6954.45
1575310423,510,7932.32
1555513671,511,9280.74
1566881265,512,5981.41
1560548719,513,6578.40
1560750531,514,9836.12
1557414929,515,6095.79
1560458498,516,8450.00
1565731269,517,2550.75
1559311693,518,5485.50
1562168262,519,9811.66
1563680424,520,5448.61
1569715555,521,1409.71
1548939996,522,8995.11
1547786630,523,6379.23
1570601018,524,5889.07
1561954439,525,8097.32
1566668856,526,2840.20
1550544515,527,3138.96
1575681767,528,4079.98
1572809544,529,8563.55
1573240790,530,2159.51
1574543001,531,8844.46
1549703156,532,4113.39
1555880620,533,3933.86
1558915534,534,4003.16
1572640993,535,6728.98
1549082255,536,908.78
1575858659,537,5062.29
1565160594,538,3509.53
1562292858,539,5958.42
1575045491,540,7352.02
1562366539,541,456.60
1575794232,542,6189.43
1560782459,543,7688.33
1560910216,544,5131.25
1548950724,545,6509.96
1553634521,546,1441.79
1549376248,547,3215.18
1560551504,548,9970.99
1572013804,549,2968.38
1549650006,550,6841.44
1561023765,551,2630.77
1547747034,552,8722.55
1570329681,553,7394.98
1552015056,554,6062.13
1552636566,555,1400.23
1575787290,556,3072.63
1570832029,557,4978.72
1569411090,558,5979.65
1556153105,559,9437.67
1576653529,560,1325.49
1563583501,561,6619.73
1570808891,562,2792.34
1576624958,563,3377.35
1547496650,564,6416.61
1577648767,565,5260.49
1552311489,566,9242.57
1572663259,567,1747.22
1559504285,568,7042.10
1561511805,569,6411.29
1546373444,570,8704.84
1555790751,571,7473.12
1576788063,572,7530.88
1564101445,573,1534.90
1560175130,574,3728.50
1550800886,575,2808.18
1555664095,576,8174.10
1570788919,577,5776.83
1565986326,578,5761.90
1553814319,579,6134.91
1574300275,580,9934.62
1558886087,581,1930.74
1547331144,582,4266.92
1555099646,583,5748.32
1562940141,584,1444.41
1576958595,585,7243.38
1568522795,586,2491.18
1563345241,587,7350.49
1567665211,588,2936.90
1565546367,589,2320.61
1567843646,590,8936.36
1551773618,591,5123.85
1562056730,592,303.96
1574391836,593,6057.18
1551342327,594,2136.78
1559441831,595,8801.85
1556626718,596,8881.00
1575946225,597,9887.70
1548877061,598,9438.00
1559084493,599,950.58
1575462717,600,2326.62
1566558053,601,2944.94
1574645626,602,3883.43
1568525727,603,9680.06
1575009383,604,7405.06
1569623120,605,2120.26
1553248430,606,9390.79
1574763725,607,4591.88
1568515426,608,3192.97
1559628222,609,3287.93
1552060657,610,6504.41
1570563378,611,7785.34
1559011461,612,3391.81
1551416326,613,5858.51
1559640325,614,5166.83
1576633545,615,7547.64
1554677881,616,2590.32
1572929087,617,8425.32
1564146618,618,435.19
1572945195,619,4520.91
1560550705,620,5680.23
1574167064,621,6958.78
1560140464,622,4998.12
1561936177,623,6199.67
1566290198,624,8493.73
1570958870,625,5349.74
1557112992,626,6702.24
1573331732,627,2621.64
1577653228,628,8450.90
1568082362,629,6808.54
1575423802,630,2656.48
1568591317,631,3931.30
1559724172,632,2289.01
1551083313,633,2409.05
1570077144,634,3218.15
1565829387,635,8380.35
1574800857,636,8710.90
1554643204,637,2343.34
1558262326,638,6777.77
1559797675,639,5253.41
1566096797,640,4584.11
1557212066,641,6501.97
1576916341,642,1298.69
1570269381,643,2362.14
1548944488,644,5892.38
1563947812,645,5266.98
1569039226,646,9231.83
1555637287,647,301.80
1548485869,648,1280.76
1573079814,649,1883.03
1546930175,650,928.95
1573199741,651,4952.71
1565617876,652,3854.60
1563378063,653,2463.56
1560350147,654,4090.97
1564018089,655,600.13
1558783435,656,2923.63
1554699655,657,7077.85
1553577767,658,2744.73
1567868901,659,286.04
1550417119,660,8053.47
1567532174,661,622.74
1574494509,662,7473.14
1576477105,663,5526.27
1550686394,664,8450.24
1576557836,665,6019.71
1568789654,666,7050.09
1576889331,667,286.80
1554502317,668,4630.43
1554239123,669,6210.57
1566771080,670,3512.70
1550537792,671,593.53
1575728594,672,9382.94
1565066151,673,3657.39
1571332440,674,233.78
1548730025,675,7424.93
1567965571,676,7312.86
1575413766,677,4235.99
1573735759,678,8964.70
1552387358,679,8109.80
1563668613,680,9364.45
1556685437,681,2279.11
1554175162,682,6408.38
1577707320,683,296.83
1558432315,684,525.58
1562078037,685,3914.16
1549722194,686,9210.81
1558779880,687,2898.98
1566392900,688,8263.71
1566688416,689,6094.42
1566900510,690,1408.55
1552962070,691,7613.15
1572524851,692,2792.22
1559784991,693,4245.08
1548445085,694,8222.48
1571006178,695,6567.28
1559827629,696,5648.50
1547720943,697,5512.08
1549120839,698,2505.76
1560917123,699,8969.19
1549638883,700,9611.69
1551612010,701,7605.96
1558960206,702,1069.40
1548349859,703,4721.27
1576079097,704,2075.09
1562848304,705,5840.91
1559177252,706,7632.92
1577326452,707,9667.76
1550773042,708,3194.35
1560069877,709,1258.60
1571173095,710,6104.36
1569698492,711,740.54
1558889920,712,8311.67
1567361839,713,1094.91
1570758857,714,5808.42
1546947362,715,3462.88
1564878562,716,9268.51
1553705177,717,3124.22
1572156546,718,4866.22
1559195541,719,5072.25
1557022611,720,5356.43
1576609766,721,9100.66
1556763399,722,7231.06
1555851481,723,1497.80
1568994798,724,8995.77
1567767093,725,8317.79
1563805011,726,4091.89
1555900740,727,3226.02
1566624756,728,8773.60
1572610429,729,8882.27
1576240126,730,3758.33
1547336784,731,3580.13
1549165720,732,1449.40
1554231141,733,5474.17
1576682203,734,1623.30
1566444885,735,3910.09
1553480930,736,854.41
1549514764,737,4813.23
1567865310,738,2095.93
1549257842,739,8460.13
1555503313,740,6069.84
1557216053,741,4292.83
1569346666,742,1145.49
1557923285,743,6601.46
1550137337,744,2771.71
1557850757,745,5018.99
1548423714,746,5238.02
1563735298,747,1357.35
1551264477,748,2576.25
1574638353,749,6792.30
1554035025,750,4260.66
1549386383,751,1997.02
1567265470,752,739.07
1565370090,753,749.07
1550377297,754,5284.12
1561956041,755,4109.93
1561589210,756,9245.33
1566452702,757,3517.51
1552774430,758,8019.48
1572397300,759,7065.20
1558753544,760,4532.58
1559063973,761,4720.20
1551522438,762,2090.43
1571131587,763,2046.24
1562155288,764,295.31
1556263148,765,646.72
1566266377,766,365.84
1576510204,767,2158.03
1553558279,768,3214.06
1571313352,769,5357.43
1559459568,770,5492.42
1573540100,771,7797.05
1550945648,772,5042.22
1567951313,773,3201.56
1550061779,774,7105.77
1564590191,775,1152.03
1560853546,776,2877.41
1565341322,777,8441.02
1570628513,778,6134.27
1570945799,779,5672.58
1546351053,780,4608.14
1559863755,781,4988.03
1566462077,782,3874.21
1566212188,783,3318.63
1561057969,784,7539.48
1570995597,785,540.91
1552037804,786,308.33
1563917284,787,9465.81
1550878346,788,8408.01
1563942247,789,1968.47
1570136138,790,6054.76
1552603068,791,5654.46
1567092910,792,6181.49
1567633958,793,7541.35
1564469920,794,4633.27
1567681342,795,3515.18
1552190760,796,5871.00
1570721606,797,7981.46
1575369726,798,4448.77
1575997339,799,4137.88
1577015080,800,2435.79
1558511352,801,4948.21
1565888898,802,6192.81
1562723982,803,6494.30
1565952415,804,3696.69
1551625373,805,2186.90
1572578796,806,2912.47
1559296417,807,6910.32
1553133122,808,3238.31
1551504230,809,7308.82
1555651320,810,9821.55
1565810499,811,5510.54
1577038187,812,5717.33
1566229629,813,8237.44
1573139334,814,7017.68
1568109420,815,6754.12
1551671936,816,4018.26
1546611600,817,1947.04
1569386650,818,1398.38
1575566636,819,4771.68
1546465296,820,991.12
1553735686,821,9624.42
1568595752,822,1454.54
1577634970,823,4065.99
1565337701,824,9186.05
1570322863,825,4605.72
1554154935,826,8228.87
1576566232,827,7506.71
1554283332,828,9230.57
1558262236,829,1418.73
1575981692,830,6850.56
1563805890,831,6848.00
1562843239,832,1391.01
1575752986,833,2142.59
1577072134,834,4936.08
1570462058,835,8876.17
1574608783,836,4850.23
1565426850,837,7098.89
1551916142,838,8089.13
1573985032,839,1778.60
1574809921,840,648.02
1547925965,841,964.43
1573848716,842,8794.11
1552393060,843,8857.23
1563969175,844,4021.77
1574194664,845,4822.82
1565550516,846,7897.01
1550275159,847,5397.48
1573519977,848,2538.60
1566464229,849,274.59
1565280600,850,993.59
1565753837,851,243.71
1567950799,852,7114.44
1561722833,853,907.75
1559719579,854,9919.09
1560971372,855,3581.07
1563318677,856,8687.66
1550563703,857,4500.44
1555048972,858,4355.22
1569761687,859,5042.55
1562623085,860,9893.42
1576227811,861,6128.66
1555610061,862,3486.13
1549623383,863,1949.40
1563671068,864,3603.31
1554305956,865,3242.35
1569004380,866,5870.09
1551924621,867,3549.30
1552740911,868,4657.55
1566791486,869,7939.46
1558498129,870,4205.19
1575342669,871,7311.99
1571928370,872,521.03
1563235703,873,9217.07
1559730526,874,8730.18
1555970217,875,235.17
1566693070,876,1342.43
1556506633,877,914.79
1569556585,878,3376.54
1565059306,879,9909.67
1553101958,880,4094.64
1573255979,881,1061.39
1571158392,882,5325.57
1553701784,883,4495.92
1574210330,884,5684.66
1573615981,885,2326.48
1558180380,886,1537.37
1548558599,887,9015.29
1559934508,888,2632.73
1556937661,889,5439.93
1549266051,890,6541.31
1562703436,891,123.89
1560321148,892,2920.17
1573478338,893,422.76
1563978605,894,1540.72
1550211112,895,6556.72
1574217312,896,4308.56
1552135596,897,7252.61
1567368005,898,9540.01
1550998656,899,7732.64
1555184198,900,4019.71
1549519192,901,5623.83
1561668013,902,3011.12
1561852770,903,6344.64
1564968092,904,2394.66
1574628416,905,3586.23
1565383491,906,2618.65
1555133980,907,3767.80
1559058139,908,331.48
1555722865,909,4993.81
1562270207,910,3491.63
1574095812,911,9799.52
1562833961,912,4730.98
1570188526,913,6126.40
1562100402,914,6094.68
1553365948,915,1616.63
1562235736,916,8513.62
1553824571,917,6533.97
1557206686,918,3372.13
1572012742,919,7743.04
1572233960,920,5888.29
1571054947,921,3705.95
1577290697,922,3293.89
1549979773,923,4980.05
1555910205,924,5294.41
1564719580,925,5518.27
1547742556,926,7871.87
1560957400,927,372.13
1548863650,928,5202.41
1566224053,929,8811.54
1557046295,930,9510.18
1575824983,931,6839.50
1548047644,932,4207.00
1570490425,933,3309.57
1550501412,934,744.12
1560972982,935,3813.36
1551276083,936,957.94
1573017669,937,8419.52
1564130901,938,9323.86
1562735401,939,1855.87
1555323062,940,4517.46
1558281861,941,3777.36
1548468426,942,6175.61
1574876775,943,5932.76
1555447173,944,2725.10
1548956631,945,6762.07
1555798443,946,2026.10
1553495829,947,2988.57
1562615888,948,5039.70
1573819543,949,9899.64
1551798835,950,4802.84
1569601851,951,3798.81
1559731767,952,8271.38
1551198001,953,506.60
1549779330,954,3452.19
1566362642,955,4843.50
1561508511,956,9186.50
1546920547,957,2129.34
1574448374,958,3241.35
1575175524,959,5263.09
1567417476,960,5297.24
1567755262,961,5622.08
1573927633,962,4824.15
1564466749,963,3389.66
1552829709,964,4893.63
1575683928,965,3163.43
1577713386,966,3768.22
1563784432,967,6593.95
1549103155,968,3634.14
1550178471,969,4608.84
1553827546,970,7522.34
1555524817,971,4292.17
1553710407,972,5672.98
1569338118,973,9430.72
1558377257,974,1594.01
1558835439,975,7718.94
1565801809,976,8060.59
1556476358,977,5771.27
1546931027,978,2493.79
1553060417,979,2574.38
1559912799,980,4793.11
1557757877,981,4846.03
1553868523,982,5285.98
1575815117,983,7640.43
1547233471,984,6739.18
1548522936,985,9570.22
1570137376,986,7115.32
1575871643,987,7954.03
1567884766,988,3741.47
1567060878,989,7538.49
1547460872,990,5032.35
1573851962,991,165.66
1561785488,992,7983.15
1556261473,993,456.93
1570217735,994,5820.62
1566593138,995,7702.32
1570334321,996,2471.36
1558258679,997,1362.96
1554221286,998,1841.11
1571023880,999,2680.46
1551676400,1000,8690.20
