sales_ts,customer_id,sales_amount
1484109627,109,7867.18
1485181153,110,945.29
1508710326,111,8382.59
1496986136,112,6016.51
1492769193,113,5533.45
1492848083,114,7606.90
1493041320,115,7396.53
1504319926,116,3418.91
1483572022,117,3861.54
1514481653,118,1857.42
1492255623,119,7389.48
1513783192,120,1030.73
1508242560,121,4849.75
1484498564,122,6881.87
1512644342,123,6919.94
1487974635,124,8667.56
1486265471,125,4193.42
1510381279,126,1102.72
1484865536,127,5280.03
1500411415,128,5806.17
1490492003,129,9600.80
1508299192,130,9187.52
1499467862,131,8436.35
1504974813,132,4622.28
1492678334,133,9037.97
1513615268,134,4701.32
1488229117,135,9398.78
1511935461,136,4217.14
1496648967,137,117.76
1504927905,138,3817.13
1497044476,139,1100.30
1501397509,140,6383.05
1494703286,141,204.07
1507911357,142,5141.31
1492222242,143,6987.37
1501438196,144,8795.73
1508035861,145,2359.45
1508326572,146,1300.27
1492984186,147,8666.27
1490075427,148,3460.06
1487288267,149,6079.81
1495381919,150,5542.56
1492939283,151,2421.78
1485581741,152,5398.63
1496074062,153,8420.71
1493637405,154,9757.76
1505510258,155,1015.93
1508455755,156,8097.63
1484168616,157,7223.33
1507864290,158,7364.64
1513564257,159,5954.86
1508752705,160,3943.77
1502663391,161,9010.80
1499347133,162,5145.43
1512471852,163,6869.29
1510476059,164,7121.30
1498310594,165,3794.24
1505297552,166,825.97
1505625261,167,200.48
1499631148,168,5077.97
1483367700,169,7156.73
1485882931,170,998.83
1501980444,171,8468.68
1485660183,172,6233.51
1506533471,173,447.36
1511638612,174,8896.37
1494740580,175,9289.67
1506087975,176,2447.62
1510809421,177,9339.23
1488314299,178,3594.33
1504552924,179,9676.03
1505456191,180,8322.05
1502443686,181,6236.11
1510881543,182,1445.53
1514283017,183,5858.59
1511906005,184,8244.32
1486798702,185,9822.11
1512859311,186,3322.35
1510660826,187,9521.20
1510038766,188,6417.42
1513530782,189,2859.53
1503613406,190,7868.87
1505673403,191,6352.42
1494557850,192,7959.27
1500867425,193,1908.04
1501475377,194,1811.88
1497393504,195,5836.53
1494490101,196,3525.90
1497778603,197,6133.79
1509186495,198,9569.60
1514050457,199,1291.12
1502919645,200,3818.22
1488183003,201,9100.17
1483803360,202,4331.36
1484709829,203,4602.04
1484438378,204,2395.63
1514298589,205,2334.86
1506318141,206,6587.28
1484730888,207,8636.92
1489116315,208,3487.98
1488349315,209,7911.55
1507817707,210,2028.64
1484418244,211,2555.85
1487067477,212,7257.05
1509677109,213,8837.82
1494867980,214,9451.47
1484521091,215,396.36
1509785684,216,2877.14
1491835841,217,7709.98
1484145830,218,4967.93
1494870628,219,1504.57
1500879132,220,2558.85
1500725865,221,4461.87
1491266164,222,1813.54
1506839467,223,7128.95
1499989253,224,2142.72
1497696210,225,7251.93
1511513825,226,6317.29
1487377308,227,2098.93
1511989043,228,696.02
1512626074,229,9668.45
1495576528,230,1005.22
1506688829,231,7006.71
1497301952,232,1241.45
1489723451,233,6274.77
1512625799,234,1169.73
1498850425,235,1443.73
1486367702,236,2632.71
1504338656,237,7169.59
1498374966,238,4050.70
1503788022,239,8300.01
1483705765,240,7491.99
1486524339,241,4980.91
1511199744,242,1140.59
1489016316,243,515.58
1497350519,244,6083.19
1484915833,245,1662.27
1489000397,246,4921.34
1490127713,247,8107.72
1513900879,248,3963.67
1508820521,249,8551.46
1507328666,250,8365.59
1507604781,251,8950.07
1487356397,252,556.30
1508108548,253,5176.45
1495382844,254,5504.49
1503110804,255,2746.97
1492307989,256,3468.04
1496305790,257,2597.89
1493206740,258,5323.49
1507078578,259,3232.96
1484802663,260,7519.19
1509194570,261,4743.91
1484963298,262,7906.15
1507575429,263,876.51
1496362172,264,6814.31
1495469002,265,4199.12
1486721329,266,9258.65
1508267464,267,7838.44
1511364006,268,2156.84
1509125148,269,2579.87
1497863196,270,7708.13
1509170589,271,496.86
1490898458,272,1500.70
1484764514,273,4322.71
1506978527,274,2558.74
1501386387,275,5374.81
1496636610,276,4364.93
1509040439,277,4889.50
1509195106,278,1039.38
1487580720,279,573.89
1484431124,280,3187.21
1486512404,281,5068.16
1498442681,282,1078.85
1486640699,283,6267.05
1504099457,284,8022.39
1495163569,285,5512.93
1486857722,286,9036.99
1491237001,287,6288.53
1493958542,288,3210.53
1514443869,289,6376.58
1491101794,290,3508.68
1486385177,291,6209.82
1490765545,292,7340.32
1506068791,293,9114.05
1509613016,294,6172.97
1484379969,295,8427.38
1491134419,296,839.51
1495120502,297,159.82
1498806723,298,4544.81
1486287910,299,7022.12
1486929114,300,3483.02
1494281261,301,7690.15
1484114261,302,9849.41
1489477498,303,2914.38
1485977260,304,9649.22
1488432141,305,2312.20
1490034200,306,4242.96
1506887166,307,6893.23
1494896650,308,7781.34
1498378338,309,7670.64
1483962767,310,3150.04
1485698090,311,1353.49
1505276418,312,7201.89
1500739646,313,7375.52
1506778591,314,6119.74
1490142925,315,7315.12
1514325184,316,2554.80
1510604924,317,539.22
1492186202,318,1512.48
1512790758,319,6981.46
1506078767,320,9688.04
1491770152,321,4037.58
1513885649,322,9311.72
1485464249,323,2143.09
1483839743,324,3684.05
1514374743,325,1025.65
1505676722,326,6324.73
1508750217,327,1987.61
1498114187,328,7698.74
1499940737,329,8930.40
1486016833,330,2663.94
1503451507,331,8539.02
1492340612,332,7976.11
1512972230,333,5363.79
1488828203,334,1524.54
1487065054,335,414.61
1489455931,336,1714.37
1504917334,337,817.46
1514371423,338,9733.08
1511538501,339,1853.17
1508364242,340,2509.37
1499922110,341,1125.74
1491771690,342,5623.81
1512009706,343,7528.56
1501200246,344,9739.68
1509138631,345,311.56
1497088291,346,6917.60
1512677879,347,4214.65
1498743963,348,2797.47
1494062706,349,6381.24
1497919204,350,8790.15
1498805456,351,872.47
1512388664,352,2807.80
1491378649,353,7835.05
1513626811,354,3276.01
1505381605,355,1284.91
1503835405,356,925.33
1513363249,357,4461.24
1505368388,358,6419.98
1511986522,359,2533.58
1500946843,360,6112.81
1504431374,361,9487.68
1498127561,362,9660.13
1495118190,363,4686.98
1494668538,364,7495.26
1512842872,365,1643.37
1511615619,366,8406.53
1503446144,367,6213.39
1513364367,368,3286.47
1505761748,369,765.22
1499511280,370,5654.11
1510939582,371,3976.44
1490404380,372,4482.84
1491060532,373,9639.99
1513135191,374,1368.86
1507691207,375,5727.57
1509865559,376,8374.95
1489443176,377,8772.29
1509082723,378,5980.62
1484206156,379,5458.21
1493514145,380,9060.53
1483621038,381,7835.73
1495576219,382,3458.05
1489873630,383,6938.54
1495157860,384,7859.93
1485935870,385,3549.06
1495607276,386,7731.93
1485362137,387,5235.66
1505946075,388,8328.62
1491695842,389,2728.91
1498630290,390,6822.70
1493253527,391,4940.05
1491966927,392,7961.80
1508323686,393,2449.98
1497232261,394,9229.34
1505356531,395,265.91
1511589409,396,9780.14
1498512585,397,4903.38
1495687423,398,9884.35
1505880470,399,6598.81
1493824528,400,3464.06
1492342148,401,7159.11
1508116575,402,1707.10
1486109302,403,9986.25
1503404293,404,1030.18
1492322636,405,2428.60
1488291172,406,549.24
1506695100,407,9199.28
1513940322,408,8771.04
1504426930,409,4507.42
1506397409,410,4602.22
1493742535,411,3759.73
1487853272,412,3316.26
1488088855,413,1750.46
1509829827,414,1268.96
1505997452,415,8866.09
1498004482,416,754.47
1488871808,417,2244.32
1484437820,418,3776.13
1484077086,419,3599.65
1494696500,420,3359.29
1495307611,421,718.70
1512181937,422,3234.13
1498802749,423,7977.49
1483484715,424,4437.09
1504981175,425,5848.90
1500789206,426,1614.54
1505567598,427,1074.36
1486646573,428,5160.15
1508225703,429,1081.81
1504661794,430,3011.41
1492444713,431,1735.57
1499582030,432,4922.77
1502378170,433,8449.75
1506834317,434,3713.48
1503324978,435,992.40
1501283221,436,8774.33
1504684709,437,7828.00
1500212924,438,915.28
1510006777,439,6848.34
1483487690,440,7577.92
1495664525,441,7059.31
1505446041,442,3177.64
1509174623,443,5520.34
1507490804,444,2925.91
1494904460,445,6768.40
1512695577,446,512.38
1502464487,447,5553.52
1503598616,448,5973.64
1495812388,449,4497.75
1494648050,450,8441.88
1486036557,451,2180.32
1509363114,452,6097.89
1497972518,453,2854.45
1507539445,454,9942.67
1487961655,455,8922.32
1511546868,456,1556.63
1497264665,457,4071.88
1503639520,458,6625.12
1496387462,459,251.73
1488871990,460,877.94
1508978987,461,3432.05
1512412119,462,9218.31
1491315864,463,4963.34
1500165410,464,3860.45
1483337791,465,4577.61
1513102018,466,2178.33
1513654170,467,4022.69
1491617978,468,4960.67
1511202128,469,6601.11
1509019297,470,6434.48
1501500509,471,308.27
1511862703,472,3077.49
1493866575,473,8434.03
1483451165,474,2379.76
1492595709,475,546.12
1494165346,476,9134.66
1504435372,477,8582.69
1507679324,478,2140.66
1507291971,479,5556.65
1496904864,480,6193.01
1498065032,481,8727.95
1506397080,482,2544.50
1505614632,483,2088.19
1495638674,484,8976.28
1509587039,485,8873.44
1500771294,486,7831.42
1497815510,487,809.09
1486885073,488,3560.10
1512277183,489,6435.22
1486666414,490,9715.42
1511949409,491,2228.11
1514136121,492,2328.59
1509707982,493,6758.28
1491060799,494,3778.82
1486191829,495,5438.77
1493516925,496,1822.82
1501431067,497,4272.90
1500373430,498,5430.50
1501795796,499,7902.60
1485472812,500,8972.76
1500659001,501,8738.88
1505301135,502,3336.09
1494396617,503,6298.45
1508104640,504,4547.06
1500772649,505,6829.66
1508852173,506,5563.96
1486710235,507,7369.77
1487457873,508,4268.37
1511046558,509,4030.24
1496967666,510,2246.35
1507914817,511,4939.15
1513544961,512,1059.85
1486053527,513,3433.01
1504439123,514,3797.45
1493231755,515,732.82
1493487233,516,7227.84
1483902097,517,7266.76
1487475482,518,2952.92
1490014159,519,5181.48
1484913543,520,2583.02
1494588642,521,7307.60
1491405797,522,4885.02
1514085357,523,819.49
1510969345,524,4956.92
1503244320,525,1797.05
1507233250,526,7479.44
1491923530,527,8029.63
1489967180,528,5947.67
1487451799,529,528.04
1511208699,530,9902.27
1487347326,531,5048.22
1514293897,532,6948.51
1502260971,533,8649.67
1496466082,534,8626.09
1484589858,535,3574.33
1499514187,536,9472.04
1494290991,537,321.22
1488171182,538,6533.69
1496583159,539,2197.76
1512070235,540,8610.77
1489232628,541,4334.91
1514100698,542,3626.76
1491807903,543,6281.52
1495161265,544,4446.20
1509474373,545,1346.73
1484357545,546,4014.98
1511272465,547,8897.83
1513481141,548,7523.51
1508573906,549,2873.85
1497036736,550,8007.53
1483590808,551,7248.77
1509343253,552,6171.77
1513066941,553,9393.16
1498352696,554,1465.09
1505810750,555,9754.53
1494340661,556,4054.07
1491433269,557,510.33
1483335855,558,4804.13
1500536509,559,389.46
1491522956,560,7439.25
1511246336,561,3721.54
1497550511,562,8765.76
1483987430,563,4796.34
1489942389,564,4983.05
1486360322,565,6988.12
1493273267,566,5222.42
1487983651,567,9797.76
1501984238,568,2301.71
1508618466,569,8031.08
1506091764,570,8809.04
1486657245,571,2208.43
1504600194,572,5594.63
1491859612,573,2537.49
1494301329,574,2411.03
1487324303,575,6450.68
1510181630,576,640.45
1493571980,577,1899.03
1509569285,578,3635.67
1500460825,579,2200.94
1512665340,580,7804.73
1501005951,581,7473.02
1490426099,582,9245.58
1495358379,583,5404.95
1509947643,584,832.17
1490799175,585,4857.01
1490922149,586,1790.47
1497378500,587,1391.78
1509462142,588,1556.82
1499333805,589,8636.08
1510842434,590,8386.11
1508651568,591,5769.47
1505491447,592,3740.70
1495144136,593,6096.48
1501436897,594,1017.30
1514609321,595,7340.60
1484714516,596,6365.91
1498893795,597,7280.34
1510773802,598,6675.44
1491498877,599,2873.05
1497069909,600,5740.40
1498321202,601,6931.18
1490251982,602,2240.72
1502502968,603,3674.50
1483478767,604,5825.19
1486096532,605,3890.73
1510546750,606,3587.42
1505710655,607,9349.42
1504096104,608,8632.41
1499918345,609,4103.17
1498826035,610,7937.44
1483962365,611,8669.03
1495740509,612,2412.36
1503802256,613,763.84
1509711986,614,3276.73
1513613689,615,6746.91
1500606569,616,5713.98
1486012792,617,6357.80
1489098966,618,1482.33
1487769209,619,7705.25
1505552181,620,1023.44
1508142114,621,2959.69
1487820566,622,2160.23
1508387623,623,2552.52
1495459690,624,5408.03
1510470172,625,5568.33
1492212552,626,4629.57
1493431528,627,1669.12
1483329317,628,7999.60
1489995056,629,2117.54
1508332751,630,8178.31
1500663150,631,270.32
1513822916,632,367.28
1501124605,633,3758.87
1512326954,634,970.37
1487388240,635,7879.80
1505332723,636,2974.09
1492142045,637,3466.32
1512540509,638,5994.37
1508617279,639,4862.41
1503618050,640,3374.24
1507273335,641,9575.38
1489997285,642,6618.65
1507838898,643,9356.31
1501723569,644,8158.53
1484221019,645,6944.28
1486958099,646,3136.27
1487206820,647,4066.98
1511973365,648,2103.76
1508661737,649,2136.82
1511066385,650,9694.84
1509867470,651,2144.78
1504826359,652,2570.23
1488276924,653,2516.68
1504367391,654,8721.33
1487039824,655,9881.90
1491868399,656,3479.70
1484770618,657,2686.51
1484164384,658,1629.96
1504326270,659,6508.67
1504334242,660,7401.82
1496460081,661,8616.63
1491767472,662,4321.39
1506565740,663,9432.83
1503084848,664,7729.81
1508519147,665,9383.19
1510343251,666,6581.25
1504373831,667,4712.97
1484820559,668,3408.49
1494633771,669,4014.49
1500130701,670,4118.70
1491154638,671,2181.46
1503238788,672,5459.95
1513956747,673,7885.57
1492969887,674,1904.27
1494794467,675,5772.60
1502653772,676,3950.25
1483503615,677,1111.64
1494753593,678,4519.47
1490450568,679,6067.12
1485462933,680,4044.75
1492667475,681,8522.46
1491639930,682,6840.97
1484083214,683,6003.45
1485088744,684,7572.25
1484667189,685,605.42
1511048846,686,122.42
1483499095,687,813.47
1494933414,688,9627.11
1497952736,689,7898.86
1493674706,690,7116.43
1493099074,691,323.88
1496467669,692,3967.92
1507416811,693,3361.01
1483609562,694,9911.94
1514582976,695,5652.98
1489866363,696,6592.56
1514244524,697,3588.34
1507339283,698,1663.27
1489100356,699,2269.47
1498600810,700,8932.37
1502090130,701,1099.08
1496685313,702,7797.60
1502441096,703,7392.56
1503435367,704,2298.88
1508485067,705,6900.97
1510521648,706,1823.46
1498819048,707,2601.96
1511736902,708,4100.24
1501564178,709,5861.26
1503173225,710,5781.63
1499992799,711,223.88
1483512507,712,7889.69
1502651982,713,6081.96
1508564439,714,4703.15
1513802012,715,7381.19
1493016799,716,5263.63
1484304567,717,4500.37
1501772877,718,5920.41
1491970166,719,1381.23
1484384761,720,5030.05
1493481497,721,3008.00
1496013186,722,439.50
1497644990,723,7743.04
1504587136,724,6923.96
1490875998,725,3086.73
1492226007,726,2817.67
1511666581,727,8312.75
1484793602,728,4943.68
1494158932,729,4277.21
1501785576,730,1613.25
1511931361,731,4655.91
1501393581,732,1429.18
1509764606,733,582.89
1501437276,734,4966.50
1512328089,735,6636.34
1494207613,736,6717.28
1491372241,737,3582.24
1489621656,738,6667.81
1498016604,739,2482.94
1491094615,740,2041.04
1507081751,741,9476.45
1514128231,742,7139.07
1505769370,743,6062.97
1508536441,744,6014.62
1506805676,745,6153.42
1511664218,746,8888.58
1512230827,747,1557.82
1506007998,748,9853.32
1506640916,749,4187.52
1501689756,750,2029.01
1483764971,751,6192.49
1506226283,752,2443.71
1496400537,753,5607.99
1490566207,754,5866.64
1513270046,755,2311.34
1503617437,756,1162.01
1508750291,757,9008.97
1491411519,758,6189.80
1486455028,759,7841.37
1502135112,760,8346.17
1510447587,761,7170.82
1506703495,762,6798.81
1505493076,763,9512.13
1503940748,764,4021.43
1498305215,765,2050.40
1493994555,766,7467.06
1505305292,767,1394.16
1492608230,768,3354.46
1487903874,769,7268.20
1513258762,770,8000.05
1487446401,771,7707.25
1509850360,772,8633.72
1485793763,773,4018.31
1496352502,774,6600.69
1505111730,775,3015.11
1505379280,776,9497.71
1512564152,777,3548.48
1507455824,778,7060.28
1490850246,779,2961.64
1509693263,780,8232.29
1498526744,781,7031.33
1507244405,782,8986.97
1490640239,783,2895.70
1511321386,784,6719.19
1489821246,785,9781.52
1511067748,786,9917.72
1509452812,787,2278.79
1501210766,788,6613.10
1488872179,789,4196.28
1506316856,790,5990.51
1514446954,791,1556.05
1494157136,792,3205.95
1511518041,793,7620.72
1484328427,794,9523.14
1505636057,795,7267.38
1487593204,796,2114.22
1485737833,797,3482.57
1514528557,798,397.58
1513706834,799,9558.34
1505298237,800,4284.98
1491506177,801,6227.55
1513791962,802,395.68
1485505195,803,6525.98
1502659621,804,5281.63
1485267504,805,4825.49
1512702546,806,6136.99
1501695894,807,8956.67
1492451235,808,6106.94
1486514574,809,2730.45
1488586974,810,1730.56
1483633787,811,335.74
1512750744,812,1729.08
1503001656,813,1658.26
1491074597,814,3936.04
1486008352,815,6210.15
1486145285,816,8987.83
1487217536,817,5228.88
1508348200,818,6563.73
1502144612,819,4107.39
1511148558,820,9860.32
1496271407,821,6630.60
1512819261,822,7414.69
1487068641,823,3029.40
1491482296,824,561.48
1503012808,825,3290.00
1491136638,826,6100.47
1494132376,827,2624.29
1497319573,828,9673.85
1511333931,829,8710.07
1489962242,830,3533.18
1492680219,831,3625.84
1491509473,832,8039.69
1494734672,833,1201.51
1499229362,834,7680.08
1488868012,835,6031.92
1488642552,836,8317.76
1497231307,837,2641.74
1497841576,838,1881.80
1491829263,839,2196.47
1491872333,840,1083.47
1507156245,841,9160.03
1511380632,842,3691.34
1494693975,843,2596.56
1494654869,844,1620.64
1489182685,845,3021.56
1494165281,846,1622.47
1497261846,847,3144.27
1504948468,848,2681.37
1486769195,849,4421.80
1505382844,850,6520.97
1496201454,851,3415.90
1491147966,852,2770.02
1494883350,853,593.52
1492526712,854,6934.29
1496369539,855,3251.89
1485548108,856,1757.74
1485897531,857,9037.97
1486113205,858,9581.72
1502266302,859,1753.11
1502580241,860,6431.81
1489154603,861,1912.62
1500817086,862,1152.59
1492349537,863,4969.89
1498576058,864,5109.29
1502442758,865,5626.28
1485508592,866,1726.83
1501607493,867,5023.76
1492508984,868,1183.58
1500789671,869,1672.16
1497917952,870,9134.23
1501015281,871,7870.22
1498804559,872,9567.12
1506588257,873,6142.31
1483939307,874,7535.47
1506224496,875,6111.97
1501544145,876,7733.29
1501447542,877,4907.97
1487154861,878,9979.58
1488766920,879,4418.34
1502061632,880,4347.37
1491594631,881,9627.35
1494232387,882,6619.40
1512327728,883,5899.16
1483271570,884,3861.46
1507497582,885,5025.90
1496689750,886,2107.27
1486854602,887,2939.04
1484570934,888,9486.70
1499734950,889,3382.76
1485751062,890,9527.72
1494448756,891,9407.02
1513118863,892,5456.64
1494415581,893,6436.15
1496578119,894,2562.70
1507805750,895,4143.96
1497792322,896,7979.46
1497123970,897,5326.15
1487850105,898,9389.58
1504977938,899,158.40
1514371260,900,7768.23
1497887417,901,4583.65
1497030541,902,8801.38
1493919774,903,5973.71
1486055411,904,759.35
1510608465,905,4891.44
1497557293,906,8171.26
1498007147,907,5683.58
1507693871,908,5474.35
1508563577,909,6891.42
1499205349,910,2716.22
1485193419,911,8392.00
1491921713,912,3440.20
1487017521,913,2361.00
1496051164,914,5482.32
1484419163,915,8393.53
1509683050,916,9729.76
1512920318,917,9043.50
1496956714,918,745.15
1512560751,919,3449.94
1499451233,920,6049.85
1485114252,921,3047.29
1497843950,922,8360.34
1507826375,923,8589.37
1503745372,924,813.49
1511002736,925,785.30
1493865976,926,8039.91
1502128775,927,3935.36
1488695186,928,817.25
1494467018,929,4692.02
1488508377,930,2609.92
1512714579,931,7294.72
1485318880,932,1855.08
1501789562,933,6700.36
1501437523,934,1260.22
1512644903,935,8074.11
1509926547,936,5843.78
1500260291,937,3354.33
1486247351,938,5464.23
1504360511,939,6637.32
1484090578,940,6365.79
1485062665,941,3359.13
1492193085,942,9262.05
1499615977,943,3687.36
1499422348,944,9918.67
1497896055,945,1554.43
1493981254,946,2823.85
1511242705,947,7430.02
1484520169,948,7007.16
1507573380,949,7105.25
1493117988,950,4605.24
1485994245,951,7646.13
1496207115,952,9820.68
1508425731,953,2108.74
1498850574,954,9680.25
1504953425,955,2641.60
1498120402,956,7997.83
1486984680,957,674.06
1505533081,958,428.56
1500313101,959,622.22
1506884213,960,939.86
1500838476,961,2288.37
1496129756,962,7115.52
1486048658,963,8104.87
1491187377,964,4799.69
1486898136,965,2457.66
1498640344,966,1209.50
1508168411,967,2039.00
1498277676,968,2201.81
1508213600,969,7866.85
1486366051,970,9383.68
1496235635,971,3467.41
1502266359,972,5220.81
1501860985,973,9169.93
1494481409,974,1067.34
1492459170,975,1759.16
1484177336,976,6474.86
1513888168,977,8294.79
1496213082,978,2126.96
1505500305,979,467.68
1507393282,980,440.01
1511193432,981,5385.71
1497104896,982,1006.69
1502202891,983,5783.44
1507260268,984,4314.68
1510881056,985,8493.25
1488444526,986,5385.04
1507396735,987,7730.34
1504979362,988,8809.57
1485607885,989,9568.85
1493059248,990,9183.39
1509869155,991,393.33
1496142779,992,5579.81
1502930293,993,5449.39
1507085451,994,4943.14
1502063675,995,8632.24
1491505380,996,5793.29
1497735062,997,692.57
1495970991,998,5265.55
1500776007,999,5482.09
1484954643,1000,5582.50
