sales_ts,customer_id,sales_amount
1478041349,339,494.39
1482947518,340,3756.46
1472329387,341,323.40
1461240079,342,9807.88
1456489907,343,3945.94
1472770025,344,5538.54
1475665103,345,3502.48
1463520205,346,4391.51
1460821086,347,7993.28
1457792857,348,5126.82
1467104339,349,5983.10
1465865474,350,6516.46
1453951661,351,7226.53
1465106421,352,9769.49
1468962850,353,5466.88
1475513245,354,5888.85
1467273499,355,7442.91
1464380229,356,4544.38
1458215408,357,8260.55
1451701912,358,4595.40
1476919027,359,524.56
1479552112,360,6788.96
1466496933,361,7425.83
1458038108,362,9903.52
1454644436,363,7767.71
1469238152,364,5800.21
1474669188,365,9051.45
1456059812,366,8636.05
1453144645,367,1776.06
1459952320,368,9510.60
1481296010,369,3955.26
1481555280,370,2239.66
1464383530,371,5554.72
1454762507,372,7073.39
1459100442,373,8690.34
1481942972,374,1987.85
1460130776,375,2951.40
1471749532,376,5341.57
1451934396,377,4745.85
1466455780,378,108.30
1455764674,379,2089.44
1452028199,380,3616.39
1473253943,381,2576.98
1480486899,382,9744.87
1452383978,383,4982.91
1459284207,384,1252.26
1463289029,385,5151.62
1458571667,386,4650.97
1469843171,387,6205.22
1480675988,388,6391.47
1454590949,389,4944.65
1467497865,390,2658.51
1468508425,391,5421.14
1478580320,392,6281.86
1480039458,393,8495.27
1474408425,394,958.06
1472932264,395,6186.82
1467097222,396,2023.85
1457120991,397,4758.93
1452778259,398,2638.58
1476016450,399,9943.90
1468213377,400,9399.03
1458018796,401,7331.24
1459102846,402,3787.15
1481688688,403,4161.35
1451707497,404,9195.02
1475297921,405,1925.79
1473355642,406,6615.86
1468324098,407,1018.79
1479595135,408,5278.20
1459358835,409,2790.32
1476043982,410,8705.52
1455173542,411,5175.23
1460241681,412,8978.25
1456434784,413,7480.78
1475962207,414,7583.72
1453982852,415,7870.40
1462327136,416,6264.76
1480516701,417,9405.75
1458246163,418,6335.82
1474060819,419,2489.88
1466480521,420,8235.57
1462360166,421,8016.58
1471093347,422,8477.55
1482786324,423,3455.23
1482015614,424,4310.80
1467672178,425,2629.10
1459009309,426,6024.06
1461784366,427,6250.37
1451725546,428,4104.90
1469653856,429,5718.39
1458110863,430,4164.26
1474881433,431,2736.06
1472983210,432,4912.82
1473801864,433,7146.09
1452342013,434,8852.28
1468381567,435,5311.51
1463568873,436,4152.80
1479900604,437,979.56
1454865106,438,8876.94
1457970855,439,7752.06
1470133494,440,3601.68
1456082324,441,9136.55
1461344489,442,2325.39
1456715227,443,3002.21
1459226957,444,4392.52
1473636525,445,9970.28
1451684184,446,4212.21
1469007339,447,1332.90
1461187931,448,6790.79
1482109247,449,7890.80
1478232738,450,5674.03
1469402297,451,4794.72
1466833682,452,937.30
1466075580,453,3253.66
1483078909,454,5991.56
1452679536,455,874.53
1462962122,456,9555.30
1452519889,457,7649.18
1464991489,458,5212.16
1474627022,459,9160.25
1467019312,460,5370.19
1453268585,461,1299.53
1467145107,462,6141.47
1474308120,463,6050.41
1466653787,464,8434.54
1477006921,465,4294.60
1469455282,466,6892.61
1471013742,467,8525.28
1469402235,468,974.25
1472254261,469,4326.84
1456993148,470,3359.68
1470956763,471,5641.45
1467997319,472,6595.68
1458308957,473,7177.79
1473000275,474,5974.00
1453927952,475,899.64
1474661536,476,2247.04
1460563820,477,9763.94
1458134515,478,9088.76
1466545369,479,2775.99
1474127065,480,2527.70
1457110838,481,5768.42
1460343730,482,5246.41
1476029629,483,9362.84
1457063606,484,4206.22
1462698833,485,7007.04
1470198930,486,5163.27
1477062720,487,8777.23
1471077783,488,6053.59
1458521766,489,7222.81
1465156167,490,7517.76
1464560066,491,2855.55
1471011327,492,7640.94
1452908820,493,1207.10
1466730643,494,7687.95
1480683450,495,2847.28
1472410414,496,2707.30
1462847851,497,5095.43
1480075148,498,7570.30
1474098767,499,8686.51
1481727639,500,4321.63
1473974834,501,875.82
1452602560,502,2637.53
1472887170,503,6353.11
1466187813,504,8971.65
1454665078,505,5752.29
1453846888,506,4812.83
1463409004,507,720.69
1462900544,508,6659.98
1478612552,509,3850.19
1459332153,510,2518.16
1460058587,511,7584.75
1475712528,512,6377.04
1478022748,513,8537.76
1468142344,514,2661.14
1461712335,515,1000.14
1452650531,516,2344.60
1474767047,517,3263.33
1468082632,518,5499.63
1453886524,519,1547.95
1478053655,520,6341.74
1480444837,521,9356.03
1477009659,522,1734.22
1459964746,523,619.02
1451640592,524,3839.27
1469010704,525,7758.17
1480479831,526,3856.36
1472275043,527,7785.99
1458582443,528,9463.63
1476300501,529,5652.92
1457719965,530,8109.50
1458100128,531,739.25
1476889024,532,6308.20
1463817450,533,1786.97
1454607264,534,2549.46
1472534207,535,9443.76
1482142683,536,5004.81
1469997244,537,2173.90
1478068551,538,7893.31
1480280290,539,6198.19
1463734050,540,4838.29
1481540056,541,3281.05
1473870888,542,3273.57
1469477967,543,4589.08
1453263072,544,3841.13
1480567136,545,6802.31
1481797356,546,8861.80
1459336344,547,9589.12
1464665314,548,3339.67
1452193208,549,7275.47
1457009286,550,1025.89
1467820181,551,9746.77
1451745285,552,2630.10
1472738267,553,9071.01
1476081462,554,5409.56
1454885696,555,8016.08
1470727192,556,8181.77
1452109940,557,168.11
1481110759,558,7442.19
1469073865,559,2521.56
1466494217,560,2025.34
1455579620,561,5144.88
1476859628,562,7691.01
1451762936,563,4900.07
1470067794,564,6221.72
1468222961,565,3195.82
1462278237,566,9583.47
1482337543,567,9348.85
1472853267,568,1413.16
1463058710,569,5894.85
1477077532,570,7069.25
1463132953,571,9487.78
1455016378,572,6449.79
1475828193,573,2386.98
1482897074,574,8790.20
1482563889,575,4580.19
1476741430,576,9915.08
1452041254,577,3914.15
1470999730,578,7660.32
1459044355,579,2945.27
1461353011,580,7493.03
1473093923,581,7720.45
1475186219,582,4090.18
1469407311,583,7515.28
1472653972,584,7578.35
1462064704,585,6277.29
1474254615,586,2087.64
1478616117,587,7213.27
1458713213,588,2330.89
1477265178,589,9519.59
1458203296,590,9739.15
1476011722,591,8019.50
1474202466,592,290.27
1451854445,593,7452.06
1455976618,594,9351.50
1465214692,595,9305.79
1475083105,596,6089.24
1461150241,597,5056.31
1458445838,598,2242.55
1482131751,599,2696.55
1464209965,600,4747.38
1470865317,601,5615.36
1465577771,602,4669.39
1470137910,603,3293.20
1482238505,604,7443.02
1468009406,605,9243.51
1455300448,606,924.14
1454107196,607,9048.25
1465819950,608,2788.71
1455515893,609,1255.32
1454580035,610,6017.96
1480523002,611,5147.08
1481913593,612,9393.49
1477981350,613,4763.26
1460646313,614,8697.34
1455997097,615,2812.23
1475623282,616,2617.56
1456641408,617,9167.18
1457591284,618,8880.50
1466656582,619,4740.61
1462623573,620,521.17
1479393664,621,7784.22
1468894161,622,7129.58
1455032633,623,2420.40
1471551898,624,6282.57
1463309330,625,3071.83
1470800728,626,2564.15
1460600442,627,3791.42
1451814446,628,9361.50
1477552293,629,8483.90
1451941320,630,6456.58
1474619756,631,4948.38
1474482194,632,3075.72
1462279967,633,4208.88
1466442105,634,6666.72
1482708550,635,3674.10
1458987260,636,7197.11
1455932618,637,5104.16
1473669721,638,4523.76
1478151662,639,9747.40
1454843053,640,2485.10
1469271577,641,9257.04
1462097688,642,8386.04
1455711305,643,5261.17
1466443044,644,234.17
1460189940,645,4761.77
1470940222,646,8433.52
1476074193,647,6709.23
1460225959,648,4363.75
1468305351,649,7705.16
1467783052,650,8733.98
1477254888,651,8038.64
1476900936,652,569.00
1461136032,653,3719.23
1460946582,654,8993.06
1483044395,655,4876.19
1478038571,656,8321.73
1458046726,657,238.10
1476385406,658,9308.36
1456090234,659,550.68
1457594789,660,6132.50
1458804073,661,144.76
1481477446,662,9015.54
1475677375,663,6622.64
1465922298,664,6551.98
1455951228,665,5526.45
1476294902,666,4264.27
1463103396,667,1657.66
1453366543,668,4816.17
1465385306,669,1887.84
1478909778,670,9671.42
1473791688,671,9159.10
1454816179,672,5379.44
1463039713,673,8241.79
1470170840,674,9555.33
1474416056,675,2461.62
1478804060,676,9511.56
1463406049,677,1039.29
1474651718,678,9567.16
1457333392,679,794.03
1474811242,680,6339.37
1460768572,681,785.50
1456935822,682,6780.33
1459873023,683,6418.89
1476454735,684,6845.71
1480373190,685,745.95
1480120626,686,5840.78
1462180866,687,2189.65
1469817888,688,9908.58
1453762326,689,831.26
1475669244,690,4714.23
1474018650,691,2426.75
1454937916,692,7328.34
1476456269,693,1046.93
1473393531,694,9971.66
1452588248,695,9493.99
1456652330,696,1404.18
1460482689,697,6818.18
1475250737,698,7000.85
1461666493,699,7964.56
1480529282,700,1064.91
1476281681,701,5626.63
1453863985,702,2438.38
1478397701,703,2065.31
1453601286,704,9253.15
1456564356,705,8846.06
1452016172,706,2580.11
1475471705,707,5365.66
1457997360,708,3324.39
1481224734,709,2624.14
1460191392,710,9204.25
1468911341,711,2104.51
1464722704,712,1211.63
1481675756,713,923.41
1472081695,714,6055.99
1482739251,715,2742.72
1459720424,716,8385.51
1480777855,717,3430.86
1459143086,718,4828.43
1481828036,719,5533.04
1464773900,720,3200.84
1466332119,721,6664.12
1466842210,722,5533.03
1479517803,723,6400.32
1466909182,724,9818.47
1461608524,725,9143.40
1470635849,726,9372.30
1470224869,727,6120.71
1458741450,728,2783.28
1464559004,729,3001.66
1467769444,730,1376.89
1480468918,731,1398.06
1453885555,732,6820.76
1452829486,733,405.51
1466383156,734,1568.83
1465587764,735,7272.32
1460863436,736,5381.78
1461030632,737,6661.50
1457075636,738,3742.26
1481986028,739,9436.35
1466095130,740,7675.86
1470197638,741,9123.60
1481361845,742,651.09
1473989377,743,7402.35
1458184925,744,9994.66
1478228549,745,1020.87
1465848724,746,3026.99
1479363780,747,2712.52
1463697801,748,132.37
1471256148,749,3067.17
1455912095,750,7685.64
1470032934,751,2765.54
1478270477,752,7496.30
1475985244,753,2573.38
1454227209,754,1249.56
1467102345,755,2535.81
1477586959,756,7576.65
1462723415,757,407.73
1473404762,758,8143.65
1452951212,759,7172.08
1476864285,760,3087.79
1476712817,761,4568.79
1464809491,762,2194.58
1455518615,763,9426.44
1476767689,764,4572.90
1482393902,765,6945.59
1467517613,766,4116.88
1472160245,767,3707.48
1481056244,768,9551.61
1465858672,769,1027.05
1454155400,770,8164.90
1475757894,771,6769.88
1454276086,772,6439.36
1465318562,773,744.06
1454031190,774,4839.09
1452537062,775,3554.24
1482574868,776,1691.09
1482950766,777,2585.99
1470315731,778,7795.26
1474814446,779,7008.96
1470170788,780,342.74
1467539792,781,1561.48
1481696650,782,4181.81
1462220810,783,445.53
1472433279,784,9148.36
1474065555,785,9988.84
1478983290,786,1622.62
1475673633,787,6030.71
1454784987,788,9067.74
1468455163,789,5412.01
1467630667,790,9564.50
1478559565,791,1701.28
1468628205,792,2629.39
1467507168,793,477.58
1470823854,794,3127.33
1482740589,795,4366.30
1471650007,796,5005.56
1470317112,797,8374.91
1455774413,798,1166.03
1480591141,799,2170.00
1464538546,800,6089.96
1477892460,801,2725.28
1455980211,802,1282.90
1454667461,803,6780.34
1477491071,804,5855.09
1466413843,805,496.54
1470770296,806,4798.53
1453707322,807,241.60
1463231920,808,5031.56
1475420748,809,8600.30
1482831676,810,4422.26
1475705835,811,905.96
1452173676,812,413.11
1473341761,813,4515.23
1480094300,814,1448.68
1457943538,815,8327.41
1459884740,816,7282.15
1480168820,817,7640.49
1471755405,818,5690.09
1463960521,819,254.56
1472720388,820,2208.18
1477430792,821,7801.40
1480250607,822,2048.19
1469337751,823,4924.36
1457031811,824,6648.13
1469648829,825,8770.16
1455416885,826,9767.32
1480381725,827,1510.69
1471700538,828,1264.07
1464694860,829,2651.04
1461285632,830,1591.26
1452707247,831,2206.78
1464574934,832,4920.73
1478176817,833,1378.19
1470409155,834,5541.50
1474917313,835,2879.45
1458439178,836,2817.65
1465094411,837,5155.51
1458386980,838,1167.20
1467293258,839,4071.40
1470368500,840,609.02
1466790203,841,8580.25
1469927979,842,1052.88
1470548079,843,6821.73
1462064409,844,6242.60
1475828809,845,6214.34
1478248970,846,5010.33
1467978694,847,4496.90
1463256025,848,8631.70
1471333019,849,6013.58
1477671477,850,9943.79
1458116734,851,1841.31
1472754441,852,4782.23
1481712392,853,110.88
1463576973,854,3726.91
1457205739,855,5202.59
1458638741,856,1733.67
1455386609,857,6055.73
1469898151,858,534.76
1466413230,859,3429.93
1475274087,860,7343.55
1453141610,861,4894.99
1457617669,862,1840.00
1473867944,863,7699.59
1470124853,864,6150.85
1480760645,865,9344.88
1479105628,866,3851.10
1469724442,867,9401.86
1460538800,868,6976.92
1463397596,869,5652.18
1455231359,870,4896.55
1476311635,871,645.87
1464819357,872,7011.86
1455610784,873,3263.33
1465784963,874,674.32
1453667104,875,7863.50
1473469673,876,1295.82
1462605141,877,9882.80
1471313142,878,8932.99
1462132168,879,5576.84
1474830834,880,659.63
1459463341,881,2570.98
1481516925,882,5999.05
1452597560,883,9660.27
1479691777,884,7891.90
1478132624,885,2081.26
1470209599,886,2631.14
1459648757,887,2631.69
1466917467,888,3086.07
1458264307,889,5319.66
1478893429,890,2785.78
1455475537,891,1638.14
1452935706,892,9223.61
1453456100,893,7868.19
1471508907,894,1645.39
1466074379,895,930.06
1464188952,896,9655.63
1461642549,897,1845.64
1454323125,898,6928.88
1476603157,899,4871.53
1472610509,900,8396.84
1458452814,901,2057.31
1478402768,902,7609.56
1476856221,903,4405.42
1471314959,904,6308.57
1479606411,905,6143.74
1474287047,906,5994.36
1473777323,907,2184.25
1456147169,908,9021.93
1473962435,909,9163.47
1452594442,910,166.21
1473595201,911,9500.65
1480487350,912,1689.15
1476016181,913,4544.11
1460211707,914,4700.33
1477307948,915,5911.08
1470662045,916,6852.10
1455208873,917,9194.04
1469321874,918,5506.35
1465755161,919,5728.03
1482328286,920,324.36
1469864572,921,549.04
1478038514,922,7561.79
1480732662,923,2498.50
1455528449,924,7794.07
1477798302,925,7382.15
1468277041,926,3794.09
1475881177,927,1658.96
1460423659,928,7712.61
1452594716,929,1552.96
1463250220,930,2605.74
1459615039,931,922.82
1454871864,932,8778.55
1465039508,933,9488.01
1466401138,934,3903.42
1464068518,935,7985.80
1458068903,936,9150.61
1468652525,937,881.02
1481276000,938,7870.13
1461299360,939,3849.84
1452969781,940,1947.42
1460322456,941,2963.07
1458085972,942,4710.04
1478144401,943,291.43
1471366560,944,8094.43
1473001038,945,9376.26
1481255893,946,4963.04
1473856121,947,9021.42
1473357565,948,2512.96
1474595974,949,5283.15
1470425828,950,1686.69
1477070915,951,8467.87
1474102475,952,5332.55
1480009600,953,8691.97
1457645031,954,789.98
1453192710,955,917.87
1471873492,956,7191.00
1463988370,957,8742.78
1472535304,958,8402.63
1464729550,959,8564.55
1471684701,960,6428.03
1452049908,961,5253.72
1479388343,962,3606.61
1477566494,963,6292.12
1474234074,964,5023.98
1478963838,965,5556.56
1479021884,966,1566.28
1472436616,967,9503.07
1474435032,968,8884.91
1469643561,969,9066.29
1471844390,970,6228.70
1455393697,971,3668.67
1468932367,972,3173.69
1471739207,973,6589.13
1464499937,974,817.70
1462429464,975,9292.72
1458650551,976,1040.07
1461032640,977,2140.23
1468133578,978,1834.96
1469210020,979,3271.80
1457742626,980,2333.60
1452797591,981,6804.23
1478477393,982,7509.74
1459734569,983,9661.51
1460962246,984,2002.79
1472596520,985,1293.66
1481146509,986,6455.46
1479568308,987,768.03
1472072956,988,9212.41
1460956629,989,3616.21
1476993345,990,9717.10
1462718624,991,933.57
1467800778,992,7022.51
1455474806,993,6433.06
1455594197,994,4991.18
1475863277,995,381.52
1473138002,996,6181.17
1454704929,997,1913.48
1458683345,998,587.90
1472216217,999,8438.53
1480476367,1000,3321.56
