sales_ts,customer_id,sales_amount
1558119482,244,7536.00
1547631133,245,6471.98
1559083733,246,8590.13
1550652069,247,1383.22
1562141224,248,5382.19
1555536464,249,2276.35
1555153046,250,7067.25
1563603465,251,7226.79
1551989846,252,3169.70
1561498129,253,4581.74
1549551833,254,683.11
1559083705,255,8367.15
1572398974,256,4995.35
1557833303,257,6514.76
1568461610,258,2087.55
1553311488,259,8087.66
1575344870,260,1614.51
1552196016,261,3252.82
1569567162,262,5737.57
1558303332,263,6491.04
1573438339,264,4610.45
1556406049,265,6234.49
1552286836,266,2094.19
1561208666,267,5430.40
1568535879,268,6124.45
1549988143,269,3461.45
1558098032,270,3891.51
1547642907,271,8432.73
1564985720,272,5097.03
1569649232,273,5302.63
1551697018,274,9053.82
1554123442,275,3212.68
1552570900,276,5268.09
1573316652,277,1430.23
1573630788,278,4731.53
1549154140,279,3026.07
1547904589,280,8819.58
1559736789,281,5371.88
1557437540,282,5543.54
1564989005,283,4278.43
1565185888,284,2829.75
1552631220,285,2269.35
1561616261,286,1487.17
1556672715,287,3139.53
1575601324,288,5750.23
1557220615,289,7727.39
1575727428,290,1935.76
1559467478,291,6717.10
1569706837,292,3796.80
1558572465,293,7448.03
1574122941,294,4370.14
1550565458,295,1836.72
1566492433,296,1176.25
1562467134,297,9856.27
1555018962,298,6235.32
1574847214,299,8359.85
1573109322,300,5625.01
1551329063,301,8529.02
1577453736,302,3264.00
1577423944,303,7712.47
1555118897,304,7454.81
1566830462,305,3820.36
1574117358,306,4879.93
1559647471,307,1686.80
1552766453,308,8502.79
1555622704,309,5029.53
1565709910,310,6996.06
1577679645,311,1610.87
1554530510,312,8972.15
1569341041,313,7302.51
1571436627,314,3289.88
1568595169,315,9623.93
1553638000,316,4642.34
1571625982,317,6052.10
1575729318,318,8912.18
1548600728,319,9177.63
1558679582,320,1424.24
1556681606,321,3914.49
1558891405,322,6213.99
1572905415,323,3489.84
1571178862,324,7527.83
1566425324,325,6713.85
1572414900,326,1277.88
1548121657,327,791.23
1561336071,328,9343.66
1550424691,329,314.40
1551598971,330,425.94
1555694062,331,411.81
1554807740,332,6189.72
1558009511,333,3295.11
1567687316,334,8185.21
1563651220,335,2483.96
1566492225,336,3746.17
1566950950,337,1916.49
1567395156,338,3896.83
1567398216,339,157.78
1570291301,340,309.78
1557082024,341,4311.12
1561382752,342,4471.04
1552707518,343,2981.13
1550348238,344,5180.42
1560101661,345,2003.51
1574929295,346,5683.74
1567157685,347,1189.19
1562699374,348,9649.71
1547905096,349,7176.37
1571622468,350,6265.90
1553010141,351,2514.00
1562802049,352,9227.30
1550887369,353,445.09
1564168422,354,4510.76
1569733808,355,1289.16
1570257026,356,488.99
1563398935,357,8485.30
1554024837,358,6308.80
1557588418,359,5323.17
1570525183,360,8533.88
1551718508,361,4290.86
1565003667,362,7679.58
1558362956,363,1916.70
1557843549,364,5098.76
1547185205,365,7251.43
1559665346,366,2531.01
1554742267,367,5072.19
1567957727,368,9257.90
1575364262,369,1426.07
1575123394,370,5977.75
1553732355,371,2437.13
1568753602,372,811.52
1574382425,373,3629.88
1576474200,374,1584.14
1555956080,375,7935.60
1551880064,376,1378.70
1556264051,377,9257.08
1573489371,378,4812.87
1562683653,379,5064.58
1569647864,380,4655.18
1553816099,381,891.51
1546552231,382,902.48
1547751101,383,8495.83
1550968830,384,4374.99
1573269487,385,4140.35
1555181545,386,1812.62
1562772818,387,7295.66
1558018842,388,4775.88
1572506789,389,7627.25
1555483151,390,1555.86
1575168253,391,8811.65
1574221888,392,3967.64
1567319056,393,2654.36
1556354387,394,6309.09
1561493709,395,8002.98
1556841590,396,8996.94
1566841305,397,2358.84
1572999230,398,3075.75
1553132860,399,9429.10
1566840516,400,6785.32
1563617706,401,7033.08
1563005014,402,5282.11
1546643160,403,1295.30
1574607972,404,5697.37
1570414439,405,3533.97
1553796792,406,4139.77
1571260790,407,4265.77
1555891084,408,7467.18
1547130759,409,8502.96
1556831091,410,1502.81
1563189621,411,4168.59
1573302667,412,9834.94
1567989839,413,2185.87
1577700710,414,7513.16
1561000899,415,9326.91
1557902992,416,427.08
1577172921,417,5336.09
1555845739,418,5657.90
1573277636,419,6254.06
1572183316,420,9711.00
1556103189,421,8574.64
1572866799,422,9943.92
1555086672,423,9404.31
1564603430,424,3805.83
1572964949,425,6892.73
1561254918,426,9554.74
1562134175,427,3718.12
1547788508,428,8893.41
1574829428,429,7409.61
1552574766,430,1437.70
1574553066,431,8884.77
1552769060,432,8943.89
1575085367,433,1689.93
1552010421,434,2464.39
1552951216,435,3460.18
1561553019,436,9297.25
1553965952,437,5292.43
1564029332,438,3758.21
1576551951,439,143.73
1567474626,440,2374.69
1575211099,441,744.21
1577412132,442,9553.47
1565031288,443,5810.74
1547818554,444,7048.27
1577447917,445,9185.58
1555045760,446,9058.38
1547888198,447,8621.39
1551753096,448,8915.48
1546805576,449,8762.19
1565595208,450,132.03
1549404803,451,7093.86
1547330523,452,8083.95
1569942993,453,3048.25
1573996952,454,2600.73
1564597738,455,2666.84
1573723783,456,5837.10
1569578891,457,7381.20
1566403356,458,3059.46
1562143416,459,4103.74
1573074439,460,7260.37
1556807464,461,7834.09
1577366184,462,1971.52
1574923977,463,7375.04
1571448172,464,6395.09
1554622634,465,7794.88
1559561212,466,2360.18
1557728821,467,9999.60
1565447964,468,2163.42
1573609281,469,6677.73
1569996155,470,7474.46
1564296789,471,4748.73
1568221192,472,1960.69
1564805010,473,799.23
1565967514,474,6226.02
1554586564,475,9296.34
1562974997,476,3542.23
1575879070,477,8302.19
1559557570,478,4801.95
1547729361,479,4573.12
1546376410,480,1366.58
1561895403,481,2709.65
1560858057,482,1286.43
1548595667,483,9120.70
1571141702,484,2603.26
1567715627,485,2620.63
1571005420,486,3751.50
1564946565,487,2436.07
1571575170,488,4548.74
1553070592,489,3051.84
1556976431,490,4061.80
1573386607,491,7810.91
1577704150,492,8736.74
1553579686,493,3490.41
1559756466,494,8694.00
1558013779,495,1732.81
1566143833,496,5257.09
1569836786,497,4139.41
1569308642,498,712.94
1575416943,499,8720.52
1565560294,500,4365.46
1571818296,501,1548.89
1562375993,502,8875.89
1549616311,503,936.97
1551041681,504,5660.46
1576592978,505,5528.49
1577108593,506,259.67
1560320048,507,6979.51
1549388890,508,8226.84
1561668947,509,2144.54
1550911423,510,8693.55
1547096515,511,5334.48
1556572535,512,5706.60
1554608808,513,6266.20
1570282529,514,6537.12
1577020483,515,6297.69
1573855779,516,946.93
1559995384,517,3851.13
1567356376,518,7863.81
1577744495,519,2916.32
1558225618,520,238.81
1550976059,521,855.83
1555416305,522,202.30
1549198183,523,1793.08
1547798128,524,8156.99
1557813118,525,9194.25
1554900517,526,4327.49
1566894754,527,3509.37
1550416477,528,7456.95
1560532779,529,2219.95
1552820216,530,7816.42
1567639394,531,516.13
1554436309,532,8374.04
1572073996,533,9458.79
1561376111,534,7960.18
1550409883,535,9911.04
1560699299,536,9954.21
1558971572,537,7121.18
1577617476,538,6656.10
1547946481,539,4774.95
1563234872,540,9112.71
1562801854,541,3178.76
1569649811,542,1239.08
1570481239,543,9317.14
1569350507,544,4691.51
1560837291,545,9333.85
1549040329,546,449.52
1556651953,547,1070.70
1565058661,548,664.31
1574936698,549,5271.06
1575345522,550,1034.20
1550369708,551,9861.56
1551412878,552,8133.92
1551754631,553,6330.00
1550074239,554,8644.19
1563486933,555,3163.05
1547140070,556,541.28
1555624971,557,8188.35
1546897757,558,2694.86
1560273711,559,6713.42
1546365292,560,3406.74
1555907085,561,6373.76
1569820876,562,5518.94
1560215758,563,7012.66
1563194409,564,5768.81
1567536863,565,586.48
1553164876,566,8077.36
1547046218,567,5219.29
1566045306,568,8360.40
1556752317,569,175.67
1568104393,570,7033.32
1558970563,571,7694.21
1554518412,572,550.94
1567938870,573,503.21
1569473365,574,7588.61
1559499948,575,3808.07
1556719744,576,2846.96
1554976311,577,4285.34
1554301446,578,491.26
1568621692,579,675.25
1569628860,580,7781.89
1559410542,581,6670.53
1561414960,582,8062.16
1546679442,583,7388.20
1564606983,584,9047.56
1553998195,585,8956.41
1561944999,586,4995.44
1547652106,587,4485.70
1576526272,588,8467.30
1570882081,589,4748.46
1565129652,590,4134.51
1565509054,591,6906.59
1556226958,592,6140.93
1549503019,593,6602.51
1562856189,594,6332.01
1575485686,595,3334.32
1555294288,596,3166.99
1569992960,597,8064.85
1548556251,598,2184.10
1559427297,599,7708.62
1561300014,600,4825.17
1560127998,601,5472.82
1576690456,602,2674.62
1546707124,603,2037.53
1569131495,604,9892.48
1566780930,605,3954.83
1572530313,606,2696.54
1573255905,607,1618.16
1572236941,608,2747.27
1559909503,609,586.37
1565575576,610,8200.77
1570056549,611,3084.77
1573004021,612,9424.88
1548047319,613,5390.10
1554228727,614,3690.33
1546716107,615,2706.60
1555623982,616,2834.30
1557639282,617,4602.28
1571829851,618,8637.99
1568185670,619,9421.70
1570302764,620,6142.86
1546714540,621,6650.38
1559568724,622,323.18
1548856882,623,8050.44
1576373045,624,9024.11
1554890123,625,8627.96
1561716585,626,5752.90
1548353685,627,4560.28
1569330956,628,212.11
1561778254,629,3502.32
1552702048,630,5552.80
1561802980,631,9459.79
1572100321,632,2589.73
1549025724,633,6233.09
1568937759,634,8879.12
1572854153,635,6555.23
1554511816,636,1251.39
1556152608,637,1615.65
1574559303,638,7354.91
1560993525,639,1653.42
1561443176,640,3916.55
1573885602,641,147.46
1572933004,642,4371.49
1562419061,643,9783.25
1556641891,644,7666.08
1552674245,645,9208.52
1576288384,646,7072.55
1558308004,647,848.43
1561690917,648,1191.63
1566437028,649,3730.94
1577412813,650,1320.01
1546513634,651,9278.05
1556622164,652,8467.17
1558519068,653,3359.30
1556815994,654,840.99
1575376982,655,6061.83
1573868467,656,3867.34
1568668414,657,3856.89
1570674137,658,1515.04
1553171545,659,4888.80
1558281653,660,4057.79
1574690032,661,3270.07
1567333608,662,7723.56
1560632382,663,7317.88
1559927665,664,3491.16
1550349684,665,5500.44
1550546575,666,9854.20
1561397645,667,5036.66
1576959767,668,2374.65
1553029866,669,215.76
1572945250,670,2489.41
1549375930,671,7981.66
1555999418,672,6566.33
1553471954,673,8249.99
1566390646,674,6828.98
1548707029,675,3539.30
1572283074,676,6012.45
1547674225,677,6362.75
1549277950,678,688.92
1572210272,679,9824.94
1570864406,680,7415.48
1547272416,681,116.87
1575054732,682,7097.56
1552800793,683,3530.22
1548273156,684,2196.52
1575917237,685,3805.15
1563066155,686,5226.28
1562602911,687,2242.93
1555049517,688,6265.64
1547481179,689,2752.96
1571624323,690,6707.05
1567271483,691,1388.20
1566162189,692,9794.27
1568513684,693,910.60
1577063512,694,875.34
1564823598,695,3990.99
1577594889,696,1883.60
1547307632,697,4956.97
1574783509,698,4786.92
1571286801,699,5284.02
1574287771,700,2664.54
1571430628,701,7078.66
1549534810,702,1610.27
1550207702,703,3152.21
1556667630,704,8248.26
1558267163,705,5448.16
1563274121,706,7474.98
1551920826,707,1644.70
1557947704,708,1456.34
1554561484,709,7248.90
1575788705,710,6298.27
1556645626,711,182.15
1552742328,712,2994.53
1568021144,713,8462.42
1575395473,714,4117.89
1554087469,715,1068.24
1571459237,716,6177.13
1564825764,717,5302.14
1572905436,718,7834.85
1550439389,719,2365.66
1546544899,720,4165.27
1575230457,721,1415.67
1547216177,722,5656.24
1553771961,723,2660.86
1566227566,724,7972.29
1557554867,725,273.99
1549628336,726,5026.82
1572824768,727,755.51
1555330159,728,6443.57
1556615739,729,1113.54
1567571177,730,648.11
1548484493,731,6647.64
1549080854,732,546.91
1558312612,733,774.22
1550051253,734,7236.95
1568775524,735,8309.95
1552093284,736,7899.80
1562825740,737,7926.52
1564439235,738,6504.96
1565255939,739,5464.30
1551309636,740,2143.06
1577133643,741,7972.32
1562157831,742,1133.28
1548363878,743,4022.90
1564502500,744,1745.38
1572394632,745,6608.44
1574619835,746,6844.87
1573620573,747,4370.31
1562621550,748,3578.36
1552561798,749,7576.95
1559872033,750,4533.08
1577088222,751,5802.43
1550363984,752,3067.35
1574435091,753,6630.77
1551544047,754,9043.79
1551300257,755,9080.74
1568940987,756,2614.96
1551247027,757,7886.10
1561205307,758,4346.95
1570219022,759,3530.40
1564393477,760,9888.70
1556998050,761,6206.37
1571120063,762,1305.31
1576711703,763,3049.54
1563248982,764,1372.67
1547755231,765,8247.67
1577108132,766,3066.34
1562455227,767,698.19
1560244858,768,6907.90
1564907404,769,339.58
1575625397,770,2945.16
1559488991,771,8845.58
1555212512,772,3894.84
1556407346,773,2747.05
1560758217,774,5932.46
1576961386,775,3818.62
1558571110,776,5045.79
1555937452,777,6365.01
1562507309,778,1247.53
1574215405,779,4394.92
1560627149,780,1708.46
1551440871,781,1235.52
1556353500,782,5135.21
1562223964,783,250.37
1549515808,784,9194.95
1570816112,785,6154.91
1553386339,786,208.97
1558045188,787,6023.32
1577655656,788,2663.57
1561169493,789,4162.13
1555922360,790,9246.42
1550562476,791,6308.77
1565953876,792,715.26
1566349675,793,3947.23
1575711440,794,7583.65
1556938563,795,6651.41
1556552041,796,6200.54
1562331876,797,5330.75
1577591520,798,9372.25
1570447704,799,2856.24
1556328327,800,9914.85
1564880398,801,4731.60
1576316337,802,3259.55
1574978281,803,4749.49
1555437863,804,8425.90
1547753096,805,9957.70
1574549019,806,308.03
1548125002,807,9796.29
1573234313,808,8139.30
1562441887,809,3531.54
1573173637,810,7329.24
1559490782,811,7758.33
1561441909,812,4047.96
1547074589,813,325.39
1556557649,814,2242.38
1575359014,815,9379.85
1547846372,816,1541.83
1550840519,817,7946.42
1574699733,818,7362.31
1570313377,819,3599.53
1565371130,820,4069.86
1567269289,821,789.06
1561758576,822,7029.24
1550677437,823,2936.28
1552446668,824,2016.61
1566436688,825,2714.22
1570688663,826,5813.80
1564132496,827,2901.21
1548787293,828,3026.66
1566996875,829,6482.22
1565505237,830,5533.91
1567570784,831,2738.83
1557969074,832,5537.08
1555601951,833,5326.73
1560033101,834,9206.65
1576351369,835,7702.91
1553632898,836,6448.05
1555691325,837,4119.24
1546967976,838,9782.35
1552033917,839,6533.81
1558868432,840,5106.03
1563324418,841,2353.44
1553914332,842,3967.32
1553147297,843,9958.68
1557645220,844,1994.61
1565236310,845,4331.93
1554852469,846,2667.56
1550045566,847,6848.27
1552946038,848,7639.81
1566350470,849,8434.07
1563912481,850,6623.53
1550439110,851,300.54
1557515176,852,3801.53
1548437787,853,7956.02
1559735365,854,9919.89
1551106040,855,2114.22
1567727023,856,4467.94
1570607154,857,312.44
1571070685,858,2528.41
1577194496,859,2475.84
1574578449,860,8281.35
1556147709,861,2537.32
1574855368,862,2615.55
1547608393,863,6492.61
1565957238,864,743.96
1556046043,865,8767.12
1563882782,866,760.49
1576835966,867,2142.43
1574543970,868,5701.81
1551299779,869,3891.64
1574788020,870,9391.01
1575573816,871,3421.09
1570412123,872,5115.22
1547656298,873,3650.93
1569975376,874,5276.16
1570458894,875,3710.60
1571635521,876,3559.45
1553600096,877,6194.10
1555749037,878,7787.24
1562552630,879,8181.96
1553722156,880,1886.43
1550569896,881,6053.65
1558782257,882,2394.19
1548729888,883,9492.18
1576626701,884,3490.13
1567605775,885,4936.41
1556487507,886,1011.48
1569737208,887,4824.56
1575698399,888,9558.71
1571893683,889,6329.08
1560869054,890,8361.33
1569428229,891,9209.74
1568338065,892,5819.91
1575628710,893,6243.01
1574180012,894,9530.39
1568467306,895,1558.22
1574226356,896,4123.08
1555207354,897,2161.39
1554919963,898,5618.83
1560926574,899,3470.83
1575664602,900,9975.44
1563873964,901,9551.15
1556929290,902,6065.71
1550555626,903,7619.55
1572703746,904,1856.21
1549008143,905,4416.02
1577184476,906,2756.95
1567751684,907,8176.66
1548946314,908,6998.48
1546919364,909,7694.59
1546902400,910,1072.26
1575983398,911,4203.84
1554037738,912,6690.15
1546548525,913,3472.54
1568249099,914,8144.21
1573852716,915,5537.16
1574037355,916,4150.68
1562839978,917,7176.52
1548200541,918,8935.74
1546966575,919,5604.09
1556636279,920,1212.16
1568523216,921,2094.72
1562043233,922,9077.90
1575917790,923,5571.14
1559170794,924,6487.95
1567600137,925,3811.23
1571702301,926,9034.70
1554997143,927,1380.14
1573507457,928,5696.35
1547745528,929,2180.86
1571364635,930,6779.32
1575364509,931,7798.27
1546853391,932,2197.97
1569017847,933,4988.96
1571529662,934,693.61
1546780169,935,1746.10
1547581344,936,3371.78
1560909999,937,9688.35
1574181203,938,9550.15
1557039189,939,9559.73
1571621603,940,581.73
1577074388,941,9189.88
1562721880,942,3488.05
1551200864,943,7105.38
1558405432,944,298.14
1570789462,945,4879.78
1567146967,946,7789.79
1550708945,947,9474.14
1549074323,948,7586.91
1558022800,949,918.71
1554845173,950,2704.17
1555656774,951,8274.53
1570778681,952,7571.29
1572461426,953,9858.11
1548121730,954,9564.07
1571220616,955,3830.49
1572782513,956,3569.18
1551947442,957,4982.78
1553430992,958,4725.13
1574940559,959,8162.73
1559357178,960,7175.26
1570570150,961,1978.80
1567040197,962,1891.05
1554951632,963,6439.16
1577373041,964,1254.25
1554352056,965,8403.57
1548407348,966,8594.62
1546483910,967,545.50
1576479684,968,8790.26
1554534931,969,7389.35
1552254124,970,4101.45
1548985514,971,3200.26
1550596606,972,3239.37
1552049779,973,5717.73
1550099729,974,5635.02
1561647320,975,3863.57
1556290183,976,1371.16
1547178013,977,2782.82
1574153694,978,4607.82
1550767903,979,376.37
1558825896,980,8470.52
1549848274,981,9936.61
1572593231,982,5882.04
1549880979,983,8078.80
1548268228,984,6445.32
1573802730,985,8812.66
1558570241,986,6873.71
1547853856,987,2237.73
1558633010,988,941.74
1550497743,989,6719.92
1562728314,990,2216.89
1555959520,991,7530.21
1560484333,992,7511.80
1567793777,993,5375.35
1546625259,994,8275.13
1549727054,995,7835.14
1564062517,996,4351.12
1564980965,997,6093.19
1566386456,998,742.23
1559762434,999,9750.87
1555083635,1000,9557.98
