sales_ts,customer_id,sales_amount
1454685408,384,6105.25
1473075714,385,7242.11
1452911670,386,8494.35
1464500720,387,5100.60
1471363051,388,5649.74
1461552523,389,3086.34
1482786601,390,7022.37
1477942040,391,2713.29
1460609796,392,7484.96
1477973413,393,2333.64
1473568414,394,3042.20
1465281048,395,341.45
1477841746,396,3112.93
1467292154,397,4101.92
1480119622,398,844.96
1481398017,399,2881.16
1473805561,400,4452.60
1476045007,401,5419.17
1454318859,402,1450.40
1465571914,403,2662.49
1451734210,404,5279.30
1473960250,405,7626.31
1475663801,406,2211.94
1482209948,407,5732.80
1477782088,408,3593.23
1455463860,409,9807.31
1456580290,410,3331.15
1482865233,411,9918.39
1455936237,412,562.62
1466982853,413,8953.10
1470034939,414,2083.29
1476333587,415,8610.34
1473841235,416,3652.70
1469433809,417,708.38
1471353787,418,2483.49
1471355863,419,2670.84
1481240654,420,1782.11
1468540711,421,359.64
1452625257,422,4058.15
1468061761,423,9964.88
1468080113,424,682.26
1470791111,425,7210.22
1466861057,426,8781.65
1479860574,427,2062.55
1469954335,428,4071.48
1462645458,429,7930.40
1480721401,430,8487.29
1464493525,431,2930.42
1457205071,432,1731.50
1481154779,433,1725.88
1455505357,434,3137.97
1455817329,435,9753.69
1474189632,436,1273.59
1459455734,437,830.35
1469328381,438,4037.87
1476547470,439,1257.99
1482935873,440,878.19
1455725643,441,1302.14
1461578589,442,1539.07
1479108895,443,2930.43
1476333544,444,4449.57
1478590804,445,1863.21
1473760994,446,3943.09
1452357051,447,6470.95
1470381346,448,2631.24
1453525377,449,5734.51
1462081289,450,4884.36
1480755926,451,3367.19
1473863941,452,6538.83
1477816995,453,8833.92
1467110112,454,4541.81
1480649302,455,6485.22
1455964056,456,8014.79
1463093979,457,5517.41
1464830764,458,6444.26
1473500952,459,1664.61
1480399896,460,8294.95
1473034962,461,7426.88
1477734152,462,1525.20
1457838133,463,7726.26
1476146614,464,4742.78
1451679750,465,3276.96
1478405847,466,4150.98
1465815689,467,9080.89
1463305506,468,3313.35
1480934778,469,8941.16
1469993421,470,176.77
1479319902,471,1243.05
1455091189,472,7567.96
1479910292,473,2603.85
1460633534,474,2614.57
1458234148,475,4098.24
1454731590,476,1114.28
1480187519,477,9613.83
1477667860,478,5412.66
1476694994,479,1207.40
1464084213,480,6772.66
1464681399,481,3775.45
1467813023,482,4682.47
1471204754,483,4934.50
1458038425,484,5071.01
1451928536,485,671.99
1454282840,486,4677.77
1453495576,487,1132.35
1478383990,488,2409.15
1455195925,489,8604.64
1479948362,490,4841.90
1452893696,491,2521.77
1460536651,492,6148.84
1461776956,493,8348.33
1454155199,494,1797.26
1464879133,495,7736.02
1479896048,496,2339.21
1459902592,497,7567.21
1462059554,498,3994.74
1468204479,499,1120.02
1452057951,500,8733.58
1454631256,501,1834.83
1470634266,502,8076.44
1454575224,503,3746.27
1453730608,504,185.05
1461046414,505,6889.83
1469485048,506,9773.16
1458093896,507,3412.35
1475796704,508,7883.56
1469857418,509,5746.72
1478182957,510,6987.56
1459282827,511,4957.63
1453425495,512,2490.92
1463614492,513,9032.48
1452474035,514,3980.57
1464241845,515,4750.52
1468365414,516,3111.40
1451628942,517,6434.34
1469430229,518,7632.24
1462875685,519,2220.91
1472419588,520,6896.64
1482215926,521,5869.97
1456519985,522,5586.48
1468978467,523,5690.71
1464949637,524,8714.69
1479161582,525,5137.83
1479069939,526,9884.91
1455975408,527,7047.01
1451810692,528,1190.92
1476033297,529,7093.63
1459778524,530,6880.85
1474342775,531,4815.85
1481023868,532,6791.66
1454695090,533,7278.56
1464782485,534,9086.62
1471603579,535,5018.25
1457251477,536,8712.23
1463987661,537,1174.16
1455511640,538,3960.20
1471132451,539,9314.94
1457763386,540,6784.78
1459681515,541,9511.52
1470968008,542,8170.20
1467247687,543,6269.59
1462392132,544,9280.95
1469468301,545,2185.55
1457092282,546,7109.14
1462461804,547,8768.45
1477080649,548,9800.14
1451754080,549,5179.52
1467206423,550,5848.87
1469487281,551,7743.90
1462988012,552,7418.00
1453640419,553,2591.82
1477901127,554,5826.15
1451700607,555,267.78
1462378382,556,7727.45
1457569801,557,5419.47
1476032857,558,6276.90
1465691237,559,4172.61
1481803049,560,5045.32
1477187378,561,502.70
1470195306,562,6077.58
1454204837,563,3643.52
1472233958,564,5642.15
1451614102,565,6114.77
1472460143,566,8494.12
1480008602,567,2435.16
1483112275,568,3536.47
1465887500,569,5740.34
1467126565,570,9295.54
1458468060,571,948.31
1457060425,572,6618.80
1467639967,573,2668.49
1466645873,574,9723.50
1473097182,575,4028.40
1469884933,576,7080.12
1460300681,577,9361.63
1482848378,578,7113.84
1475531231,579,3403.63
1472317140,580,3226.05
1452002371,581,5037.54
1466237673,582,5219.46
1482283402,583,1155.72
1465833292,584,4791.86
1458540671,585,3620.13
1473933418,586,5580.53
1456760492,587,643.44
1458800768,588,7174.33
1474219788,589,4544.77
1473868408,590,5423.09
1469562652,591,9546.51
1457753832,592,2639.58
1453697537,593,9807.36
1470991520,594,5753.41
1458733097,595,9610.95
1457603387,596,8972.88
1475226561,597,9572.78
1454407498,598,7820.29
1468431091,599,2860.76
1468593355,600,6893.47
1467419969,601,9143.46
1477723205,602,975.05
1482232223,603,1005.69
1454648040,604,1212.04
1466482545,605,7499.48
1454214441,606,7062.56
1466150157,607,7119.61
1461331409,608,4252.67
1462141076,609,6932.19
1459025733,610,2919.53
1481055473,611,2329.62
1456781036,612,1979.93
1480995759,613,7538.16
1474510443,614,5263.12
1455026534,615,464.27
1481722701,616,547.75
1464456279,617,2023.17
1477447359,618,4450.78
1481590388,619,2916.33
1467229365,620,4739.38
1470771292,621,7008.89
1482429961,622,5445.13
1459495055,623,5598.22
1476021536,624,2423.26
1471902189,625,5794.99
1474563551,626,8135.25
1458794995,627,9690.61
1473903511,628,3406.88
1471638387,629,4786.35
1469082117,630,9102.62
1462953712,631,5722.53
1471701670,632,6461.68
1478942707,633,7314.98
1477098129,634,8732.18
1476643726,635,1380.47
1457767890,636,1796.49
1452135623,637,9775.07
1470522043,638,3709.60
1455224816,639,433.99
1452724423,640,3166.52
1463999691,641,6398.69
1482996233,642,3667.01
1480402983,643,880.50
1482787412,644,7096.46
1460491723,645,6871.31
1480435850,646,6466.49
1473652736,647,7543.90
1480725267,648,2133.90
1460479792,649,727.67
1480435461,650,122.17
1469918896,651,9488.27
1452208983,652,1299.34
1464588227,653,1257.39
1463467185,654,3095.71
1458015295,655,4809.72
1469366775,656,1752.99
1458640170,657,4772.38
1468527160,658,5212.43
1471681055,659,5856.24
1469252779,660,4557.71
1453788034,661,6328.72
1473842984,662,4474.69
1480951719,663,8527.47
1454993349,664,5310.38
1470475575,665,6542.58
1455958570,666,8086.87
1463612293,667,5329.93
1460648266,668,3505.72
1463746645,669,8278.21
1469002424,670,6499.72
1471871144,671,291.51
1458341754,672,9220.67
1457428017,673,1366.16
1461861903,674,9831.31
1458076423,675,4224.84
1456671149,676,5620.57
1480108726,677,9112.78
1470148264,678,5426.30
1459426463,679,2623.23
1455741124,680,3366.27
1463184530,681,6407.56
1474484223,682,355.81
1476925610,683,3332.92
1453404270,684,9177.05
1473247500,685,8756.30
1455217790,686,2424.04
1465405528,687,4103.90
1459298281,688,8749.40
1471997526,689,3273.04
1476051970,690,9969.48
1483053784,691,3735.39
1482806722,692,1485.84
1479318003,693,6088.67
1481954810,694,6220.09
1480876358,695,7546.12
1462284448,696,9702.72
1471981549,697,4873.36
1469155554,698,7442.23
1468254742,699,1062.75
1460288033,700,6220.84
1478191692,701,1957.07
1453488400,702,445.62
1469847438,703,3717.34
1458312114,704,5135.56
1466434104,705,5513.94
1459219085,706,4680.83
1463123741,707,5894.95
1462095280,708,4907.71
1456831453,709,9658.25
1465134352,710,6624.83
1474141518,711,2279.20
1472940316,712,6234.51
1467096766,713,2562.47
1468963624,714,2300.26
1453058416,715,8964.20
1469772334,716,6632.61
1462028105,717,7589.41
1474369704,718,269.62
1481207998,719,567.63
1453356409,720,6810.26
1469670758,721,7246.75
1466274316,722,4732.52
1459686225,723,4505.98
1461177730,724,1090.90
1453804521,725,8211.76
1476993801,726,187.42
1476172448,727,1731.62
1469070287,728,8973.87
1481568296,729,4760.98
1464661701,730,9649.66
1472841541,731,4561.31
1471310875,732,5977.60
1453305721,733,1895.64
1468433239,734,7152.74
1482828260,735,7032.47
1464417816,736,9251.26
1456302084,737,9982.63
1472516897,738,3465.11
1471237148,739,8373.91
1453162783,740,3956.08
1455165586,741,271.39
1453184511,742,5444.17
1453496207,743,1114.67
1461890448,744,8784.83
1451803278,745,3624.86
1475192142,746,8855.42
1463780270,747,1399.75
1462013500,748,5166.25
1467037905,749,3988.88
1479610420,750,3361.70
1456435261,751,5699.77
1454749238,752,109.59
1454528760,753,2691.96
1455472505,754,5651.74
1456577415,755,4983.21
1458719577,756,6969.69
1457702317,757,7789.26
1477969495,758,8788.12
1453643169,759,2884.61
1470447568,760,156.92
1460533292,761,2532.91
1471524527,762,7820.83
1480804707,763,948.88
1456157549,764,1654.21
1481341132,765,5247.11
1456569771,766,9438.80
1454070966,767,2359.06
1479614679,768,8513.86
1459345245,769,2058.34
1470757271,770,5463.55
1479295983,771,7260.01
1463302794,772,6961.66
1468848292,773,2198.51
1478637244,774,1651.74
1472849419,775,7806.96
1471541629,776,5119.21
1480143899,777,3329.24
1474710627,778,8630.71
1459004358,779,3493.50
1456348952,780,7645.75
1461020042,781,375.83
1458072154,782,534.19
1471058317,783,9461.93
1459910829,784,1294.19
1464560247,785,7706.46
1478624355,786,5076.20
1453700301,787,1600.40
1472781447,788,7324.68
1452162142,789,9563.43
1460510121,790,7230.45
1469395933,791,2731.92
1472316697,792,5657.52
1476551505,793,9061.38
1464706591,794,3417.13
1471611353,795,4372.26
1475565249,796,7816.16
1478090283,797,2259.19
1457773841,798,3691.73
1455186827,799,4425.65
1476818171,800,8480.55
1468017385,801,5709.49
1460025228,802,1280.51
1473800365,803,5338.44
1454299428,804,5588.37
1480584984,805,4426.87
1456780198,806,2335.07
1460444090,807,2594.48
1457942065,808,3570.19
1458638334,809,6794.39
1468341962,810,8245.80
1452319367,811,8934.28
1470392910,812,2047.07
1457283371,813,1678.87
1480374741,814,3252.12
1465597302,815,4719.49
1455809452,816,4276.59
1464295050,817,8262.12
1456255860,818,2649.09
1480064777,819,7617.00
1464950546,820,877.57
1459036334,821,2350.32
1455131423,822,5362.68
1464857924,823,6125.36
1476420501,824,5727.92
1453184173,825,9098.27
1481778603,826,220.43
1467582950,827,5879.66
1472274943,828,2036.17
1467054302,829,9408.83
1453917702,830,9099.24
1470568217,831,2418.37
1474383048,832,5258.05
1481959589,833,1472.41
1468009102,834,5492.84
1456364129,835,4010.14
1461977655,836,6749.06
1476659730,837,4548.15
1478899627,838,9572.90
1473833731,839,5477.15
1463820596,840,8367.95
1474399920,841,9267.64
1453616948,842,9953.23
1477873921,843,5815.44
1453452328,844,2101.59
1461862146,845,7065.65
1477652164,846,3111.50
1452665325,847,6212.15
1459137747,848,8656.44
1476852510,849,6075.56
1456682493,850,3202.80
1459271414,851,3582.70
1464599171,852,1013.70
1466745575,853,3704.30
1451929126,854,6306.29
1453961692,855,6311.79
1452469669,856,9178.29
1465834915,857,1933.16
1461750078,858,7806.45
1476481839,859,3168.39
1470476766,860,8569.24
1478077541,861,6735.77
1468643574,862,148.31
1455709419,863,523.30
1474655995,864,3253.94
1455775071,865,1870.52
1466020312,866,6956.46
1465910878,867,1006.30
1473988037,868,9157.61
1475324654,869,3320.66
1478277835,870,5739.77
1452297627,871,1662.14
1457648951,872,2510.22
1460894692,873,8935.19
1469377238,874,7358.78
1476186481,875,4302.41
1463995708,876,5031.54
1452851843,877,2392.03
1464348483,878,228.28
1453055967,879,260.28
1452754597,880,9952.19
1475448589,881,9615.46
1472231837,882,3873.29
1476671705,883,856.58
1475024916,884,5706.06
1472393015,885,4060.25
1467039177,886,8397.57
1452906585,887,6199.68
1469648140,888,8846.91
1459172002,889,4339.36
1453331961,890,765.39
1466949692,891,548.34
1470822235,892,3424.07
1453571852,893,9085.16
1453365317,894,6885.11
1473215463,895,7671.30
1475231191,896,2491.01
1453708371,897,3716.48
1453553412,898,336.04
1469248996,899,5439.20
1457365828,900,6846.80
1457066334,901,6289.68
1456335884,902,1805.34
1475575626,903,2405.44
1468852374,904,3223.83
1460590173,905,7139.12
1460715485,906,7067.45
1464523375,907,2788.25
1472169487,908,173.29
1467510643,909,5556.66
1458367998,910,7891.38
1458769813,911,9450.31
1466719246,912,8932.05
1461509629,913,6155.07
1473604408,914,2799.35
1453166271,915,6948.18
1482760605,916,5195.13
1455901316,917,4420.85
1479139389,918,5906.65
1471313810,919,7328.45
1454219646,920,2376.28
1464295716,921,119.77
1454872200,922,1679.29
1452803622,923,4780.58
1463833198,924,3069.46
1466977832,925,840.94
1452407885,926,4785.04
1459887092,927,694.59
1462273494,928,4483.17
1455610459,929,765.72
1461007774,930,6404.61
1479763234,931,3784.78
1475157753,932,3603.22
1455570528,933,9716.10
1457895419,934,1084.00
1461486168,935,7589.07
1476427637,936,8799.55
1459872778,937,2748.31
1476098254,938,2670.78
1465078235,939,4197.58
1471739342,940,7528.35
1457333399,941,952.24
1483107885,942,3554.18
1475256048,943,1104.32
1460174173,944,8878.46
1456349090,945,7695.68
1458676827,946,3794.37
1463729671,947,7182.78
1459353877,948,6470.77
1458279608,949,1913.67
1455823023,950,2886.01
1456572132,951,8208.50
1458847957,952,4004.59
1461865558,953,662.42
1465785858,954,711.27
1454903015,955,8991.44
1456748564,956,3067.44
1460335577,957,7204.76
1466248133,958,7441.94
1463538600,959,7684.69
1467431679,960,5094.66
1461776906,961,8085.20
1455357696,962,7257.04
1480665918,963,9866.11
1478878254,964,2214.15
1482741586,965,908.32
1480190563,966,7647.81
1463624066,967,5220.47
1475183728,968,198.20
1465059203,969,2055.62
1477278289,970,6666.61
1463047015,971,931.64
1477359993,972,8963.46
1452301720,973,7844.24
1460520043,974,4444.35
1477281299,975,3988.46
1469137509,976,9000.45
1452527270,977,4985.82
1476118774,978,8061.82
1464094498,979,4130.80
1461696707,980,7727.14
1463223897,981,3162.45
1466799724,982,3690.92
1453750232,983,998.43
1463544458,984,6317.73
1454798353,985,7428.55
1480669134,986,9298.97
1482342064,987,8529.18
1452880758,988,1612.59
1470820451,989,5452.15
1452525852,990,514.82
1467989046,991,2543.11
1461930385,992,3530.60
1459829933,993,5263.36
1455748812,994,5649.63
1454881176,995,1013.98
1473474194,996,1427.56
1474783572,997,5702.62
1459410515,998,4982.95
1453090439,999,5689.88
1465903266,1000,6874.29
